ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
45.925,452.593447,43.162483,65.119731,-0.272451,0,0,,52.586165,242.09284,63.614684,94.299757,-5.220267,5.658374,-6.489684,5.779126
45.93,453.093447,43.38632,64.57225,-1.272451,0,0,,51.336165,243.09284,63.364684,95.299757,-5.220267,5.408374,-6.489684,5.029126
45.935,449.093447,44.046639,65.147384,0.727549,0,0,,50.336165,242.09284,62.864684,93.799757,-5.970267,6.408374,-5.489684,5.779126
45.94,448.843447,44.002663,65.783824,0.227549,0,0,,51.336165,241.59284,63.114684,92.799757,-6.470267,6.658374,-5.739684,5.779126
45.945,449.843447,44.314988,65.398059,0.977549,0,0,,51.586165,241.59284,64.364684,92.299757,-5.970267,6.158374,-5.489684,6.279126
45.95,448.343447,44.326079,64.415212,0.227549,0,0,,49.836165,241.34284,63.614684,93.549757,-5.720267,5.408374,-5.489684,6.029126
45.955,449.093447,44.457467,65.387312,2.227549,0,0,,50.336165,242.34284,63.364684,93.049757,-4.220267,6.408374,-5.489684,5.529126
45.96,446.093447,44.480719,65.585504,0.727549,0,0,,50.086165,240.84284,62.864684,92.299757,-5.220267,6.908374,-6.739684,5.779126
45.965,444.843447,44.12183,65.164247,0.977549,0,0,,49.836165,239.84284,62.364684,92.799757,-5.970267,6.408374,-6.489684,7.029126
45.97,445.093447,44.166135,64.280352,1.977549,0,0,,49.336165,239.59284,62.864684,93.299757,-5.470267,5.408374,-4.739684,6.779126
45.975,442.343447,43.954098,64.80177,0.977549,0,0,,49.836165,237.84284,62.364684,92.299757,-3.970267,5.158374,-6.489684,6.279126
45.98,440.093447,43.130742,65.989993,1.477549,0,0,,50.836165,236.59284,60.614684,92.049757,-5.720267,5.658374,-5.489684,7.029126
45.985,437.843447,43.141692,64.729502,-0.022451,0,0,,49.086165,235.59284,60.114684,93.049757,-5.720267,5.408374,-5.739684,6.029126
45.99,439.343447,42.574453,63.772747,1.727549,0,0,,50.086165,234.59284,61.114684,93.549757,-4.470267,5.908374,-5.989684,6.279126
45.995,443.093447,42.283535,63.111435,0.727549,0,0,,50.586165,235.84284,61.864684,94.799757,-5.470267,6.158374,-6.239684,6.279126
46,441.843447,41.776804,63.411913,0.227549,0,0,,51.586165,234.34284,61.614684,94.299757,-5.220267,6.408374,-6.739684,5.779126
46.005,443.093447,41.450753,63.840965,0.477549,0,0,,52.586165,234.59284,61.614684,94.299757,-4.970267,5.658374,-6.489684,6.279126
46.01,446.093447,41.447722,61.962384,-0.022451,0,0,,51.836165,235.34284,62.864684,96.049757,-5.970267,6.158374,-5.739684,5.529126
46.015,450.343447,41.944225,61.975784,0.977549,0,0,,52.836165,237.09284,64.864684,95.549757,-5.220267,5.908374,-5.489684,5.779126
46.02,451.593447,42.168586,61.923537,-1.522451,0,0,,52.336165,238.34284,64.864684,96.049757,-6.470267,6.158374,-6.489684,5.279126
46.025,453.593447,42.389407,62.363144,-0.272451,0,0,,52.836165,239.59284,65.364684,95.799757,-5.970267,5.408374,-6.239684,6.529126
46.03,454.843447,43.016575,62.310205,1.227549,0,0,,52.336165,240.84284,66.114684,95.549757,-6.470267,6.158374,-5.489684,7.029126
46.035,454.843447,43.692631,63.020889,0.977549,0,0,,52.336165,241.59284,66.614684,94.299757,-5.220267,6.658374,-5.989684,5.529126
46.04,455.093447,44.682157,62.157593,-0.022451,0,0,,50.586165,242.59284,67.614684,94.299757,-5.720267,6.158374,-6.489684,6.029126
46.045,455.843447,45.620502,61.464388,0.727549,0,0,,48.836165,244.09284,68.364684,94.549757,-4.720267,5.908374,-6.239684,5.779126
46.05,463.093447,46.699121,62.01451,0.727549,0,0,,49.586165,248.59284,70.864684,94.049757,-5.720267,6.158374,-5.989684,6.279126
46.055,466.093447,46.794387,61.615355,-1.022451,0,0,,49.586165,250.09284,71.614684,94.799757,-7.720267,7.408374,-6.489684,5.779126
46.06,469.343447,47.977248,61.992212,1.977549,0,0,,49.086165,253.09284,73.114684,94.049757,-4.470267,6.158374,-5.989684,6.279126
46.065,473.593447,49.559506,62.687234,0.477549,0,0,,48.586165,257.09284,75.114684,92.799757,-6.220267,7.408374,-6.239684,5.529126
46.07,481.593447,50.013257,62.093377,0.477549,0,0,,49.086165,261.09284,77.614684,93.799757,-5.720267,6.408374,-5.989684,5.779126
46.075,486.093447,50.182855,62.183544,0.227549,0,0,,49.586165,263.59284,78.614684,94.299757,-5.470267,6.158374,-6.239684,5.779126
46.08,489.843447,51.368059,61.817482,-0.272451,0,0,,49.086165,266.09284,81.114684,93.549757,-5.970267,6.408374,-6.739684,6.029126
46.085,493.093447,50.967128,61.737818,1.227549,0,0,,49.586165,267.59284,81.114684,94.799757,-6.220267,6.908374,-6.239684,6.779126
46.09,498.093447,51.566744,61.334401,1.477549,0,0,,50.086165,269.84284,83.614684,94.549757,-6.720267,6.908374,-5.489684,6.779126
46.095,504.843447,51.303641,60.83448,0.977549,0,0,,51.086165,272.59284,85.114684,96.049757,-5.720267,7.158374,-6.739684,6.279126
46.1,509.093447,52.022978,59.585845,2.727549,0,0,,50.336165,274.59284,87.614684,96.549757,-5.720267,6.908374,-5.489684,7.029126
46.105,515.343447,52.167748,59.385908,-1.022451,0,0,,51.586165,277.09284,89.864684,96.799757,-5.720267,5.408374,-6.239684,5.529126
46.11,516.093447,51.317367,59.612777,1.477549,0,0,,52.336165,277.09284,88.614684,98.049757,-5.220267,6.908374,-6.239684,6.029126
46.115,518.093447,51.950198,60.006575,3.227549,0,0,,52.336165,278.84284,89.614684,97.299757,-4.720267,7.158374,-5.489684,6.279126
46.12,521.843447,51.871509,59.678604,-0.272451,0,0,,53.336165,279.84284,91.114684,97.549757,-6.220267,5.658374,-6.239684,6.529126
46.125,522.593447,51.973589,59.696048,0.227549,0,0,,52.836165,280.84284,90.864684,98.049757,-6.220267,6.658374,-5.989684,5.779126
46.13,518.343447,51.747171,60.913066,0.727549,0,0,,53.836165,278.59284,89.614684,96.299757,-6.470267,6.158374,-5.989684,7.029126
46.135,512.843447,51.582617,60.515813,0.727549,0,0,,52.086165,276.34284,87.614684,96.799757,-5.720267,5.908374,-5.989684,6.529126
46.14,506.593447,51.794111,60.730678,0.977549,0,0,,50.586165,274.09284,85.864684,96.049757,-5.970267,6.908374,-5.989684,6.029126
46.145,500.343447,52.256719,61.166262,1.977549,0,0,,49.086165,272.09284,84.364684,94.799757,-5.470267,6.658374,-4.989684,5.779126
46.15,496.093447,51.898603,61.798868,1.977549,0,0,,49.086165,270.09284,82.614684,94.299757,-5.720267,7.158374,-6.489684,7.029126
46.155,495.343447,52.039261,60.696045,-1.022451,0,0,,48.086165,269.34284,83.114684,94.799757,-6.220267,6.158374,-7.239684,6.279126
46.16,499.343447,53.10034,60.425622,0.227549,0,0,,47.586165,272.09284,85.364684,94.299757,-5.970267,6.408374,-5.989684,5.779126
46.165,501.343447,53.747201,61.474102,0.727549,0,0,,48.336165,273.84284,86.364684,92.799757,-6.470267,6.408374,-5.489684,6.279126
46.17,506.093447,54.032624,59.513245,-0.022451,0,0,,47.336165,275.59284,88.614684,94.549757,-5.470267,6.408374,-5.989684,5.029126
46.175,508.593447,53.646104,59.220707,0.727549,0,0,,47.586165,276.59284,88.614684,95.799757,-5.970267,6.158374,-5.989684,6.529126
46.18,509.843447,54.781144,58.758504,0.727549,0,0,,46.586165,277.84284,90.614684,94.799757,-5.720267,6.158374,-5.989684,6.279126
46.185,512.593447,54.307282,58.968786,1.977549,0,0,,47.836165,278.59284,90.864684,95.299757,-5.720267,6.158374,-5.489684,7.029126
46.19,514.843447,54.129672,58.18786,-0.772451,0,0,,48.336165,278.59284,92.114684,95.799757,-6.470267,6.658374,-5.989684,5.029126
46.195,514.593447,54.215725,58.320823,-0.522451,0,0,,47.586165,279.34284,91.364684,96.299757,-5.720267,5.908374,-5.989684,5.279126
46.2,518.593447,53.79755,58.702079,0.977549,0,0,,50.086165,279.84284,92.864684,95.799757,-5.970267,6.908374,-5.739684,5.779126
46.205,525.593447,53.432091,57.510255,-0.772451,0,0,,51.336165,281.59284,95.364684,97.299757,-6.220267,6.658374,-5.989684,4.779126
46.21,528.093447,52.94623,57.442037,0.477549,0,0,,52.086165,282.34284,95.364684,98.299757,-5.720267,6.408374,-7.239684,7.029126
46.215,531.093447,52.994548,56.508913,0.977549,0,0,,52.336165,282.84284,97.114684,98.799757,-5.720267,6.658374,-6.239684,6.279126
46.22,535.843447,52.237845,56.10853,1.727549,0,0,,53.336165,284.34284,97.364684,100.799757,-5.470267,6.658374,-5.739684,6.279126
46.225,537.093447,51.944512,55.677021,-0.772451,0,0,,54.086165,283.84284,98.114684,101.049757,-6.470267,6.658374,-5.989684,5.029126
46.23,541.593447,51.399361,55.612311,2.227549,0,0,,55.586165,285.09284,98.864684,102.049757,-5.220267,6.408374,-5.489684,6.529126
46.235,540.843447,50.617803,54.394462,1.727549,0,0,,56.336165,282.34284,99.364684,102.799757,-5.220267,6.658374,-5.489684,5.779126
46.24,539.093447,49.698354,54.670973,-0.272451,0,0,,57.336165,280.59284,97.864684,103.299757,-5.720267,6.158374,-6.239684,5.529126
46.245,535.093447,49.610133,53.871457,0.227549,0,0,,56.086165,278.34284,97.114684,103.549757,-5.220267,6.158374,-5.989684,5.279126
46.25,530.593447,48.639985,53.109897,-1.022451,0,0,,56.086165,274.59284,95.614684,104.299757,-5.970267,5.408374,-6.239684,5.779126
46.255,528.343447,47.857709,51.806526,0.477549,0,0,,56.086165,271.59284,95.364684,105.299757,-5.720267,6.408374,-6.239684,6.029126
46.26,526.343447,46.520589,51.184523,1.727549,0,0,,57.086165,268.59284,94.114684,106.549757,-5.220267,5.908374,-5.489684,6.529126
46.265,526.843447,46.12624,50.522387,-0.022451,0,0,,57.336165,267.84284,94.364684,107.299757,-5.470267,5.408374,-5.989684,6.029126
46.27,531.093447,45.351825,49.813764,0.727549,0,0,,59.586165,267.34284,96.114684,108.049757,-5.220267,6.158374,-5.489684,5.279126
46.275,541.593447,44.131917,49.245912,-0.522451,0,0,,62.586165,270.09284,97.864684,111.049757,-5.720267,5.408374,-5.739684,5.529126
46.28,546.593447,44.065763,48.795432,0.477549,0,0,,63.836165,271.34284,99.864684,111.549757,-5.220267,5.408374,-6.489684,6.779126
46.285,553.843447,43.211321,47.670309,0.477549,0,0,,65.586165,272.59284,101.614684,114.049757,-4.720267,5.408374,-5.989684,5.779126
46.29,562.593447,42.92186,46.833132,-0.772451,0,0,,66.586165,275.84284,103.614684,116.549757,-5.220267,5.908374,-6.989684,5.529126
46.295,565.593447,43.129137,46.584722,0.727549,0,0,,67.086165,276.84284,105.114684,116.549757,-5.470267,6.408374,-5.739684,5.529126
46.3,571.843447,43.141715,44.850804,0.727549,0,0,,67.086165,278.34284,107.864684,118.549757,-5.470267,6.158374,-5.739684,5.779126
46.305,576.843447,42.767769,44.088458,0.477549,0,0,,68.836165,278.59284,110.114684,119.299757,-5.220267,5.658374,-5.989684,6.029126
46.31,578.843447,43.576216,43.563831,-0.022451,0,0,,67.836165,280.09284,111.864684,119.049757,-5.220267,6.158374,-5.989684,5.029126
46.315,579.343447,43.113989,42.968275,-1.022451,0,0,,67.586165,279.84284,111.364684,120.549757,-4.970267,4.908374,-5.989684,5.029126
46.32,577.093447,43.441937,42.855734,-0.022451,0,0,,67.086165,278.84284,111.614684,119.549757,-6.470267,6.158374,-5.239684,5.529126
46.325,576.343447,42.804871,40.761526,2.477549,0,0,,67.086165,275.59284,112.864684,120.799757,-5.720267,5.908374,-4.739684,7.029126
46.33,572.843447,43.388481,40.446283,-0.022451,0,0,,65.086165,275.09284,112.364684,120.299757,-5.470267,5.158374,-4.739684,5.029126
46.335,570.093447,42.680822,39.601864,0.477549,0,0,,65.836165,271.59284,112.364684,120.299757,-4.470267,4.908374,-5.989684,6.029126
46.34,567.343447,42.725103,38.179499,0.977549,0,0,,64.336165,269.59284,112.614684,120.799757,-5.220267,6.658374,-5.739684,5.279126
46.345,564.093447,42.6987,36.96686,-1.522451,0,0,,62.836165,267.59284,112.364684,121.299757,-5.970267,5.158374,-5.989684,5.279126
46.35,565.843447,42.512301,36.947743,1.727549,0,0,,63.836165,267.59284,113.114684,121.299757,-4.470267,5.658374,-5.489684,6.029126
46.355,564.843447,42.587565,35.487069,-0.022451,0,0,,62.836165,266.09284,114.114684,121.799757,-5.220267,5.408374,-5.489684,5.279126
46.36,566.343447,42.474769,34.251546,0.977549,0,0,,62.586165,265.59284,115.364684,122.799757,-5.220267,5.658374,-5.239684,5.779126
46.365,571.843447,41.636058,33.545262,-0.272451,0,0,,65.086165,265.34284,117.364684,124.049757,-4.970267,4.908374,-4.989684,4.779126
46.37,572.593447,41.957443,32.654519,-0.772451,0,0,,64.336165,265.34284,118.614684,124.299757,-4.470267,4.658374,-5.989684,5.029126
46.375,573.843447,41.276601,30.236275,1.977549,0,0,,63.836165,263.34284,119.864684,126.799757,-5.220267,6.158374,-4.739684,5.779126
46.38,575.843447,42.094439,29.195675,0.227549,0,0,,63.086165,263.84284,122.614684,126.299757,-4.470267,4.408374,-4.239684,4.529126
46.385,577.093447,41.310566,28.665658,0.227549,0,0,,64.086165,262.84284,122.614684,127.549757,-5.220267,5.658374,-5.489684,5.279126
46.39,572.843447,40.811861,27.655703,1.227549,0,0,,63.586165,259.59284,121.864684,127.799757,-4.970267,5.408374,-4.489684,5.279126
46.395,574.843447,40.562882,24.747848,0.227549,0,0,,62.586165,257.84284,124.364684,130.049757,-4.970267,5.908374,-5.989684,5.279126
46.4,568.093447,39.691634,24.188386,1.977549,0,0,,62.086165,253.84284,121.864684,130.299757,-4.470267,5.408374,-4.739684,5.779126
46.405,564.093447,39.53699,23.786863,-1.022451,0,0,,61.336165,251.84284,120.864684,130.049757,-5.720267,5.408374,-5.239684,4.529126
46.41,559.843447,38.793536,23.678742,0.727549,0,0,,62.086165,248.59284,119.614684,129.549757,-4.470267,5.408374,-4.989684,4.779126
46.415,551.843447,38.687253,21.288444,0.477549,0,0,,59.086165,244.09284,118.614684,130.049757,-5.470267,5.408374,-5.239684,5.779126
46.42,548.843447,37.778181,21.208486,-1.522451,0,0,,59.836165,241.59284,117.114684,130.299757,-4.720267,4.158374,-5.489684,4.529126
46.425,543.093447,36.989135,19.548226,0.477549,0,0,,59.086165,237.09284,116.114684,130.799757,-4.470267,5.158374,-5.989684,5.779126
46.43,535.593447,36.818145,19.419605,0.727549,0,0,,58.086165,233.84284,114.114684,129.549757,-5.470267,6.158374,-4.489684,4.529126
46.435,531.093447,35.740522,17.758199,-0.522451,0,0,,57.586165,229.84284,112.864684,130.799757,-3.720267,4.158374,-4.989684,4.029126
46.44,532.343447,35.367782,17.210484,1.227549,0,0,,58.086165,229.34284,113.364684,131.549757,-4.470267,5.408374,-4.489684,4.779126
46.445,531.593447,34.665696,15.917264,1.227549,0,0,,58.086165,227.34284,113.364684,132.799757,-5.220267,5.908374,-4.739684,5.279126
46.45,531.843447,33.89777,14.998095,0.477549,0,0,,58.336165,226.09284,113.114684,134.299757,-3.720267,4.408374,-4.989684,4.779126
46.455,535.093447,33.979218,14.806317,1.477549,0,0,,58.836165,227.09284,114.364684,134.799757,-3.970267,5.408374,-4.739684,4.779126
46.46,535.593447,33.488194,14.591316,-1.272451,0,0,,59.836165,226.09284,114.614684,135.049757,-4.220267,4.158374,-5.489684,4.279126
46.465,537.843447,33.977,14.430107,0.727549,0,0,,59.336165,227.59284,115.614684,135.299757,-4.970267,5.908374,-4.739684,4.529126
46.47,537.093447,32.822141,13.748098,-0.522451,0,0,,61.086165,224.59284,115.614684,135.799757,-4.720267,4.908374,-5.239684,4.529126
46.475,540.343447,32.454002,12.768061,-0.272451,0,0,,60.836165,225.34284,116.114684,138.049757,-5.720267,4.908374,-4.239684,4.779126
46.48,538.593447,32.273985,13.309693,1.977549,0,0,,60.836165,225.09284,114.864684,137.799757,-4.470267,4.908374,-4.239684,5.779126
46.485,540.593447,31.699528,12.662498,-0.022451,0,0,,61.836165,224.34284,115.614684,138.799757,-4.470267,4.908374,-4.989684,4.529126
46.49,539.343447,31.715982,11.593055,0.727549,0,0,,61.086165,223.09284,116.114684,139.049757,-3.970267,4.158374,-4.239684,4.779126
46.495,538.843447,31.973678,12.003743,0.227549,0,0,,61.336165,223.09284,116.364684,138.049757,-4.720267,4.408374,-4.739684,5.279126
46.5,536.593447,31.36277,10.949655,-0.022451,0,0,,60.586165,221.34284,115.364684,139.299757,-4.470267,4.908374,-4.989684,4.529126
46.505,535.093447,30.761089,10.174883,0.977549,0,0,,60.586165,219.59284,114.864684,140.049757,-4.470267,4.908374,-4.489684,5.029126
46.51,530.843447,29.443346,8.328045,0.227549,0,0,,60.586165,215.09284,113.864684,141.299757,-4.720267,4.158374,-4.239684,5.029126
46.515,523.343447,29.630269,7.829731,-0.272451,0,0,,58.086165,213.09284,111.614684,140.549757,-4.970267,4.658374,-4.739684,4.779126
46.52,518.093447,28.684125,7.181163,0.727549,0,0,,58.586165,209.09284,110.364684,140.049757,-4.220267,5.408374,-5.489684,5.029126
46.525,507.093447,28.214833,4.999598,2.227549,0,0,,55.836165,203.59284,108.114684,139.549757,-3.470267,5.908374,-4.739684,4.529126
46.53,501.843447,27.100697,1.294504,0.727549,0,0,,54.086165,198.34284,107.864684,141.549757,-3.470267,4.158374,-4.739684,4.779126
46.535,491.593447,26.101969,-1.85669,0.227549,0,0,,52.086165,191.59284,106.364684,141.549757,-4.220267,4.658374,-4.489684,4.279126
46.54,486.343447,25.05597,-4.646123,0.477549,0,0,,50.836165,187.09284,105.614684,142.799757,-3.970267,4.158374,-4.239684,4.529126
46.545,485.843447,24.322253,-9.530049,0.227549,0,0,,49.586165,182.59284,108.364684,145.299757,-3.470267,4.158374,-3.989684,3.529126
46.55,491.343447,23.048658,-13.151415,2.227549,0,0,,49.586165,181.09284,110.614684,150.049757,-2.470267,4.158374,-3.489684,4.029126
46.555,501.093447,22.293361,-16.873573,-0.522451,0,0,,51.086165,179.84284,116.114684,154.049757,-3.220267,3.408374,-4.739684,4.029126
46.56,509.593447,21.800824,-19.340882,0.227549,0,0,,51.836165,180.09284,119.864684,157.799757,-2.970267,4.158374,-4.239684,3.279126
46.565,520.343447,21.291336,-22.565119,0.477549,0,0,,52.586165,180.34284,124.864684,162.549757,-2.470267,3.158374,-3.489684,3.279126
46.57,530.593447,20.474352,-24.261488,0.477549,0,0,,54.836165,180.59284,128.864684,166.299757,-2.720267,2.658374,-3.739684,4.279126
46.575,537.843447,20.827263,-26.037989,1.477549,0,0,,54.586165,181.84284,132.614684,168.799757,-3.220267,3.908374,-3.739684,4.529126
46.58,546.343447,19.9404,-27.802313,0.227549,0,0,,56.086165,181.84284,135.614684,172.799757,-2.970267,3.658374,-4.489684,4.029126
46.585,551.093447,19.601135,-28.833561,-0.022451,0,0,,56.586165,182.09284,137.364684,175.049757,-3.470267,3.158374,-3.489684,3.779126
46.59,551.843447,18.850105,-31.430312,-0.272451,0,0,,56.336165,179.34284,138.864684,177.299757,-3.220267,2.908374,-2.239684,2.279126
46.595,555.843447,18.382527,-33.918025,1.227549,0,0,,56.336165,177.84284,141.614684,180.049757,-2.720267,3.908374,-4.239684,4.279126
46.6,556.343447,17.48166,-35.824295,-0.022451,0,0,,56.086165,175.84284,141.864684,182.549757,-2.220267,2.658374,-3.489684,3.029126
46.605,556.093447,16.991851,-38.26243,-0.022451,0,0,,55.086165,173.59284,142.864684,184.549757,-2.470267,2.158374,-2.989684,3.279126
46.61,557.093447,15.415829,-41.481796,1.477549,0,0,,54.836165,170.09284,143.364684,188.799757,-2.220267,2.158374,-2.739684,4.279126
46.615,556.843447,14.704864,-44.112689,1.727549,0,0,,54.586165,166.84284,144.864684,190.549757,-1.970267,3.158374,-2.739684,3.279126
46.62,554.343447,14.438354,-47.615989,1.477549,0,0,,52.336165,163.59284,146.114684,192.299757,-1.970267,2.908374,-2.489684,3.029126
46.625,553.343447,14.019877,-50.23347,-0.522451,0,0,,50.836165,161.34284,146.864684,194.299757,-2.970267,3.658374,-3.489684,2.279126
46.63,552.343447,13.154509,-53.250585,1.227549,0,0,,49.586165,158.34284,147.364684,197.049757,-2.220267,2.908374,-2.989684,3.529126
46.635,553.593447,12.180522,-56.147227,-1.272451,0,0,,49.586165,155.09284,149.114684,199.799757,-2.470267,2.158374,-3.739684,2.779126
46.64,550.093447,12.034423,-59.834355,1.227549,0,0,,46.586165,152.09284,149.864684,201.549757,-1.220267,2.908374,-2.489684,2.029126
46.645,551.093447,11.454604,-63.245148,0.977549,0,0,,45.586165,149.09284,152.114684,204.299757,-0.970267,1.908374,-2.739684,2.779126
46.65,550.093447,11.140029,-64.535375,3.227549,0,0,,45.086165,147.59284,152.364684,205.049757,-0.720267,2.158374,-1.489684,3.279126
46.655,546.843447,10.587687,-67.776,-1.022451,0,0,,43.586165,143.84284,153.114684,206.299757,-2.220267,2.158374,-2.239684,1.279126
46.66,547.343447,10.128571,-68.895246,-0.022451,0,0,,42.336165,143.84284,152.364684,208.799757,-1.220267,1.658374,-2.489684,2.029126
46.665,546.843447,9.687978,-70.731599,-1.272451,0,0,,42.336165,141.34284,153.614684,209.549757,-1.970267,0.908374,-1.739684,1.529126
46.67,545.343447,9.489079,-72.506806,-1.022451,0,0,,41.086165,139.84284,153.864684,210.549757,-1.220267,1.908374,-3.239684,1.529126
46.675,543.843447,9.967587,-73.697425,1.227549,0,0,,39.336165,139.59284,154.364684,210.549757,-1.970267,2.158374,-2.239684,3.279126
