ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
17.16,447.843447,20.343732,-68.082076,0.227549,0,0,,20.586165,132.59284,128.364684,166.299757,-1.220267,2.158374,-2.239684,1.529126
17.165,447.843447,20.893031,-68.322674,-0.522451,0,0,,20.086165,132.84284,129.114684,165.799757,0.279733,0.658374,-2.739684,1.279126
17.17,448.093447,21.224495,-69.126176,0.227549,0,0,,19.086165,133.09284,129.614684,166.299757,0.529733,0.408374,-0.989684,0.279126
17.175,452.343447,22.452645,-69.548618,-0.522451,0,0,,18.586165,134.59284,132.864684,166.299757,-1.720267,0.908374,-1.239684,1.529126
17.18,453.093447,22.61908,-70.503639,-0.272451,0,0,,18.336165,134.09284,134.114684,166.549757,-0.720267,0.158374,-0.989684,1.279126
17.185,453.843447,23.598021,-69.556169,-1.772451,0,0,,18.086165,135.59284,134.864684,165.299757,-1.970267,0.908374,-1.739684,1.029126
17.19,457.843447,24.735108,-68.948484,0.477549,0,0,,17.836165,137.84284,137.114684,165.049757,-0.220267,0.908374,-1.489684,1.279126
17.195,461.843447,25.186689,-69.051238,3.477549,0,0,,17.836165,139.09284,139.114684,165.799757,-0.220267,2.158374,0.010316,1.529126
17.2,463.843447,25.741028,-69.218099,0.727549,0,0,,18.086165,139.34284,141.114684,165.299757,0.029733,0.908374,-1.989684,1.779126
17.205,466.093447,26.738323,-68.76837,-1.272451,0,0,,17.586165,141.09284,142.614684,164.799757,-0.720267,1.408374,-2.489684,0.529126
17.21,470.593447,26.48264,-69.94251,-0.522451,0,0,,18.336165,140.59284,145.364684,166.299757,0.779733,0.658374,-2.489684,0.529126
17.215,471.093447,26.323985,-69.868275,-0.022451,0,0,,18.336165,140.84284,145.114684,166.799757,-0.720267,0.658374,-1.489684,1.529126
17.22,474.843447,26.69892,-69.883794,0.477549,0,0,,18.086165,142.34284,146.614684,167.799757,-1.720267,1.658374,-1.489684,2.029126
17.225,477.343447,26.172575,-69.969247,-2.272451,0,0,,18.336165,142.84284,146.614684,169.549757,-0.470267,0.158374,-2.739684,0.779126
17.23,482.343447,25.901268,-69.020553,2.227549,0,0,,20.336165,143.59284,148.364684,170.049757,-1.220267,2.908374,-0.989684,1.529126
17.235,485.593447,25.917889,-69.113343,0.227549,0,0,,20.836165,144.09284,149.864684,170.799757,-1.720267,2.158374,-1.739684,1.529126
17.24,489.343447,25.279397,-67.81303,1.477549,0,0,,22.836165,144.84284,150.114684,171.549757,-0.720267,2.158374,-1.489684,1.529126
17.245,492.843447,25.099871,-67.331445,-0.522451,0,0,,22.586165,146.84284,149.864684,173.549757,-2.970267,1.908374,-2.239684,2.779126
17.25,493.593447,24.625645,-66.246801,-0.022451,0,0,,24.336165,146.59284,149.614684,173.049757,-1.970267,1.658374,-2.489684,2.779126
17.255,495.343447,24.72488,-64.381313,-1.022451,0,0,,25.086165,148.59284,148.864684,172.799757,-2.470267,2.408374,-3.239684,2.279126
17.26,494.093447,24.600725,-63.999,2.227549,0,0,,25.086165,148.59284,147.864684,172.549757,-1.220267,3.658374,-2.739684,2.529126
17.265,496.843447,24.278889,-61.801382,1.477549,0,0,,27.086165,150.09284,147.364684,172.299757,-1.970267,4.158374,-3.739684,3.029126
17.27,498.593447,24.132,-61.908629,-1.022451,0,0,,26.836165,150.84284,147.364684,173.549757,-2.470267,2.158374,-3.989684,3.279126
17.275,499.093447,24.354271,-60.767151,2.477549,0,0,,27.586165,151.59284,147.364684,172.549757,-1.220267,3.408374,-3.739684,4.029126
17.28,500.593447,24.649857,-58.43262,1.727549,0,0,,28.586165,153.84284,146.614684,171.549757,-1.970267,2.658374,-3.489684,4.529126
17.285,499.843447,25.609633,-56.472405,2.477549,0,0,,28.336165,156.09284,145.864684,169.549757,-1.970267,3.908374,-2.489684,3.029126
17.29,502.343447,25.604608,-55.118887,-1.022451,0,0,,29.336165,157.59284,145.864684,169.549757,-2.470267,2.158374,-3.489684,2.779126
17.295,502.593447,26.631977,-53.48356,-0.022451,0,0,,29.086165,159.84284,145.864684,167.799757,-2.720267,2.158374,-3.239684,3.779126
17.3,500.593447,27.106941,-51.114306,1.727549,0,0,,29.336165,161.59284,143.864684,165.799757,-1.720267,3.408374,-2.989684,3.029126
17.305,504.093447,28.260746,-50.545661,1.977549,0,0,,29.586165,163.34284,146.614684,164.549757,-1.970267,3.408374,-3.489684,4.029126
17.31,504.593447,28.598384,-50.068499,0.227549,0,0,,29.336165,164.34284,146.614684,164.299757,-2.470267,2.908374,-3.489684,3.279126
17.315,502.843447,29.003673,-47.778512,-0.022451,0,0,,30.086165,165.59284,145.114684,162.049757,-2.970267,2.908374,-3.239684,3.279126
17.32,504.343447,29.892937,-48.277343,-1.272451,0,0,,28.336165,167.34284,146.114684,162.549757,-2.470267,2.408374,-3.989684,2.779126
17.325,506.093447,30.457927,-47.365238,2.727549,0,0,,29.336165,168.09284,147.614684,161.049757,-1.970267,3.908374,-2.489684,3.279126
17.33,507.593447,31.458359,-46.58844,-0.272451,0,0,,29.336165,169.59284,149.114684,159.549757,-3.470267,3.158374,-3.239684,3.279126
17.335,509.843447,31.621093,-46.27717,2.227549,0,0,,29.336165,170.84284,149.614684,160.049757,-2.470267,3.408374,-2.739684,4.029126
17.34,510.843447,31.679582,-45.975654,-1.772451,0,0,,29.336165,171.59284,149.614684,160.299757,-3.970267,3.408374,-3.239684,2.029126
17.345,512.593447,31.271483,-45.71359,1.227549,0,0,,30.336165,171.59284,149.864684,160.799757,-1.970267,2.658374,-2.739684,3.279126
17.35,511.093447,31.483591,-46.058577,1.727549,0,0,,30.086165,170.84284,150.114684,160.049757,-1.720267,2.908374,-3.489684,4.029126
17.355,510.093447,31.786445,-45.726399,0.227549,0,0,,28.836165,172.09284,148.864684,160.299757,-2.720267,2.658374,-3.239684,3.529126
17.36,509.093447,31.848882,-45.181266,1.227549,0,0,,29.336165,171.84284,148.614684,159.299757,-2.220267,2.658374,-2.739684,3.529126
17.365,508.093447,30.701158,-45.27019,1.977549,0,0,,30.836165,169.84284,147.614684,159.799757,-2.220267,3.908374,-2.239684,2.529126
17.37,505.843447,30.898507,-44.299994,1.977549,0,0,,30.336165,170.59284,145.864684,159.049757,-2.220267,3.408374,-2.989684,3.779126
17.375,505.093447,30.639988,-44.045784,-1.272451,0,0,,30.586165,170.34284,145.114684,159.049757,-2.720267,2.158374,-4.239684,3.529126
17.38,503.093447,29.906088,-42.293309,0.227549,0,0,,31.586165,170.59284,142.114684,158.799757,-1.970267,3.158374,-4.239684,3.279126
17.385,506.093447,29.850331,-42.042605,1.227549,0,0,,32.086165,171.59284,142.864684,159.549757,-2.220267,2.908374,-2.739684,3.279126
17.39,504.593447,29.695306,-41.099893,2.727549,0,0,,32.336165,171.84284,141.364684,159.049757,-3.220267,3.658374,-0.989684,3.279126
17.395,502.593447,29.201648,-40.834668,0.727549,0,0,,32.086165,171.59284,139.364684,159.549757,-2.470267,2.908374,-3.739684,4.029126
17.4,504.343447,29.039352,-38.449715,0.477549,0,0,,34.336165,172.84284,138.864684,158.299757,-2.470267,2.908374,-3.239684,3.279126
17.405,503.343447,29.463594,-37.669829,1.477549,0,0,,34.086165,173.59284,138.364684,157.299757,-2.720267,3.408374,-2.989684,3.779126
17.41,503.843447,29.312294,-36.34931,0.477549,0,0,,34.586165,174.84284,137.114684,157.299757,-3.220267,3.408374,-2.989684,3.279126
17.415,504.843447,30.228791,-34.142984,2.727549,0,0,,35.336165,177.09284,137.364684,155.049757,-2.470267,3.408374,-2.489684,4.279126
17.42,505.843447,30.898507,-33.862476,-1.522451,0,0,,34.836165,178.34284,138.114684,154.549757,-3.720267,2.158374,-3.989684,4.029126
17.425,508.843447,30.716337,-32.392304,2.227549,0,0,,35.836165,180.34284,137.614684,155.049757,-2.220267,3.658374,-3.239684,4.029126
17.43,511.093447,31.844582,-32.144291,-0.022451,0,0,,35.836165,181.59284,140.114684,153.549757,-3.220267,2.908374,-3.239684,3.529126
17.435,510.593447,32.83935,-30.698566,2.727549,0,0,,34.836165,184.09284,139.364684,152.299757,-2.220267,4.158374,-2.989684,3.779126
17.44,512.593447,33.191133,-29.317555,2.227549,0,0,,35.336165,186.09284,139.364684,151.799757,-2.220267,3.408374,-2.989684,4.029126
17.445,511.343447,33.572948,-29.916022,1.977549,0,0,,34.586165,185.59284,139.864684,151.299757,-2.720267,3.408374,-2.739684,4.029126
17.45,509.843447,34.033598,-28.94734,0.477549,0,0,,34.586165,186.09284,139.364684,149.799757,-2.970267,3.408374,-3.489684,3.529126
17.455,512.093447,34.424493,-28.504537,-1.272451,0,0,,35.086165,187.09284,140.614684,149.299757,-3.220267,2.658374,-4.239684,3.529126
17.46,513.343447,35.358992,-28.540077,0.727549,0,0,,34.336165,188.34284,142.114684,148.549757,-3.220267,2.908374,-2.989684,4.029126
17.465,512.343447,35.30797,-27.544242,-1.022451,0,0,,34.086165,189.34284,140.364684,148.549757,-2.970267,3.408374,-4.239684,2.779126
17.47,510.343447,35.928368,-27.441053,0.727549,0,0,,33.086165,189.59284,140.114684,147.549757,-4.470267,3.908374,-2.739684,4.029126
17.475,514.593447,36.647488,-26.900336,0.227549,0,0,,34.086165,191.09284,142.864684,146.549757,-3.470267,3.658374,-4.239684,4.279126
17.48,513.343447,37.515443,-24.761905,2.227549,0,0,,34.086165,193.09284,141.864684,144.299757,-1.970267,5.408374,-4.989684,3.779126
17.485,515.343447,37.847201,-25.293058,0.727549,0,0,,33.336165,194.09284,142.864684,145.049757,-3.720267,4.408374,-3.239684,3.279126
17.49,517.843447,38.61458,-22.674057,1.727549,0,0,,34.336165,197.34284,142.864684,143.299757,-2.470267,3.908374,-3.489684,3.779126
17.495,520.843447,38.628319,-21.715953,1.977549,0,0,,35.336165,198.84284,143.364684,143.299757,-1.470267,4.158374,-3.989684,3.279126
17.5,517.843447,39.32715,-20.385238,0.477549,0,0,,34.586165,199.84284,141.864684,141.549757,-2.220267,3.408374,-4.239684,3.529126
17.505,517.343447,39.602912,-18.94701,-0.272451,0,0,,34.586165,201.34284,140.614684,140.799757,-3.970267,3.908374,-4.239684,4.029126
17.51,519.093447,39.647114,-18.986922,2.227549,0,0,,34.586165,202.09284,141.114684,141.299757,-2.470267,4.158374,-3.489684,4.029126
17.515,519.843447,39.885676,-15.746782,-0.272451,0,0,,36.586165,204.34284,139.864684,139.049757,-3.220267,2.908374,-4.239684,4.279126
17.52,521.343447,40.124811,-14.048055,-0.522451,0,0,,37.086165,206.59284,139.114684,138.549757,-3.220267,3.408374,-3.989684,3.279126
17.525,517.593447,40.11847,-11.963997,1.727549,0,0,,37.586165,206.84284,136.364684,136.799757,-2.720267,4.908374,-4.739684,4.279126
17.53,516.593447,40.196129,-10.318533,1.477549,0,0,,37.586165,208.34284,134.364684,136.299757,-3.220267,4.658374,-4.489684,4.529126
17.535,515.843447,40.552627,-9.811333,0.727549,0,0,,37.086165,209.09284,133.864684,135.799757,-3.220267,3.658374,-3.989684,4.279126
17.54,514.093447,40.630856,-8.482381,1.977549,0,0,,37.836165,209.09284,132.864684,134.299757,-1.970267,4.908374,-4.489684,3.529126
17.545,512.093447,40.909637,-6.621812,0.477549,0,0,,38.586165,209.59284,131.614684,132.299757,-2.720267,3.408374,-4.739684,4.529126
17.55,509.343447,40.587166,-5.91715,-0.272451,0,0,,38.836165,208.84284,129.864684,131.799757,-3.970267,3.408374,-3.989684,4.279126
17.555,508.593447,40.223792,-5.396229,0.477549,0,0,,38.836165,209.09284,128.364684,132.299757,-4.220267,4.658374,-4.489684,4.529126
17.56,505.343447,40.665031,-3.19211,1.227549,0,0,,38.586165,210.34284,125.864684,130.549757,-3.970267,4.908374,-4.239684,4.529126
17.565,504.093447,40.338864,-1.38315,1.477549,0,0,,39.836165,210.59284,124.114684,129.549757,-3.220267,4.658374,-4.239684,4.279126
17.57,503.843447,40.053725,-1.276908,-0.522451,0,0,,39.586165,210.84284,123.114684,130.299757,-2.970267,4.908374,-5.989684,3.529126
17.575,503.593447,39.524059,-0.314712,0.227549,0,0,,40.586165,210.84284,121.864684,130.299757,-3.970267,4.408374,-4.239684,4.029126
17.58,502.093447,38.784727,1.186559,1.727549,0,0,,41.586165,210.84284,119.364684,130.299757,-3.720267,5.158374,-4.739684,5.029126
17.585,499.343447,38.197772,1.085202,0.727549,0,0,,41.836165,209.09284,118.114684,130.299757,-4.220267,4.658374,-4.239684,4.529126
17.59,497.593447,36.787175,1.413832,1.477549,0,0,,43.086165,207.34284,115.864684,131.299757,-4.720267,4.658374,-3.489684,5.029126
17.595,496.093447,36.898405,2.504091,1.727549,0,0,,43.336165,207.59284,114.864684,130.299757,-3.470267,4.908374,-4.239684,4.529126
17.6,498.843447,35.153929,2.814286,2.477549,0,0,,45.836165,206.84284,113.864684,132.299757,-2.970267,4.408374,-4.239684,5.279126
17.605,499.093447,34.581815,2.920822,1.227549,0,0,,45.836165,207.09284,112.614684,133.549757,-2.970267,4.158374,-4.489684,4.529126
17.61,500.093447,33.651825,4.63866,-0.522451,0,0,,47.586165,207.84284,110.614684,134.049757,-4.220267,3.408374,-4.239684,4.529126
17.615,499.093447,33.226357,5.943303,1.477549,0,0,,49.086165,207.34284,109.614684,133.049757,-3.470267,5.158374,-4.739684,4.529126
17.62,499.093447,32.487017,5.943303,0.227549,0,0,,49.086165,207.34284,108.114684,134.549757,-3.970267,4.158374,-4.739684,4.779126
17.625,500.343447,32.713144,8.189651,-0.022451,0,0,,50.586165,209.09284,107.614684,133.049757,-3.220267,3.658374,-5.489684,5.029126
17.63,502.843447,32.672807,8.577497,1.477549,0,0,,51.336165,210.09284,108.114684,133.299757,-3.720267,4.908374,-4.239684,4.529126
17.635,503.843447,32.974145,9.84361,-1.022451,0,0,,51.336165,212.09284,107.364684,133.049757,-4.470267,4.158374,-5.239684,4.529126
17.64,507.593447,33.639239,10.72613,-0.272451,0,0,,52.086165,214.34284,108.864684,132.299757,-4.470267,4.158374,-4.989684,5.029126
17.645,510.343447,34.482283,12.040692,-0.022451,0,0,,52.086165,217.34284,109.364684,131.549757,-3.970267,4.658374,-5.989684,5.279126
17.65,513.593447,34.323952,11.859601,0.727549,0,0,,52.836165,218.09284,110.364684,132.299757,-3.970267,4.658374,-4.739684,4.779126
17.655,521.343447,35.288268,10.959931,1.477549,0,0,,52.586165,221.34284,114.114684,133.299757,-3.220267,4.658374,-4.739684,4.779126
17.66,525.593447,35.178439,11.58883,1.727549,0,0,,54.086165,222.84284,115.114684,133.549757,-3.970267,4.908374,-4.989684,5.779126
17.665,530.593447,36.006018,11.885773,1.727549,0,0,,54.836165,225.09284,117.864684,132.799757,-3.970267,5.158374,-3.989684,4.529126
17.67,532.843447,36.257942,11.936692,-0.772451,0,0,,54.336165,226.84284,118.114684,133.549757,-4.470267,5.408374,-5.489684,3.779126
17.675,535.093447,36.392815,11.383083,-0.022451,0,0,,54.086165,227.59284,119.114684,134.299757,-2.970267,4.158374,-5.489684,4.279126
17.68,537.843447,36.949985,11.024376,1.477549,0,0,,54.086165,228.59284,121.114684,134.049757,-3.470267,4.908374,-4.989684,5.029126
17.685,541.093447,37.012197,11.057727,0.477549,0,0,,55.086165,229.34284,122.614684,134.049757,-3.970267,4.908374,-4.989684,4.529126
17.69,543.843447,36.655415,9.51586,0.727549,0,0,,54.836165,229.09284,123.864684,136.049757,-3.970267,5.158374,-5.489684,5.029126
17.695,544.593447,36.435541,9.997391,0.727549,0,0,,55.586165,229.34284,123.614684,136.049757,-3.970267,5.408374,-4.739684,4.029126
17.7,545.343447,36.216273,9.687268,0.227549,0,0,,55.836165,229.09284,123.864684,136.549757,-3.720267,4.908374,-5.739684,4.779126
17.705,543.593447,36.276296,8.826474,0.477549,0,0,,55.086165,227.84284,124.114684,136.549757,-4.470267,5.158374,-4.739684,4.529126
17.71,543.593447,35.59748,9.22291,1.227549,0,0,,56.086165,227.34284,123.114684,137.049757,-4.470267,5.408374,-4.239684,4.529126
17.715,540.843447,34.925647,8.373289,1.227549,0,0,,55.586165,225.34284,121.864684,138.049757,-3.970267,5.908374,-5.489684,4.779126
17.72,540.093447,34.233996,9.083175,-0.772451,0,0,,56.836165,224.59284,120.614684,138.049757,-4.470267,4.908374,-5.489684,4.279126
17.725,538.593447,33.301662,7.908123,-1.272451,0,0,,57.086165,222.09284,120.114684,139.299757,-4.470267,4.158374,-5.489684,4.529126
17.73,539.093447,32.586293,8.500406,1.227549,0,0,,57.836165,222.34284,118.614684,140.299757,-3.970267,4.158374,-3.989684,5.029126
17.735,537.843447,32.376163,7.418308,0.977549,0,0,,57.336165,220.84284,118.864684,140.799757,-3.970267,4.658374,-4.739684,5.029126
17.74,536.843447,32.092796,7.231416,1.477549,0,0,,57.586165,219.84284,118.614684,140.799757,-3.220267,5.408374,-5.489684,4.779126
17.745,537.093447,30.990058,7.930209,2.227549,0,0,,58.836165,219.59284,116.614684,142.049757,-3.470267,4.658374,-4.739684,5.779126
17.75,533.593447,30.847562,9.193822,1.477549,0,0,,58.586165,219.59284,114.114684,141.299757,-2.720267,4.408374,-5.489684,5.279126
17.755,531.593447,29.92241,9.633797,1.227549,0,0,,60.086165,217.59284,112.864684,141.049757,-3.970267,4.158374,-4.739684,5.779126
17.76,531.593447,30.0381,9.02572,-1.022451,0,0,,60.086165,216.84284,113.864684,140.799757,-3.970267,3.408374,-5.489684,5.029126
17.765,532.593447,29.9817,9.615709,0.477549,0,0,,60.086165,218.09284,113.114684,141.299757,-4.470267,4.908374,-4.989684,5.029126
17.77,530.093447,30.355133,9.661058,-0.022451,0,0,,58.836165,218.09284,112.364684,140.799757,-3.720267,4.158374,-4.239684,3.779126
17.775,532.343447,30.515651,9.721428,-0.272451,0,0,,59.336165,218.84284,113.364684,140.799757,-3.970267,3.408374,-4.739684,5.029126
17.78,530.343447,30.746693,10.367599,-0.022451,0,0,,58.836165,219.09284,112.364684,140.049757,-3.720267,4.658374,-5.489684,4.529126
17.785,529.593447,30.964426,10.890927,0.227549,0,0,,59.336165,218.84284,112.614684,138.799757,-3.470267,4.158374,-4.989684,4.529126
17.79,529.843447,30.659636,9.767297,0.477549,0,0,,58.836165,218.09284,112.864684,140.049757,-3.720267,4.158374,-4.989684,5.029126
17.795,526.593447,31.491195,8.497567,0.727549,0,0,,56.836165,216.84284,113.864684,139.049757,-3.720267,4.908374,-5.239684,4.779126
17.8,525.593447,31.785132,9.538767,0.227549,0,0,,56.836165,217.59284,113.114684,138.049757,-3.470267,3.408374,-4.739684,5.029126
17.805,524.093447,31.993449,8.743695,1.977549,0,0,,55.836165,216.84284,113.364684,138.049757,-3.720267,4.658374,-3.989684,5.029126
17.81,521.343447,32.339156,9.099833,-0.522451,0,0,,55.336165,216.34284,112.864684,136.799757,-3.720267,3.658374,-5.239684,4.779126
17.815,520.843447,32.015968,8.074189,-0.272451,0,0,,54.586165,215.59284,112.614684,138.049757,-3.970267,5.658374,-5.739684,3.779126
17.82,521.343447,32.575085,7.033057,1.477549,0,0,,53.586165,215.59284,114.114684,138.049757,-3.220267,4.158374,-4.489684,5.029126
17.825,520.343447,32.637688,6.218274,0.727549,0,0,,53.336165,214.34284,114.864684,137.799757,-3.220267,3.408374,-4.239684,4.779126
17.83,522.593447,32.673691,5.263677,0.477549,0,0,,53.836165,213.84284,116.864684,138.049757,-3.970267,4.408374,-4.489684,4.529126
17.835,521.593447,33.090057,4.447455,0.477549,0,0,,52.586165,213.59284,117.364684,138.049757,-3.970267,4.158374,-4.239684,4.529126
17.84,523.093447,32.99517,3.198785,1.727549,0,0,,52.336165,213.09284,118.614684,139.049757,-3.220267,4.658374,-4.239684,4.529126
17.845,524.593447,32.900825,2.984241,1.227549,0,0,,52.836165,213.09284,119.364684,139.299757,-2.220267,3.658374,-4.489684,4.279126
17.85,523.093447,32.52489,2.580826,0.477549,0,0,,52.586165,212.09284,118.614684,139.799757,-3.220267,4.158374,-4.989684,4.529126
17.855,521.093447,31.941597,1.350071,0.227549,0,0,,52.336165,209.84284,118.364684,140.549757,-2.720267,4.408374,-4.739684,3.279126
17.86,521.593447,32.028886,1.761934,0.227549,0,0,,52.836165,210.09284,118.614684,140.049757,-4.470267,4.408374,-4.739684,5.029126
17.865,520.343447,32.401306,1.24848,0.227549,0,0,,51.336165,210.34284,118.364684,140.299757,-3.970267,4.158374,-4.489684,4.529126
17.87,521.593447,31.439346,-0.097272,0.227549,0,0,,52.336165,208.34284,119.114684,141.799757,-3.470267,3.658374,-4.239684,4.279126
17.875,517.593447,31.563493,-0.098024,-0.522451,0,0,,51.586165,207.09284,118.114684,140.799757,-3.220267,4.158374,-4.739684,3.279126
17.88,516.843447,31.430808,-0.827836,-1.022451,0,0,,51.336165,206.09284,118.364684,141.049757,-4.220267,4.158374,-4.989684,4.029126
17.885,517.343447,31.875937,-0.61876,-0.522451,0,0,,50.836165,207.09284,118.614684,140.799757,-3.970267,4.908374,-5.239684,3.779126
17.89,514.343447,31.942289,-0.83186,2.477549,0,0,,50.336165,205.84284,118.114684,140.049757,-3.470267,4.658374,-3.739684,5.029126
17.895,516.093447,32.012724,-1.977329,1.977549,0,0,,49.836165,205.84284,119.364684,141.049757,-2.720267,4.908374,-4.739684,4.529126
17.9,517.843447,32.795253,-1.034312,-2.272451,0,0,,49.836165,207.84284,120.114684,140.049757,-3.220267,3.658374,-6.489684,3.779126
17.905,517.593447,33.108141,-2.387949,0.227549,0,0,,49.086165,206.84284,121.614684,140.049757,-2.970267,3.408374,-4.739684,4.529126
17.91,520.093447,33.30374,-2.997993,-0.522451,0,0,,48.836165,207.59284,122.864684,140.799757,-3.470267,2.658374,-4.239684,4.529126
17.915,519.593447,33.572512,-4.867241,0.977549,0,0,,47.086165,206.84284,123.864684,141.799757,-2.970267,4.158374,-4.239684,4.029126
17.92,517.343447,34.015715,-6.033925,1.977549,0,0,,46.336165,205.09284,125.114684,140.799757,-3.220267,4.408374,-4.239684,5.029126
17.925,517.843447,34.220395,-6.860397,0.227549,0,0,,46.086165,204.59284,126.364684,140.799757,-3.220267,3.408374,-3.739684,3.779126
17.93,516.843447,35.000554,-8.124533,-0.772451,0,0,,44.086165,204.59284,127.364684,140.799757,-4.220267,3.658374,-4.239684,4.029126
17.935,521.343447,35.406232,-10.947892,1.977549,0,0,,43.586165,203.84284,131.864684,142.049757,-2.470267,3.908374,-3.989684,4.529126
17.94,526.093447,35.495704,-11.770697,0.477549,0,0,,43.586165,205.09284,133.864684,143.549757,-2.470267,2.908374,-4.239684,4.279126
17.945,530.593447,35.542386,-13.295465,2.227549,0,0,,43.836165,205.09284,136.864684,144.799757,-3.220267,3.908374,-2.739684,4.279126
17.95,532.343447,35.483309,-14.162589,2.477549,0,0,,44.086165,204.59284,138.364684,145.299757,-2.720267,4.908374,-3.489684,3.779126
17.955,534.593447,35.621568,-16.017755,1.477549,0,0,,43.336165,204.09284,140.614684,146.549757,-3.220267,4.158374,-3.239684,3.779126
17.96,535.843447,35.940175,-18.292865,1.727549,0,0,,41.836165,203.34284,142.864684,147.799757,-2.470267,3.158374,-3.239684,4.279126
17.965,541.343447,35.461419,-19.699346,2.227549,0,0,,42.836165,203.09284,145.614684,149.799757,-3.220267,5.408374,-3.489684,3.529126
17.97,541.593447,35.047612,-22.575027,0.477549,0,0,,42.336165,200.09284,147.864684,151.299757,-2.970267,2.908374,-3.489684,4.029126
17.975,540.343447,34.275066,-24.721058,1.977549,0,0,,41.336165,197.84284,147.614684,153.549757,-2.720267,3.158374,-2.739684,4.279126
17.98,538.843447,34.370478,-25.789702,2.727549,0,0,,40.336165,196.84284,147.864684,153.799757,-1.720267,3.658374,-2.989684,3.779126
17.985,537.843447,33.977,-27.440349,0.977549,0,0,,39.836165,194.84284,148.364684,154.799757,-3.470267,3.158374,-3.239684,4.529126
17.99,539.343447,32.856257,-29.361832,0.977549,0,0,,41.086165,191.84284,149.864684,156.549757,-1.970267,3.658374,-3.739684,3.029126
