ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:34:46
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:35:04
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
67,560.343447,18.893425,-45.375496,1.227549,0,0,,46.336165,174.84284,148.364684,190.799757,-2.470267,3.408374,-1.989684,2.279126
67.005,558.843447,18.393894,-45.497289,0.477549,0,0,,47.086165,173.34284,147.864684,190.549757,-1.470267,2.158374,-1.739684,1.529126
67.01,555.593447,17.560605,-44.696777,0.727549,0,0,,47.586165,172.59284,144.864684,190.549757,-2.470267,3.158374,-2.739684,2.779126
67.015,552.843447,17.814821,-45.601267,0.227549,0,0,,46.336165,171.59284,144.864684,190.049757,-2.220267,2.908374,-2.489684,2.029126
67.02,550.093447,17.288984,-44.360166,-0.272451,0,0,,47.586165,170.84284,142.864684,188.799757,-3.470267,2.658374,-1.739684,2.279126
67.025,546.843447,16.435795,-43.934168,-0.272451,0,0,,47.086165,170.59284,139.364684,189.799757,-2.720267,2.158374,-2.739684,3.029126
67.03,546.843447,15.873477,-43.540088,1.227549,0,0,,48.086165,170.09284,138.614684,190.049757,-1.720267,3.408374,-2.989684,2.529126
67.035,543.343447,15.409787,-42.82901,-1.522451,0,0,,48.586165,169.09284,136.614684,189.049757,-2.970267,2.158374,-3.489684,2.779126
67.04,540.593447,14.634948,-41.950632,0.477549,0,0,,49.336165,168.34284,134.114684,188.799757,-1.970267,2.908374,-2.239684,1.779126
67.045,538.093447,14.58865,-41.945292,-1.522451,0,0,,48.586165,168.09284,132.864684,188.549757,-2.470267,2.908374,-3.489684,1.529126
67.05,539.343447,13.927688,-42.347528,-0.772451,0,0,,49.086165,167.59284,132.614684,190.049757,-3.470267,2.908374,-2.989684,2.779126
67.055,536.343447,13.088269,-41.780806,0.477549,0,0,,49.836165,166.34284,130.364684,189.799757,-2.470267,3.408374,-3.489684,3.029126
67.06,537.593447,12.428643,-40.982153,1.727549,0,0,,51.336165,166.34284,129.614684,190.299757,-2.720267,3.408374,-2.239684,3.279126
67.065,537.093447,11.409666,-41.020304,1.227549,0,0,,52.336165,165.09284,128.364684,191.299757,-2.220267,3.408374,-1.489684,1.529126
67.07,533.343447,10.970993,-41.207709,0.227549,0,0,,52.086165,163.59284,126.864684,190.799757,-2.470267,2.908374,-3.239684,3.029126
67.075,533.593447,9.294636,-41.087436,-0.272451,0,0,,53.586165,162.34284,124.614684,193.049757,-2.720267,2.908374,-3.489684,3.029126
67.08,532.343447,8.565536,-41.892338,2.477549,0,0,,53.336165,161.09284,123.614684,194.299757,-2.220267,4.158374,-2.739684,3.279126
67.085,534.093447,7.328412,-40.847228,1.727549,0,0,,56.086165,160.34284,122.614684,195.049757,-1.970267,3.408374,-3.239684,3.529126
67.09,535.093447,5.935518,-40.569524,-0.022451,0,0,,57.586165,159.59284,120.864684,197.049757,-1.720267,1.408374,-2.239684,2.529126
67.095,533.843447,5.431006,-41.169114,1.477549,0,0,,57.336165,158.59284,120.114684,197.799757,-2.470267,2.908374,-2.989684,4.029126
67.1,533.593447,4.453872,-41.491302,0.727549,0,0,,58.836165,156.59284,119.864684,198.299757,-2.470267,2.658374,-2.989684,3.529126
67.105,530.593447,3.319975,-41.92897,-0.272451,0,0,,58.086165,155.59284,116.864684,200.049757,-3.470267,3.408374,-2.989684,2.779126
67.11,530.093447,2.394968,-41.561986,2.477549,0,0,,59.336165,154.59284,115.614684,200.549757,-2.720267,3.408374,-1.739684,3.529126
67.115,529.593447,2.048849,-43.025432,-0.272451,0,0,,59.336165,152.59284,116.614684,201.049757,-2.470267,2.908374,-3.989684,3.279126
67.12,529.093447,1.469602,-42.862441,-0.522451,0,0,,58.836165,153.09284,114.614684,202.549757,-2.470267,2.408374,-3.739684,3.279126
67.125,525.343447,0.367963,-42.245434,-0.022451,0,0,,60.336165,150.84284,112.614684,201.549757,-2.720267,2.908374,-3.489684,3.279126
67.13,524.343447,0.603244,-43.353477,-0.522451,0,0,,59.336165,150.09284,113.364684,201.549757,-2.720267,2.158374,-3.489684,3.529126
67.135,522.093447,0.075766,-44.262645,-1.022451,0,0,,58.586165,148.84284,112.364684,202.299757,-2.720267,2.908374,-3.989684,2.779126
67.14,521.093447,-0.160131,-44.967917,-0.272451,0,0,,59.086165,147.09284,113.114684,201.799757,-3.220267,2.908374,-3.489684,3.529126
67.145,522.843447,0.252097,-44.508278,1.227549,0,0,,58.336165,149.09284,112.864684,202.549757,-2.720267,3.908374,-2.989684,3.029126
67.15,523.843447,0.60382,-44.834696,-1.272451,0,0,,58.086165,149.34284,113.864684,202.549757,-2.470267,2.158374,-3.739684,2.779126
67.155,524.593447,1.130508,-44.257104,0.727549,0,0,,58.336165,150.09284,114.614684,201.549757,-2.470267,3.908374,-3.989684,3.279126
67.16,521.593447,1.254918,-45.957703,0.977549,0,0,,57.086165,148.09284,115.364684,201.049757,-2.470267,3.408374,-3.239684,3.279126
67.165,523.093447,2.074308,-45.413944,-1.272451,0,0,,55.836165,150.59284,115.364684,201.299757,-2.470267,1.908374,-3.489684,2.779126
67.17,522.343447,1.429724,-45.169728,-1.022451,0,0,,57.336165,149.09284,115.114684,200.799757,-2.970267,1.908374,-2.739684,2.779126
67.175,521.343447,2.612111,-45.463047,-0.272451,0,0,,54.836165,150.84284,115.364684,200.299757,-1.970267,3.408374,-3.489684,1.779126
67.18,519.593447,3.271899,-45.305107,0.477549,0,0,,54.586165,150.59284,116.114684,198.299757,-2.470267,3.158374,-2.739684,2.529126
67.185,516.093447,3.651581,-45.403573,1.477549,0,0,,53.586165,150.09284,115.614684,196.799757,-2.470267,3.158374,-2.489684,3.279126
67.19,518.343447,4.406937,-44.271056,0.227549,0,0,,53.836165,152.09284,116.364684,196.049757,-1.720267,2.908374,-2.739684,1.779126
67.195,516.843447,4.895693,-45.85888,-0.522451,0,0,,52.086165,151.34284,117.364684,196.049757,-1.970267,3.408374,-3.989684,2.029126
67.2,519.843447,5.695574,-46.216052,-0.022451,0,0,,51.836165,152.34284,119.614684,196.049757,-2.970267,2.908374,-3.239684,3.279126
67.205,524.593447,7.109424,-46.105678,-1.522451,0,0,,52.086165,154.09284,123.364684,195.049757,-2.470267,1.658374,-2.739684,2.029126
67.21,533.093447,6.534609,-46.785393,1.227549,0,0,,53.586165,155.09284,125.614684,198.799757,-2.470267,3.658374,-2.739684,2.779126
67.215,532.093447,7.240377,-46.063312,-1.022451,0,0,,53.586165,155.59284,126.114684,196.799757,-2.720267,1.658374,-2.489684,2.529126
67.22,538.843447,7.663278,-45.586268,-0.522451,0,0,,53.836165,158.59284,127.614684,198.799757,-2.470267,2.908374,-3.989684,3.029126
67.225,540.093447,7.247,-45.381011,-0.772451,0,0,,54.836165,158.34284,127.614684,199.299757,-2.470267,2.658374,-2.989684,2.029126
67.23,538.593447,7.723928,-46.907806,-0.272451,0,0,,52.836165,157.84284,128.364684,199.549757,-2.220267,2.158374,-2.489684,2.279126
67.235,541.093447,6.665313,-46.292811,1.477549,0,0,,55.086165,157.34284,127.864684,200.799757,-1.720267,3.408374,-2.239684,2.029126
67.24,539.593447,6.227943,-47.220249,-0.272451,0,0,,54.586165,156.09284,127.364684,201.549757,-2.970267,1.908374,-2.239684,3.029126
67.245,539.343447,7.200063,-47.342026,-1.022451,0,0,,53.586165,156.84284,128.614684,200.299757,-3.220267,2.908374,-3.989684,3.279126
67.25,538.343447,6.413763,-46.629362,-0.022451,0,0,,54.336165,156.59284,126.614684,200.799757,-2.220267,2.658374,-3.239684,2.779126
67.255,539.093447,5.891478,-46.264682,0.227549,0,0,,55.586165,156.09284,126.364684,201.049757,-1.470267,2.408374,-3.239684,2.529126
67.26,536.593447,6.14815,-46.279426,-0.522451,0,0,,54.336165,156.34284,125.364684,200.549757,-2.470267,2.158374,-2.489684,2.279126
67.265,536.593447,5.918926,-46.48023,-1.772451,0,0,,54.336165,156.09284,125.114684,201.049757,-3.220267,2.158374,-3.489684,2.779126
67.27,533.843447,5.431006,-45.205878,0.727549,0,0,,55.586165,155.34284,123.364684,199.549757,-1.970267,3.158374,-3.489684,3.029126
67.275,534.343447,5.656113,-45.768525,0.227549,0,0,,55.086165,155.34284,124.114684,199.799757,-1.970267,2.158374,-3.489684,3.529126
67.28,531.343447,5.456559,-44.81021,-0.522451,0,0,,54.836165,155.59284,121.864684,199.049757,-2.470267,2.408374,-3.489684,3.029126
67.285,532.343447,5.099728,-44.726035,0.727549,0,0,,56.086165,154.84284,122.364684,199.049757,-2.970267,2.658374,-2.739684,3.779126
67.29,534.343447,5.195735,-44.961928,-0.022451,0,0,,56.086165,155.34284,123.114684,199.799757,-3.470267,3.158374,-2.239684,2.529126
67.295,533.093447,5.034872,-44.157805,1.977549,0,0,,56.086165,155.84284,121.614684,199.549757,-2.470267,3.158374,-1.989684,3.279126
67.3,533.343447,5.090167,-44.036093,1.477549,0,0,,56.086165,156.09284,121.614684,199.549757,-2.470267,4.658374,-2.739684,2.029126
67.305,531.593447,5.164768,-43.877021,0.477549,0,0,,55.586165,156.09284,120.864684,199.049757,-2.720267,2.658374,-2.739684,3.279126
67.31,532.343447,5.677363,-42.297152,-0.272451,0,0,,56.086165,157.84284,120.614684,197.799757,-3.470267,3.408374,-2.989684,2.779126
67.315,531.093447,5.980223,-42.701029,-0.772451,0,0,,55.086165,157.84284,120.614684,197.549757,-2.720267,2.408374,-2.489684,2.029126
67.32,531.343447,6.151025,-43.187908,-0.022451,0,0,,55.336165,157.09284,121.864684,197.049757,-2.470267,2.908374,-3.489684,3.029126
67.325,532.093447,5.968984,-42.418276,-0.772451,0,0,,56.086165,157.59284,121.364684,197.049757,-4.470267,2.408374,-2.489684,3.779126
67.33,530.843447,6.620233,-42.416671,0.977549,0,0,,55.086165,158.09284,121.614684,196.049757,-1.720267,2.408374,-2.489684,2.779126
67.335,529.093447,7.165194,-42.04784,0.727549,0,0,,54.336165,158.59284,121.364684,194.799757,-2.220267,3.408374,-2.989684,2.529126
67.34,529.093447,7.746376,-42.455141,1.727549,0,0,,54.086165,158.34284,122.864684,193.799757,-2.470267,3.408374,-2.489684,3.279126
67.345,527.343447,7.830394,-42.085214,1.477549,0,0,,53.086165,159.09284,121.364684,193.799757,-2.220267,2.658374,-2.489684,3.529126
67.35,528.093447,8.226872,-41.311319,0.477549,0,0,,53.586165,159.84284,121.864684,192.799757,-2.220267,2.908374,-3.489684,3.279126
67.355,525.593447,8.851056,-41.302811,-1.022451,0,0,,52.586165,159.84284,121.864684,191.299757,-3.220267,2.908374,-2.989684,2.279126
67.36,521.343447,8.628299,-40.296108,-0.272451,0,0,,52.836165,159.09284,119.864684,189.549757,-1.720267,2.158374,-3.489684,2.779126
67.365,517.343447,9.646023,-39.774567,-0.272451,0,0,,51.836165,159.09284,119.864684,186.549757,-2.470267,2.658374,-3.489684,3.029126
67.37,515.843447,10.389406,-40.099107,0.727549,0,0,,49.586165,160.34284,119.364684,186.549757,-3.220267,2.908374,-2.989684,4.029126
67.375,513.593447,11.093516,-38.491509,0.227549,0,0,,50.336165,160.59284,119.364684,183.299757,-1.970267,2.658374,-2.989684,2.529126
67.38,512.093447,12.086773,-39.025078,0.977549,0,0,,48.336165,161.34284,119.864684,182.549757,-2.470267,3.658374,-2.739684,2.529126
67.385,512.093447,12.447058,-38.814667,1.227549,0,0,,47.586165,162.34284,119.614684,182.549757,-1.720267,2.908374,-2.739684,2.779126
67.39,516.093447,12.946409,-38.513833,0.977549,0,0,,48.836165,163.09284,122.114684,182.049757,-1.970267,3.408374,-3.489684,3.029126
67.395,525.593447,13.53148,-37.202684,2.477549,0,0,,50.336165,167.09284,124.614684,183.549757,-1.970267,3.408374,-2.489684,3.529126
67.4,526.843447,14.258139,-36.807636,1.477549,0,0,,50.586165,167.84284,126.114684,182.299757,-2.970267,3.408374,-2.239684,3.279126
67.405,527.593447,14.995556,-35.83628,2.477549,0,0,,50.336165,169.59284,126.364684,181.299757,-1.970267,4.158374,-2.739684,3.029126
67.41,528.843447,15.25084,-35.445956,0.727549,0,0,,50.836165,170.09284,127.114684,180.799757,-2.470267,2.908374,-2.989684,3.279126
67.415,530.593447,14.91077,-35.024437,-1.272451,0,0,,50.586165,171.59284,125.864684,182.549757,-3.220267,2.658374,-4.239684,3.529126
67.42,529.843447,14.989913,-33.5488,0.727549,0,0,,52.086165,171.59284,125.614684,180.549757,-2.970267,2.908374,-2.489684,3.279126
67.425,533.093447,15.417667,-32.838964,2.977549,0,0,,52.336165,173.59284,126.364684,180.799757,-3.220267,3.908374,-2.239684,4.529126
67.43,533.343447,15.698716,-31.308366,0.727549,0,0,,53.336165,174.59284,126.114684,179.299757,-2.470267,3.408374,-2.739684,2.529126
67.435,534.593447,15.604488,-30.529717,0.727549,0,0,,53.586165,175.84284,125.364684,179.799757,-2.470267,2.908374,-3.239684,3.529126
67.44,535.093447,15.245107,-29.494356,-0.772451,0,0,,54.836165,176.09284,124.614684,179.549757,-2.470267,2.158374,-3.739684,3.279126
67.445,533.093447,15.302302,-28.594399,-0.522451,0,0,,54.586165,176.59284,123.114684,178.799757,-3.470267,3.408374,-3.489684,3.029126
67.45,535.843447,14.822066,-27.140598,1.227549,0,0,,56.836165,177.34284,122.864684,178.799757,-2.470267,3.408374,-2.739684,3.029126
67.455,531.843447,14.586637,-27.142126,0.977549,0,0,,55.586165,176.84284,120.614684,178.799757,-3.220267,4.158374,-3.239684,3.279126
67.46,532.843447,14.097587,-26.282319,1.727549,0,0,,57.336165,176.59284,120.364684,178.549757,-2.470267,4.158374,-2.739684,2.779126
67.465,532.093447,13.597343,-25.003102,-1.022451,0,0,,58.586165,176.59284,118.864684,178.049757,-3.220267,3.158374,-3.239684,2.279126
67.47,530.593447,12.824427,-24.667637,-0.522451,0,0,,59.086165,175.84284,117.114684,178.549757,-3.220267,3.408374,-3.989684,3.279126
67.475,529.343447,11.867167,-24.013449,1.477549,0,0,,60.336165,174.84284,115.364684,178.799757,-2.720267,3.408374,-3.489684,4.279126
67.48,527.093447,11.276097,-23.196051,2.227549,0,0,,60.586165,174.59284,113.114684,178.799757,-2.470267,3.658374,-3.489684,4.529126
67.485,527.093447,10.926065,-21.765091,1.227549,0,0,,62.086165,174.84284,112.114684,178.049757,-3.220267,3.908374,-2.739684,3.279126
67.49,526.093447,10.362336,-21.396839,0.727549,0,0,,62.586165,174.34284,110.864684,178.299757,-2.470267,3.908374,-3.989684,3.279126
67.495,527.093447,9.059223,-20.947399,-0.522451,0,0,,64.586165,173.34284,109.614684,179.549757,-3.220267,3.658374,-4.739684,3.779126
67.5,528.843447,8.738516,-20.572462,-0.522451,0,0,,65.086165,174.09284,109.114684,180.549757,-2.720267,3.408374,-4.489684,3.279126
67.505,530.093447,7.847781,-20.219051,1.977549,0,0,,66.586165,173.59284,108.364684,181.549757,-2.470267,4.158374,-3.739684,4.029126
67.51,531.343447,6.961236,-20.678455,-0.022451,0,0,,66.586165,173.59284,107.114684,184.049757,-2.970267,3.158374,-3.989684,3.779126
67.515,532.343447,5.561836,-20.234797,0.977549,0,0,,69.586165,171.59284,106.614684,184.549757,-3.220267,3.408374,-4.239684,5.029126
67.52,532.843447,4.979525,-20.620244,-0.272451,0,0,,69.336165,171.59284,105.614684,186.299757,-2.220267,2.908374,-4.239684,3.279126
67.525,535.593447,3.174156,-20.41378,-0.022451,0,0,,72.586165,169.84284,104.864684,188.299757,-3.970267,4.158374,-3.489684,3.279126
67.53,534.343447,1.627805,-21.167307,0.477549,0,0,,73.086165,167.84284,102.864684,190.549757,-3.470267,3.408374,-3.489684,4.029126
67.535,530.343447,0.596419,-21.326957,1.977549,0,0,,73.086165,165.84284,100.614684,190.799757,-2.970267,4.408374,-3.489684,4.029126
67.54,533.593447,-0.271636,-20.89416,0.727549,0,0,,75.336165,165.59284,100.614684,192.049757,-2.720267,3.908374,-3.739684,3.279126
67.545,533.593447,-1.769967,-22.307689,0.477549,0,0,,75.586165,163.59284,99.364684,195.049757,-3.220267,3.658374,-3.489684,3.529126
67.55,534.343447,-2.055219,-23.1838,1.727549,0,0,,76.336165,162.09284,100.614684,195.299757,-2.970267,3.658374,-2.989684,4.029126
67.555,532.843447,-2.291842,-23.046847,-0.522451,0,0,,76.086165,161.84284,99.614684,195.299757,-3.220267,4.158374,-4.239684,2.779126
67.56,534.093447,-3.150091,-24.505986,0.477549,0,0,,76.336165,160.34284,99.864684,197.549757,-3.220267,3.908374,-3.489684,3.279126
67.565,533.843447,-3.439572,-23.811029,-0.522451,0,0,,76.586165,160.84284,98.614684,197.799757,-3.220267,2.908374,-4.739684,4.529126
67.57,533.843447,-3.209167,-24.618382,-1.272451,0,0,,76.586165,159.84284,100.114684,197.299757,-3.970267,2.658374,-2.989684,3.029126
67.575,535.343447,-3.429935,-25.555766,-1.272451,0,0,,76.336165,159.59284,100.614684,198.799757,-3.220267,3.158374,-4.739684,3.529126
67.58,534.593447,-3.262185,-25.893951,1.977549,0,0,,75.336165,159.84284,100.364684,199.049757,-2.470267,4.158374,-2.989684,3.279126
67.585,536.343447,-3.423539,-26.11081,1.227549,0,0,,76.586165,159.09284,101.614684,199.049757,-2.970267,3.658374,-3.489684,4.029126
67.59,537.593447,-2.557589,-27.152464,-0.022451,0,0,,75.086165,159.84284,103.364684,199.299757,-2.970267,3.408374,-4.489684,4.029126
67.595,535.843447,-2.852872,-27.140598,0.227549,0,0,,75.086165,159.09284,102.614684,199.049757,-2.220267,3.158374,-3.989684,3.279126
67.6,538.343447,-2.839624,-27.414863,0.727549,0,0,,75.086165,159.84284,103.114684,200.299757,-3.970267,4.408374,-3.489684,3.779126
67.605,539.343447,-2.264221,-27.364033,0.727549,0,0,,74.336165,161.09284,103.614684,200.299757,-3.220267,4.158374,-3.489684,3.279126
67.61,537.593447,-2.099994,-26.952034,0.977549,0,0,,74.336165,160.84284,103.364684,199.049757,-3.220267,4.408374,-3.489684,3.279126
67.615,539.093447,-1.75191,-28.076276,-0.022451,0,0,,73.836165,160.59284,105.114684,199.549757,-3.220267,3.408374,-3.489684,3.279126
67.62,537.093447,-2.101949,-27.779592,-0.522451,0,0,,74.336165,159.59284,104.364684,198.799757,-3.220267,2.408374,-3.489684,3.779126
67.625,535.593447,-1.533706,-27.455035,-0.272451,0,0,,73.336165,160.34284,104.114684,197.799757,-3.970267,3.908374,-3.489684,3.279126
67.63,534.093447,-2.113756,-27.93563,-0.522451,0,0,,73.086165,159.34284,103.114684,198.549757,-3.970267,3.908374,-4.239684,3.779126
67.635,533.843447,-1.135526,-27.847793,-1.772451,0,0,,71.836165,160.59284,103.864684,197.549757,-3.220267,2.658374,-4.489684,3.279126
67.64,531.843447,-0.908525,-27.749917,0.477549,0,0,,71.586165,160.09284,103.864684,196.299757,-1.970267,4.158374,-4.489684,2.779126
67.645,528.343447,-1.496551,-27.933746,0.477549,0,0,,71.586165,158.34284,102.614684,195.799757,-3.220267,3.408374,-2.989684,3.279126
67.65,527.093447,-1.441761,-29.533163,-0.272451,0,0,,69.836165,157.59284,102.864684,196.799757,-2.470267,3.408374,-3.239684,2.029126
67.655,525.843447,-1.503666,-28.271459,2.227549,0,0,,70.336165,158.09284,101.614684,195.799757,-1.970267,3.908374,-3.489684,3.779126
67.66,525.093447,-1.798619,-28.824844,0.477549,0,0,,70.586165,156.84284,101.864684,195.799757,-3.470267,2.908374,-2.739684,3.779126
67.665,523.843447,-1.509407,-29.613545,0.727549,0,0,,69.086165,156.84284,101.864684,196.049757,-2.970267,3.908374,-4.239684,4.029126
67.67,526.343447,-1.969613,-28.858746,1.227549,0,0,,70.836165,157.09284,101.864684,196.549757,-3.470267,4.658374,-3.239684,3.279126
67.675,525.093447,-1.564375,-28.414441,0.727549,0,0,,70.336165,157.59284,101.614684,195.549757,-2.720267,2.908374,-3.489684,4.029126
67.68,527.593447,-1.790096,-28.484028,-0.022451,0,0,,71.336165,157.59284,102.364684,196.299757,-3.970267,2.658374,-2.739684,4.029126
67.685,525.593447,-2.381961,-28.38741,0.477549,0,0,,71.586165,156.59284,101.114684,196.299757,-3.220267,3.658374,-3.489684,3.529126
67.69,528.593447,-2.717482,-28.226299,0.227549,0,0,,71.836165,157.84284,100.614684,198.299757,-2.720267,3.158374,-3.489684,3.279126
67.695,525.593447,-3.201035,-29.412442,-0.272451,0,0,,71.586165,155.34284,100.614684,198.049757,-3.220267,3.158374,-3.989684,3.779126
67.7,523.593447,-3.80055,-28.495843,-1.272451,0,0,,72.086165,155.09284,98.614684,197.799757,-3.470267,2.158374,-2.989684,3.029126
67.705,526.593447,-3.66211,-28.333502,1.727549,0,0,,72.836165,155.84284,99.614684,198.299757,-3.220267,4.158374,-3.489684,4.279126
67.71,524.343447,-4.322917,-28.557831,-0.272451,0,0,,73.086165,154.34284,98.614684,198.299757,-3.220267,3.158374,-4.239684,4.029126
67.715,525.593447,-4.020109,-28.797423,0.477549,0,0,,72.336165,155.34284,98.864684,199.049757,-3.220267,4.158374,-4.239684,3.779126
67.72,525.343447,-4.665887,-28.708575,0.227549,0,0,,73.586165,154.09284,98.614684,199.049757,-1.970267,2.408374,-3.489684,3.279126
67.725,527.843447,-4.993323,-29.185001,-1.272451,0,0,,73.586165,154.59284,98.614684,201.049757,-3.970267,3.408374,-3.989684,3.279126
67.73,529.593447,-5.151013,-29.800665,-1.022451,0,0,,74.336165,153.84284,99.864684,201.549757,-3.720267,3.408374,-3.739684,3.029126
67.735,531.843447,-5.765217,-29.978487,1.477549,0,0,,75.586165,153.34284,100.114684,202.799757,-2.720267,3.908374,-3.489684,3.779126
67.74,533.093447,-6.270839,-30.211376,-1.522451,0,0,,75.836165,153.34284,99.614684,204.299757,-3.220267,2.908374,-4.239684,3.029126
67.745,535.343447,-6.87632,-29.983764,-0.272451,0,0,,77.086165,153.34284,99.364684,205.549757,-3.470267,3.408374,-3.489684,3.279126
67.75,534.343447,-7.579756,-30.846475,0.977549,0,0,,77.086165,151.84284,98.864684,206.549757,-2.470267,3.408374,-4.239684,4.279126
