ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-06T11:34:26
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:34:49
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
15.46,280.185504,74.759641,-33.448794,247.925061,-72.528257,-35.051546,,0.850737,117.497543,107.743857,54.093366,112,-8.200246,59.066953,85.058354
15.465,278.935504,75.866346,-34.178124,247.925061,-73.520492,-33.747724,,-0.149263,117.497543,107.993857,53.593366,113,-8.450246,58.316953,85.058354
15.47,280.935504,75.107337,-34.701888,247.925061,-74.512727,-35.051546,,0.350737,117.497543,108.743857,54.343366,112.75,-8.950246,57.816953,86.308354
15.475,281.685504,75.453182,-35.183271,244.675061,-74.120028,-36.177703,,-0.149263,117.997543,109.243857,54.593366,111.75,-9.950246,58.566953,84.308354
15.48,279.935504,76.03472,-34.825852,247.425061,-73.669063,-35.122378,,-0.399263,117.747543,108.743857,53.843366,112.25,-8.700246,58.316953,85.558354
15.485,280.185504,75.63763,-34.987061,247.675061,-73.718857,-33.12922,,-0.149263,117.497543,108.743857,54.093366,113.75,-8.950246,58.566953,84.308354
15.49,280.435504,76.118456,-35.532207,247.425061,-73.171943,-36.428835,,-0.899263,117.997543,108.993857,54.343366,112,-9.200246,59.316953,85.308354
15.495,281.185504,74.493768,-36.39543,246.675061,-74.017707,-35.88438,,0.350737,116.497543,109.243857,55.093366,112.25,-9.450246,58.566953,85.308354
15.5,280.435504,75.899154,-35.147983,245.175061,-74.219712,-34.785478,,-0.149263,117.497543,109.243857,53.843366,112,-9.200246,57.816953,84.558354
15.505,281.435504,76.066514,-34.257378,247.175061,-73.619168,-34.939939,,0.350737,117.997543,109.743857,53.343366,113,-9.450246,59.066953,84.558354
15.51,280.685504,75.06468,-34.924737,246.425061,-73.219308,-36.139411,,-0.399263,117.997543,107.993857,55.093366,111.75,-9.200246,59.066953,84.808354
15.515,280.935504,75.764071,-34.318348,246.675061,-74.017707,-33.263523,,-0.149263,118.247543,108.743857,54.093366,113.25,-8.950246,58.066953,84.308354
15.52,282.685504,74.533598,-35.821141,246.925061,-73.071046,-35.193498,,0.350737,117.497543,109.493857,55.343366,112.25,-8.950246,59.066953,84.558354
15.525,280.185504,76.076625,-36.140761,244.925061,-75.425407,-36.800671,,-0.149263,116.747543,109.993857,53.593366,112.25,-10.700246,58.066953,85.308354
15.53,280.435504,75.460551,-35.147983,247.925061,-74.264668,-34.182331,,0.350737,116.997543,109.243857,53.843366,113.75,-9.450246,58.566953,85.058354
15.535,280.435504,75.679853,-34.379535,248.675061,-73.422411,-34.295886,,0.850737,116.997543,109.493857,53.093366,113,-8.450246,58.566953,85.558354
15.54,279.685504,76.432519,-35.049608,246.425061,-73.968014,-33.515896,,-0.399263,117.497543,109.243857,53.343366,113.5,-9.450246,58.566953,83.808354
15.545,278.935504,75.866346,-36.495864,246.175061,-73.668398,-35.519567,,-0.399263,116.247543,109.243857,53.843366,112.5,-9.700246,59.066953,84.308354
15.55,279.935504,75.815026,-34.825852,246.425061,-75.215858,-35.264906,,-0.149263,117.497543,108.743857,53.843366,113,-9.950246,57.816953,85.558354
15.555,279.685504,75.992739,-36.205371,245.675061,-74.06866,-35.591857,,-0.399263,116.747543,109.493857,53.843366,112.25,-9.700246,58.566953,84.558354
15.56,280.185504,75.857128,-35.371628,245.425061,-74.018816,-32.77439,,0.100737,116.997543,109.493857,53.593366,112.75,-8.700246,57.566953,83.808354
15.565,280.685504,75.502893,-35.6925,247.175061,-73.86798,-33.632162,,0.100737,116.997543,109.493857,54.093366,113.5,-9.200246,58.566953,84.308354
15.57,280.935504,74.888426,-35.085428,247.175061,-74.116791,-34.939939,,0.850737,116.747543,109.243857,54.093366,112.75,-9.200246,58.316953,85.308354
15.575,279.935504,75.815026,-35.210762,246.925061,-73.818236,-33.011662,,0.350737,116.747543,109.493857,53.343366,113.5,-8.950246,58.316953,84.058354
15.58,280.185504,75.63763,-36.140761,247.175061,-73.121545,-34.068088,,0.100737,116.497543,109.743857,53.843366,112.75,-8.700246,58.816953,84.308354
15.585,281.685504,75.016525,-34.800752,244.175061,-74.523673,-35.810502,,0.350737,117.747543,108.993857,54.593366,111.75,-9.950246,58.066953,84.308354
15.59,280.185504,76.296123,-35.756194,244.175061,-75.02741,-34.927939,,-0.649263,117.497543,109.493857,53.843366,112.5,-10.200246,57.816953,84.058354
15.595,278.935504,76.307309,-36.495864,246.175061,-74.417865,-35.081871,,-0.649263,116.497543,109.493857,53.593366,112.75,-9.700246,58.316953,84.808354
15.6,282.185504,74.883604,-35.12093,246.675061,-75.014971,-35.447571,,0.600737,117.497543,109.493857,54.593366,113,-9.950246,58.066953,85.558354
15.605,280.435504,75.460551,-37.069102,246.675061,-75.264286,-35.88438,,-0.899263,116.997543,109.243857,55.093366,112.75,-9.950246,57.816953,86.058354
15.61,280.435504,76.118456,-35.916431,247.175061,-74.365603,-35.375865,,-0.649263,117.497543,109.493857,54.093366,113,-9.700246,58.566953,85.308354
15.615,281.185504,75.587352,-35.245833,247.175061,-73.370357,-36.247717,,0.600737,116.997543,109.993857,53.593366,112.75,-9.950246,59.816953,84.558354
15.62,281.435504,75.629469,-35.788812,246.675061,-75.513602,-34.573952,,0.350737,116.997543,110.243857,53.843366,113.5,-9.950246,57.566953,85.558354
15.625,280.435504,75.460551,-36.300654,247.925061,-74.01661,-36.355367,,-0.149263,116.747543,109.493857,54.343366,112.75,-9.700246,59.066953,85.808354
15.63,280.685504,75.283787,-38.379671,244.675061,-75.879505,-35.737323,,-0.399263,115.747543,110.493857,54.843366,112.75,-10.700246,57.566953,85.058354
15.635,280.185504,75.63763,-36.525328,246.925061,-73.071046,-36.066232,,-0.399263,116.747543,109.493857,54.343366,112,-9.200246,59.316953,84.808354
15.64,280.935504,75.326249,-37.386668,247.925061,-73.768551,-35.051546,,-0.399263,116.497543,109.993857,54.843366,112.75,-8.950246,58.566953,85.558354
15.645,280.935504,75.764071,-35.468968,244.925061,-74.421018,-34.161088,,0.350737,116.997543,109.993857,53.593366,112.25,-9.200246,57.566953,84.308354
15.65,280.685504,75.941106,-35.6925,246.175061,-73.918221,-35.957264,,0.100737,116.997543,109.993857,53.593366,112,-9.450246,58.566953,85.058354
15.655,280.935504,75.982983,-37.386668,246.175061,-74.168043,-35.081871,,-0.899263,116.997543,110.243857,54.593366,112.25,-9.200246,58.066953,85.058354
15.66,280.685504,75.502893,-36.460263,247.175061,-73.86798,-38.427346,,-0.399263,116.997543,109.493857,54.593366,111.5,-9.950246,59.316953,86.308354
15.665,280.685504,76.598425,-35.6925,245.925061,-73.368173,-35.336605,,-0.399263,117.497543,110.243857,53.343366,112,-9.200246,58.816953,84.308354
15.67,282.185504,76.191255,-36.266453,246.175061,-74.667687,-35.957264,,0.350737,116.997543,111.493857,53.343366,112.75,-10.200246,58.566953,85.058354
15.675,283.435504,74.878825,-37.056904,245.675061,-74.31899,-36.907619,,0.350737,116.997543,110.993857,55.093366,111.75,-9.950246,58.566953,85.308354
15.68,280.685504,75.721999,-34.540855,246.675061,-73.519076,-35.88438,,0.100737,117.747543,108.993857,53.843366,112,-9.200246,58.816953,85.058354
15.685,283.185504,75.270688,-36.51888,246.675061,-73.768391,-36.757999,,-0.399263,117.997543,110.243857,55.343366,112.75,-10.450246,59.816953,84.558354
15.69,281.685504,75.016525,-36.330827,247.675061,-74.215476,-35.304449,,0.100737,116.997543,109.743857,54.843366,112.5,-8.950246,58.066953,86.058354
15.695,280.935504,76.420806,-37.770208,245.925061,-73.118097,-35.336605,,-0.899263,116.747543,110.993857,54.093366,111.5,-8.700246,58.566953,84.558354
15.7,282.435504,75.579441,-37.569612,245.175061,-74.721394,-35.664441,,-0.399263,116.997543,110.993857,54.843366,112.25,-9.950246,58.066953,84.808354
15.705,281.435504,75.410946,-37.703105,246.425061,-74.217583,-35.702159,,-0.649263,116.747543,110.243857,55.093366,112.5,-9.700246,58.566953,85.058354
15.71,281.435504,74.973901,-37.703105,246.175061,-75.417154,-35.081871,,0.350737,115.747543,110.743857,54.593366,113.5,-10.450246,58.066953,85.058354
15.715,281.685504,74.579868,-36.713346,245.175061,-74.721394,-35.664441,,0.350737,116.497543,109.743857,55.093366,112,-9.700246,57.816953,85.058354
15.72,281.435504,76.940604,-36.937388,246.675061,-74.516339,-36.757999,,-0.899263,117.497543,111.243857,53.593366,112.25,-9.950246,58.566953,85.808354
15.725,281.435504,75.847991,-37.320246,245.425061,-74.269402,-36.725698,,-0.399263,116.747543,110.743857,54.343366,111.75,-9.950246,58.566953,85.058354
15.73,282.185504,75.537429,-37.411976,244.675061,-74.371382,-37.058463,,0.350737,116.247543,111.493857,54.093366,111.25,-9.950246,58.316953,85.058354
15.735,281.935504,75.931613,-38.400599,244.925061,-73.667727,-36.360741,,-0.649263,116.497543,111.493857,54.593366,111.5,-9.700246,58.816953,84.308354
15.74,281.685504,75.234853,-36.330827,247.425061,-74.663304,-37.299805,,0.350737,116.747543,110.243857,54.343366,112.75,-10.450246,59.066953,86.058354
15.745,282.685504,74.098485,-38.108135,243.675061,-74.676589,-35.441795,,0.600737,115.747543,110.743857,55.593366,111.5,-9.700246,57.566953,84.308354
15.75,279.685504,75.33307,-36.975879,243.425061,-74.879605,-37.027439,,0.350737,115.497543,109.993857,53.843366,110.75,-9.950246,57.566953,85.058354
15.755,282.685504,75.403823,-36.202307,244.175061,-75.279279,-35.369221,,0.600737,116.997543,110.993857,54.093366,112.25,-10.200246,57.566953,84.558354
15.76,281.935504,75.495343,-38.400599,246.425061,-74.966289,-37.013916,,-0.149263,115.997543,111.493857,54.593366,112,-9.950246,58.066953,86.308354
15.765,283.185504,74.836343,-36.138387,245.675061,-73.567998,-34.276095,,0.850737,116.997543,110.743857,54.593366,112,-8.700246,58.066953,84.308354
15.77,281.435504,75.629469,-36.937388,243.925061,-74.726116,-36.95154,,0.350737,116.247543,110.993857,53.843366,111.75,-10.700246,58.566953,84.308354
15.775,280.935504,74.888426,-38.537288,244.675061,-74.120028,-37.498843,,0.350737,114.997543,110.993857,54.593366,111,-9.950246,58.566953,85.058354
15.78,281.185504,76.243502,-36.39543,245.425061,-72.765888,-36.286664,,-0.399263,117.247543,110.493857,53.843366,111.5,-9.450246,59.566953,83.808354
15.785,281.935504,74.404668,-37.63624,244.925061,-73.918824,-35.48088,,0.600737,115.747543,110.493857,55.093366,111.5,-9.200246,58.066953,84.558354
15.79,281.685504,75.234853,-37.478383,244.175061,-75.279279,-37.575629,,0.350737,115.997543,110.993857,54.343366,111.25,-10.450246,57.816953,85.558354
15.795,281.435504,76.503559,-36.937388,245.175061,-74.219712,-37.861851,,-0.149263,116.747543,111.493857,53.343366,111,-9.950246,58.566953,85.558354
15.8,280.435504,75.679853,-37.453326,244.175061,-75.279279,-37.575629,,0.100737,115.747543,110.743857,53.843366,111.25,-10.450246,57.816953,85.558354
15.805,282.935504,75.01115,-38.264877,244.175061,-74.271805,-37.575629,,-0.399263,116.747543,110.993857,55.593366,110.75,-9.950246,58.316953,85.058354
15.81,281.435504,75.410946,-38.085964,244.175061,-75.02741,-37.134348,,-0.149263,115.997543,110.993857,54.593366,111.5,-10.450246,58.066953,85.058354
15.815,280.435504,76.55706,-37.83755,243.925061,-76.238876,-36.95154,,-0.899263,116.497543,110.993857,53.843366,112.25,-11.200246,57.566953,85.308354
15.82,282.435504,76.014939,-37.569612,244.675061,-74.120028,-38.379603,,-0.399263,116.997543,111.493857,54.343366,111,-10.450246,59.066953,85.058354
15.825,280.685504,75.941106,-37.99579,246.175061,-73.918221,-37.70805,,-0.149263,115.747543,111.243857,53.843366,111.5,-9.950246,59.066953,85.558354
15.83,282.435504,74.708446,-37.569612,244.425061,-74.573255,-38.639273,,0.850737,115.747543,111.243857,54.593366,110.75,-10.450246,58.566953,85.558354
15.835,281.685504,76.326496,-38.62594,245.925061,-74.118402,-36.212888,,-0.399263,115.997543,112.243857,53.843366,112,-9.700246,58.566953,85.058354
15.84,280.935504,76.420806,-38.153748,245.925061,-74.118402,-39.279879,,-0.399263,115.997543,111.743857,53.593366,111.25,-10.700246,59.566953,85.808354
15.845,284.435504,75.69666,-40.714827,245.925061,-75.368783,-35.774746,,-0.899263,116.247543,113.493857,55.593366,112.75,-10.200246,57.816953,85.558354
15.85,282.935504,75.880606,-37.50322,246.425061,-74.217583,-35.702159,,0.350737,116.497543,112.243857,53.843366,112.5,-9.700246,58.566953,85.058354
15.855,283.185504,75.48786,-38.421343,245.925061,-73.868325,-36.212888,,0.100737,116.247543,112.243857,54.593366,112,-9.700246,58.816953,84.808354
15.86,282.185504,75.973313,-38.557499,245.925061,-74.118402,-36.212888,,-0.149263,115.997543,112.243857,54.093366,112,-9.700246,58.566953,85.058354
15.865,281.685504,76.326496,-38.62594,244.675061,-73.868675,-36.618083,,-0.399263,115.997543,112.243857,53.843366,111.5,-9.950246,58.816953,84.308354
15.87,282.935504,75.445878,-39.788193,245.425061,-75.271744,-35.408595,,-0.399263,115.747543,112.493857,55.093366,112.75,-10.200246,57.816953,85.058354
15.875,282.685504,74.96871,-38.108135,246.425061,-73.718446,-35.702159,,0.600737,115.747543,111.743857,54.593366,112,-9.200246,58.566953,85.058354
15.88,282.685504,75.403823,-39.632797,243.675061,-75.68613,-37.652731,,0.100737,115.247543,112.743857,54.593366,111.5,-10.950246,57.816953,85.308354
15.885,283.935504,74.963565,-37.750624,245.675061,-75.320313,-37.346207,,0.850737,116.247543,112.243857,54.593366,112.5,-10.950246,58.566953,85.558354
15.89,281.185504,75.587352,-39.077823,246.175061,-74.168043,-36.832657,,-0.399263,115.497543,111.493857,54.593366,112,-9.950246,58.816953,85.308354
15.895,282.935504,75.445878,-37.884048,244.175061,-75.279279,-36.251784,,0.350737,116.247543,111.993857,54.343366,111.5,-9.950246,57.316953,85.308354
15.9,283.935504,75.61336,-36.991648,246.175061,-74.417865,-35.957264,,0.600737,116.997543,112.243857,54.093366,112.5,-9.950246,58.566953,85.058354
15.905,281.685504,75.889839,-38.243421,246.425061,-74.716721,-37.888422,,-0.149263,115.997543,111.743857,54.093366,112,-10.450246,58.816953,86.058354
15.91,280.685504,75.06468,-40.299079,243.425061,-75.13225,-37.912722,,-0.399263,114.497543,111.493857,55.093366,111,-10.700246,58.066953,85.058354
15.915,281.185504,75.587352,-39.461022,242.925061,-75.540055,-37.990756,,-0.399263,115.247543,111.743857,54.593366,111.25,-11.200246,58.066953,84.808354
15.92,283.435504,75.312786,-39.337846,244.425061,-75.076477,-37.757612,,0.100737,115.747543,112.743857,54.843366,111.5,-10.700246,58.316953,85.308354
15.925,281.685504,75.016525,-37.478383,245.175061,-74.721394,-36.982887,,0.350737,115.997543,110.743857,54.593366,112,-10.450246,58.566953,85.058354
15.93,280.935504,76.420806,-38.537288,244.925061,-74.672116,-36.360741,,-0.649263,115.997543,111.743857,53.843366,111.75,-9.950246,58.066953,85.058354
15.935,280.935504,75.982983,-39.304368,246.175061,-73.918221,-36.39496,,-0.399263,115.247543,111.993857,54.093366,112.25,-9.950246,59.066953,84.808354
15.94,280.685504,75.721999,-39.147434,243.425061,-75.890183,-37.47008,,-0.649263,115.497543,111.243857,54.593366,112,-11.450246,58.066953,84.808354
15.945,282.185504,75.101546,-38.93934,244.175061,-73.768068,-36.693066,,-0.149263,115.747543,111.493857,55.093366,111.25,-9.950246,58.816953,84.058354
15.95,278.935504,76.52779,-39.199895,246.425061,-75.215858,-35.264906,,-0.899263,114.997543,111.243857,53.593366,113,-9.950246,57.816953,85.558354
15.955,280.685504,75.502893,-37.99579,246.925061,-74.0673,-36.938967,,0.350737,115.247543,111.243857,53.843366,112.25,-9.950246,59.066953,85.558354
15.96,281.185504,75.587352,-38.311425,245.175061,-74.219712,-36.982887,,-0.149263,115.747543,111.243857,54.343366,111.75,-10.200246,58.816953,84.808354
15.965,281.935504,74.840938,-37.254061,245.175061,-73.968871,-34.785478,,0.850737,115.747543,110.993857,54.343366,112,-9.200246,58.066953,84.308354
15.97,280.935504,75.326249,-39.687908,247.425061,-73.669063,-35.993349,,-0.899263,115.497543,110.993857,55.343366,112.75,-9.700246,59.316953,85.058354
15.975,282.685504,75.186266,-37.726969,244.425061,-75.076477,-37.757612,,0.350737,116.247543,111.493857,54.593366,111.5,-10.700246,58.316953,85.308354
15.98,283.685504,75.571601,-37.593981,247.925061,-74.01661,-36.355367,,0.350737,116.747543,112.243857,54.343366,112.25,-9.200246,58.566953,86.308354
15.985,282.685504,76.056491,-39.632797,247.675061,-73.222239,-33.999312,,-0.649263,115.997543,112.743857,54.593366,113,-8.700246,58.816953,84.558354
15.99,283.185504,75.053515,-39.562821,245.925061,-73.868325,-37.527313,,0.100737,115.497543,112.493857,55.093366,111.25,-9.700246,58.816953,85.558354
15.995,281.435504,75.629469,-37.703105,246.175061,-73.918221,-38.145747,,0.350737,115.747543,111.493857,53.843366,112,-10.700246,59.816953,85.058354
16,282.435504,74.708446,-38.332618,246.175061,-73.918221,-37.270354,,0.350737,115.747543,111.243857,55.093366,112.25,-10.450246,59.566953,84.808354
16.005,280.185504,75.857128,-39.986427,244.675061,-74.622736,-36.618083,,-0.899263,114.997543,111.493857,54.593366,112,-10.450246,58.566953,84.558354
16.01,281.435504,74.755378,-38.468822,245.425061,-74.018816,-36.725698,,0.350737,115.247543,110.993857,54.843366,111.5,-9.700246,58.566953,85.058354
16.015,281.685504,75.453182,-38.62594,244.925061,-75.17431,-38.120463,,-0.149263,115.747543,111.493857,54.593366,111.5,-10.700246,58.316953,85.808354
16.02,280.935504,75.764071,-39.687908,243.925061,-74.978243,-36.95154,,-0.399263,114.997543,111.993857,54.343366,112,-10.950246,58.566953,84.308354
16.025,281.435504,74.973901,-38.085964,246.175061,-73.918221,-36.832657,,0.350737,115.497543,110.993857,54.593366,112,-9.950246,59.066953,85.058354
16.03,279.435504,75.510511,-38.358556,245.175061,-73.467189,-36.982887,,-0.399263,115.247543,110.243857,54.343366,110.75,-9.200246,58.566953,85.058354
16.035,283.935504,75.396762,-38.889086,245.925061,-74.118402,-37.965454,,0.100737,116.247543,112.743857,54.843366,111.75,-10.450246,59.316953,85.308354
16.04,281.185504,75.368635,-39.461022,244.925061,-74.421018,-37.680532,,-0.399263,115.247543,111.493857,54.843366,111.5,-10.450246,58.816953,85.058354
16.045,279.185504,76.34912,-38.585876,245.675061,-74.06866,-36.907619,,-0.149263,114.747543,111.493857,53.093366,111.5,-9.700246,58.566953,85.308354
16.05,282.185504,75.537429,-39.321181,244.425061,-74.321644,-34.671799,,-0.399263,115.747543,111.993857,54.843366,112,-9.450246,57.816953,84.058354
16.055,282.935504,75.445878,-38.645706,245.925061,-74.618554,-36.651029,,-0.649263,116.747543,111.493857,55.343366,112,-9.950246,58.316953,85.558354
16.06,282.685504,74.316041,-38.870466,245.925061,-73.618249,-37.527313,,0.850737,114.997543,111.743857,55.093366,111.5,-9.950246,59.316953,85.058354
16.065,281.185504,76.680936,-39.461022,245.675061,-74.819652,-36.469032,,-1.399263,116.247543,111.993857,54.343366,111.75,-9.700246,57.816953,85.808354
16.07,283.185504,75.270688,-38.421343,245.175061,-74.721394,-37.861851,,0.100737,116.247543,111.993857,54.843366,111.5,-10.450246,58.566953,85.558354
16.075,280.435504,76.118456,-40.142893,247.175061,-73.86798,-35.811791,,-1.649263,115.747543,111.243857,55.093366,111.5,-8.450246,57.816953,86.308354
