ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
62.04,543.638956,1.725317,13.822383,-1.349515,0,0,,72.078277,217.175971,58.456311,195.928398,1.376214,-1.193568,-0.166869,-1.365291
62.045,544.388956,1.101601,14.29816,-1.349515,0,0,,72.828277,217.425971,57.206311,196.928398,0.126214,-1.193568,0.333131,-0.615291
62.05,542.638956,1.841832,15.039255,0.400485,0,0,,71.828277,218.425971,56.956311,195.428398,0.626214,-0.193568,0.833131,-0.865291
62.055,541.388956,1.902883,15.969592,-1.599515,0,0,,72.578277,218.175971,56.706311,193.928398,1.626214,-1.443568,-0.416869,-1.365291
62.06,538.638956,1.741333,17.151351,-0.099515,0,0,,72.828277,217.925971,55.206311,192.678398,0.626214,-0.193568,-0.166869,-0.365291
62.065,539.138956,1.853789,18.73429,-1.349515,0,0,,74.078277,218.925971,54.706311,191.428398,0.626214,-0.943568,0.083131,-1.115291
62.07,534.138956,1.871142,18.909659,-1.349515,0,0,,72.328277,218.175971,52.956311,190.678398,-0.873786,-0.693568,1.083131,-0.865291
62.075,531.638956,1.417221,21.633358,0.150485,0,0,,74.328277,218.175971,50.706311,188.428398,-0.123786,-0.193568,0.333131,0.134709
62.08,529.138956,1.191463,22.550099,0.150485,0,0,,74.328277,217.925971,49.206311,187.678398,-0.623786,-0.193568,1.083131,-0.115291
62.085,523.638956,1.55632,24.021581,-0.599515,0,0,,73.328277,217.675971,47.456311,185.178398,0.126214,-0.943568,0.333131,-0.115291
62.09,520.888956,1.1513,24.872404,1.900485,0,0,,73.828277,216.675971,46.206311,184.178398,1.126214,-0.193568,0.833131,0.134709
62.095,517.138956,1.219111,27.240523,-1.099515,0,0,,74.328277,216.925971,44.206311,181.678398,-0.373786,-0.693568,0.333131,-0.365291
62.1,515.888956,0.804824,28.664135,-0.099515,0,0,,74.828277,217.425971,42.206311,181.428398,-0.373786,-0.443568,0.333131,0.384709
62.105,516.638956,0.625097,29.143922,0.150485,0,0,,75.828277,217.425971,42.206311,181.178398,0.626214,0.056432,-0.166869,-0.365291
62.11,518.638956,0.741266,30.070313,-0.349515,0,0,,76.578277,218.925971,41.956311,181.178398,0.126214,0.306432,-0.166869,-0.615291
62.115,518.888956,0.681648,30.990273,-0.849515,0,0,,77.078277,219.675971,41.206311,180.928398,0.126214,-0.443568,-0.166869,-0.365291
62.12,519.888956,0.680337,31.13792,0.400485,0,0,,78.078277,219.425971,41.956311,180.428398,0.126214,0.806432,0.333131,-0.865291
62.125,518.888956,0.326081,31.405584,-0.599515,0,0,,77.828277,219.425971,40.706311,180.928398,-0.123786,-0.193568,0.083131,-0.365291
62.13,519.638956,0.266434,32.500711,-1.099515,0,0,,79.578277,219.425971,40.956311,179.678398,-0.873786,0.556432,-0.166869,-0.615291
62.135,519.388956,0.08895,32.620083,-0.099515,0,0,,78.828277,220.175971,39.706311,180.678398,0.626214,0.556432,-0.166869,-1.115291
62.14,521.388956,0.206563,32.494955,-1.099515,0,0,,79.578277,220.425971,40.706311,180.678398,-1.123786,-0.693568,0.083131,0.634709
62.145,521.638956,-0.08828,32.995783,-0.599515,0,0,,80.328277,220.425971,40.206311,180.678398,0.376214,-0.693568,0.333131,-0.615291
62.15,521.138956,-0.088365,33.647716,0.900485,0,0,,79.828277,221.425971,38.956311,180.928398,0.126214,-0.193568,0.083131,0.884709
62.155,521.138956,-0.206376,33.02744,1.150485,0,0,,80.078277,220.425971,39.706311,180.928398,-0.373786,1.056432,0.833131,-0.365291
62.16,522.888956,-0.734956,31.989604,-2.099515,0,0,,80.578277,219.675971,40.206311,182.428398,-0.873786,-0.943568,0.583131,-0.865291
62.165,525.138956,-0.439027,31.955134,-1.349515,0,0,,80.828277,220.675971,40.956311,182.678398,0.126214,-1.443568,0.333131,-0.365291
62.17,527.388956,-0.728685,31.308033,-0.349515,0,0,,81.078277,220.925971,41.206311,184.178398,0.626214,-0.693568,0.083131,-0.365291
62.175,525.138956,-1.375922,31.134399,-1.099515,0,0,,81.328277,219.175971,40.456311,184.178398,0.626214,-0.193568,0.083131,-1.615291
62.18,526.638956,-1.138447,30.022723,-2.599515,0,0,,80.078277,219.925971,40.956311,185.678398,-0.623786,-1.443568,0.333131,-0.865291
62.185,526.388956,-0.730069,29.729937,0.900485,0,0,,80.078277,219.425971,42.206311,184.678398,0.626214,0.056432,-0.166869,0.384709
62.19,528.638956,-0.203448,29.501488,-1.349515,0,0,,80.078277,220.425971,43.456311,184.678398,-0.623786,-0.693568,0.333131,-0.365291
62.195,530.138956,-0.782909,27.792026,-0.849515,0,0,,80.078277,219.175971,44.206311,186.678398,0.626214,-0.193568,-0.416869,-0.865291
62.2,535.388956,-0.717797,28.425149,1.900485,0,0,,81.828277,221.175971,44.956311,187.428398,0.876214,0.056432,0.583131,0.384709
62.205,534.388956,-0.949309,27.47018,-0.599515,0,0,,80.828277,220.425971,44.706311,188.428398,0.376214,-0.943568,-0.166869,0.134709
62.21,536.888956,-0.83034,26.3388,-0.349515,0,0,,80.578277,220.675971,45.956311,189.678398,0.376214,-0.943568,0.083131,0.134709
62.215,535.888956,-1.520465,26.991153,0.400485,0,0,,82.078277,219.425971,45.206311,189.178398,0.126214,-0.193568,-0.166869,0.634709
62.22,535.138956,-1.465134,26.324257,-0.599515,0,0,,80.578277,219.675971,44.706311,190.178398,0.876214,-0.193568,-0.916869,-0.365291
62.225,538.138956,-1.571249,24.976143,-1.349515,0,0,,80.578277,219.675971,45.956311,191.928398,0.626214,-1.193568,0.083131,-0.865291
62.23,537.388956,-1.859548,25.311761,-1.599515,0,0,,81.578277,218.675971,45.956311,191.178398,-0.123786,-0.443568,-0.166869,-0.865291
62.235,538.138956,-1.685532,25.977279,0.400485,0,0,,81.578277,219.925971,45.456311,191.178398,1.126214,-0.693568,0.333131,-0.365291
62.24,540.888956,-1.847515,25.546391,0.150485,0,0,,82.078277,220.425971,45.956311,192.428398,1.126214,-0.943568,0.333131,-0.365291
62.245,540.388956,-2.190645,26.965782,-0.599515,0,0,,83.328277,220.675971,44.706311,191.678398,-0.373786,-0.193568,0.333131,-0.365291
62.25,542.138956,-2.694052,26.580613,1.900485,0,0,,84.078277,220.425971,44.706311,192.928398,1.126214,-0.193568,0.583131,0.384709
62.255,538.388956,-2.884161,27.86649,0.400485,0,0,,84.078277,219.925971,42.956311,191.428398,0.876214,-0.943568,0.833131,-0.365291
62.26,535.888956,-3.471429,27.594356,0.900485,0,0,,84.078277,218.175971,42.206311,191.428398,0.876214,-0.193568,0.083131,0.134709
62.265,534.138956,-3.885787,28.390806,-0.099515,0,0,,84.078277,218.175971,40.456311,191.428398,0.376214,-0.193568,0.083131,-0.365291
62.27,530.138956,-3.683092,28.60502,0.150485,0,0,,82.828277,217.425971,39.706311,190.178398,0.376214,-0.193568,-0.166869,0.134709
62.275,527.888956,-3.873543,29.033115,0.150485,0,0,,82.828277,216.675971,38.956311,189.428398,-0.623786,-0.193568,0.583131,0.384709
62.28,525.888956,-4.589943,29.963095,-1.849515,0,0,,83.578277,215.925971,37.206311,189.178398,-0.623786,-0.943568,0.083131,-0.365291
62.285,527.138956,-4.28739,30.403057,-0.599515,0,0,,84.078277,216.675971,37.706311,188.678398,0.876214,-0.193568,-0.166869,-1.115291
62.29,525.388956,-4.594311,29.786524,0.650485,0,0,,83.328277,215.675971,37.206311,189.178398,1.126214,-0.193568,-0.916869,0.634709
62.295,526.638956,-4.057904,31.250319,0.400485,0,0,,84.078277,217.425971,37.206311,187.928398,0.126214,0.306432,0.333131,-0.365291
62.3,527.388956,-4.343664,31.103724,-0.849515,0,0,,85.078277,216.675971,37.706311,187.928398,0.126214,-0.193568,0.083131,-0.865291
62.305,527.888956,-3.990044,30.461919,-0.349515,0,0,,84.078277,217.175971,38.206311,188.428398,-1.373786,0.306432,0.583131,0.134709
62.31,524.638956,-4.30782,31.164071,-0.349515,0,0,,83.578277,216.675971,36.456311,187.928398,0.126214,0.056432,-0.166869,-0.365291
62.315,526.638956,-3.941126,30.431922,1.650485,0,0,,83.328277,217.175971,37.706311,188.428398,0.876214,0.056432,0.583131,0.134709
62.32,527.138956,-4.520725,31.833894,0.650485,0,0,,84.578277,217.925971,35.956311,188.678398,0.626214,-0.443568,0.833131,-0.365291
62.325,527.388956,-4.810113,31.512341,0.650485,0,0,,85.328277,216.925971,36.456311,188.678398,0.376214,-0.193568,0.833131,-0.365291
62.33,529.138956,-4.387412,30.695407,-0.599515,0,0,,84.828277,217.425971,37.706311,189.178398,0.626214,-0.193568,0.083131,-1.115291
62.335,530.138956,-4.495143,30.231009,-1.849515,0,0,,84.828277,217.425971,37.956311,189.928398,-0.123786,-0.693568,0.333131,-1.365291
62.34,531.638956,-5.06086,31.564439,0.650485,0,0,,86.578277,218.175971,36.706311,190.178398,0.626214,-0.693568,0.333131,0.384709
62.345,532.888956,-5.106693,30.3783,0.650485,0,0,,86.578277,217.425971,37.956311,190.928398,1.376214,0.056432,-0.416869,-0.365291
62.35,532.388956,-5.111489,29.394882,-1.599515,0,0,,85.328277,217.175971,37.956311,191.928398,-0.123786,-1.443568,0.333131,-0.365291
62.355,533.138956,-5.623394,28.646163,-1.099515,0,0,,86.078277,215.925971,38.456311,192.678398,0.626214,-0.443568,-0.416869,-0.865291
62.36,534.638956,-5.837679,27.961179,0.150485,0,0,,86.078277,215.925971,38.706311,193.928398,0.626214,-0.693568,0.333131,-0.115291
62.365,534.388956,-6.358291,27.268547,-0.849515,0,0,,86.578277,214.425971,38.956311,194.428398,-0.123786,-1.693568,1.333131,-0.365291
62.37,535.138956,-7.326229,26.726957,0.400485,0,0,,87.328277,213.425971,38.206311,196.178398,0.126214,0.056432,0.333131,-0.115291
62.375,538.388956,-7.567578,26.265417,0.900485,0,0,,87.828277,214.175971,38.456311,197.928398,1.376214,-0.943568,0.333131,0.134709
62.38,535.638956,-8.237919,25.293877,-1.349515,0,0,,87.078277,212.175971,37.706311,198.678398,0.376214,-0.943568,0.083131,-0.865291
62.385,536.388956,-10.003562,24.756309,-0.349515,0,0,,89.578277,209.425971,36.956311,200.428398,0.126214,-0.693568,0.333131,-0.115291
62.39,537.638956,-10.609444,23.997304,-0.349515,0,0,,90.078277,208.675971,36.956311,201.928398,0.376214,0.056432,0.083131,-0.865291
62.395,535.138956,-11.578395,23.102664,-1.349515,0,0,,89.828277,206.425971,35.956311,202.928398,0.376214,-0.943568,0.583131,-1.365291
62.4,538.638956,-12.87328,23.352629,-1.599515,0,0,,92.078277,206.425971,34.706311,205.428398,-0.623786,-0.443568,0.333131,-0.865291
62.405,540.388956,-13.79895,22.977913,-2.349515,0,0,,93.828277,205.175971,34.706311,206.678398,-0.623786,-1.693568,0.833131,-0.865291
62.41,538.888956,-14.293855,22.841924,0.150485,0,0,,93.828277,204.175971,33.956311,206.928398,-0.373786,0.306432,0.333131,-0.115291
62.415,538.638956,-15.27099,22.952546,1.650485,0,0,,94.828277,203.175971,32.706311,207.928398,1.376214,0.306432,0.333131,-0.365291
62.42,538.138956,-15.74231,23.174099,-1.349515,0,0,,95.828277,202.175971,32.456311,207.678398,0.376214,-0.193568,-0.416869,-1.115291
62.425,539.388956,-16.788998,23.220276,-0.099515,0,0,,97.578277,201.175971,31.706311,208.928398,0.626214,-0.943568,0.583131,-0.365291
62.43,539.138956,-17.196031,23.930539,-0.349515,0,0,,98.328277,201.175971,30.706311,208.928398,0.126214,-0.193568,-0.166869,-0.115291
62.435,537.888956,-18.43652,23.885991,-1.849515,0,0,,99.578277,199.175971,29.456311,209.678398,-0.873786,-0.943568,0.333131,-0.365291
62.44,535.638956,-18.226924,23.483422,0.400485,0,0,,98.328277,198.675971,29.456311,209.178398,0.626214,-0.693568,0.583131,-0.115291
62.445,536.138956,-19.012889,24.466392,-0.599515,0,0,,100.328277,198.175971,28.456311,209.178398,-0.123786,-0.943568,1.083131,-0.615291
62.45,535.138956,-19.163341,25.921558,-0.599515,0,0,,101.078277,198.675971,27.206311,208.178398,0.126214,-0.693568,1.583131,-1.615291
62.455,534.638956,-19.411325,26.147338,-1.349515,0,0,,101.328277,198.425971,26.706311,208.178398,-0.123786,-0.943568,0.333131,-0.615291
62.46,536.138956,-19.815852,25.672236,1.150485,0,0,,102.578277,197.425971,27.456311,208.678398,0.126214,-0.193568,0.833131,0.384709
62.465,534.888956,-19.459741,27.041614,-0.099515,0,0,,102.828277,198.175971,26.956311,206.928398,1.376214,-1.193568,0.333131,-0.615291
62.47,535.888956,-19.308665,27.594356,-0.349515,0,0,,102.328277,199.925971,25.956311,207.678398,-0.873786,0.306432,0.333131,-0.115291
62.475,534.388956,-19.247779,29.486501,0.400485,0,0,,103.578277,200.175971,25.206311,205.428398,0.876214,-0.443568,0.333131,-0.365291
62.48,538.138956,-18.942227,29.981821,-0.099515,0,0,,104.828277,201.675971,25.956311,205.678398,0.126214,-0.943568,1.083131,-0.365291
62.485,540.888956,-18.334263,29.132154,-0.599515,0,0,,104.328277,202.675971,27.456311,206.428398,-0.623786,-0.193568,0.583131,-0.365291
62.49,542.138956,-18.802468,29.36311,-1.599515,0,0,,105.578277,202.425971,27.206311,206.928398,0.126214,-1.193568,-0.166869,-0.365291
62.495,541.138956,-19.291811,29.815605,-0.349515,0,0,,105.828277,202.175971,25.956311,207.178398,0.126214,-0.443568,0.333131,-0.365291
62.5,539.888956,-19.165608,29.984426,-2.099515,0,0,,105.578277,201.925971,25.956311,206.428398,0.626214,-0.943568,-0.916869,-0.865291
62.505,538.638956,-19.609704,29.753948,-1.099515,0,0,,105.578277,200.925971,25.456311,206.678398,0.126214,-0.193568,0.083131,-1.115291
62.51,536.888956,-19.730896,29.349199,-1.349515,0,0,,105.078277,199.925971,25.456311,206.428398,-0.123786,-0.943568,0.083131,-0.365291
62.515,535.638956,-20.638063,29.920594,-0.599515,0,0,,106.328277,198.675971,24.206311,206.428398,0.126214,-0.943568,0.333131,-0.115291
62.52,534.388956,-20.513711,28.881605,-0.599515,0,0,,105.078277,197.925971,24.706311,206.678398,0.626214,-0.943568,0.583131,-0.865291
62.525,532.888956,-20.456045,29.165102,-0.599515,0,0,,105.078277,197.425971,24.706311,205.678398,-0.123786,0.056432,0.583131,-1.115291
62.53,533.388956,-20.782771,29.541783,-0.599515,0,0,,105.828277,197.425971,24.206311,205.928398,1.376214,-1.193568,-0.916869,0.134709
62.535,529.888956,-21.152168,29.126877,0.400485,0,0,,104.328277,196.425971,22.956311,206.178398,0.626214,-0.693568,1.333131,-0.865291
62.54,528.638956,-21.027679,28.686186,-2.099515,0,0,,103.828277,195.675971,23.456311,205.678398,0.376214,-0.943568,-0.666869,-0.865291
62.545,525.388956,-21.216282,28.761093,0.400485,0,0,,103.078277,194.675971,22.706311,204.928398,0.626214,-0.943568,0.583131,0.134709
62.55,523.888956,-21.159637,30.488829,1.650485,0,0,,104.078277,194.925971,21.956311,202.928398,0.376214,0.556432,0.333131,0.384709
62.555,527.638956,-20.950975,30.374246,-0.349515,0,0,,104.328277,196.675971,22.206311,204.428398,0.126214,-0.693568,-0.166869,0.384709
62.56,524.638956,-20.484659,31.57483,-0.349515,0,0,,103.578277,197.175971,21.456311,202.428398,-0.373786,-0.193568,-0.166869,0.384709
62.565,522.138956,-19.876032,33.170549,-0.099515,0,0,,103.828277,197.425971,21.456311,199.428398,0.376214,-0.193568,-0.666869,0.384709
62.57,518.888956,-19.822739,33.274481,-0.349515,0,0,,102.828277,196.675971,20.956311,198.428398,0.126214,-0.193568,0.333131,-0.615291
62.575,516.888956,-20.01842,33.820147,0.150485,0,0,,102.328277,196.675971,19.706311,198.178398,-0.623786,-0.193568,0.583131,0.384709
62.58,513.638956,-19.247081,33.719474,0.400485,0,0,,100.578277,196.425971,20.206311,196.428398,0.126214,0.556432,-0.166869,-0.115291
62.585,512.138956,-18.582946,32.766274,0.400485,0,0,,98.828277,196.175971,21.206311,195.928398,0.126214,0.806432,-0.166869,-0.365291
62.59,511.888956,-17.931233,32.25604,-1.599515,0,0,,97.578277,196.675971,21.956311,195.678398,0.126214,-0.943568,-0.916869,0.134709
62.595,515.888956,-17.076931,31.797077,0.650485,0,0,,97.328277,198.675971,23.456311,196.428398,0.876214,0.556432,-0.666869,-0.115291
62.6,518.638956,-16.452776,29.447047,0.150485,0,0,,96.078277,198.675971,25.956311,197.928398,0.126214,-0.443568,0.833131,-0.365291
62.605,520.388956,-15.629272,29.037435,0.650485,0,0,,95.328277,199.925971,27.206311,197.928398,0.876214,0.556432,-0.166869,-0.615291
62.61,521.888956,-15.230827,28.12813,0.650485,0,0,,95.078277,199.925971,28.706311,198.178398,0.626214,-0.443568,0.333131,0.134709
62.615,527.138956,-14.787468,27.950193,-0.099515,0,0,,96.078277,201.675971,30.206311,199.178398,0.126214,-0.943568,1.083131,-0.365291
62.62,527.138956,-13.73746,28.359004,1.150485,0,0,,94.828277,203.425971,30.706311,198.178398,0.626214,-0.193568,1.083131,-0.365291
62.625,526.888956,-13.80234,26.838692,-0.849515,0,0,,94.328277,201.925971,31.956311,198.678398,0.126214,-0.193568,-0.416869,-0.365291
62.63,528.638956,-13.69848,26.647933,-0.849515,0,0,,94.078277,202.925971,31.956311,199.678398,0.626214,-0.943568,0.083131,-0.615291
62.635,527.638956,-14.307227,26.290014,-1.849515,0,0,,94.328277,201.675971,31.456311,200.178398,0.126214,-0.443568,-0.916869,-0.615291
62.64,527.388956,-14.488928,27.426173,1.150485,0,0,,95.328277,201.925971,30.706311,199.428398,0.376214,-0.193568,1.333131,-0.365291
62.645,526.888956,-14.6194,26.838692,1.150485,0,0,,94.578277,201.675971,30.456311,200.178398,1.876214,-0.693568,-0.416869,0.384709
62.65,523.888956,-15.759638,26.992382,0.150485,0,0,,95.078277,199.675971,28.706311,200.428398,1.376214,-0.193568,-0.166869,-0.865291
62.655,522.638956,-16.797543,26.541526,0.400485,0,0,,95.828277,197.675971,27.956311,201.178398,0.626214,-0.693568,0.583131,-0.115291
62.66,522.888956,-16.495472,25.807603,1.150485,0,0,,95.328277,197.425971,28.956311,201.178398,1.376214,-0.943568,1.083131,-0.365291
62.665,524.388956,-17.386522,26.350213,0.400485,0,0,,97.078277,197.175971,27.956311,202.178398,0.876214,-0.193568,0.833131,-1.115291
62.67,522.888956,-17.906862,24.983336,-1.349515,0,0,,96.328277,195.425971,27.956311,203.178398,-1.123786,0.306432,-0.166869,-0.365291
62.675,523.138956,-19.015121,25.898254,-1.099515,0,0,,98.328277,194.675971,26.456311,203.678398,0.126214,-0.943568,0.083131,-0.365291
62.68,526.638956,-18.888748,24.49854,0.400485,0,0,,98.078277,195.175971,27.706311,205.678398,0.126214,0.556432,-0.166869,-0.115291
62.685,525.888956,-20.143607,24.431033,-0.599515,0,0,,99.578277,193.175971,26.706311,206.428398,-0.373786,0.306432,-0.166869,-0.365291
62.69,528.138956,-20.5818,22.796814,-0.849515,0,0,,99.328277,192.675971,27.206311,208.928398,0.126214,-0.693568,0.583131,-0.865291
62.695,526.388956,-21.409644,22.360862,0.900485,0,0,,99.578277,190.925971,26.456311,209.428398,0.126214,-0.193568,0.833131,0.134709
62.7,527.138956,-21.78752,21.000413,-1.099515,0,0,,99.578277,189.675971,27.206311,210.678398,0.626214,-0.693568,-0.166869,-0.865291
62.705,528.138956,-22.444946,20.756631,-0.599515,0,0,,100.578277,188.925971,26.956311,211.678398,0.376214,-0.443568,0.083131,-0.615291
62.71,527.888956,-23.911848,19.643829,-1.599515,0,0,,101.078277,186.925971,25.706311,214.178398,0.126214,-1.193568,0.333131,-0.865291
62.715,530.388956,-24.494855,18.941779,-0.599515,0,0,,102.078277,186.425971,25.956311,215.928398,0.126214,-0.943568,1.083131,-0.865291
62.72,531.388956,-25.027431,17.081199,0.150485,0,0,,101.828277,184.925971,26.706311,217.928398,0.626214,-0.693568,-0.166869,0.384709
62.725,531.888956,-25.582032,16.254823,0.400485,0,0,,102.328277,183.675971,26.956311,218.928398,0.876214,-0.193568,1.083131,-1.365291
62.73,533.638956,-26.247241,15.494813,1.150485,0,0,,102.828277,183.175971,26.706311,220.928398,1.376214,-0.693568,0.583131,-0.115291
62.735,535.888956,-26.423945,13.117476,-0.349515,0,0,,102.078277,182.175971,28.206311,223.428398,0.126214,0.056432,0.333131,-0.865291
62.74,539.638956,-26.753166,11.728463,-1.099515,0,0,,102.578277,181.925971,29.206311,225.928398,0.376214,-1.193568,0.083131,-0.365291
62.745,544.138956,-26.870986,9.651277,-0.349515,0,0,,102.828277,181.425971,31.206311,228.678398,0.626214,-0.443568,-0.166869,-0.365291
62.75,544.638956,-27.749668,8.257554,-0.349515,0,0,,102.578277,180.175971,30.706311,231.178398,0.126214,-0.693568,0.583131,-0.365291
62.755,546.138956,-28.011278,7.248404,-0.849515,0,0,,103.078277,179.175971,31.706311,232.178398,0.626214,-1.443568,0.833131,-0.865291
62.76,546.138956,-28.574322,6.459227,0.150485,0,0,,102.828277,178.425971,31.206311,233.678398,1.376214,-1.443568,0.583131,-0.365291
62.765,550.388956,-28.633024,7.094548,-2.349515,0,0,,104.828277,179.425971,31.706311,234.428398,0.126214,-1.193568,0.333131,-1.615291
62.77,548.388956,-29.186037,7.120422,1.650485,0,0,,104.828277,178.425971,30.706311,234.428398,0.876214,-0.943568,1.333131,0.384709
62.775,550.888956,-29.946689,8.261666,0.900485,0,0,,106.828277,179.175971,29.206311,235.678398,0.376214,-0.443568,0.833131,0.134709
62.78,550.638956,-30.68626,9.537348,-0.099515,0,0,,108.828277,178.675971,27.956311,235.178398,0.126214,-0.693568,1.083131,-0.615291
62.785,550.638956,-30.574572,9.145985,-3.099515,0,0,,108.078277,178.925971,27.956311,235.678398,-0.123786,-1.443568,-0.166869,-1.365291
62.79,553.138956,-30.992303,8.715054,1.400485,0,0,,109.328277,178.425971,28.456311,236.928398,1.376214,-0.693568,1.083131,-0.365291
