ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
56.325,1.138956,0,0,278.400485,27.559481,-78.207782,,0.328277,-0.074029,0.206311,0.678398,67.126214,21.556432,148.833131,40.884709
56.33,0.388956,0,0,284.900485,27.578306,-79.44909,,-0.421723,0.675971,-0.293689,0.428398,68.376214,21.556432,152.833131,42.134709
56.335,1.388956,0,0,287.650485,26.99395,-81.124352,,0.328277,-0.324029,0.956311,0.428398,68.876214,20.806432,154.583131,43.384709
56.34,-0.861044,0,0,291.400485,28.018391,-82.483851,,0.328277,-0.324029,-1.043689,0.178398,68.626214,21.306432,157.583131,43.884709
56.345,-1.361044,0,0,295.650485,28.967728,-82.938167,,0.328277,-0.574029,-0.793689,-0.321602,68.626214,22.306432,160.333131,44.384709
56.35,1.138956,0,0,298.150485,29.756191,-82.965518,,0.828277,-0.324029,0.456311,0.178398,69.126214,22.556432,162.583131,43.884709
56.355,-1.611044,0,0,299.400485,30.145485,-86.038051,,-0.421723,-0.574029,-0.543689,-0.071602,68.376214,21.556432,164.833131,44.634709
56.36,1.138956,0,0,303.150485,30.482626,-86.217772,,-0.171723,0.425971,0.706311,0.178398,68.626214,22.306432,166.833131,45.384709
56.365,1.638956,0,0,307.150485,30.886563,-87.199795,,-0.171723,0.425971,0.706311,0.678398,68.876214,22.556432,169.583131,46.134709
56.37,-0.111044,0,0,314.150485,30.198339,-85.942759,,-0.421723,-0.824029,1.206311,-0.071602,71.126214,23.306432,172.333131,47.384709
56.375,1.638956,0,0,319.400485,30.568434,-88.746998,,0.328277,0.175971,0.706311,0.428398,71.126214,22.806432,176.583131,48.884709
56.38,-0.111044,0,0,327.400485,30.572871,-86.249366,,-0.171723,0.675971,-0.043689,-0.571602,73.626214,24.556432,179.833131,49.384709
56.385,0.638956,0,0,330.900485,30.992922,-86.965223,,0.328277,0.175971,0.456311,-0.321602,73.876214,24.806432,182.333131,49.884709
56.39,0.138956,0,0,338.400485,31.214709,-87.266673,,0.328277,0.175971,-0.543689,0.178398,74.376214,26.306432,185.833131,51.884709
56.395,1.638956,0,0,339.650485,31.91464,-86.78689,,0.328277,0.675971,0.456311,0.178398,74.626214,26.806432,187.083131,51.134709
56.4,-0.611044,0,0,343.400485,31.297489,-88.820009,,0.078277,-0.574029,0.456311,-0.571602,74.876214,26.056432,189.333131,53.134709
56.405,0.138956,0,0,347.150485,31.579454,-87.084595,,-0.421723,-0.074029,0.956311,-0.321602,76.376214,27.056432,191.083131,52.634709
56.41,0.388956,0,0,352.150485,31.829639,-89.519852,,0.578277,-0.324029,0.456311,-0.321602,75.376214,27.556432,194.083131,55.134709
56.415,-0.861044,0,0,355.900485,31.407861,-87.819729,,-0.421723,-0.324029,-0.043689,-0.071602,77.376214,28.056432,195.333131,55.134709
56.42,1.138956,0,0,358.400485,31.531968,-89.612279,,0.078277,-0.074029,0.206311,0.928398,77.376214,27.306432,197.833131,55.884709
56.425,2.138956,0,0,360.900485,31.654357,-87.797289,,-0.421723,0.425971,1.456311,0.678398,78.126214,28.806432,198.083131,55.884709
56.43,0.638956,0,0,361.650485,32.353953,-89.55182,,0.328277,-0.074029,0.206311,0.178398,76.876214,28.806432,199.583131,56.384709
56.435,1.138956,0,0,366.400485,31.682744,-89.420144,,-0.171723,0.175971,0.706311,0.428398,78.876214,28.306432,202.083131,57.134709
56.44,0.888956,0,0,368.650485,32.240085,-89.312806,,-0.421723,0.175971,0.456311,0.678398,78.876214,29.056432,203.583131,57.134709
56.445,0.138956,0,0,373.400485,31.74761,-88.320947,,-0.421723,0.675971,0.456311,-0.571602,80.126214,30.056432,204.833131,58.384709
56.45,0.638956,0,0,373.400485,31.582907,-88.032382,,-0.171723,0.175971,0.706311,-0.071602,80.626214,29.806432,204.833131,58.134709
56.455,0.138956,0,0,377.650485,32.285998,-90.322827,,-0.421723,-0.824029,0.956311,0.428398,80.126214,29.556432,208.833131,59.134709
56.46,3.388956,0,0,382.400485,31.96537,-89.341765,,0.328277,1.925971,0.706311,0.428398,81.876214,30.056432,210.833131,59.634709
56.465,2.138956,0,0,385.400485,32.19527,-88.08716,,-0.421723,0.675971,1.456311,0.428398,82.626214,31.306432,211.833131,59.634709
56.47,-0.111044,0,0,386.900485,32.547317,-89.416622,,0.328277,-0.574029,-0.043689,0.178398,81.876214,31.306432,213.333131,60.384709
56.475,1.388956,0,0,393.150485,32.890263,-89.228452,,0.328277,0.675971,-0.043689,0.428398,82.626214,32.556432,216.583131,61.384709
56.48,-0.111044,0,0,394.400485,32.240257,-89.901853,,0.328277,-0.574029,0.206311,-0.071602,83.626214,31.306432,217.583131,61.884709
56.485,1.388956,0,0,396.150485,33.262165,-88.552736,,0.328277,-0.324029,0.706311,0.678398,83.626214,33.056432,218.583131,60.884709
56.49,1.888956,0,0,397.900485,33.502278,-90.735839,,1.078277,0.175971,0.456311,0.178398,82.626214,32.556432,220.583131,62.134709
56.495,1.388956,0,0,400.400485,33.446695,-89.092885,,0.328277,0.425971,0.456311,0.178398,83.876214,33.556432,221.083131,61.884709
56.5,3.138956,0,0,400.150485,33.851822,-88.475363,,0.828277,0.425971,0.206311,1.678398,83.376214,34.556432,220.583131,61.634709
56.505,2.638956,0,0,402.650485,33.488902,-89.799244,,1.078277,0.175971,0.956311,0.428398,83.626214,33.806432,222.333131,62.884709
56.51,-0.611044,0,0,405.900485,33.902578,-89.478421,,-0.171723,0.175971,-0.793689,0.178398,83.876214,34.806432,224.083131,63.134709
56.515,0.888956,0,0,409.900485,33.571741,-89.393854,,-0.421723,-0.324029,0.956311,0.678398,84.876214,35.056432,225.833131,64.134709
56.52,1.888956,0,0,411.650485,33.802518,-89.929954,,1.078277,0.675971,-0.043689,0.178398,85.376214,34.556432,227.833131,63.884709
56.525,1.138956,0,0,416.900485,33.598121,-89.185155,,0.578277,-0.574029,0.956311,0.178398,86.876214,35.306432,230.083131,64.634709
56.53,-0.861044,0,0,418.650485,34.11873,-89.455789,,0.328277,-0.574029,-0.293689,-0.321602,86.126214,36.306432,231.083131,65.134709
56.535,1.638956,0,0,424.650485,34.505607,-89.714272,,0.328277,1.175971,-0.043689,0.178398,87.126214,36.806432,235.083131,65.634709
56.54,1.138956,0,0,426.650485,34.055564,-89.798818,,0.078277,0.175971,0.456311,0.428398,87.876214,36.556432,235.833131,66.384709
56.545,0.638956,0,0,431.650485,34.373465,-89.257885,,0.328277,0.175971,0.706311,-0.571602,87.876214,38.556432,237.583131,67.634709
56.55,1.638956,0,0,434.650485,35.126667,-90.12922,,0.078277,-0.074029,0.706311,0.928398,88.376214,38.056432,241.333131,66.884709
56.555,-1.611044,0,0,436.650485,34.824931,-89.716399,,0.328277,-0.574029,-0.793689,-0.571602,88.876214,38.556432,241.583131,67.634709
56.56,1.638956,0,0,435.400485,34.995535,-89.850231,,-0.921723,0.925971,0.956311,0.678398,89.126214,37.806432,241.833131,66.634709
56.565,1.388956,0,0,441.400485,35.355813,-89.117107,,-0.421723,0.675971,0.956311,0.178398,89.376214,40.056432,244.083131,67.884709
56.57,2.888956,0,0,442.150485,35.226294,-88.844094,,0.078277,1.425971,0.706311,0.678398,89.626214,40.306432,244.083131,68.134709
56.575,0.888956,0,0,442.400485,34.997866,-88.67211,,0.578277,0.425971,-0.293689,0.178398,89.876214,40.306432,243.833131,68.384709
56.58,0.388956,0,0,444.650485,34.889927,-88.344578,,-0.421723,0.175971,0.456311,0.178398,90.876214,40.306432,245.083131,68.384709
56.585,0.888956,0,0,446.900485,35.608762,-89.70808,,-0.421723,-0.324029,0.956311,0.678398,90.126214,40.306432,247.833131,68.634709
56.59,-0.611044,0,0,451.400485,35.662507,-87.620274,,-0.171723,0.425971,-1.043689,0.178398,92.126214,41.806432,249.333131,68.134709
56.595,2.638956,0,0,452.400485,34.632087,-89.093813,,0.578277,0.425971,0.956311,0.678398,92.376214,40.306432,249.583131,70.134709
56.6,0.138956,0,0,455.650485,35.127413,-87.630674,,-0.171723,0.175971,0.706311,-0.571602,93.626214,41.556432,251.333131,69.134709
56.605,2.638956,0,0,461.650485,34.670868,-88.358966,,0.328277,0.675971,-0.043689,1.678398,94.376214,41.806432,254.083131,71.384709
56.61,0.138956,0,0,462.650485,35.526436,-88.167981,,-0.421723,0.175971,0.706311,-0.321602,93.626214,43.056432,255.083131,70.884709
56.615,-0.111044,0,0,467.150485,35.579162,-88.933247,,-0.171723,-0.324029,-0.043689,0.428398,93.626214,43.556432,257.583131,72.384709
56.62,0.638956,0,0,469.650485,35.651667,-88.000994,,-0.171723,0.925971,0.456311,-0.571602,94.876214,44.056432,258.833131,71.884709
56.625,1.138956,0,0,476.650485,35.51517,-87.160741,,0.578277,0.675971,0.456311,-0.571602,95.876214,46.056432,261.083131,73.634709
56.63,-0.361044,0,0,481.400485,35.739625,-87.084113,,0.078277,-0.074029,0.206311,-0.571602,96.876214,46.556432,264.083131,73.884709
56.635,0.888956,0,0,483.400485,35.973429,-86.278015,,-0.421723,1.175971,-0.043689,0.178398,97.626214,47.306432,265.083131,73.384709
56.64,3.388956,0,0,486.400485,35.751553,-85.967398,,0.578277,0.175971,1.206311,1.428398,98.626214,47.556432,266.333131,73.884709
56.645,0.638956,0,0,490.650485,36.757984,-85.771767,,-0.921723,0.925971,0.456311,0.178398,98.626214,49.056432,269.583131,73.384709
56.65,1.888956,0,0,492.400485,36.564897,-85.576346,,0.078277,0.675971,0.956311,0.178398,99.126214,49.306432,270.083131,73.884709
56.655,-0.361044,0,0,495.150485,37.044946,-85.209872,,-0.421723,-0.574029,0.456311,0.178398,99.126214,50.556432,271.583131,73.884709
56.66,0.138956,0,0,498.900485,37.074674,-84.461402,,-0.671723,-0.324029,0.456311,0.678398,99.626214,52.056432,272.583131,74.634709
56.665,1.388956,0,0,498.150485,37.439134,-84.047814,,0.078277,-0.574029,1.206311,0.678398,99.876214,52.056432,272.833131,73.384709
56.67,-0.361044,0,0,498.400485,37.482052,-83.681368,,-0.921723,-0.074029,-0.043689,0.678398,99.626214,52.806432,272.333131,73.634709
56.675,2.388956,0,0,497.400485,37.681051,-83.632979,,-0.671723,0.425971,1.206311,1.428398,98.876214,53.306432,271.583131,73.634709
56.68,-0.861044,0,0,495.150485,38.286992,-83.033766,,-0.921723,-0.574029,0.206311,0.428398,98.876214,53.306432,271.333131,71.634709
56.685,1.638956,0,0,494.900485,38.492734,-82.96685,,0.078277,-0.574029,1.456311,0.678398,98.376214,53.806432,271.083131,71.634709
56.69,1.388956,0,0,491.650485,38.559553,-81.652435,,0.328277,0.175971,0.206311,0.678398,98.126214,54.556432,268.333131,70.634709
56.695,0.888956,0,0,489.900485,38.50899,-81.394254,,0.328277,-0.574029,0.956311,0.178398,97.626214,54.806432,266.833131,70.634709
56.7,2.138956,0,0,492.150485,37.895569,-79.817984,,0.828277,0.425971,0.956311,-0.071602,98.626214,56.306432,265.583131,71.634709
56.705,1.388956,0,0,491.150485,38.223158,-79.54173,,-0.421723,0.425971,1.456311,-0.071602,98.626214,56.306432,265.583131,70.634709
56.71,0.638956,0,0,490.150485,37.673783,-78.604858,,0.078277,0.675971,0.956311,-1.071602,98.876214,56.806432,263.333131,71.134709
56.715,1.388956,0,0,489.900485,37.881311,-78.974885,,0.578277,0.175971,0.456311,0.178398,99.126214,56.056432,264.333131,70.384709
56.72,1.388956,0,0,492.650485,37.108099,-78.424685,,0.578277,0.175971,0.706311,-0.071602,100.376214,56.306432,264.333131,71.634709
56.725,0.138956,0,0,493.650485,36.410018,-77.829275,,-0.671723,0.925971,0.206311,-0.321602,101.126214,56.556432,263.333131,72.634709
56.73,1.638956,0,0,496.400485,35.650797,-78.374892,,0.828277,0.675971,0.456311,-0.321602,101.626214,56.306432,263.833131,74.634709
56.735,1.388956,0,0,493.150485,35.199849,-79.874623,,0.828277,0.175971,0.956311,-0.571602,100.876214,54.306432,262.833131,75.134709
56.74,-0.111044,0,0,498.650485,34.194939,-79.857958,,-0.671723,0.675971,-0.293689,0.178398,102.876214,54.056432,264.583131,77.134709
56.745,-0.111044,0,0,499.900485,33.924898,-79.981587,,0.078277,-0.574029,0.456311,-0.071602,103.376214,53.806432,265.083131,77.634709
56.75,0.888956,0,0,498.650485,33.084943,-80.290124,,-0.921723,0.175971,0.956311,0.678398,104.376214,52.056432,264.333131,77.884709
56.755,1.638956,0,0,498.900485,32.143831,-81.221778,,0.328277,0.925971,0.956311,-0.571602,104.126214,51.306432,263.333131,80.134709
56.76,0.638956,0,0,497.150485,32.071422,-80.965845,,0.578277,-0.324029,0.456311,-0.071602,104.126214,51.056432,262.333131,79.634709
56.765,3.138956,0,0,497.650485,30.55623,-82.400119,,0.328277,1.175971,0.456311,1.178398,105.126214,48.556432,262.083131,81.884709
56.77,0.388956,0,0,496.150485,29.656976,-83.300754,,-0.421723,0.175971,0.456311,0.178398,104.626214,47.556432,260.333131,83.634709
56.775,2.138956,0,0,496.400485,29.33231,-82.933207,,-0.421723,0.175971,1.706311,0.678398,105.376214,47.306432,260.083131,83.634709
56.78,2.138956,0,0,497.650485,27.837455,-84.348776,,-0.421723,0.675971,1.706311,0.178398,106.626214,44.806432,260.333131,85.884709
56.785,0.888956,0,0,496.650485,26.779039,-85.169471,,-0.421723,0.925971,-0.293689,0.678398,106.626214,43.556432,258.833131,87.634709
56.79,3.388956,0,0,497.900485,25.661901,-85.063854,,0.078277,0.925971,2.456311,-0.071602,107.626214,43.056432,257.833131,89.384709
56.795,1.138956,0,0,498.400485,24.772393,-84.546134,,-0.421723,0.175971,0.956311,0.428398,109.126214,42.306432,257.083131,89.884709
56.8,0.888956,0,0,503.900485,24.135862,-84.264821,,-0.421723,-0.574029,1.206311,0.678398,111.126214,42.306432,259.083131,91.384709
56.805,1.388956,0,0,512.400485,23.375413,-83.497841,,-0.171723,0.675971,0.206311,0.678398,113.376214,43.556432,261.333131,94.134709
56.81,1.638956,0,0,519.150485,22.656866,-82.723527,,-0.171723,1.175971,0.706311,-0.071602,116.376214,43.556432,263.833131,95.384709
56.815,1.138956,0,0,522.400485,22.574774,-80.661936,,0.328277,0.175971,0.706311,-0.071602,117.876214,45.556432,263.583131,95.384709
56.82,-1.111044,0,0,525.900485,22.424533,-79.920224,,-0.421723,0.175971,-0.293689,-0.571602,119.376214,46.056432,264.833131,95.634709
56.825,1.138956,0,0,533.150485,22.754031,-78.732385,,-0.421723,0.175971,0.706311,0.678398,120.376214,48.806432,267.083131,96.884709
56.83,2.388956,0,0,536.150485,23.085539,-77.487964,,1.578277,-0.324029,0.456311,0.678398,121.626214,50.056432,268.333131,96.134709
56.835,2.138956,0,0,541.900485,23.691754,-76.96401,,0.328277,0.175971,0.956311,0.678398,122.376214,51.806432,271.333131,96.384709
56.84,1.388956,0,0,543.400485,24.07906,-75.561829,,-0.421723,0.675971,0.706311,0.428398,123.126214,53.306432,271.583131,95.384709
56.845,0.138956,0,0,543.150485,24.826127,-75.695798,,-0.421723,0.425971,0.706311,-0.571602,122.626214,53.556432,272.833131,94.134709
56.85,0.138956,0,0,548.150485,25.497237,-75.005332,,-0.421723,-0.074029,-0.043689,0.678398,123.376214,55.306432,275.583131,93.884709
56.855,2.388956,0,0,546.900485,26.623807,-72.319984,,0.578277,0.675971,0.956311,0.178398,123.876214,57.806432,274.833131,90.384709
56.86,0.388956,0,0,547.650485,27.42958,-71.925818,,-0.671723,0.425971,0.456311,0.178398,123.376214,59.056432,275.833131,89.384709
56.865,1.138956,0,0,548.150485,28.077733,-69.501369,,0.078277,0.175971,0.456311,0.428398,123.876214,61.806432,274.833131,87.634709
56.87,-1.361044,0,0,547.400485,29.295869,-68.513977,,-0.421723,-0.324029,-0.543689,-0.071602,123.126214,63.556432,275.333131,85.384709
56.875,1.138956,0,0,547.400485,30.53171,-66.742422,,0.328277,0.175971,1.206311,-0.571602,122.876214,66.056432,275.583131,82.884709
56.88,1.138956,0,0,544.400485,31.151833,-66.714368,,-1.171723,0.425971,1.206311,0.678398,121.626214,66.306432,274.833131,81.634709
56.885,-0.111044,0,0,541.650485,32.842808,-64.36754,,-0.421723,-0.074029,-0.293689,0.678398,120.376214,69.556432,273.583131,78.134709
56.89,-1.861044,0,0,542.400485,34.32809,-62.987286,,-0.421723,-0.074029,-0.043689,-1.321602,119.876214,72.056432,274.833131,75.634709
56.895,0.888956,0,0,542.900485,35.429279,-60.944566,,-0.421723,0.675971,0.706311,-0.071602,119.876214,74.806432,274.833131,73.384709
56.9,1.638956,0,0,540.900485,36.697273,-58.779452,,0.828277,-0.074029,0.456311,0.428398,119.126214,77.556432,273.583131,70.634709
56.905,1.388956,0,0,537.650485,38.120161,-57.431287,,0.078277,-0.324029,0.956311,0.678398,118.126214,79.056432,273.083131,67.384709
56.91,1.888956,0,0,535.400485,38.797262,-55.358251,,0.328277,-0.074029,1.456311,0.178398,117.626214,81.306432,270.833131,65.634709
56.915,-0.361044,0,0,536.650485,39.79559,-53.321874,,-0.421723,0.925971,-0.043689,-0.821602,117.376214,84.556432,270.583131,64.134709
56.92,-1.361044,0,0,534.650485,41.784911,-51.90907,,-1.171723,-0.574029,0.706311,-0.321602,115.626214,87.306432,270.833131,60.884709
56.925,1.638956,0,0,536.900485,42.239807,-49.38361,,0.078277,0.675971,0.956311,-0.071602,117.126214,89.806432,270.833131,59.134709
56.93,-0.861044,0,0,535.150485,43.239843,-49.041737,,-0.171723,0.175971,-0.043689,-0.821602,115.376214,91.306432,270.333131,58.134709
56.935,2.138956,0,0,533.650485,44.16809,-47.564295,,-0.171723,0.675971,0.706311,0.928398,114.626214,93.306432,269.333131,56.384709
56.94,0.638956,0,0,535.900485,44.269549,-47.465127,,-0.421723,-0.324029,1.706311,-0.321602,114.876214,94.056432,270.333131,56.634709
56.945,1.138956,0,0,534.400485,45.429549,-46.388589,,0.328277,-0.324029,1.456311,-0.321602,114.126214,95.556432,270.333131,54.384709
56.95,2.638956,0,0,532.400485,46.177781,-44.741384,,0.578277,1.425971,0.706311,-0.071602,113.126214,97.806432,268.333131,53.134709
56.955,0.138956,0,0,528.900485,46.71592,-44.426286,,0.328277,-0.324029,-0.293689,0.428398,112.626214,97.306432,267.583131,51.384709
56.96,1.638956,0,0,527.400485,46.848787,-42.918209,,0.078277,0.425971,0.956311,0.178398,112.376214,98.806432,265.333131,50.884709
56.965,1.388956,0,0,524.650485,47.387401,-42.013607,,0.078277,0.425971,0.706311,0.178398,111.876214,99.306432,264.083131,49.384709
56.97,-0.111044,0,0,525.400485,47.729444,-42.261256,,-0.921723,0.175971,0.206311,0.428398,110.876214,100.306432,264.333131,49.884709
56.975,-0.111044,0,0,523.400485,47.911826,-40.775821,,-0.921723,0.175971,0.456311,0.178398,111.626214,100.556432,263.083131,48.134709
56.98,-0.611044,0,0,521.400485,47.741752,-40.10561,,0.828277,-1.074029,0.456311,-0.821602,111.376214,100.806432,261.083131,48.134709
56.985,0.138956,0,0,519.150485,48.126359,-40.590753,,0.328277,-0.574029,0.456311,-0.071602,110.626214,100.056432,261.083131,47.384709
56.99,-0.361044,0,0,518.900485,47.379167,-40.298834,,-0.421723,0.425971,-0.543689,0.178398,111.376214,99.556432,259.833131,48.134709
56.995,2.388956,0,0,517.650485,47.671785,-39.251309,,0.578277,0.425971,0.956311,0.428398,110.876214,100.806432,258.333131,47.634709
57,1.888956,0,0,517.150485,47.598955,-39.705966,,0.328277,0.675971,0.206311,0.678398,111.126214,99.806432,258.833131,47.384709
57.005,2.138956,0,0,515.400485,47.462262,-39.318132,,-0.171723,1.175971,0.956311,0.178398,110.876214,99.806432,257.333131,47.384709
57.01,0.888956,0,0,514.900485,46.911148,-38.309994,,-0.421723,0.175971,0.956311,0.178398,111.876214,99.806432,255.833131,47.384709
57.015,1.138956,0,0,516.900485,46.61066,-38.99558,,-0.171723,0.175971,0.456311,0.678398,112.376214,99.306432,257.083131,48.134709
57.02,2.388956,0,0,516.400485,46.65579,-38.40737,,0.328277,0.675971,1.206311,0.178398,112.126214,100.056432,256.083131,48.134709
57.025,0.888956,0,0,518.900485,45.956929,-37.391725,,-0.421723,-0.074029,0.956311,0.428398,113.876214,100.556432,255.833131,48.634709
57.03,-0.361044,0,0,519.900485,45.63195,-37.319804,,-0.421723,0.175971,0.206311,-0.321602,114.626214,100.306432,256.083131,48.884709
57.035,0.138956,0,0,518.900485,45.24581,-36.976424,,-0.171723,0.175971,0.206311,-0.071602,114.626214,100.306432,254.583131,49.384709
57.04,-0.111044,0,0,519.150485,45.16479,-35.194438,,-0.421723,0.175971,-0.043689,0.178398,115.626214,101.556432,253.333131,48.634709
57.045,-0.361044,0,0,517.650485,45.058053,-34.880117,,-0.921723,-0.074029,0.456311,0.178398,115.876214,101.056432,252.583131,48.134709
57.05,0.138956,0,0,520.150485,44.250315,-34.298169,,-0.421723,0.425971,0.456311,-0.321602,117.126214,101.556432,252.083131,49.384709
57.055,0.638956,0,0,521.150485,43.575365,-32.785078,,-0.171723,-0.324029,-0.043689,1.178398,118.376214,102.556432,250.333131,49.884709
57.06,0.888956,0,0,521.900485,43.571664,-31.808908,,0.328277,0.425971,0.456311,-0.321602,119.126214,103.306432,250.083131,49.384709
57.065,1.638956,0,0,521.900485,42.746795,-30.570166,,-0.921723,0.175971,1.706311,0.678398,120.376214,103.556432,248.083131,49.884709
57.07,-0.361044,0,0,521.900485,42.157602,-28.712053,,-0.921723,-0.574029,0.956311,0.178398,121.626214,104.556432,245.833131,49.884709
57.075,0.638956,0,0,519.400485,41.768488,-28.020448,,-0.421723,0.675971,0.956311,-0.571602,121.376214,104.556432,243.333131,50.134709
57.08,2.638956,0,0,516.650485,41.574185,-27.439652,,0.328277,0.925971,1.206311,0.178398,121.126214,104.306432,241.333131,49.884709
57.085,1.138956,0,0,518.150485,40.622992,-27.360216,,0.078277,0.675971,0.206311,0.178398,122.876214,103.306432,241.333131,50.634709
57.09,-0.111044,0,0,517.400485,39.909264,-26.879245,,-0.171723,0.175971,0.706311,-0.821602,123.876214,102.556432,240.083131,50.884709
57.095,0.888956,0,0,521.650485,39.525168,-26.556976,,0.328277,-0.574029,0.456311,0.678398,125.126214,103.556432,241.083131,51.884709
