ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
18.885,498.388956,-5.336796,-132.044437,1.150485,0,0,,-0.171723,96.675971,141.706311,260.178398,3.376214,-1.693568,1.833131,-2.365291
18.89,500.888956,-4.450688,-132.245857,0.900485,0,0,,-0.421723,97.175971,144.206311,259.928398,1.376214,-0.943568,1.583131,-1.115291
18.895,505.388956,-3.315863,-132.560751,-0.349515,0,0,,-0.421723,97.675971,148.206311,259.928398,2.876214,-3.943568,3.083131,-2.365291
18.9,512.888956,-2.547921,-132.0929,0.150485,0,0,,-0.171723,99.425971,151.706311,261.928398,2.376214,-2.193568,2.333131,-2.365291
18.905,518.388956,-1.927704,-132.14641,-0.599515,0,0,,-0.671723,100.925971,154.206311,263.928398,2.126214,-2.193568,2.333131,-2.865291
18.91,521.638956,-0.913564,-131.42637,1.650485,0,0,,-0.421723,102.175971,156.706311,263.178398,2.876214,-1.943568,3.083131,-2.365291
18.915,521.888956,-0.736364,-131.466644,0.400485,0,0,,0.578277,101.175971,158.206311,261.928398,1.376214,-1.943568,2.833131,-1.865291
18.92,525.138956,-0.321915,-130.960793,0.400485,0,0,,0.328277,102.675971,159.206311,262.928398,1.376214,-2.693568,3.833131,-2.115291
18.925,525.638956,0.497394,-129.606289,-2.849515,0,0,,0.328277,104.425971,159.456311,261.428398,1.376214,-3.943568,1.833131,-2.115291
18.93,527.138956,0.845981,-129.646298,2.150485,0,0,,0.328277,104.675971,160.706311,261.428398,2.126214,-2.693568,3.083131,-0.365291
18.935,525.138956,0.849203,-129.729691,1.400485,0,0,,0.328277,104.175971,160.206311,260.428398,2.626214,-2.693568,3.333131,-1.865291
18.94,529.638956,1.422572,-128.01714,1.900485,0,0,,0.328277,107.175971,160.706311,261.428398,3.126214,-1.943568,2.583131,-1.865291
18.945,532.638956,1.760948,-127.902989,-0.849515,0,0,,0.328277,107.925971,162.206311,262.178398,2.126214,-2.443568,1.833131,-2.365291
18.95,533.638956,1.527155,-129.278632,-0.099515,0,0,,-1.421723,108.175971,161.956311,264.928398,2.376214,-2.693568,3.083131,-2.865291
18.955,537.388956,1.230393,-127.875236,0.150485,0,0,,0.578277,108.675971,162.706311,265.428398,2.626214,-2.693568,2.083131,-1.865291
18.96,536.138956,1.061198,-127.268992,-0.349515,0,0,,0.578277,109.175971,161.206311,265.178398,2.876214,-2.693568,2.333131,-2.865291
18.965,532.888956,0.779149,-126.933085,0.900485,0,0,,0.328277,109.175971,158.956311,264.428398,2.626214,-2.193568,2.833131,-2.365291
18.97,529.638956,0.261404,-126.186176,1.650485,0,0,,0.578277,109.175971,156.206311,263.678398,2.376214,-1.443568,3.583131,-2.865291
18.975,529.638956,0.609754,-125.575854,1.650485,0,0,,0.328277,110.175971,155.956311,263.178398,2.376214,-1.943568,2.833131,-1.615291
18.98,527.888956,-0.494991,-125.481862,-2.349515,0,0,,0.328277,109.925971,152.956311,264.678398,2.126214,-3.693568,2.083131,-2.865291
18.985,525.138956,-0.556139,-125.010464,-0.849515,0,0,,-0.171723,110.425971,150.956311,263.928398,2.876214,-3.193568,1.833131,-2.365291
18.99,522.888956,-0.029261,-123.796819,1.150485,0,0,,-0.421723,111.675971,149.706311,261.928398,2.126214,-2.693568,3.083131,-1.365291
18.995,521.138956,-0.796429,-123.075359,0.400485,0,0,,-0.421723,112.175971,146.706311,262.678398,2.876214,-2.943568,2.583131,-2.115291
19,524.138956,-1.143877,-122.576492,0.400485,0,0,,0.578277,112.425971,147.206311,263.928398,1.876214,-2.693568,2.333131,-1.115291
19.005,521.638956,-1.149359,-122.750829,2.150485,0,0,,-0.671723,112.925971,145.456311,263.928398,3.376214,-1.443568,1.833131,-1.615291
19.01,521.888956,-1.207729,-121.762951,-0.349515,0,0,,-0.421723,113.925971,144.456311,263.928398,1.376214,-2.193568,2.583131,-2.115291
19.015,521.888956,-1.32557,-121.350028,-0.099515,0,0,,-0.171723,114.175971,143.956311,263.928398,1.876214,-2.193568,2.833131,-2.615291
19.02,526.888956,-1.312991,-119.993954,-0.349515,0,0,,0.328277,116.425971,144.206311,265.928398,2.376214,-2.193568,2.333131,-2.865291
19.025,526.388956,-1.08057,-120.312629,-0.349515,0,0,,0.078277,116.175971,144.706311,265.428398,1.876214,-2.443568,2.333131,-2.115291
19.03,521.388956,-1.208887,-120.639762,-0.599515,0,0,,-0.171723,114.925971,143.206311,263.428398,1.376214,-1.943568,2.333131,-2.365291
19.035,522.388956,-0.971116,-119.377503,-0.849515,0,0,,0.328277,116.175971,142.956311,262.928398,2.126214,-2.693568,2.083131,-2.365291
19.04,522.638956,-1.14716,-118.598822,-0.599515,0,0,,0.078277,117.425971,141.456311,263.678398,1.876214,-3.193568,2.583131,-1.865291
19.045,529.138956,-0.900615,-117.549206,-0.349515,0,0,,0.328277,119.925971,142.706311,266.178398,1.876214,-2.693568,2.333131,-1.865291
19.05,531.888956,-1.647525,-116.840157,-1.599515,0,0,,0.328277,121.425971,140.956311,269.178398,1.876214,-2.693568,2.333131,-3.115291
19.055,533.138956,-1.239921,-116.060951,0.650485,0,0,,0.328277,122.675971,141.206311,268.928398,3.626214,-2.193568,1.583131,-2.365291
19.06,532.638956,-1.125622,-115.563016,1.900485,0,0,,0.078277,123.425971,140.456311,268.678398,2.376214,-2.193568,3.333131,-1.615291
19.065,537.388956,-1.516221,-115.644337,1.400485,0,0,,0.328277,124.175971,141.206311,271.678398,3.376214,-2.693568,3.083131,-2.365291
19.07,540.138956,-0.882274,-113.758902,-1.099515,0,0,,0.328277,127.175971,140.956311,271.678398,2.126214,-3.693568,2.083131,-1.615291
19.075,540.638956,-1.108966,-114.450899,1.150485,0,0,,-0.421723,127.175971,140.706311,273.178398,2.626214,-2.193568,2.333131,-1.615291
19.08,541.888956,-1.049662,-113.292103,-1.349515,0,0,,0.328277,128.175971,140.456311,272.928398,1.876214,-3.193568,2.333131,-2.365291
19.085,545.388956,-1.15569,-111.577231,0.900485,0,0,,1.578277,129.925971,140.206311,273.678398,2.626214,-1.943568,2.333131,-2.115291
19.09,545.388956,-0.479108,-111.379665,-0.349515,0,0,,0.578277,131.175971,140.456311,273.178398,1.376214,-1.693568,2.333131,-2.365291
19.095,542.388956,-0.595146,-111.002425,0.400485,0,0,,0.828277,130.675971,139.206311,271.678398,1.876214,-1.693568,2.333131,-2.115291
19.1,548.138956,-0.532804,-109.543144,-1.849515,0,0,,1.578277,133.175971,139.706311,273.678398,1.876214,-1.943568,1.583131,-3.365291
19.105,549.388956,-0.139792,-108.01908,-0.599515,0,0,,1.578277,135.425971,138.956311,273.428398,1.876214,-2.193568,2.083131,-2.365291
19.11,551.138956,0.362794,-107.187332,-0.099515,0,0,,2.078277,136.425971,139.956311,272.678398,1.876214,-2.443568,1.833131,-1.365291
19.115,548.888956,0.756436,-106.939644,-0.349515,0,0,,1.078277,137.175971,138.956311,271.678398,1.376214,-2.193568,2.833131,-2.365291
19.12,551.638956,1.03138,-105.918216,1.650485,0,0,,1.328277,138.925971,139.206311,272.178398,3.126214,-0.943568,2.333131,-2.865291
19.125,553.388956,1.083686,-105.875332,1.400485,0,0,,1.828277,138.925971,140.206311,272.428398,2.626214,-2.693568,3.083131,-1.615291
19.13,555.388956,1.190516,-103.942001,0.650485,0,0,,3.578277,140.175971,140.206311,271.428398,2.626214,-2.943568,2.833131,-1.865291
19.135,557.888956,1.515892,-104.055635,-0.349515,0,0,,2.578277,141.675971,140.706311,272.928398,2.626214,-1.943568,0.333131,-1.365291
19.14,556.388956,2.293718,-102.980548,0.400485,0,0,,2.328277,142.925971,140.456311,270.678398,2.876214,-1.943568,2.333131,-2.865291
19.145,554.638956,2.245514,-102.819796,0.900485,0,0,,2.078277,142.925971,139.456311,270.178398,2.626214,-2.193568,2.333131,-1.865291
19.15,554.888956,2.632418,-101.705465,0.650485,0,0,,3.078277,143.425971,139.956311,268.428398,2.376214,-1.193568,2.333131,-2.865291
19.155,554.388956,3.078524,-101.408476,1.150485,0,0,,2.328277,144.425971,139.706311,267.928398,2.376214,-1.693568,1.833131,-1.365291
19.16,555.388956,3.183714,-99.673821,1.150485,0,0,,3.828277,145.425971,139.456311,266.678398,1.626214,-2.693568,3.333131,-1.115291
19.165,554.138956,3.246387,-98.634763,1.650485,0,0,,3.578277,146.675971,137.706311,266.178398,2.626214,-2.443568,2.333131,-0.865291
19.17,554.138956,3.690319,-96.690304,1.400485,0,0,,4.078277,148.675971,136.706311,264.678398,1.626214,-2.193568,3.083131,-1.115291
19.175,554.138956,3.912285,-95.52363,-0.099515,0,0,,4.078277,150.175971,135.706311,264.178398,1.876214,-1.693568,2.333131,-2.615291
19.18,553.888956,4.4137,-93.718676,-1.349515,0,0,,5.078277,151.425971,135.456311,261.928398,1.376214,-2.693568,1.583131,-1.615291
19.185,555.138956,4.459153,-93.216507,0.650485,0,0,,4.828277,152.675971,134.956311,262.678398,1.626214,-1.943568,2.583131,-1.615291
19.19,553.388956,4.639955,-91.66155,1.150485,0,0,,5.828277,153.175971,133.956311,260.428398,2.126214,-1.693568,2.833131,-2.115291
19.195,550.138956,4.835051,-90.146524,1.650485,0,0,,6.328277,153.675971,132.206311,257.928398,2.376214,-1.443568,2.333131,-1.615291
19.2,547.638956,4.969423,-89.574278,-0.099515,0,0,,6.078277,153.925971,130.956311,256.678398,1.376214,-1.443568,1.583131,-1.615291
19.205,544.638956,4.996796,-89.276325,0.650485,0,0,,5.578277,153.925971,129.456311,255.678398,2.376214,-1.443568,2.083131,-2.365291
19.21,542.388956,5.414379,-89.547342,2.400485,0,0,,5.078277,153.425971,129.706311,254.178398,1.876214,-0.943568,2.083131,-0.615291
19.215,542.138956,5.473596,-89.88676,0.650485,0,0,,4.578277,153.425971,129.706311,254.428398,1.376214,-1.193568,1.583131,-1.115291
19.22,540.388956,5.206804,-89.87876,0.650485,0,0,,4.828277,152.675971,128.956311,253.928398,2.376214,-1.693568,1.583131,-1.615291
19.225,538.888956,5.335421,-89.92899,0.150485,0,0,,4.328277,152.675971,128.456311,253.428398,1.876214,-2.193568,1.583131,-1.115291
19.23,534.888956,5.950206,-89.594277,1.150485,0,0,,3.078277,153.175971,127.206311,251.428398,1.876214,-1.443568,1.583131,-0.865291
19.235,533.138956,6.258124,-89.787313,-1.349515,0,0,,2.828277,152.675971,127.456311,250.178398,0.876214,-1.443568,1.083131,-1.865291
19.24,530.138956,5.597494,-88.87267,2.150485,0,0,,4.328277,151.425971,125.706311,248.678398,2.376214,-1.693568,2.333131,-0.865291
19.245,527.138956,5.862685,-88.356426,-0.349515,0,0,,4.078277,151.425971,124.706311,246.928398,1.876214,-2.693568,2.083131,-1.615291
19.25,522.638956,5.442475,-87.467866,0.400485,0,0,,4.078277,151.175971,121.706311,245.678398,0.626214,-0.943568,2.333131,-1.615291
19.255,520.888956,5.873996,-86.830866,0.900485,0,0,,3.078277,152.425971,120.456311,244.928398,1.876214,-1.443568,2.083131,-1.615291
19.26,518.388956,5.783687,-85.171065,1.900485,0,0,,4.078277,152.675971,118.706311,242.928398,2.626214,-1.693568,1.833131,-0.865291
19.265,517.388956,5.794866,-84.919167,-0.349515,0,0,,4.078277,152.675971,118.206311,242.428398,1.876214,-1.443568,0.833131,-1.615291
19.27,515.638956,5.874168,-82.804284,2.150485,0,0,,5.078277,153.675971,116.456311,240.428398,2.126214,-1.443568,2.333131,-0.865291
19.275,516.638956,6.219914,-80.141294,0.650485,0,0,,5.578277,156.675971,114.706311,239.678398,1.126214,-1.193568,2.333131,-1.615291
19.28,516.888956,5.443528,-80.206762,-1.349515,0,0,,6.578277,155.675971,114.206311,240.428398,0.376214,-2.443568,1.083131,-0.365291
19.285,517.638956,5.851472,-78.529376,1.150485,0,0,,7.328277,157.175971,113.956311,239.178398,1.376214,-1.443568,1.833131,-0.615291
19.29,516.638956,5.862798,-77.847138,0.150485,0,0,,7.328277,157.675971,112.956311,238.678398,1.876214,-1.693568,1.083131,-1.115291
19.295,517.638956,5.97028,-76.44781,2.400485,0,0,,8.078277,158.925971,112.456311,238.178398,2.376214,-0.943568,1.583131,-0.615291
19.3,520.888956,5.401726,-75.453681,0.400485,0,0,,9.578277,159.675971,112.206311,239.428398,1.876214,-1.943568,1.083131,-0.615291
19.305,520.638956,5.227134,-75.386434,-0.849515,0,0,,9.578277,159.675971,111.706311,239.678398,0.626214,-2.193568,1.333131,-0.615291
19.31,522.638956,4.971787,-75.304116,0.900485,0,0,,9.078277,160.925971,110.956311,241.678398,1.876214,-1.943568,1.833131,-0.865291
19.315,523.388956,4.435897,-74.681533,-0.099515,0,0,,10.578277,160.425971,110.706311,241.678398,1.126214,-1.943568,1.083131,-0.365291
19.32,521.138956,3.80599,-74.487071,-1.849515,0,0,,10.828277,159.675971,108.956311,241.678398,0.876214,-1.693568,0.833131,-1.865291
19.325,519.888956,3.637699,-73.526258,-1.349515,0,0,,11.078277,160.175971,107.456311,241.178398,1.376214,-1.693568,1.333131,-2.365291
19.33,519.388956,2.338709,-74.01195,-0.599515,0,0,,12.328277,158.175971,106.456311,242.428398,1.376214,-0.943568,1.083131,-2.115291
19.335,515.638956,2.296083,-73.609866,2.400485,0,0,,11.328277,158.425971,104.206311,241.678398,1.376214,-0.193568,2.083131,-0.865291
19.34,514.638956,1.583537,-73.334158,-1.349515,0,0,,11.578277,158.175971,102.456311,242.428398,1.376214,-1.443568,0.333131,-1.615291
19.345,512.638956,1.34978,-73.410075,-0.349515,0,0,,11.578277,157.425971,101.706311,241.928398,0.626214,-1.443568,1.333131,-0.865291
19.35,514.138956,0.628137,-72.56718,-0.349515,0,0,,12.578277,157.925971,100.456311,243.178398,0.626214,-1.693568,1.583131,-0.865291
19.355,511.388956,0.451124,-72.009258,0.400485,0,0,,13.328277,156.925971,99.706311,241.428398,0.626214,-0.943568,1.083131,-0.365291
19.36,515.138956,0.388147,-72.007978,0.900485,0,0,,13.328277,158.175971,100.206311,243.428398,1.876214,-1.693568,1.083131,-0.365291
19.365,514.138956,-0.089568,-70.471443,0.900485,0,0,,14.578277,158.425971,98.456311,242.678398,1.126214,-1.443568,1.583131,-0.365291
19.37,516.638956,0.38702,-71.173232,-0.599515,0,0,,14.078277,158.925971,100.206311,243.428398,0.626214,-1.943568,1.583131,-0.865291
19.375,517.888956,0.089208,-70.481305,1.150485,0,0,,14.578277,159.675971,99.456311,244.178398,1.626214,-0.443568,1.583131,-1.615291
19.38,518.388956,0.563669,-70.413324,-1.599515,0,0,,14.078277,160.425971,99.956311,243.928398,0.876214,-1.693568,0.833131,-1.615291
19.385,523.638956,0.264399,-68.781388,0.650485,0,0,,16.578277,161.675971,100.706311,244.678398,1.126214,-1.443568,1.333131,-0.365291
19.39,525.638956,0.146393,-68.92966,0.650485,0,0,,16.578277,162.175971,100.956311,245.928398,1.376214,-1.193568,1.083131,-0.615291
19.395,529.388956,1.016643,-67.525472,1.150485,0,0,,17.078277,164.675971,102.206311,245.428398,1.376214,-0.193568,1.583131,-1.615291
19.4,531.888956,0.318111,-67.005507,0.650485,0,0,,18.328277,164.925971,101.706311,246.928398,0.876214,-0.693568,1.333131,-0.865291
19.405,533.638956,0.950923,-66.079067,-1.349515,0,0,,18.578277,166.425971,102.456311,246.178398,0.626214,-1.443568,0.833131,-1.365291
19.41,531.888956,1.12749,-66.397768,1.650485,0,0,,17.828277,166.175971,102.206311,245.678398,1.876214,-0.943568,1.583131,-0.865291
19.415,536.888956,1.11699,-65.177331,0.650485,0,0,,19.828277,167.425971,103.456311,246.178398,1.876214,-1.443568,1.333131,-1.115291
19.42,542.138956,0.936014,-65.639287,2.400485,0,0,,19.828277,168.675971,104.456311,249.178398,1.376214,-0.193568,2.333131,-1.115291
19.425,540.138956,1.053339,-65.283876,0.650485,0,0,,19.828277,168.425971,103.956311,247.928398,1.876214,-1.443568,2.083131,-1.865291
19.43,542.638956,0.935152,-65.975938,-0.099515,0,0,,19.828277,168.425971,104.956311,249.428398,0.626214,-0.943568,1.083131,-0.865291
19.435,546.388956,0.309669,-66.410547,1.650485,0,0,,20.328277,168.675971,105.206311,252.178398,1.626214,-0.943568,1.833131,-0.865291
19.44,546.138956,0.81655,-67.131476,-0.099515,0,0,,19.828277,168.175971,106.706311,251.428398,1.376214,-1.693568,0.833131,-0.615291
19.445,547.888956,-0.364673,-67.408713,-0.099515,0,0,,20.828277,167.425971,105.706311,253.928398,1.376214,-1.693568,1.083131,-0.865291
19.45,545.888956,-0.478669,-67.655682,0.650485,0,0,,20.328277,166.925971,104.956311,253.678398,1.626214,-1.193568,1.583131,-1.365291
19.455,544.888956,-1.382484,-68.175339,1.400485,0,0,,20.078277,166.175971,103.206311,255.428398,0.876214,-0.443568,2.083131,-1.115291
19.46,542.138956,-2.013414,-67.428035,-1.349515,0,0,,20.828277,165.425971,101.206311,254.678398,0.126214,-1.443568,1.083131,-1.115291
19.465,539.388956,-2.764796,-68.071452,0.650485,0,0,,20.078277,164.425971,99.206311,255.678398,1.126214,-1.693568,1.083131,0.134709
19.47,536.638956,-3.867685,-66.914382,0.150485,0,0,,21.578277,163.425971,96.456311,255.178398,2.126214,-2.693568,1.583131,-0.865291
19.475,533.638956,-5.272386,-66.482898,0.650485,0,0,,22.578277,161.925971,93.456311,255.678398,0.876214,-0.193568,0.833131,-0.865291
19.48,531.638956,-6.10198,-66.327653,0.150485,0,0,,22.828277,161.175971,91.456311,256.178398,1.626214,-0.943568,0.833131,-1.365291
19.485,530.638956,-7.27246,-65.640421,-0.349515,0,0,,24.078277,160.425971,89.206311,256.928398,1.376214,-1.943568,1.083131,-0.865291
19.49,528.638956,-8.463338,-64.869632,-0.349515,0,0,,25.078277,159.675971,86.456311,257.428398,1.376214,-1.443568,1.333131,-1.615291
19.495,529.138956,-9.85006,-64.604702,2.650485,0,0,,26.328277,158.925971,84.456311,259.428398,1.376214,-0.193568,2.083131,-0.615291
19.5,527.138956,-10.820772,-64.032195,-1.849515,0,0,,27.328277,157.925971,82.456311,259.428398,0.376214,-2.193568,1.083131,-1.115291
19.505,525.138956,-11.447542,-64.276063,-0.099515,0,0,,26.828277,157.425971,80.706311,260.178398,0.626214,-0.943568,1.083131,-0.865291
19.51,523.888956,-11.885726,-63.503895,-0.849515,0,0,,27.828277,156.925971,79.706311,259.428398,0.626214,-1.443568,0.833131,-0.865291
19.515,521.388956,-12.532487,-63.808389,-0.849515,0,0,,27.328277,156.175971,77.956311,259.928398,1.376214,-1.443568,0.333131,-1.115291
19.52,522.638956,-12.796693,-63.34653,1.400485,0,0,,28.328277,156.175971,77.956311,260.178398,1.126214,-0.443568,1.833131,-1.115291
19.525,526.638956,-12.465941,-63.888389,1.400485,0,0,,28.078277,157.175971,79.456311,261.928398,0.626214,-0.443568,1.583131,-0.365291
19.53,528.638956,-12.186106,-63.035204,1.650485,0,0,,29.078277,157.925971,80.206311,261.428398,0.876214,-0.943568,2.083131,-0.365291
19.535,533.888956,-11.778293,-62.919899,1.150485,0,0,,30.078277,158.925971,82.456311,262.428398,1.626214,-0.943568,1.333131,-0.865291
19.54,534.888956,-11.411341,-61.593606,0.650485,0,0,,30.578277,160.425971,82.206311,261.678398,1.376214,-1.193568,0.833131,-0.365291
19.545,536.138956,-11.786218,-60.947566,-0.349515,0,0,,31.828277,160.425971,81.956311,261.928398,0.626214,-0.443568,0.583131,-1.115291
19.55,539.888956,-10.963922,-60.624021,-0.099515,0,0,,31.828277,162.175971,83.706311,262.178398,1.376214,-1.443568,1.583131,-1.615291
19.555,540.138956,-10.674198,-59.897761,0.150485,0,0,,31.828277,163.175971,83.456311,261.678398,1.376214,-1.693568,0.833131,-0.365291
19.56,543.638956,-10.944856,-59.512134,-0.349515,0,0,,33.328277,163.425971,84.206311,262.678398,0.626214,-0.193568,0.833131,-1.615291
19.565,543.638956,-10.49235,-61.097745,-1.849515,0,0,,31.828277,162.925971,85.706311,263.178398,1.376214,-1.943568,0.333131,-1.615291
19.57,547.138956,-10.650037,-59.525307,-0.599515,0,0,,33.328277,164.675971,85.206311,263.928398,1.126214,-1.943568,1.333131,-1.115291
19.575,547.888956,-10.354836,-59.345491,-0.099515,0,0,,33.328277,165.175971,85.706311,263.678398,1.626214,-1.693568,1.083131,-1.115291
19.58,543.638956,-10.718603,-59.710335,0.650485,0,0,,32.578277,163.925971,84.206311,262.928398,1.126214,-0.443568,1.083131,-1.115291
19.585,543.888956,-10.770214,-57.998952,-1.349515,0,0,,33.828277,164.925971,83.206311,261.928398,0.376214,-0.943568,0.333131,-1.115291
19.59,542.138956,-11.088578,-56.099297,0.900485,0,0,,34.578277,165.925971,80.706311,260.928398,0.626214,-0.943568,1.083131,0.134709
19.595,538.888956,-11.897257,-55.337912,0.400485,0,0,,35.328277,164.925971,78.456311,260.178398,1.376214,-1.193568,1.083131,-0.865291
19.6,534.138956,-12.406042,-54.720526,0.150485,0,0,,35.078277,164.175971,75.956311,258.928398,1.126214,-0.943568,1.083131,-1.115291
19.605,533.138956,-12.313957,-52.60001,-1.349515,0,0,,36.578277,164.925971,74.956311,256.678398,0.126214,-0.943568,0.583131,-1.115291
19.61,529.138956,-12.755724,-52.590372,-1.849515,0,0,,35.828277,164.175971,72.956311,256.178398,1.376214,-1.443568,-0.166869,-1.615291
19.615,525.638956,-13.074659,-50.890662,-0.849515,0,0,,36.578277,164.175971,70.706311,254.178398,0.626214,-0.943568,0.833131,-1.365291
19.62,523.138956,-13.48982,-49.898051,0.400485,0,0,,37.078277,163.925971,68.956311,253.178398,1.126214,-1.193568,0.583131,-0.115291
19.625,522.638956,-12.796693,-47.059474,-0.349515,0,0,,38.328277,165.925971,68.206311,250.178398,0.626214,-1.193568,0.333131,-0.115291
19.63,521.388956,-13.122258,-47.275626,2.150485,0,0,,38.078277,165.425971,67.456311,250.428398,1.376214,-0.193568,0.333131,0.634709
