ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
79.815,0.671114,0,0,821.424594,7.769449,11.699491,,11.61891,-10.690835,10.310325,-10.567285,214.390371,218.61949,218.035963,170.37877
79.82,1.671114,0,0,824.674594,7.403243,11.588056,,12.36891,-11.440835,11.060325,-10.317285,216.890371,217.61949,219.535963,170.62877
79.825,-1.578886,0,0,828.174594,7.371955,11.408977,,11.61891,-11.440835,9.810325,-11.567285,216.890371,219.11949,219.785963,172.37877
79.83,-0.828886,0,0,831.674594,6.60146,12.008753,,11.86891,-11.690835,10.560325,-11.567285,219.640371,219.36949,218.785963,173.87877
79.835,1.421114,0,0,836.924594,5.935441,10.967834,,12.36891,-11.940835,11.310325,-10.317285,221.390371,218.36949,220.285963,176.87877
79.84,-1.078886,0,0,838.424594,5.484711,10.562667,,11.11891,-11.940835,9.810325,-10.067285,222.390371,217.36949,220.535963,178.12877
79.845,0.171114,0,0,839.674594,5.146954,10.482781,,11.86891,-11.440835,10.310325,-10.567285,222.390371,217.86949,219.535963,179.87877
79.85,0.421114,0,0,840.424594,5.032595,10.024695,,11.11891,-11.440835,10.560325,-9.817285,222.640371,217.11949,220.285963,180.37877
79.855,0.421114,0,0,840.424594,4.300822,10.152904,,12.11891,-11.440835,9.810325,-10.067285,223.890371,216.11949,218.785963,181.62877
79.86,2.671114,0,0,837.924594,3.946675,10.56897,,11.61891,-10.190835,11.560325,-10.317285,224.390371,215.11949,217.285963,181.12877
79.865,0.171114,0,0,835.424594,3.369564,10.85855,,11.61891,-11.690835,11.060325,-10.817285,225.140371,213.61949,215.535963,181.12877
79.87,0.921114,0,0,834.674594,2.672618,11.191038,,11.86891,-11.690835,11.060325,-10.317285,226.140371,212.86949,213.535963,182.12877
79.875,0.421114,0,0,831.424594,2.572111,11.429178,,12.36891,-12.190835,11.060325,-10.817285,225.640371,212.11949,212.285963,181.37877
79.88,-1.328886,0,0,829.924594,1.39111,11.709498,,11.61891,-11.940835,10.560325,-11.567285,227.640371,209.86949,209.785963,182.62877
79.885,-0.828886,0,0,831.924594,0.796366,11.810866,,10.86891,-10.940835,9.560325,-10.317285,229.140371,209.61949,209.035963,184.12877
79.89,1.921114,0,0,834.924594,0.20423,12.026535,,11.11891,-10.190835,11.310325,-10.317285,231.390371,209.36949,208.785963,185.37877
79.895,0.671114,0,0,835.924594,-0.311013,12.012148,,11.11891,-11.690835,11.310325,-10.067285,232.890371,208.36949,208.535963,186.12877
79.9,-0.328886,0,0,833.674594,-0.570047,12.496932,,11.61891,-11.440835,10.560325,-11.067285,233.390371,207.61949,207.285963,185.37877
79.905,-0.078886,0,0,832.924594,-0.97666,12.184776,,12.36891,-12.190835,11.560325,-11.817285,233.140371,206.86949,206.285963,186.62877
79.91,-0.078886,0,0,834.924594,-1.342617,12.542749,,11.86891,-10.940835,10.560325,-11.567285,234.390371,207.36949,205.535963,187.62877
79.915,0.921114,0,0,832.174594,-1.605713,11.872058,,11.61891,-11.690835,10.560325,-9.567285,233.640371,205.36949,205.285963,187.87877
79.92,-0.078886,0,0,832.924594,-1.345841,12.184776,,11.11891,-11.440835,11.310325,-11.067285,233.640371,206.36949,205.535963,187.37877
79.925,0.171114,0,0,830.424594,-1.572068,12.999976,,11.11891,-10.940835,10.560325,-10.567285,234.640371,205.61949,204.285963,185.87877
79.93,1.921114,0,0,829.424594,-2.092998,12.625922,,11.86891,-11.440835,11.060325,-9.567285,234.640371,204.36949,203.285963,187.12877
79.935,-1.328886,0,0,825.924594,-1.804019,12.288047,,10.36891,-11.440835,10.060325,-10.317285,233.390371,203.11949,203.785963,185.62877
79.94,1.421114,0,0,824.924594,-1.880758,13.347887,,12.36891,-11.440835,11.810325,-11.317285,233.890371,204.11949,202.035963,184.87877
79.945,2.171114,0,0,824.424594,-1.658106,13.355982,,11.61891,-10.940835,11.060325,-9.567285,233.390371,204.36949,202.285963,184.37877
79.95,0.171114,0,0,825.424594,-1.358069,12.817646,,11.61891,-10.690835,10.060325,-10.817285,232.890371,204.36949,203.785963,184.37877
79.955,-0.328886,0,0,825.424594,-0.985534,12.687107,,11.61891,-11.190835,10.810325,-11.567285,231.890371,205.11949,204.285963,184.12877
79.96,-0.328886,0,0,824.174594,-0.725858,12.379507,,12.36891,-12.190835,10.810325,-11.317285,231.140371,204.61949,205.035963,183.37877
79.965,0.171114,0,0,821.674594,-0.129289,12.154903,,11.61891,-11.440835,10.060325,-10.067285,229.140371,204.86949,205.535963,182.12877
79.97,-0.578886,0,0,822.674594,0.394161,10.961351,,10.86891,-10.940835,10.060325,-10.567285,227.140371,205.11949,207.535963,182.87877
79.975,2.421114,0,0,821.924594,0.806055,9.201574,,11.86891,-10.940835,11.060325,-9.567285,225.390371,203.11949,210.535963,182.87877
79.98,1.671114,0,0,825.174594,1.361853,7.79426,,10.86891,-10.190835,10.560325,-9.567285,223.390371,204.11949,213.035963,184.62877
79.985,1.171114,0,0,824.424594,2.220963,6.690424,,12.36891,-11.190835,9.810325,-9.817285,220.890371,204.11949,215.535963,183.87877
79.99,-1.328886,0,0,825.424594,2.963343,4.854774,,11.86891,-11.440835,9.310325,-11.067285,217.890371,204.11949,218.535963,184.87877
79.995,2.671114,0,0,824.424594,3.936705,2.63881,,11.61891,-10.190835,10.810325,-9.567285,213.890371,203.36949,222.035963,185.12877
80,-2.328886,0,0,827.174594,4.704286,0.220177,,10.86891,-11.440835,9.060325,-10.817285,211.390371,202.61949,226.785963,186.37877
80.005,1.921114,0,0,822.924594,6.185884,-1.67725,,11.61891,-10.190835,10.560325,-10.067285,205.890371,202.36949,229.785963,184.87877
80.01,-1.578886,0,0,822.174594,7.799762,-3.71013,,10.36891,-10.690835,8.810325,-10.067285,201.390371,202.61949,234.535963,183.62877
80.015,1.171114,0,0,818.424594,9.451104,-5.767789,,10.36891,-9.190835,9.810325,-9.817285,196.390371,201.86949,238.785963,181.37877
80.02,1.171114,0,0,815.174594,11.11083,-6.517776,,12.11891,-10.690835,9.810325,-10.067285,191.890371,203.36949,241.035963,178.87877
80.025,1.671114,0,0,807.924594,13.303861,-7.443145,,10.11891,-9.690835,9.810325,-8.567285,186.640371,203.36949,244.285963,173.62877
80.03,0.171114,0,0,805.174594,14.838727,-7.401656,,10.36891,-10.440835,9.810325,-9.567285,183.390371,205.36949,245.785963,170.62877
80.035,0.421114,0,0,800.674594,16.227899,-5.559218,,10.11891,-9.440835,9.310325,-9.567285,181.390371,208.61949,244.535963,166.12877
80.04,-1.078886,0,0,797.424594,16.949585,-4.568457,,10.61891,-10.190835,8.560325,-10.067285,180.390371,209.86949,243.785963,163.37877
80.045,-0.828886,0,0,798.674594,17.500577,-3.414563,,9.61891,-10.690835,9.810325,-9.567285,180.640371,212.36949,243.785963,161.87877
80.05,-0.328886,0,0,802.674594,17.489985,-2.323638,,10.86891,-10.190835,8.560325,-9.567285,182.140371,214.86949,243.535963,162.12877
80.055,-1.328886,0,0,811.174594,16.776002,-1.103801,,9.86891,-10.940835,9.560325,-9.817285,186.640371,216.86949,244.035963,163.62877
80.06,0.671114,0,0,816.674594,16.211189,0.223008,,10.86891,-10.190835,9.310325,-9.317285,188.890371,219.86949,242.285963,165.62877
80.065,-1.578886,0,0,826.674594,15.196749,0.480993,,10.11891,-10.940835,9.310325,-10.067285,193.140371,221.11949,243.285963,169.12877
80.07,0.671114,0,0,835.174594,14.232074,0.734128,,10.36891,-9.940835,10.060325,-9.817285,197.390371,221.61949,244.285963,171.87877
80.075,-1.078886,0,0,844.924594,13.230786,1.809629,,10.86891,-10.190835,8.310325,-10.067285,202.390371,223.61949,244.285963,174.62877
80.08,-0.078886,0,0,853.424594,11.585694,2.92791,,10.86891,-11.190835,10.310325,-10.067285,207.890371,224.61949,242.285963,178.62877
80.085,-0.078886,0,0,857.424594,10.384022,3.79392,,10.61891,-10.940835,10.310325,-10.067285,211.890371,224.36949,240.535963,180.62877
80.09,0.671114,0,0,864.424594,8.734731,5.25899,,11.11891,-10.190835,10.060325,-10.317285,217.640371,225.11949,237.785963,183.87877
80.095,1.171114,0,0,867.174594,7.607772,5.801456,,11.61891,-10.940835,10.810325,-10.317285,221.140371,224.11949,236.285963,185.62877
80.1,-0.078886,0,0,870.924594,6.409873,7.199246,,10.86891,-11.440835,10.560325,-10.067285,225.390371,224.61949,233.535963,187.37877
80.105,0.171114,0,0,870.924594,5.209425,7.694122,,11.86891,-11.190835,10.560325,-11.067285,228.390371,222.61949,231.285963,188.62877
80.11,-1.328886,0,0,873.674594,4.242731,7.854898,,11.61891,-11.940835,9.810325,-10.817285,230.640371,222.11949,229.785963,191.12877
80.115,0.671114,0,0,867.424594,3.528856,8.843132,,10.86891,-11.940835,11.810325,-10.067285,231.390371,220.11949,226.035963,189.87877
80.12,1.171114,0,0,862.924594,2.905835,9.138979,,11.61891,-10.440835,11.060325,-11.067285,231.890371,217.86949,223.785963,189.37877
80.125,-1.578886,0,0,858.924594,2.561361,9.557882,,10.86891,-11.190835,10.310325,-11.567285,231.640371,216.86949,221.535963,188.87877
80.13,-1.828886,0,0,856.174594,1.959024,9.273955,,10.61891,-11.940835,10.560325,-11.067285,231.640371,214.86949,220.035963,189.62877
80.135,1.171114,0,0,853.174594,1.461326,8.927686,,11.86891,-10.940835,11.060325,-10.817285,231.390371,212.86949,218.785963,190.12877
80.14,1.671114,0,0,850.424594,1.068309,9.146608,,11.36891,-10.690835,11.060325,-10.067285,231.390371,211.86949,217.035963,190.12877
80.145,0.671114,0,0,850.174594,0.887778,7.94528,,11.61891,-11.440835,11.060325,-10.567285,230.390371,210.36949,217.785963,191.62877
80.15,-0.578886,0,0,848.174594,0.672345,7.836977,,11.61891,-10.940835,9.810325,-11.067285,230.640371,208.86949,217.535963,191.12877
80.155,-0.078886,0,0,846.924594,0.564414,8.293832,,11.86891,-11.440835,10.310325,-10.817285,230.140371,209.61949,215.785963,191.37877
80.16,0.421114,0,0,842.924594,0.348212,8.20536,,11.61891,-11.440835,11.810325,-11.567285,230.390371,207.11949,215.535963,189.87877
80.165,1.671114,0,0,841.674594,0.5314,7.385425,,12.61891,-11.440835,10.560325,-10.067285,228.140371,207.11949,215.535963,190.87877
80.17,1.671114,0,0,837.924594,0.423685,7.611365,,12.86891,-11.440835,11.060325,-10.817285,227.640371,206.11949,214.285963,189.87877
80.175,0.921114,0,0,834.924594,0.20423,8.413035,,10.86891,-10.940835,10.560325,-9.567285,228.140371,205.61949,212.535963,188.62877
80.18,0.421114,0,0,832.674594,0.020135,8.371067,,11.36891,-11.440835,10.810325,-10.317285,228.390371,204.11949,212.285963,187.87877
80.185,0.671114,0,0,830.174594,-0.424289,8.65586,,11.11891,-11.440835,11.060325,-10.067285,228.140371,203.61949,210.035963,188.37877
80.19,0.421114,0,0,830.174594,-0.868774,8.65586,,11.36891,-11.690835,11.810325,-11.067285,229.390371,202.36949,209.785963,188.62877
80.195,1.671114,0,0,828.924594,-1.278143,9.253857,,12.36891,-10.190835,10.310325,-10.817285,230.140371,202.11949,208.035963,188.62877
80.2,1.171114,0,0,829.424594,-1.870554,8.858551,,11.61891,-10.190835,10.560325,-10.817285,231.140371,200.61949,207.785963,189.87877
80.205,-0.078886,0,0,831.924594,-2.012783,9.479525,,12.11891,-11.940835,10.560325,-10.817285,232.890371,201.36949,207.785963,189.87877
80.21,0.671114,0,0,832.174594,-2.714255,10.188817,,12.11891,-11.190835,10.060325,-10.317285,234.640371,201.11949,205.785963,190.62877
80.215,-1.078886,0,0,835.924594,-3.474576,10.465358,,10.36891,-10.940835,10.560325,-11.067285,236.640371,201.61949,204.535963,193.12877
80.22,1.171114,0,0,837.174594,-4.240733,11.415032,,12.86891,-10.940835,10.560325,-11.317285,239.390371,201.36949,202.785963,193.62877
80.225,-0.578886,0,0,837.924594,-4.714009,11.726294,,11.36891,-11.940835,10.310325,-10.317285,240.640371,201.11949,201.785963,194.37877
80.23,-0.078886,0,0,834.424594,-5.397113,11.904611,,11.61891,-11.440835,10.560325,-10.817285,241.140371,199.11949,199.785963,194.37877
80.235,1.921114,0,0,835.174594,-5.944546,11.829413,,12.36891,-11.440835,11.060325,-10.067285,242.890371,197.61949,199.785963,194.87877
80.24,1.421114,0,0,835.424594,-6.494882,12.535243,,12.11891,-10.940835,9.810325,-9.567285,243.890371,198.11949,197.535963,195.87877
80.245,1.421114,0,0,833.924594,-7.022798,11.911748,,12.36891,-10.940835,11.060325,-11.067285,243.640371,196.36949,196.785963,197.12877
80.25,1.671114,0,0,832.924594,-7.548083,11.279232,,12.36891,-11.690835,10.560325,-9.567285,243.140371,195.11949,195.785963,198.87877
80.255,1.671114,0,0,831.674594,-8.114031,10.713174,,11.86891,-11.440835,11.310325,-10.067285,243.140371,193.36949,195.035963,200.12877
80.26,1.671114,0,0,831.174594,-9.080804,9.682532,,12.11891,-10.690835,11.060325,-10.817285,243.390371,190.86949,194.035963,202.87877
80.265,2.171114,0,0,833.424594,-9.462144,8.428177,,11.61891,-11.190835,11.560325,-9.817285,243.890371,189.11949,195.535963,204.87877
80.27,2.671114,0,0,832.924594,-9.393988,7.268965,,11.86891,-10.690835,11.060325,-9.567285,242.140371,188.36949,196.285963,206.12877
80.275,0.921114,0,0,830.674594,-9.974705,5.926659,,11.36891,-10.940835,11.310325,-10.817285,240.890371,185.86949,195.785963,208.12877
80.28,0.921114,0,0,827.924594,-10.044977,5.360694,,11.61891,-11.440835,10.810325,-10.067285,239.890371,184.36949,195.785963,207.87877
80.285,0.421114,0,0,822.924594,-11.002811,4.345781,,12.11891,-11.440835,10.810325,-11.067285,239.640371,180.11949,194.535963,208.62877
80.29,-0.828886,0,0,818.674594,-11.397976,4.039303,,11.61891,-11.940835,9.560325,-10.067285,238.140371,178.86949,192.535963,209.12877
80.295,-0.328886,0,0,814.674594,-11.906881,2.736522,,12.36891,-11.440835,10.060325,-11.317285,236.640371,175.86949,192.035963,210.12877
80.3,0.421114,0,0,815.924594,-12.830823,1.213654,,10.86891,-11.190835,11.560325,-10.817285,236.640371,173.61949,191.785963,213.87877
80.305,-1.828886,0,0,820.424594,-13.210213,0.41899,,10.86891,-11.190835,9.060325,-10.567285,237.890371,173.11949,193.035963,216.37877
80.31,-1.578886,0,0,824.174594,-13.784378,-0.432706,,10.61891,-11.190835,9.810325,-10.817285,239.140371,172.11949,193.785963,219.12877
80.315,-0.078886,0,0,828.174594,-13.86632,-2.512302,,11.61891,-11.190835,9.810325,-10.317285,237.890371,171.36949,196.035963,222.87877
80.32,1.671114,0,0,832.424594,-15.088434,-3.081961,,11.61891,-10.940835,9.810325,-8.817285,241.140371,169.11949,196.035963,226.12877
80.325,-2.578886,0,0,840.924594,-15.374724,-3.435207,,10.61891,-11.690835,9.560325,-11.067285,242.890371,170.86949,197.035963,230.12877
80.33,-0.078886,0,0,844.424594,-15.893644,-4.058977,,10.86891,-10.440835,10.060325,-10.567285,244.390371,169.86949,197.785963,232.37877
80.335,-0.328886,0,0,849.674594,-16.410675,-4.224117,,11.86891,-11.190835,9.060325,-10.067285,246.390371,170.11949,198.035963,235.12877
80.34,-0.328886,0,0,850.424594,-17.010895,-4.410444,,11.36891,-10.940835,9.060325,-9.817285,247.390371,169.11949,197.285963,236.62877
80.345,0.671114,0,0,853.424594,-17.167286,-4.268684,,10.86891,-10.190835,10.060325,-10.067285,248.390371,169.86949,197.285963,237.87877
80.35,-0.578886,0,0,851.924594,-17.48627,-3.896765,,11.36891,-10.940835,10.060325,-11.067285,249.390371,168.86949,196.535963,237.12877
80.355,1.171114,0,0,849.424594,-17.682539,-4.542487,,11.61891,-10.940835,10.560325,-10.067285,247.890371,167.86949,195.785963,237.87877
80.36,-1.578886,0,0,847.174594,-17.983582,-4.236582,,11.11891,-11.440835,9.810325,-11.067285,248.390371,166.86949,194.785963,237.12877
80.365,-0.328886,0,0,845.424594,-17.838946,-3.416922,,10.11891,-11.440835,10.560325,-9.567285,247.890371,168.11949,193.285963,236.12877
80.37,-1.078886,0,0,837.174594,-18.345318,-3.000121,,10.11891,-10.190835,9.810325,-10.817285,247.140371,165.61949,190.535963,233.87877
80.375,0.171114,0,0,831.924594,-18.424126,-3.213332,,10.36891,-10.440835,10.560325,-10.317285,245.390371,164.36949,189.285963,232.87877
80.38,1.421114,0,0,825.674594,-18.377378,-3.302905,,11.36891,-10.690835,10.810325,-10.067285,243.640371,162.86949,188.285963,230.87877
80.385,-0.078886,0,0,821.924594,-18.423811,-3.645712,,10.86891,-11.190835,10.560325,-10.317285,241.890371,162.11949,187.285963,230.62877
80.39,-0.328886,0,0,817.424594,-18.675709,-3.929414,,10.86891,-10.440835,9.810325,-10.567285,240.640371,160.61949,186.035963,230.12877
80.395,-0.078886,0,0,818.674594,-18.684754,-3.594377,,11.61891,-10.940835,10.060325,-10.817285,241.140371,161.36949,185.785963,230.37877
80.4,-1.578886,0,0,820.924594,-18.895747,-4.306425,,10.11891,-11.190835,9.060325,-9.567285,241.140371,161.11949,186.285963,232.37877
80.405,-0.078886,0,0,819.424594,-19.080442,-5.366266,,10.86891,-10.940835,10.560325,-10.567285,240.390371,159.11949,187.035963,232.87877
80.41,-1.328886,0,0,821.424594,-19.108855,-6.402596,,10.86891,-11.690835,9.560325,-10.067285,240.640371,157.86949,189.035963,233.87877
80.415,0.421114,0,0,820.924594,-19.644903,-6.53775,,10.86891,-10.690835,9.810325,-9.567285,240.640371,157.36949,187.535963,235.37877
80.42,0.421114,0,0,822.924594,-19.447692,-7.569345,,10.61891,-10.190835,10.310325,-10.317285,239.890371,157.11949,189.285963,236.62877
80.425,-0.078886,0,0,823.924594,-20.02123,-7.298605,,9.61891,-10.440835,9.560325,-8.817285,240.890371,157.11949,187.785963,238.12877
80.43,2.421114,0,0,827.924594,-20.147347,-8.174356,,11.11891,-9.690835,10.560325,-9.567285,241.640371,156.61949,189.535963,240.12877
80.435,0.171114,0,0,824.924594,-20.071512,-8.857173,,10.61891,-9.940835,10.060325,-10.567285,240.140371,155.36949,189.785963,239.62877
80.44,1.671114,0,0,827.174594,-20.425837,-10.331102,,11.61891,-9.940835,9.810325,-9.817285,240.390371,153.36949,191.535963,241.87877
80.445,0.171114,0,0,825.174594,-20.102696,-10.356142,,10.86891,-10.440835,9.810325,-10.067285,238.890371,153.86949,191.285963,241.12877
80.45,0.921114,0,0,826.674594,-19.991825,-10.598033,,11.61891,-10.940835,9.810325,-9.567285,238.640371,154.36949,191.785963,241.87877
80.455,0.921114,0,0,828.424594,-20.135187,-11.421076,,11.86891,-11.190835,9.810325,-9.567285,238.890371,153.36949,193.035963,243.12877
80.46,-0.828886,0,0,825.924594,-20.121672,-12.368865,,10.11891,-10.940835,9.060325,-9.067285,237.390371,151.86949,193.535963,243.12877
80.465,-0.578886,0,0,822.174594,-19.35323,-13.015028,,10.36891,-9.690835,9.060325,-10.317285,234.390371,151.86949,194.535963,241.37877
80.47,-1.328886,0,0,821.674594,-19.065618,-14.727698,,9.86891,-10.940835,9.810325,-10.067285,232.140371,150.61949,196.535963,242.37877
80.475,0.671114,0,0,819.924594,-18.918793,-14.824839,,10.86891,-9.690835,9.060325,-9.567285,231.390371,150.36949,196.535963,241.62877
80.48,2.921114,0,0,817.924594,-18.288341,-16.441919,,10.61891,-9.440835,10.310325,-8.567285,227.890371,149.86949,198.285963,241.87877
80.485,-0.578886,0,0,816.424594,-17.869971,-17.000039,,10.11891,-9.690835,8.560325,-9.567285,226.390371,149.61949,199.285963,241.12877
80.49,-0.078886,0,0,815.674594,-17.320919,-17.742216,,10.36891,-10.190835,8.310325,-8.567285,224.640371,149.61949,200.785963,240.62877
80.495,-1.828886,0,0,816.424594,-17.192015,-18.979708,,9.11891,-9.690835,8.810325,-10.067285,223.640371,148.61949,202.535963,241.62877
80.5,-0.828886,0,0,819.424594,-17.129073,-20.356663,,10.36891,-9.940835,8.560325,-9.817285,223.390371,147.61949,205.035963,243.37877
80.505,1.421114,0,0,821.924594,-16.852499,-22.130071,,10.36891,-9.690835,9.810325,-9.067285,221.390371,147.36949,207.285963,245.87877
80.51,0.921114,0,0,824.674594,-16.53529,-22.644235,,10.36891,-9.690835,9.060325,-8.817285,221.140371,147.86949,209.035963,246.62877
80.515,-0.078886,0,0,830.674594,-16.637964,-23.777813,,9.86891,-10.190835,9.060325,-8.817285,222.140371,147.36949,211.785963,249.37877
80.52,-0.078886,0,0,830.174594,-16.425742,-25.479429,,9.86891,-9.440835,9.560325,-10.067285,220.140371,145.86949,213.785963,250.37877
80.525,2.921114,0,0,834.924594,-16.074486,-26.173322,,10.36891,-8.940835,10.310325,-8.817285,219.890371,146.86949,216.035963,252.12877
80.53,-0.078886,0,0,835.674594,-15.802483,-26.987927,,9.86891,-10.190835,9.060325,-8.817285,219.390371,146.11949,218.035963,252.12877
80.535,-1.328886,0,0,836.174594,-15.425288,-27.487232,,9.36891,-9.440835,8.060325,-9.317285,218.140371,146.61949,219.035963,252.37877
80.54,-0.078886,0,0,836.174594,-15.20464,-27.616093,,9.36891,-9.690835,8.810325,-8.567285,218.390371,146.11949,220.285963,251.37877
80.545,-1.078886,0,0,833.924594,-15.356285,-26.979957,,8.86891,-10.190835,9.060325,-8.817285,218.140371,146.61949,218.285963,250.87877
