ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
22.575,813.671114,4.923178,-22.065887,0.674594,0,0,,192.11891,173.059165,250.060325,198.432715,-1.859629,2.11949,-1.964037,2.37877
22.58,814.671114,4.992625,-22.171064,1.424594,0,0,,192.11891,173.309165,250.560325,198.682715,-1.359629,2.86949,-2.714037,2.62877
22.585,810.421114,4.753205,-22.885633,0.674594,0,0,,191.11891,171.059165,249.810325,198.432715,-2.609629,2.36949,-1.964037,2.87877
22.59,814.171114,5.222302,-23.243425,0.924594,0,0,,190.61891,172.559165,251.810325,199.182715,-1.359629,1.61949,-1.464037,2.12877
22.595,809.421114,5.67084,-23.579506,-1.325406,0,0,,188.36891,172.059165,251.310325,197.682715,-1.859629,0.86949,-2.464037,2.12877
22.6,809.671114,5.858981,-23.904922,1.174594,0,0,,188.11891,171.809165,252.310325,197.432715,-1.859629,2.86949,-1.964037,2.12877
22.605,806.921114,5.993272,-24.453753,0.674594,0,0,,187.11891,170.559165,252.560325,196.682715,-1.609629,1.36949,-1.464037,2.37877
22.61,805.421114,6.615294,-25.703324,-0.575406,0,0,,184.86891,169.809165,254.560325,196.182715,-2.609629,2.11949,-1.214037,1.12877
22.615,803.921114,7.086637,-25.751283,0.924594,0,0,,184.11891,169.809165,255.310325,194.682715,-1.359629,1.86949,-1.714037,2.12877
22.62,805.421114,7.837015,-26.639791,-1.575406,0,0,,182.36891,170.559165,257.810325,194.682715,-2.359629,1.86949,-2.964037,1.87877
22.625,802.921114,8.091203,-26.722737,1.424594,0,0,,181.11891,170.559165,257.310325,193.932715,-1.859629,2.11949,-1.464037,2.62877
22.63,803.421114,8.468905,-27.242563,-0.575406,0,0,,181.11891,169.809165,259.560325,192.932715,-1.859629,2.11949,-2.714037,1.87877
22.635,802.171114,8.443769,-27.486498,2.174594,0,0,,180.36891,169.559165,259.060325,193.182715,-1.359629,2.61949,-1.964037,2.87877
22.64,800.171114,8.926025,-28.767128,-2.325406,0,0,,178.36891,168.309165,260.810325,192.682715,-2.609629,0.36949,-2.464037,2.37877
22.645,803.171114,8.739542,-28.25721,1.174594,0,0,,180.11891,168.809165,261.310325,192.932715,-1.359629,1.61949,-1.714037,2.62877
22.65,803.421114,9.157834,-29.120158,0.174594,0,0,,178.86891,168.559165,263.060325,192.932715,-2.359629,1.61949,-1.964037,2.87877
22.655,808.421114,9.253342,-29.206622,-0.075406,0,0,,179.61891,169.809165,264.810325,194.182715,-3.359629,2.11949,-1.464037,2.62877
22.66,805.921114,8.976806,-30.7679,2.424594,0,0,,178.36891,167.059165,265.310325,195.182715,-1.859629,2.86949,-1.214037,2.62877
22.665,810.171114,8.96767,-30.938989,-0.575406,0,0,,179.61891,167.309165,267.310325,195.932715,-2.609629,1.36949,-1.714037,2.37877
22.67,811.921114,8.153006,-30.938658,0.174594,0,0,,180.36891,167.309165,265.560325,198.682715,-1.359629,1.11949,-0.964037,1.37877
22.675,812.421114,8.072288,-31.582759,0.924594,0,0,,180.36891,166.309165,266.560325,199.182715,-1.859629,1.61949,-1.964037,3.12877
22.68,813.421114,6.928266,-31.411466,0.924594,0,0,,182.11891,165.309165,264.310325,201.682715,-1.859629,2.11949,-1.214037,1.87877
22.685,808.421114,6.1343,-32.005597,-1.075406,0,0,,182.11891,162.059165,262.310325,201.932715,-2.359629,1.61949,-1.714037,1.37877
22.69,807.421114,4.847034,-32.312135,0.674594,0,0,,183.61891,159.559165,260.060325,204.182715,-1.359629,1.86949,-1.714037,1.87877
22.695,807.171114,3.438983,-32.121906,0.674594,0,0,,185.11891,158.309165,256.560325,207.182715,-1.859629,2.36949,-1.714037,1.87877
22.7,807.671114,2.294681,-32.368837,1.924594,0,0,,186.86891,156.309165,255.060325,209.432715,-1.109629,2.61949,-1.464037,1.87877
22.705,808.921114,1.568877,-32.119016,-1.075406,0,0,,188.11891,156.059165,253.560325,211.182715,-1.859629,2.11949,-2.714037,1.37877
22.71,808.421114,0.656956,-30.806036,-1.075406,0,0,,190.86891,155.559165,250.810325,211.182715,-1.859629,1.36949,-2.214037,1.62877
22.715,811.671114,0.161823,-30.616311,-0.575406,0,0,,192.11891,156.059165,250.310325,213.182715,-1.859629,2.11949,-1.964037,1.12877
22.72,811.671114,-0.141255,-29.819806,-0.575406,0,0,,193.36891,156.309165,249.060325,212.932715,-2.859629,1.61949,-1.464037,2.12877
22.725,814.421114,-0.933672,-28.197636,0.924594,0,0,,196.61891,157.309165,246.810325,213.682715,-1.359629,2.11949,-1.964037,2.12877
22.73,812.921114,-1.313661,-28.514759,1.174594,0,0,,196.61891,156.059165,246.060325,214.182715,-2.109629,2.11949,-1.464037,2.62877
22.735,820.421114,-1.22669,-27.466078,0.674594,0,0,,199.11891,158.809165,247.310325,215.182715,-2.359629,2.11949,-1.714037,2.62877
22.74,819.171114,-1.416252,-26.91608,-0.825406,0,0,,199.61891,158.809165,246.060325,214.682715,-2.609629,0.86949,-1.714037,2.62877
22.745,824.421114,-1.220738,-26.548629,-0.575406,0,0,,200.36891,161.059165,247.060325,215.932715,-2.609629,1.61949,-2.214037,2.62877
22.75,830.671114,-0.952426,-25.894875,0.924594,0,0,,202.11891,163.309165,248.810325,216.432715,-2.109629,1.61949,-1.214037,2.62877
22.755,834.421114,-0.026848,-26.23046,0.424594,0,0,,201.11891,165.309165,251.810325,216.182715,-2.609629,2.86949,-2.464037,2.62877
22.76,840.671114,0.741488,-25.715021,0.674594,0,0,,202.61891,167.559165,255.310325,215.182715,-1.859629,1.36949,-0.964037,2.12877
22.765,843.171114,1.687495,-25.894358,0.924594,0,0,,201.11891,169.809165,257.560325,214.682715,-1.359629,2.11949,-2.464037,2.62877
22.77,846.421114,2.661911,-26.113184,-1.075406,0,0,,199.86891,172.059165,260.310325,214.182715,-2.609629,1.61949,-2.464037,2.37877
22.775,848.671114,3.488215,-25.599581,-0.825406,0,0,,200.11891,173.809165,262.560325,212.182715,-1.859629,1.36949,-2.464037,2.12877
22.78,848.671114,4.720141,-26.107434,-0.075406,0,0,,197.86891,175.059165,265.560325,210.182715,-1.859629,2.36949,-2.714037,2.12877
22.785,844.421114,5.581454,-26.430237,-0.575406,0,0,,195.11891,175.309165,266.060325,207.932715,-3.109629,2.36949,-1.214037,1.37877
22.79,842.421114,6.25174,-27.004606,0.924594,0,0,,193.11891,175.309165,267.310325,206.682715,-1.859629,2.61949,-1.714037,1.87877
22.795,841.171114,6.809372,-27.108783,0.924594,0,0,,191.86891,175.809165,268.060325,205.432715,-1.359629,1.11949,-0.964037,2.12877
22.8,836.921114,8.129915,-27.182072,-0.575406,0,0,,189.36891,176.309165,269.810325,201.432715,-2.359629,1.61949,-1.964037,2.12877
22.805,833.171114,9.310629,-27.498403,-0.325406,0,0,,186.11891,177.309165,270.810325,198.932715,-2.609629,1.86949,-1.714037,2.12877
22.81,831.671114,9.69716,-27.288882,0.674594,0,0,,185.36891,177.809165,270.810325,197.682715,-1.859629,1.86949,-1.714037,2.37877
22.815,830.671114,10.449199,-27.321734,0.174594,0,0,,183.86891,178.809165,271.810325,196.182715,-1.859629,1.86949,-1.714037,1.87877
22.82,829.671114,11.721931,-27.354665,-0.575406,0,0,,181.61891,180.559165,273.810325,193.682715,-2.609629,1.36949,-1.964037,2.62877
22.825,830.921114,12.333418,-27.248676,-0.075406,0,0,,181.36891,181.559165,275.560325,192.432715,-1.359629,2.11949,-2.464037,1.62877
22.83,831.171114,13.254608,-27.175662,0.674594,0,0,,180.36891,182.809165,277.560325,190.432715,-2.109629,2.86949,-1.714037,1.62877
22.835,835.671114,13.698388,-26.384632,0.174594,0,0,,180.86891,185.809165,278.560325,190.432715,-2.109629,2.36949,-1.464037,1.37877
22.84,837.921114,14.432262,-26.120896,0.924594,0,0,,179.86891,188.309165,279.810325,189.932715,-2.609629,2.86949,-1.964037,2.62877
22.845,841.171114,14.778619,-26.212116,1.424594,0,0,,179.86891,189.559165,281.560325,190.182715,-1.859629,1.61949,-1.714037,3.37877
22.85,841.671114,15.42746,-26.324564,1.174594,0,0,,178.86891,190.559165,283.060325,189.182715,-1.359629,2.86949,-2.464037,2.12877
22.855,846.421114,15.740507,-26.240484,0.924594,0,0,,179.61891,192.059165,285.310325,189.432715,-2.109629,2.86949,-2.464037,2.62877
22.86,847.421114,16.302517,-25.192315,1.924594,0,0,,179.61891,194.559165,285.310325,187.932715,-1.859629,3.36949,-2.464037,2.87877
22.865,848.671114,16.604604,-25.218691,0.174594,0,0,,180.11891,194.559165,287.060325,186.932715,-2.609629,2.11949,-1.964037,2.62877
22.87,850.421114,17.474399,-25.230147,3.174594,0,0,,178.86891,196.559165,289.060325,185.932715,-1.609629,3.36949,-2.714037,4.12877
22.875,850.921114,17.536405,-25.34195,1.674594,0,0,,178.36891,197.059165,289.060325,186.432715,-1.859629,3.61949,-2.714037,2.62877
22.88,850.421114,18.414521,-25.356849,-0.075406,0,0,,177.61891,197.559165,291.310325,183.932715,-2.609629,2.36949,-2.464037,2.62877
22.885,847.921114,19.049057,-25.812838,-0.075406,0,0,,175.11891,198.059165,291.560325,183.182715,-2.609629,2.61949,-2.214037,2.12877
22.89,846.171114,19.342834,-25.165861,-0.825406,0,0,,175.11891,198.559165,291.060325,181.432715,-1.859629,2.11949,-3.464037,2.37877
22.895,846.921114,19.870325,-25.71609,-0.325406,0,0,,173.86891,199.059165,292.810325,181.182715,-1.859629,2.36949,-3.214037,2.37877
22.9,844.921114,20.281299,-25.904489,-0.825406,0,0,,173.36891,198.309165,293.810325,179.432715,-2.109629,2.11949,-3.714037,2.87877
22.905,840.421114,20.902137,-26.299613,0.924594,0,0,,170.61891,198.309165,293.310325,178.182715,-2.109629,2.86949,-2.214037,2.37877
22.91,840.171114,21.091355,-26.115067,-2.825406,0,0,,171.11891,198.059165,294.060325,176.932715,-2.859629,1.11949,-2.464037,1.37877
22.915,836.671114,21.473608,-26.73945,-1.325406,0,0,,168.61891,197.809165,293.560325,176.682715,-3.109629,2.11949,-2.464037,2.12877
22.92,836.671114,21.179586,-26.868234,0.174594,0,0,,169.11891,197.059165,293.310325,177.182715,-1.859629,2.86949,-2.964037,2.12877
22.925,837.171114,21.020013,-26.852187,0.924594,0,0,,169.86891,196.559165,293.560325,177.182715,-1.609629,2.11949,-2.714037,3.12877
22.93,832.921114,20.721167,-27.183247,-0.325406,0,0,,169.11891,194.809165,291.810325,177.182715,-2.109629,1.86949,-2.464037,2.37877
22.935,829.421114,20.956903,-26.128766,-1.575406,0,0,,168.61891,195.809165,289.560325,175.432715,-3.109629,2.36949,-2.214037,1.37877
22.94,827.421114,20.635922,-25.280356,0.674594,0,0,,169.36891,195.809165,287.310325,174.932715,-2.609629,2.61949,-1.964037,2.62877
22.945,826.171114,21.002123,-25.122974,-0.575406,0,0,,167.61891,197.309165,286.310325,174.932715,-2.609629,2.36949,-2.964037,2.62877
22.95,824.171114,20.679986,-23.745827,0.674594,0,0,,168.36891,198.309165,283.060325,174.432715,-1.859629,2.61949,-2.964037,2.87877
22.955,821.421114,20.412304,-22.972687,-0.075406,0,0,,169.36891,197.559165,281.310325,173.182715,-2.609629,2.36949,-2.464037,2.62877
22.96,819.171114,20.580984,-21.917735,0.174594,0,0,,168.86891,199.059165,279.060325,172.182715,-2.609629,3.61949,-2.964037,2.12877
22.965,820.671114,20.618305,-20.433429,-0.075406,0,0,,169.86891,201.559165,277.560325,171.682715,-3.609629,3.36949,-2.964037,3.12877
22.97,821.171114,20.980216,-19.633697,0.924594,0,0,,170.61891,202.559165,278.060325,169.932715,-1.859629,2.86949,-2.964037,2.87877
22.975,822.421114,20.76138,-19.014286,-0.325406,0,0,,171.11891,203.809165,276.810325,170.682715,-2.859629,2.36949,-2.714037,2.87877
22.98,824.171114,21.27695,-18.647068,0.924594,0,0,,171.11891,205.309165,278.060325,169.682715,-2.109629,2.86949,-2.464037,2.62877
22.985,824.421114,21.158601,-18.576065,-1.075406,0,0,,171.11891,205.559165,277.560325,170.182715,-2.859629,2.36949,-3.464037,2.87877
22.99,828.171114,21.545484,-18.036581,0.174594,0,0,,171.36891,208.059165,278.560325,170.182715,-2.609629,2.86949,-3.464037,3.37877
22.995,830.421114,21.376019,-17.793081,2.924594,0,0,,172.11891,208.809165,278.560325,170.932715,-1.859629,2.86949,-2.464037,4.37877
23,833.671114,21.329571,-18.563825,1.924594,0,0,,172.86891,208.059165,281.060325,171.682715,-2.359629,2.86949,-2.464037,3.87877
23.005,835.421114,21.616161,-18.46045,-0.825406,0,0,,172.61891,209.309165,281.810325,171.682715,-2.609629,2.11949,-2.214037,1.87877
23.01,837.421114,21.417656,-18.030355,-0.575406,0,0,,174.36891,209.309165,282.310325,171.432715,-2.609629,2.61949,-3.964037,3.37877
23.015,838.921114,21.525978,-18.64031,0.424594,0,0,,173.36891,209.809165,283.060325,172.682715,-3.109629,2.11949,-2.464037,3.87877
23.02,835.671114,21.352117,-18.777273,-0.325406,0,0,,173.36891,208.059165,282.310325,171.932715,-2.859629,2.36949,-2.964037,3.12877
23.025,834.421114,21.936882,-18.353443,1.174594,0,0,,171.86891,209.809165,281.810325,170.932715,-3.109629,2.86949,-2.464037,3.87877
23.03,834.421114,21.494659,-17.966048,0.424594,0,0,,173.11891,209.309165,280.810325,171.182715,-1.359629,1.61949,-2.714037,2.87877
23.035,827.421114,21.676504,-18.378489,-0.325406,0,0,,170.86891,207.559165,279.060325,169.932715,-2.859629,2.11949,-2.964037,3.37877
23.04,826.921114,21.838356,-17.738089,-1.075406,0,0,,170.61891,208.809165,278.060325,169.432715,-2.609629,2.36949,-2.964037,2.12877
23.045,822.921114,21.570837,-16.776821,0.424594,0,0,,171.11891,208.309165,275.310325,168.182715,-2.609629,1.61949,-1.964037,3.37877
23.05,820.921114,21.323727,-15.898909,0.424594,0,0,,171.36891,208.809165,272.810325,167.932715,-2.609629,2.36949,-2.464037,3.12877
23.055,819.671114,21.31873,-15.068696,2.424594,0,0,,171.86891,209.309165,271.560325,166.932715,-2.609629,3.61949,-2.714037,4.12877
23.06,816.671114,21.472349,-13.408856,0.674594,0,0,,172.11891,210.809165,268.810325,164.932715,-2.609629,2.86949,-2.964037,3.37877
23.065,812.171114,21.591321,-12.554466,0.674594,0,0,,171.61891,210.809165,266.560325,163.182715,-3.359629,2.86949,-2.464037,3.62877
23.07,805.671114,21.307513,-11.585838,0.924594,0,0,,170.86891,210.309165,262.310325,162.182715,-3.109629,3.11949,-2.464037,3.37877
23.075,802.171114,21.400481,-10.830451,-1.075406,0,0,,170.11891,210.809165,260.060325,161.182715,-3.359629,2.86949,-3.964037,3.37877
23.08,799.921114,21.114704,-9.715958,0.424594,0,0,,170.86891,211.059165,257.560325,160.432715,-2.359629,2.61949,-2.714037,2.87877
23.085,797.171114,21.226117,-9.141231,0.674594,0,0,,170.86891,210.809165,256.560325,158.932715,-2.609629,2.86949,-3.714037,4.12877
23.09,798.171114,21.199524,-7.914813,-0.075406,0,0,,171.36891,213.059165,254.810325,158.932715,-3.859629,3.11949,-1.964037,2.62877
23.095,804.171114,21.117828,-7.587782,-0.825406,0,0,,173.36891,214.559165,256.560325,159.682715,-3.359629,2.11949,-3.214037,3.62877
23.1,808.171114,20.632818,-6.483621,1.924594,0,0,,175.11891,216.809165,255.060325,161.182715,-2.609629,3.11949,-2.464037,3.87877
23.105,807.421114,20.461562,-6.02257,-1.825406,0,0,,175.36891,217.059165,253.810325,161.182715,-3.859629,1.86949,-3.214037,3.37877
23.11,808.171114,20.55672,-4.883712,0.674594,0,0,,176.61891,218.309165,253.310325,159.932715,-3.109629,3.61949,-3.214037,3.37877
23.115,809.171114,19.99929,-3.812389,1.424594,0,0,,178.36891,219.059165,251.310325,160.432715,-2.859629,3.86949,-2.964037,3.37877
23.12,810.171114,19.367325,-3.1427,1.424594,0,0,,179.61891,219.559165,249.310325,161.682715,-2.609629,3.36949,-2.964037,3.62877
23.125,807.921114,18.850352,-1.484365,0.924594,0,0,,181.11891,220.059165,245.810325,160.932715,-3.109629,3.61949,-2.964037,3.37877
23.13,805.171114,18.876543,-0.887234,1.174594,0,0,,181.11891,219.809165,244.560325,159.682715,-3.359629,3.61949,-3.214037,4.12877
23.135,804.171114,17.982302,0.71953,0.674594,0,0,,183.11891,220.309165,240.560325,160.182715,-3.609629,3.61949,-3.214037,3.87877
23.14,802.921114,17.665618,0.921946,-1.575406,0,0,,183.61891,219.559165,239.560325,160.182715,-3.859629,2.61949,-3.714037,3.37877
23.145,798.921114,17.523129,2.005517,-0.575406,0,0,,184.11891,219.059165,237.310325,158.432715,-3.109629,3.36949,-3.464037,2.62877
23.15,797.171114,17.060136,2.75333,1.924594,0,0,,184.86891,218.809165,235.060325,158.432715,-2.859629,4.11949,-3.464037,4.12877
23.155,796.421114,16.80593,3.229447,1.174594,0,0,,185.86891,218.309165,234.310325,157.932715,-2.359629,3.61949,-4.214037,4.12877
23.16,796.421114,16.342607,3.094155,-2.325406,0,0,,186.11891,217.809165,233.310325,159.182715,-3.859629,2.86949,-4.464037,3.12877
23.165,796.171114,15.691159,2.486118,0.924594,0,0,,186.11891,216.559165,232.310325,161.182715,-3.609629,3.36949,-2.964037,4.12877
23.17,793.671114,15.663097,1.67938,2.174594,0,0,,185.61891,214.309165,233.060325,160.682715,-2.609629,3.36949,-3.214037,4.62877
23.175,792.421114,14.717676,1.206114,0.424594,0,0,,187.11891,211.309165,232.310325,161.682715,-2.859629,2.86949,-2.214037,2.62877
23.18,791.171114,14.157933,-0.902934,0.424594,0,0,,185.86891,208.059165,233.060325,164.182715,-3.359629,3.36949,-2.964037,3.37877
23.185,792.671114,12.812183,-2.532419,-1.825406,0,0,,187.61891,204.059165,233.560325,167.432715,-3.609629,2.86949,-3.964037,2.87877
23.19,792.421114,11.846097,-3.009132,0.424594,0,0,,189.11891,201.559165,232.810325,168.932715,-3.109629,3.36949,-2.964037,3.12877
23.195,794.171114,10.077611,-3.74872,1.424594,0,0,,191.86891,198.309165,231.310325,172.682715,-2.859629,2.61949,-2.464037,4.12877
23.2,798.421114,8.598968,-3.796242,-0.075406,0,0,,195.11891,197.059165,230.060325,176.182715,-2.109629,2.36949,-3.714037,3.37877
23.205,803.171114,7.59097,-3.572558,-1.075406,0,0,,197.86891,197.059165,229.310325,178.932715,-3.859629,4.11949,-3.464037,2.12877
23.21,806.421114,7.445982,-1.887971,0.924594,0,0,,200.11891,199.559165,228.060325,178.682715,-2.109629,3.11949,-2.964037,2.87877
23.215,807.421114,7.284424,-0.684587,-0.575406,0,0,,201.86891,200.559165,227.060325,177.932715,-3.609629,3.11949,-2.964037,2.87877
23.22,809.921114,6.882272,0.24879,0.424594,0,0,,203.61891,201.809165,225.810325,178.682715,-2.609629,3.11949,-2.464037,2.37877
23.225,809.171114,6.394627,1.380888,-0.575406,0,0,,205.11891,202.059165,223.560325,178.432715,-3.359629,2.11949,-2.964037,3.62877
23.23,811.671114,6.60224,2.704143,-1.325406,0,0,,206.61891,204.309165,223.310325,177.432715,-3.859629,3.11949,-3.464037,2.87877
23.235,811.171114,6.530493,2.440145,-0.075406,0,0,,205.86891,204.309165,222.810325,178.182715,-3.109629,3.61949,-3.964037,3.37877
23.24,819.171114,6.992248,2.284779,-1.575406,0,0,,207.11891,206.809165,226.060325,179.182715,-3.609629,2.86949,-3.964037,3.12877
23.245,823.421114,7.142879,2.207558,-0.325406,0,0,,207.61891,208.309165,227.310325,180.182715,-3.359629,2.61949,-2.964037,3.37877
23.25,831.171114,7.705209,2.122156,0.424594,0,0,,208.86891,210.809165,230.810325,180.682715,-3.109629,4.11949,-3.714037,3.12877
23.255,836.421114,8.428885,1.529134,1.424594,0,0,,209.11891,212.059165,234.810325,180.432715,-2.609629,2.86949,-2.464037,3.62877
23.26,841.921114,8.739058,0.495296,-1.075406,0,0,,208.36891,213.559165,237.310325,182.682715,-3.609629,2.11949,-3.714037,4.12877
23.265,847.671114,9.078813,-0.715637,1.174594,0,0,,208.86891,213.559165,241.560325,183.682715,-3.359629,3.36949,-2.214037,3.37877
23.27,848.171114,9.726041,-1.985596,-0.575406,0,0,,206.36891,213.809165,243.810325,184.182715,-3.109629,3.11949,-4.214037,3.62877
23.275,850.921114,10.670316,-2.802257,0.424594,0,0,,204.86891,215.059165,247.310325,183.682715,-2.609629,2.86949,-3.714037,3.87877
23.28,850.921114,11.031689,-4.828297,-0.075406,0,0,,202.61891,213.309165,250.310325,184.682715,-3.609629,2.86949,-2.214037,2.87877
23.285,853.921114,11.641119,-5.946978,-0.575406,0,0,,201.61891,213.559165,253.810325,184.932715,-3.859629,2.61949,-3.214037,3.87877
23.29,853.671114,12.184842,-7.400245,0.674594,0,0,,199.61891,212.559165,256.560325,184.932715,-3.609629,3.61949,-3.214037,3.87877
23.295,854.671114,13.106033,-8.904449,-1.575406,0,0,,197.11891,212.559165,260.310325,184.682715,-3.609629,2.36949,-2.714037,2.37877
23.3,852.921114,14.106343,-9.743867,0.174594,0,0,,194.36891,212.809165,262.560325,183.182715,-3.859629,2.86949,-2.964037,4.12877
23.305,850.921114,14.500871,-11.159671,0.924594,0,0,,192.61891,210.809165,264.810325,182.682715,-3.109629,2.86949,-2.714037,3.87877
23.31,845.421114,15.249912,-12.506785,-0.575406,0,0,,188.86891,209.309165,265.810325,181.432715,-3.109629,2.11949,-2.464037,2.87877
23.315,842.671114,15.263188,-13.123002,1.424594,0,0,,188.11891,207.559165,266.060325,180.932715,-2.609629,3.61949,-2.714037,3.12877
23.32,837.671114,16.161889,-14.744898,1.924594,0,0,,184.11891,206.059165,267.810325,179.682715,-2.609629,3.61949,-2.464037,3.37877
23.325,834.421114,16.777617,-15.512551,-0.325406,0,0,,181.61891,205.559165,268.560325,178.682715,-3.109629,2.86949,-3.214037,3.12877
23.33,831.421114,17.799761,-16.734901,0.674594,0,0,,178.61891,204.809165,271.060325,176.932715,-1.859629,3.61949,-3.714037,2.62877
23.335,832.171114,18.116283,-17.690923,-1.325406,0,0,,178.36891,203.559165,273.810325,176.432715,-3.109629,2.86949,-2.714037,1.62877
23.34,829.921114,19.091691,-18.972285,0.924594,0,0,,175.11891,203.309165,276.060325,175.432715,-2.609629,2.61949,-2.464037,3.37877
