ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
40.31,-1.078886,0,0,827.674594,20.379708,-1.993084,,12.36891,-11.690835,8.810325,-10.567285,183.390371,226.61949,255.785963,161.87877
40.315,0.921114,0,0,826.174594,21.68218,-1.605442,,11.86891,-11.440835,11.060325,-10.567285,180.890371,229.11949,256.785963,159.37877
40.32,-1.578886,0,0,823.674594,22.643974,-0.302152,,10.86891,-11.940835,10.310325,-10.817285,179.640371,231.61949,256.035963,156.37877
40.325,-0.578886,0,0,820.674594,24.300455,1.140982,,12.11891,-12.190835,10.310325,-10.817285,177.640371,234.86949,256.535963,151.62877
40.33,0.421114,0,0,817.674594,25.593025,1.672273,,11.86891,-11.690835,10.560325,-10.317285,175.140371,236.86949,257.035963,148.62877
40.335,0.171114,0,0,810.174594,26.816771,2.751722,,11.61891,-11.190835,10.560325,-10.817285,173.140371,237.11949,256.285963,143.62877
40.34,-1.328886,0,0,812.424594,27.991541,3.07567,,10.86891,-12.190835,10.560325,-10.567285,171.640371,240.36949,258.285963,142.12877
40.345,-0.578886,0,0,805.674594,28.951225,4.238219,,10.36891,-11.690835,11.060325,-10.317285,169.890371,240.86949,256.785963,138.12877
40.35,-0.078886,0,0,804.174594,30.07589,3.576182,,11.86891,-11.940835,10.060325,-10.067285,166.890371,241.86949,258.535963,136.87877
40.355,-0.078886,0,0,801.924594,30.812144,3.787763,,12.11891,-11.440835,9.810325,-10.567285,165.140371,242.86949,258.535963,135.37877
40.36,0.921114,0,0,802.674594,31.587852,2.643194,,11.61891,-11.440835,10.810325,-10.067285,163.890371,242.36949,262.035963,134.37877
40.365,2.171114,0,0,800.674594,31.666755,1.842353,,11.61891,-10.690835,10.810325,-9.567285,162.390371,241.36949,262.035963,134.87877
40.37,1.421114,0,0,798.924594,31.851587,1.374347,,12.86891,-11.440835,10.060325,-10.067285,161.140371,240.86949,262.035963,134.87877
40.375,1.671114,0,0,797.424594,31.448762,0.70132,,12.11891,-11.190835,10.560325,-9.817285,160.640371,239.36949,261.285963,136.12877
40.38,-1.328886,0,0,796.424594,31.179369,-0.380136,,10.86891,-11.190835,9.060325,-10.067285,159.890371,237.61949,261.535963,137.37877
40.385,1.671114,0,0,794.174594,30.609474,-1.534455,,11.61891,-10.940835,10.560325,-9.567285,159.640371,234.61949,261.285963,138.62877
40.39,-0.328886,0,0,794.424594,29.47733,-2.415585,,11.11891,-11.190835,9.810325,-10.067285,160.390371,232.36949,260.035963,141.62877
40.395,-1.078886,0,0,794.674594,28.57807,-4.245291,,12.11891,-11.190835,9.310325,-11.317285,160.390371,229.11949,260.535963,144.62877
40.4,0.671114,0,0,795.174594,27.322636,-5.32666,,11.36891,-11.190835,10.560325,-10.067285,161.890371,225.86949,260.035963,147.37877
40.405,0.671114,0,0,797.174594,26.328318,-6.124286,,10.36891,-10.190835,9.310325,-8.817285,162.640371,224.61949,259.285963,150.62877
40.41,0.921114,0,0,798.674594,25.431842,-7.731716,,11.36891,-10.190835,9.810325,-10.067285,163.140371,221.86949,260.035963,153.62877
40.415,1.921114,0,0,798.674594,24.353806,-8.27136,,10.86891,-10.440835,10.060325,-8.567285,164.390371,219.61949,258.785963,155.87877
40.42,-0.578886,0,0,797.424594,23.967804,-10.243602,,10.61891,-10.940835,9.560325,-9.817285,163.390371,216.36949,260.035963,157.62877
40.425,-2.828886,0,0,796.424594,23.689018,-10.527048,,10.86891,-11.190835,9.060325,-11.567285,162.640371,216.11949,258.785963,158.87877
40.43,0.671114,0,0,793.924594,23.066443,-10.967351,,10.86891,-9.690835,9.810325,-10.317285,163.640371,213.11949,258.285963,158.87877
40.435,-1.078886,0,0,791.674594,22.549374,-10.794366,,10.86891,-11.440835,9.560325,-10.067285,163.140371,212.86949,255.535963,160.12877
40.44,0.921114,0,0,791.674594,21.694856,-9.977742,,11.11891,-10.940835,10.810325,-10.067285,165.890371,211.61949,254.035963,160.12877
40.445,-1.078886,0,0,789.924594,20.769725,-10.204455,,10.36891,-10.690835,9.310325,-10.067285,166.890371,209.36949,252.285963,161.37877
40.45,-2.078886,0,0,791.674594,20.218871,-8.888911,,9.86891,-11.440835,9.310325,-9.817285,168.640371,210.86949,250.035963,162.12877
40.455,1.671114,0,0,797.674594,18.9103,-7.606329,,12.61891,-10.940835,10.560325,-10.567285,172.890371,211.86949,248.285963,164.62877
40.46,-0.328886,0,0,806.424594,17.370522,-6.25446,,11.86891,-11.440835,10.060325,-10.817285,178.640371,212.86949,247.285963,167.62877
40.465,-0.578886,0,0,814.924594,15.981867,-5.263677,,11.36891,-10.190835,9.810325,-11.567285,183.640371,213.86949,246.535963,170.87877
40.47,-0.578886,0,0,823.424594,14.920633,-4.816774,,11.36891,-11.940835,10.560325,-10.567285,187.640371,214.86949,246.785963,174.12877
40.475,-0.828886,0,0,828.174594,14.055329,-4.8542,,10.86891,-11.690835,9.810325,-9.817285,190.390371,214.36949,247.035963,176.37877
40.48,0.671114,0,0,833.174594,13.23284,-4.178446,,11.61891,-12.190835,10.810325,-9.567285,193.640371,214.86949,246.535963,178.12877
40.485,-0.578886,0,0,835.924594,12.196096,-4.615847,,11.86891,-11.440835,9.560325,-10.567285,195.640371,213.36949,246.035963,180.87877
40.49,0.921114,0,0,840.674594,11.797985,-4.782023,,10.86891,-10.940835,11.060325,-10.067285,197.140371,213.86949,246.785963,182.87877
40.495,-0.578886,0,0,843.174594,10.960679,-3.745517,,11.86891,-11.940835,9.810325,-10.317285,200.640371,213.61949,245.535963,183.37877
40.5,-3.078886,0,0,842.924594,10.051927,-3.682714,,10.36891,-11.440835,10.560325,-12.567285,201.890371,212.36949,243.535963,185.12877
40.505,0.671114,0,0,844.424594,9.305764,-4.952189,,11.61891,-10.690835,10.310325,-10.567285,202.140371,210.36949,243.785963,188.12877
40.51,0.421114,0,0,841.174594,8.647154,-4.907275,,12.11891,-11.940835,10.060325,-9.817285,202.640371,208.36949,241.785963,188.37877
40.515,1.171114,0,0,835.174594,8.046541,-5.200559,,12.36891,-11.190835,10.560325,-10.567285,201.640371,205.86949,239.035963,188.62877
40.52,-0.328886,0,0,832.424594,7.075735,-5.411902,,10.86891,-11.690835,11.310325,-10.817285,202.890371,202.86949,237.285963,189.37877
40.525,-1.578886,0,0,833.924594,5.956793,-6.177417,,10.86891,-11.440835,9.810325,-10.817285,203.640371,201.36949,235.785963,193.12877
40.53,1.421114,0,0,841.174594,5.137776,-6.700601,,11.61891,-10.940835,10.310325,-9.567285,206.640371,200.86949,237.285963,196.37877
40.535,2.171114,0,0,841.674594,5.061655,-7.208694,,12.11891,-10.940835,11.060325,-10.067285,206.890371,199.86949,238.285963,196.62877
40.54,-0.578886,0,0,842.174594,3.890246,-7.844128,,11.61891,-12.190835,10.560325,-10.567285,208.390371,197.36949,237.035963,199.37877
40.545,0.421114,0,0,839.924594,3.864057,-8.185854,,11.61891,-10.940835,10.560325,-10.817285,206.890371,197.11949,236.035963,199.87877
40.55,-1.328886,0,0,838.924594,3.648738,-9.223117,,10.61891,-11.440835,10.060325,-10.567285,206.140371,195.36949,236.535963,200.87877
40.555,1.421114,0,0,837.174594,3.325789,-9.950284,,10.86891,-9.940835,10.060325,-9.567285,205.640371,193.61949,236.285963,201.62877
40.56,-0.578886,0,0,838.924594,3.355506,-9.73687,,10.86891,-10.940835,10.560325,-11.067285,206.140371,194.36949,236.535963,201.87877
40.565,0.671114,0,0,836.674594,3.033756,-10.857716,,10.61891,-11.190835,10.810325,-9.567285,204.640371,192.61949,236.035963,203.37877
40.57,0.421114,0,0,837.924594,2.772345,-11.42018,,11.36891,-10.940835,9.560325,-9.567285,205.390371,191.36949,237.035963,204.12877
40.575,1.171114,0,0,835.924594,2.631836,-11.834201,,10.86891,-10.190835,10.560325,-10.067285,205.140371,189.86949,237.035963,203.87877
40.58,-0.078886,0,0,836.924594,2.040825,-13.107513,,10.86891,-10.690835,9.310325,-9.567285,205.140371,187.86949,237.535963,206.37877
40.585,2.171114,0,0,835.924594,1.381125,-13.252092,,12.11891,-10.690835,10.310325,-9.567285,205.890371,186.36949,236.285963,207.37877
40.59,0.671114,0,0,838.174594,0.680367,-13.795008,,11.11891,-11.190835,10.560325,-9.817285,207.140371,185.11949,236.285963,209.62877
40.595,0.671114,0,0,837.424594,-0.016699,-14.000365,,10.36891,-10.690835,10.560325,-9.567285,207.390371,184.11949,234.535963,211.37877
40.6,0.171114,0,0,838.424594,-0.310086,-13.726637,,10.86891,-10.440835,9.810325,-10.067285,208.890371,183.61949,234.535963,211.37877
40.605,2.921114,0,0,836.174594,-1.156737,-13.1837,,12.36891,-10.690835,10.810325,-9.567285,210.140371,182.36949,231.785963,211.87877
40.61,-0.328886,0,0,833.924594,-1.712965,-12.379417,,11.36891,-11.940835,11.310325,-11.067285,211.640371,181.36949,229.785963,211.12877
40.615,-1.078886,0,0,828.174594,-2.059027,-11.489576,,11.61891,-11.440835,9.810325,-11.067285,211.390371,180.61949,226.535963,209.62877
40.62,1.171114,0,0,820.174594,-2.379047,-9.893778,,12.36891,-10.690835,10.060325,-10.567285,211.890371,179.36949,222.785963,206.12877
40.625,0.171114,0,0,814.674594,-3.300991,-8.241174,,11.61891,-10.440835,10.560325,-11.567285,213.390371,178.36949,218.035963,204.87877
40.63,0.171114,0,0,807.174594,-3.560238,-6.048413,,11.61891,-11.690835,10.810325,-10.567285,213.640371,178.61949,213.285963,201.62877
40.635,0.671114,0,0,799.424594,-4.17173,-4.826597,,12.11891,-11.440835,10.560325,-10.567285,213.140371,177.61949,208.535963,200.12877
40.64,-0.328886,0,0,794.674594,-5.086653,-2.34703,,12.36891,-10.940835,9.060325,-10.817285,216.140371,176.86949,204.035963,197.62877
40.645,1.921114,0,0,794.424594,-5.901106,-0.652359,,12.86891,-11.440835,10.560325,-10.067285,219.140371,176.86949,201.285963,197.12877
40.65,-0.078886,0,0,797.424594,-6.727261,-0.37966,,12.11891,-11.940835,11.560325,-11.817285,221.390371,176.61949,200.285963,199.12877
40.655,-1.078886,0,0,802.424594,-8.064912,1.234072,,11.11891,-11.940835,11.060325,-11.317285,226.140371,177.36949,197.535963,201.37877
40.66,0.671114,0,0,807.674594,-8.431284,2.226608,,12.61891,-12.440835,11.560325,-11.067285,229.390371,178.61949,197.535963,202.12877
40.665,1.171114,0,0,812.924594,-8.490312,2.67614,,12.11891,-11.690835,10.810325,-10.067285,230.890371,180.61949,197.785963,203.62877
40.67,1.921114,0,0,818.424594,-8.808977,2.789811,,12.86891,-11.440835,11.560325,-11.067285,233.390371,181.11949,198.785963,205.12877
40.675,-0.078886,0,0,825.174594,-9.072303,3.61575,,12.11891,-11.940835,10.560325,-10.817285,236.140371,183.36949,198.785963,206.87877
40.68,0.421114,0,0,828.674594,-9.25663,4.38064,,11.61891,-11.940835,11.560325,-10.817285,238.640371,184.11949,199.035963,206.87877
40.685,0.421114,0,0,829.674594,-9.171347,6.323413,,12.36891,-12.190835,11.060325,-10.817285,240.390371,186.61949,197.285963,205.37877
40.69,0.671114,0,0,831.924594,-9.183505,6.500589,,12.61891,-11.940835,11.560325,-11.567285,241.140371,187.36949,197.535963,205.87877
40.695,1.171114,0,0,828.174594,-9.336478,8.546658,,11.61891,-12.190835,11.810325,-10.067285,242.390371,188.11949,194.535963,203.12877
40.7,0.671114,0,0,823.924594,-9.347316,9.702344,,13.36891,-13.440835,12.310325,-11.567285,242.390371,188.11949,192.535963,200.87877
40.705,0.421114,0,0,822.924594,-9.134475,11.809101,,13.36891,-12.190835,10.560325,-11.317285,243.390371,190.61949,190.285963,198.62877
40.71,-1.828886,0,0,817.174594,-9.763194,12.881121,,12.36891,-12.940835,11.060325,-12.317285,244.140371,188.86949,187.285963,196.87877
40.715,-0.078886,0,0,811.674594,-9.677812,14.694158,,13.11891,-12.940835,11.810325,-12.067285,243.890371,189.61949,184.285963,193.87877
40.72,-0.328886,0,0,804.924594,-9.567957,15.955221,,13.36891,-11.690835,10.810325,-12.817285,243.140371,189.11949,182.035963,190.62877
40.725,-1.078886,0,0,799.924594,-9.781527,18.210154,,12.36891,-13.190835,11.560325,-11.817285,243.890371,189.86949,178.285963,187.87877
40.73,-1.078886,0,0,797.424594,-9.812193,19.753592,,13.36891,-12.940835,11.310325,-12.817285,244.640371,190.61949,176.285963,185.87877
40.735,-2.078886,0,0,794.174594,-9.813628,20.444969,,12.36891,-12.190835,10.560325,-12.817285,244.390371,190.36949,175.035963,184.37877
40.74,-0.578886,0,0,794.924594,-10.384612,21.035643,,12.86891,-12.440835,11.060325,-12.067285,246.390371,189.86949,174.035963,184.62877
40.745,-1.078886,0,0,796.924594,-10.358551,21.794095,,13.36891,-13.440835,11.060325,-12.067285,247.890371,190.86949,174.035963,184.12877
40.75,-0.328886,0,0,797.424594,-11.046165,21.915552,,12.61891,-13.940835,13.060325,-12.067285,249.140371,190.11949,172.785963,185.37877
40.755,-0.578886,0,0,802.674594,-10.322656,22.376284,,13.11891,-12.940835,11.310325,-12.067285,249.640371,193.36949,174.285963,185.37877
40.76,0.421114,0,0,808.174594,-10.556795,21.957353,,13.11891,-12.440835,11.810325,-12.067285,251.390371,193.86949,175.535963,187.37877
40.765,0.421114,0,0,813.174594,-10.718773,21.292322,,12.86891,-12.190835,11.560325,-11.817285,252.390371,194.36949,176.785963,189.62877
40.77,0.921114,0,0,816.424594,-10.864425,21.537507,,13.11891,-13.440835,12.060325,-10.817285,254.140371,194.86949,177.285963,190.12877
40.775,-1.078886,0,0,823.424594,-10.473313,20.830991,,13.61891,-14.190835,11.060325,-11.567285,254.890371,196.61949,180.035963,191.87877
40.78,0.421114,0,0,828.174594,-10.673153,20.646462,,13.61891,-12.190835,11.060325,-12.067285,256.390371,197.36949,180.785963,193.62877
40.785,0.171114,0,0,832.424594,-10.58172,20.088006,,12.86891,-12.190835,11.060325,-11.567285,256.890371,198.11949,182.285963,195.12877
40.79,0.671114,0,0,835.174594,-10.804608,20.602429,,13.36891,-13.440835,12.310325,-11.567285,258.140371,199.36949,181.535963,196.12877
40.795,-0.828886,0,0,832.674594,-10.68933,21.311296,,12.86891,-12.690835,11.060325,-12.067285,258.140371,199.36949,180.785963,194.37877
40.8,0.171114,0,0,831.424594,-11.112233,22.315313,,13.11891,-13.190835,12.310325,-12.067285,260.140371,198.61949,179.535963,193.12877
40.805,-0.828886,0,0,827.674594,-11.199732,23.653167,,13.11891,-13.190835,12.310325,-13.067285,260.140371,199.11949,177.035963,191.37877
40.81,1.171114,0,0,822.674594,-11.791094,24.582776,,13.86891,-13.440835,12.310325,-11.567285,260.140371,198.11949,173.785963,190.62877
40.815,1.671114,0,0,819.924594,-11.793138,25.913663,,13.61891,-12.190835,12.310325,-12.067285,260.890371,198.36949,172.285963,188.37877
40.82,-1.078886,0,0,819.174594,-12.0667,26.9239,,13.61891,-13.690835,11.810325,-12.817285,261.890371,198.86949,170.535963,187.87877
40.825,0.421114,0,0,818.674594,-12.374555,27.993265,,13.86891,-13.190835,11.310325,-11.567285,263.390371,199.11949,169.035963,187.12877
40.83,1.421114,0,0,821.674594,-12.70361,27.89106,,14.11891,-12.690835,12.310325,-12.317285,264.640371,199.36949,169.035963,188.62877
40.835,1.671114,0,0,822.424594,-12.878973,27.538087,,14.61891,-13.190835,11.060325,-10.817285,265.140371,198.61949,169.535963,189.12877
40.84,0.171114,0,0,826.174594,-13.304372,26.956621,,13.61891,-13.440835,12.310325,-12.317285,266.640371,198.11949,170.285963,191.12877
40.845,-1.328886,0,0,827.674594,-13.428869,26.907767,,13.86891,-13.690835,11.560325,-13.067285,267.390371,198.11949,170.535963,191.62877
40.85,0.421114,0,0,830.424594,-13.79172,26.364525,,13.36891,-12.940835,12.810325,-12.817285,267.890371,198.11949,170.535963,193.87877
40.855,0.921114,0,0,836.174594,-13.660106,24.70133,,13.36891,-12.690835,11.810325,-11.567285,267.890371,198.11949,173.535963,196.62877
40.86,-1.328886,0,0,838.424594,-13.586772,24.18524,,13.86891,-13.940835,12.060325,-13.317285,267.640371,198.61949,174.285963,197.87877
40.865,-0.078886,0,0,842.424594,-12.792224,23.814594,,13.61891,-13.690835,11.810325,-11.817285,267.140371,200.61949,176.785963,197.87877
40.87,-0.828886,0,0,845.924594,-13.102804,22.951809,,13.61891,-13.440835,11.060325,-12.067285,267.640371,200.36949,177.535963,200.37877
40.875,-0.828886,0,0,847.924594,-12.346598,22.135223,,12.86891,-12.940835,11.310325,-12.067285,266.140371,201.36949,180.035963,200.37877
40.88,0.921114,0,0,849.174594,-12.074942,21.658532,,12.86891,-12.690835,13.560325,-12.817285,265.890371,201.36949,181.535963,200.37877
40.885,-2.078886,0,0,848.174594,-11.509109,20.921842,,12.86891,-13.440835,11.060325,-12.567285,264.140371,201.11949,183.285963,199.62877
40.89,-0.828886,0,0,843.674594,-10.841542,21.416581,,12.86891,-13.440835,11.810325,-12.067285,262.640371,201.11949,183.535963,196.37877
40.895,1.171114,0,0,840.174594,-9.935118,21.121056,,13.36891,-12.690835,12.310325,-11.817285,260.140371,201.11949,185.035963,193.87877
40.9,-0.328886,0,0,834.924594,-9.518804,21.318392,,13.61891,-12.940835,11.810325,-12.817285,257.390371,201.36949,183.785963,192.37877
40.905,0.171114,0,0,829.424594,-8.766299,21.459757,,13.86891,-12.940835,11.060325,-11.817285,254.890371,201.11949,184.035963,189.37877
40.91,-1.578886,0,0,829.424594,-7.876525,20.940119,,12.36891,-12.940835,11.060325,-12.067285,253.140371,201.86949,186.285963,188.12877
40.915,0.171114,0,0,825.174594,-7.209061,20.19921,,13.61891,-11.690835,10.560325,-12.317285,249.640371,201.61949,186.785963,187.12877
40.92,-0.078886,0,0,819.674594,-6.357076,18.625837,,12.86891,-12.190835,11.810325,-12.567285,245.890371,199.36949,189.285963,185.12877
40.925,-0.578886,0,0,819.174594,-5.685276,16.664183,,12.86891,-12.940835,11.060325,-11.567285,242.640371,198.61949,192.035963,185.87877
40.93,1.421114,0,0,818.174594,-4.188878,14.314029,,12.86891,-11.690835,11.810325,-11.567285,237.390371,198.86949,196.285963,185.62877
40.935,-1.078886,0,0,819.674594,-3.205826,11.790197,,11.61891,-12.440835,11.310325,-11.567285,234.140371,198.11949,201.035963,186.37877
40.94,-2.078886,0,0,825.674594,-1.767323,8.964034,,11.11891,-12.190835,10.560325,-11.567285,231.390371,198.61949,208.285963,187.37877
40.945,1.421114,0,0,825.924594,-0.240317,5.373675,,12.11891,-10.440835,10.560325,-10.817285,225.890371,197.36949,214.785963,187.87877
40.95,1.671114,0,0,830.174594,1.27957,3.723765,,11.86891,-11.440835,11.810325,-10.567285,222.390371,199.86949,219.535963,188.37877
40.955,-0.578886,0,0,830.924594,2.647673,2.229143,,11.86891,-12.190835,10.310325,-10.567285,219.140371,200.61949,223.785963,187.37877
40.96,-0.078886,0,0,832.174594,4.676021,0.866255,,11.86891,-11.690835,10.060325,-10.317285,215.140371,202.61949,229.285963,185.12877
40.965,-0.078886,0,0,831.424594,5.974704,0.154253,,11.86891,-11.440835,9.810325,-10.317285,211.640371,204.36949,231.535963,183.87877
40.97,-0.328886,0,0,826.674594,7.68291,0.089969,,11.36891,-10.940835,10.310325,-11.067285,207.890371,205.61949,233.535963,179.62877
40.975,-1.078886,0,0,820.174594,9.09351,0.090682,,11.36891,-11.690835,10.560325,-11.317285,203.390371,206.86949,233.535963,176.37877
40.98,1.421114,0,0,815.924594,10.686056,-0.50311,,12.11891,-11.440835,11.060325,-10.317285,200.140371,206.86949,236.535963,172.37877
40.985,0.671114,0,0,813.674594,12.340641,-0.570713,,11.61891,-10.440835,9.810325,-10.317285,196.640371,209.11949,238.535963,169.37877
40.99,-1.078886,0,0,812.924594,13.67595,0.157764,,11.61891,-12.440835,10.060325,-10.317285,194.390371,212.36949,239.285963,166.87877
40.995,-1.328886,0,0,813.674594,14.456966,1.283222,,11.11891,-11.440835,9.810325,-10.817285,194.390371,214.86949,239.785963,164.62877
41,-0.328886,0,0,816.674594,15.081608,2.334008,,11.11891,-11.440835,10.560325,-10.567285,194.890371,217.86949,240.535963,163.37877
41.005,0.921114,0,0,819.174594,14.735279,2.984559,,12.86891,-11.440835,10.060325,-10.567285,196.390371,218.86949,239.785963,164.12877
41.01,0.671114,0,0,821.924594,14.573741,3.5645,,11.86891,-10.690835,11.060325,-11.567285,197.640371,220.11949,239.535963,164.62877
41.015,1.921114,0,0,827.174594,14.444068,3.867533,,12.36891,-11.440835,11.560325,-10.567285,199.640371,221.36949,240.785963,165.37877
41.02,1.921114,0,0,834.674594,13.724829,3.316412,,12.36891,-10.940835,10.560325,-10.067285,201.640371,222.11949,241.785963,169.12877
41.025,-0.078886,0,0,839.424594,13.024417,3.233465,,10.86891,-10.940835,11.060325,-11.067285,204.140371,221.86949,242.285963,171.12877
41.03,-0.078886,0,0,844.924594,12.79406,2.829838,,10.11891,-10.440835,11.060325,-10.817285,205.140371,222.86949,243.535963,173.37877
41.035,-0.828886,0,0,849.424594,12.002262,2.180594,,11.61891,-11.690835,11.060325,-11.817285,207.140371,221.86949,244.285963,176.12877
41.04,1.421114,0,0,852.674594,11.41557,2.235466,,12.11891,-10.940835,10.560325,-10.317285,208.390371,222.36949,243.535963,178.37877
41.045,-1.578886,0,0,854.674594,10.237541,2.356306,,11.36891,-11.440835,10.310325,-11.817285,211.390371,220.61949,242.285963,180.37877
41.05,-0.828886,0,0,854.424594,9.340808,2.041725,,12.36891,-12.190835,9.810325,-10.817285,212.390371,218.86949,240.785963,182.37877
41.055,0.671114,0,0,855.924594,8.174805,2.164034,,11.61891,-10.940835,10.560325,-10.567285,214.890371,217.36949,239.035963,184.62877
41.06,1.421114,0,0,855.924594,8.174805,1.786372,,12.61891,-11.440835,10.810325,-10.567285,214.390371,217.11949,239.285963,185.12877
41.065,0.671114,0,0,857.924594,7.797324,2.033395,,12.36891,-11.940835,11.060325,-10.817285,215.890371,217.11949,239.035963,185.87877
41.07,0.671114,0,0,857.424594,8.088777,1.406246,,12.36891,-10.940835,10.060325,-10.817285,214.390371,217.11949,239.785963,186.12877
41.075,2.421114,0,0,854.674594,8.654482,1.221664,,11.86891,-10.690835,11.060325,-9.817285,212.890371,216.86949,240.535963,184.37877
41.08,0.171114,0,0,854.674594,9.733841,0.717378,,11.61891,-11.440835,11.060325,-11.067285,210.140371,218.61949,242.535963,183.37877
41.085,-0.078886,0,0,852.424594,10.73352,0.782474,,11.61891,-10.440835,9.810325,-11.067285,207.890371,219.86949,243.535963,181.12877
41.09,-0.578886,0,0,848.174594,11.983696,0.468801,,11.36891,-10.940835,9.810325,-10.817285,204.390371,220.61949,244.785963,178.37877
41.095,0.421114,0,0,844.424594,13.384281,0.024277,,11.36891,-10.690835,10.810325,-11.067285,200.890371,221.36949,246.785963,175.37877
41.1,0.671114,0,0,840.174594,14.65977,-0.424465,,11.11891,-10.940835,11.310325,-10.817285,197.640371,221.61949,248.535963,172.37877
41.105,-1.078886,0,0,836.424594,15.644586,-1.650179,,11.61891,-10.690835,9.060325,-11.067285,193.140371,221.86949,249.535963,171.87877
41.11,-0.078886,0,0,836.924594,16.443556,-3.06539,,11.86891,-10.940835,8.810325,-9.817285,190.640371,221.86949,252.535963,171.87877
41.115,-0.078886,0,0,835.924594,17.566795,-3.326855,,10.86891,-10.940835,10.560325,-10.567285,188.140371,223.36949,254.285963,170.12877
41.12,-0.078886,0,0,835.174594,17.987576,-3.91041,,11.36891,-11.190835,10.310325,-10.567285,187.390371,222.61949,256.035963,169.12877
41.125,0.921114,0,0,834.424594,18.188002,-3.203705,,11.61891,-10.440835,9.310325,-9.567285,187.140371,223.86949,255.035963,168.37877
41.13,-0.078886,0,0,832.674594,17.967723,-2.498725,,9.86891,-10.940835,9.810325,-8.817285,187.140371,224.36949,252.785963,168.37877
