ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
9.57,0.171114,0,0,843.924594,-7.231077,-49.642172,,3.86891,-3.190835,3.560325,-4.067285,184.390371,140.36949,256.785963,262.37877
9.575,0.421114,0,0,840.174594,-6.787558,-51.210338,,2.36891,-2.440835,2.810325,-2.317285,180.890371,139.36949,257.535963,262.37877
9.58,0.171114,0,0,838.674594,-6.433048,-52.586695,,3.11891,-2.440835,2.560325,-3.067285,178.890371,138.11949,259.285963,262.37877
9.585,-2.078886,0,0,839.174594,-5.623066,-52.555363,,2.61891,-3.190835,2.060325,-3.567285,177.640371,139.61949,260.785963,261.12877
9.59,-0.328886,0,0,838.424594,-6.031531,-53.052177,,3.11891,-3.190835,3.810325,-4.067285,177.890371,138.11949,260.535963,261.87877
9.595,-1.078886,0,0,838.174594,-5.556401,-53.903596,,3.11891,-2.690835,1.810325,-3.317285,176.640371,137.61949,262.535963,261.37877
9.6,-0.078886,0,0,835.924594,-5.608142,-53.726437,,2.86891,-2.690835,2.810325,-3.067285,176.140371,137.61949,261.285963,260.87877
9.605,2.171114,0,0,835.924594,-5.387428,-53.984235,,3.86891,-2.190835,3.560325,-3.067285,175.640371,137.61949,262.035963,260.62877
9.61,-0.828886,0,0,836.174594,-5.569691,-53.774804,,2.61891,-2.690835,1.810325,-2.567285,175.640371,138.11949,261.035963,261.37877
9.615,-0.078886,0,0,837.924594,-5.594756,-53.726792,,3.36891,-3.190835,2.810325,-3.067285,176.140371,138.36949,261.535963,261.87877
9.62,-0.078886,0,0,842.424594,-6.294906,-53.567702,,2.36891,-2.940835,3.560325,-3.067285,178.890371,137.61949,262.035963,263.87877
9.625,-0.328886,0,0,850.674594,-6.486891,-52.984861,,3.11891,-3.690835,2.810325,-2.567285,180.640371,140.11949,262.785963,267.12877
9.63,0.921114,0,0,856.674594,-6.872194,-52.865318,,2.36891,-3.190835,3.310325,-1.567285,182.890371,140.36949,264.035963,269.37877
9.635,-0.328886,0,0,864.174594,-7.02605,-52.905252,,2.61891,-2.690835,2.060325,-2.317285,184.890371,141.11949,266.285963,271.87877
9.64,0.421114,0,0,868.924594,-7.447693,-52.058027,,3.11891,-2.690835,2.810325,-2.817285,187.140371,142.36949,265.785963,273.62877
9.645,1.421114,0,0,868.424594,-7.381163,-52.956526,,3.86891,-2.940835,3.560325,-3.067285,186.640371,140.86949,267.285963,273.62877
9.65,0.671114,0,0,869.924594,-7.509828,-52.122046,,3.11891,-2.440835,2.810325,-2.817285,187.890371,141.86949,266.535963,273.62877
9.655,-0.578886,0,0,867.674594,-7.281225,-53.064392,,3.11891,-3.190835,2.810325,-3.317285,185.890371,141.11949,267.035963,273.62877
9.66,-1.578886,0,0,868.674594,-6.848058,-52.383108,,3.11891,-3.940835,2.810325,-3.567285,185.890371,142.86949,267.285963,272.62877
9.665,-1.078886,0,0,869.174594,-6.13655,-52.229006,,1.86891,-3.190835,3.310325,-3.067285,185.640371,143.61949,269.285963,270.62877
9.67,-0.078886,0,0,865.424594,-5.843356,-52.393068,,3.36891,-2.690835,2.310325,-3.067285,183.390371,144.11949,268.035963,269.87877
9.675,-0.828886,0,0,859.924594,-5.737694,-53.354678,,2.86891,-2.190835,2.060325,-3.567285,181.140371,142.36949,267.535963,268.87877
9.68,0.421114,0,0,859.674594,-4.988206,-54.435568,,3.11891,-2.690835,3.060325,-3.067285,178.390371,142.86949,269.535963,268.87877
9.685,0.671114,0,0,856.924594,-4.681256,-54.54739,,2.86891,-2.440835,2.060325,-1.817285,177.640371,142.36949,269.785963,267.12877
9.69,-0.078886,0,0,856.424594,-4.97123,-54.70505,,2.61891,-2.440835,3.060325,-3.317285,177.890371,141.61949,269.285963,267.62877
9.695,0.171114,0,0,854.674594,-5.377174,-55.006169,,3.11891,-2.440835,2.560325,-3.067285,178.140371,140.11949,268.535963,267.87877
9.7,0.421114,0,0,851.924594,-5.791573,-54.99401,,1.86891,-2.190835,3.310325,-2.567285,177.890371,139.36949,266.535963,268.12877
9.705,0.171114,0,0,848.924594,-6.101818,-55.188353,,2.61891,-2.190835,2.810325,-3.067285,177.140371,138.61949,264.785963,268.37877
9.71,-2.328886,0,0,846.674594,-6.590175,-55.14412,,2.86891,-3.440835,2.310325,-4.067285,177.390371,137.61949,263.035963,268.62877
9.715,-0.078886,0,0,845.924594,-7.577488,-54.619821,,2.61891,-2.440835,2.810325,-3.067285,179.390371,136.36949,260.535963,269.62877
9.72,0.671114,0,0,844.424594,-8.537747,-53.696032,,2.61891,-2.690835,2.810325,-2.067285,181.140371,135.86949,257.035963,270.37877
9.725,-0.328886,0,0,845.174594,-8.63932,-52.819708,,2.61891,-2.690835,3.060325,-3.317285,181.890371,137.11949,255.785963,270.37877
9.73,-0.578886,0,0,845.924594,-9.613131,-51.690186,,2.61891,-3.440835,2.060325,-1.817285,185.140371,136.36949,253.535963,270.87877
9.735,1.421114,0,0,844.174594,-10.033746,-50.584767,,4.11891,-2.690835,3.060325,-3.067285,186.140371,136.86949,250.785963,270.37877
9.74,-0.578886,0,0,846.924594,-10.691015,-49.339103,,2.86891,-3.690835,3.310325,-3.067285,189.890371,136.61949,250.035963,270.37877
9.745,-0.578886,0,0,846.674594,-10.875765,-47.890152,,3.11891,-3.690835,3.560325,-3.567285,191.140371,138.11949,247.785963,269.62877
9.75,-1.828886,0,0,845.674594,-11.543132,-46.672651,,3.11891,-3.690835,2.310325,-3.567285,193.140371,138.11949,245.035963,269.37877
9.755,0.671114,0,0,841.924594,-12.361539,-45.7927,,4.11891,-4.190835,4.310325,-3.567285,194.640371,136.86949,241.785963,268.62877
9.76,-1.328886,0,0,841.174594,-12.847789,-44.872819,,3.36891,-3.190835,2.810325,-4.317285,195.890371,137.11949,239.535963,268.62877
9.765,-0.828886,0,0,839.174594,-13.024982,-44.337764,,4.36891,-4.190835,2.560325,-3.567285,196.140371,137.11949,238.035963,267.87877
9.77,2.421114,0,0,836.924594,-13.53764,-43.105138,,4.36891,-2.940835,4.560325,-3.567285,198.140371,136.61949,235.785963,266.37877
9.775,-1.828886,0,0,833.174594,-13.85692,-41.294616,,3.61891,-4.940835,3.560325,-4.067285,199.140371,137.61949,232.035963,264.37877
9.78,0.921114,0,0,828.924594,-14.261833,-40.661419,,4.11891,-4.190835,4.560325,-3.567285,200.140371,136.11949,230.285963,262.37877
9.785,-0.578886,0,0,829.174594,-14.591298,-38.764906,,4.61891,-4.690835,3.810325,-4.317285,202.890371,137.11949,228.285963,260.87877
9.79,1.171114,0,0,825.424594,-15.141884,-37.439822,,3.36891,-2.690835,4.060325,-3.567285,204.140371,136.86949,225.035963,259.37877
9.795,-0.078886,0,0,820.174594,-15.726205,-36.694169,,4.86891,-4.190835,3.810325,-4.567285,204.140371,136.11949,221.535963,258.37877
9.8,-0.328886,0,0,817.674594,-16.150354,-36.015703,,5.36891,-4.940835,4.060325,-4.817285,205.140371,135.36949,219.785963,257.37877
9.805,1.921114,0,0,811.674594,-16.648585,-35.087183,,5.36891,-3.690835,3.560325,-3.317285,205.390371,134.36949,216.535963,255.37877
9.81,1.421114,0,0,811.924594,-17.211554,-33.682931,,5.36891,-4.440835,4.310325,-3.817285,206.890371,135.61949,213.535963,255.87877
9.815,0.671114,0,0,813.424594,-18.011484,-32.561101,,5.11891,-3.690835,4.060325,-4.817285,210.140371,135.11949,212.035963,256.12877
9.82,0.421114,0,0,815.674594,-18.60268,-31.480538,,4.86891,-4.440835,4.310325,-4.317285,212.640371,135.61949,210.535963,256.87877
9.825,-0.828886,0,0,818.174594,-19.447846,-30.857564,,4.61891,-4.190835,4.060325,-5.317285,214.640371,135.86949,208.535963,259.12877
9.83,-0.578886,0,0,823.424594,-19.734635,-29.941114,,4.36891,-4.690835,4.060325,-4.317285,217.140371,137.36949,208.285963,260.62877
9.835,1.171114,0,0,824.674594,-20.636908,-28.785142,,6.36891,-4.440835,3.310325,-4.067285,219.890371,137.36949,205.785963,261.62877
9.84,-0.328886,0,0,829.674594,-21.253795,-28.092188,,4.36891,-4.940835,4.810325,-4.567285,223.140371,137.61949,205.535963,263.37877
9.845,0.921114,0,0,828.674594,-21.650517,-27.345927,,5.86891,-4.940835,4.310325,-4.317285,224.140371,137.61949,203.785963,263.12877
9.85,-0.328886,0,0,829.674594,-21.920924,-25.364914,,5.11891,-4.440835,3.810325,-4.817285,226.890371,139.11949,201.785963,261.87877
9.855,-1.328886,0,0,824.424594,-22.247012,-24.154119,,4.86891,-5.190835,4.560325,-5.567285,226.890371,139.11949,198.535963,259.87877
9.86,-0.328886,0,0,818.674594,-23.041797,-21.757271,,5.36891,-5.690835,4.810325,-4.817285,228.890371,139.11949,193.535963,257.12877
9.865,-0.328886,0,0,811.674594,-23.164743,-19.953655,,6.11891,-4.940835,4.060325,-5.567285,228.890371,139.36949,190.035963,253.37877
9.87,-0.328886,0,0,805.174594,-23.886414,-17.438299,,5.61891,-5.190835,4.310325,-5.067285,230.640371,139.36949,185.035963,250.12877
9.875,-1.078886,0,0,796.924594,-24.249451,-14.982283,,6.61891,-7.690835,5.060325,-5.067285,231.640371,139.11949,180.785963,245.37877
9.88,-0.078886,0,0,791.424594,-24.961928,-13.45264,,6.86891,-6.190835,4.310325,-5.067285,232.640371,138.36949,177.035963,243.37877
9.885,1.421114,0,0,790.174594,-25.74081,-11.087581,,6.61891,-4.940835,5.310325,-5.567285,235.890371,138.86949,173.535963,241.87877
9.89,1.421114,0,0,788.174594,-26.352326,-9.611925,,6.11891,-6.440835,6.560325,-4.817285,237.890371,138.61949,171.035963,240.62877
9.895,-1.578886,0,0,792.424594,-26.870675,-8.676535,,6.11891,-7.190835,4.560325,-5.067285,240.640371,139.61949,170.035963,242.12877
9.9,-1.828886,0,0,797.674594,-27.811759,-8.55189,,6.36891,-6.440835,4.560325,-6.317285,243.390371,139.61949,169.035963,245.62877
9.905,-0.328886,0,0,803.924594,-28.169288,-8.552419,,6.11891,-6.440835,4.310325,-4.317285,245.640371,140.36949,169.535963,248.37877
9.91,-0.328886,0,0,812.674594,-28.736267,-9.322151,,6.86891,-6.440835,5.310325,-6.067285,247.890371,140.86949,170.535963,253.37877
9.915,0.671114,0,0,822.924594,-29.013574,-9.926183,,6.61891,-5.940835,5.810325,-5.817285,250.390371,142.11949,172.285963,258.12877
9.92,-0.578886,0,0,829.924594,-29.361684,-11.01094,,5.86891,-5.940835,5.310325,-5.817285,252.140371,141.61949,174.285963,261.87877
9.925,-0.828886,0,0,837.174594,-29.65837,-12.267005,,6.11891,-6.190835,4.810325,-5.567285,253.890371,140.86949,176.785963,265.62877
9.93,-0.328886,0,0,845.424594,-29.623557,-13.103179,,6.11891,-5.690835,5.310325,-6.067285,254.890371,142.11949,178.785963,269.62877
9.935,1.421114,0,0,846.674594,-29.906689,-13.147465,,6.11891,-5.440835,5.560325,-4.817285,255.640371,141.86949,178.535963,270.62877
9.94,0.171114,0,0,846.674594,-29.761415,-13.401991,,6.11891,-6.190835,4.810325,-4.567285,255.390371,141.61949,179.285963,270.37877
9.945,-1.328886,0,0,842.174594,-29.336237,-13.217716,,5.86891,-6.440835,4.310325,-5.067285,253.640371,141.61949,179.035963,267.87877
9.95,-1.078886,0,0,832.924594,-29.477439,-12.911733,,5.36891,-6.190835,5.810325,-6.067285,251.140371,140.36949,176.285963,265.12877
9.955,0.421114,0,0,826.424594,-29.262783,-11.970239,,5.61891,-5.190835,5.310325,-5.317285,249.640371,140.61949,174.285963,261.87877
9.96,0.421114,0,0,821.674594,-29.095136,-11.842736,,6.11891,-6.190835,6.310325,-5.817285,247.890371,140.36949,173.285963,260.12877
9.965,1.421114,0,0,818.674594,-29.652482,-10.569981,,6.11891,-5.440835,5.810325,-5.067285,248.890371,140.36949,170.285963,259.12877
9.97,1.171114,0,0,810.424594,-29.688738,-10.478149,,6.11891,-5.690835,5.310325,-4.567285,247.140371,138.36949,169.035963,255.87877
9.975,1.171114,0,0,806.174594,-30.035967,-10.332904,,7.11891,-5.940835,5.310325,-5.317285,246.640371,137.11949,167.535963,254.87877
9.98,-2.578886,0,0,801.674594,-30.43471,-10.525312,,5.61891,-6.690835,4.560325,-6.067285,245.390371,135.86949,165.785963,254.62877
9.985,-0.578886,0,0,800.424594,-30.59749,-11.147521,,5.86891,-6.690835,5.310325,-5.067285,245.140371,134.36949,166.285963,254.62877
9.99,-0.078886,0,0,801.424594,-30.712788,-11.133611,,5.61891,-4.690835,5.060325,-6.067285,245.140371,134.86949,165.785963,255.62877
9.995,-0.578886,0,0,802.924594,-30.885196,-11.6496,,5.86891,-6.190835,5.310325,-5.567285,245.640371,134.11949,166.535963,256.62877
10,0.671114,0,0,809.174594,-30.60864,-12.558322,,5.86891,-4.940835,5.310325,-5.567285,246.140371,134.86949,169.035963,259.12877
10.005,-0.078886,0,0,811.674594,-30.741672,-13.183393,,6.36891,-6.190835,5.310325,-5.567285,246.140371,134.86949,169.535963,261.12877
10.01,-0.078886,0,0,817.924594,-31.145883,-14.597617,,6.36891,-6.190835,4.810325,-5.067285,247.390371,133.86949,171.535963,265.12877
10.015,-0.328886,0,0,820.674594,-30.929109,-14.745644,,6.36891,-5.440835,4.560325,-5.817285,247.890371,134.36949,172.785963,265.62877
10.02,1.921114,0,0,823.424594,-31.236599,-15.808673,,6.36891,-5.690835,6.060325,-4.817285,247.890371,133.61949,173.535963,268.37877
10.025,-1.078886,0,0,825.674594,-31.114235,-16.744339,,5.86891,-5.690835,4.560325,-5.817285,247.640371,133.11949,175.285963,269.62877
10.03,-0.328886,0,0,824.924594,-30.732486,-15.779927,,5.86891,-5.940835,4.560325,-4.817285,247.890371,134.36949,175.035963,267.62877
10.035,-0.828886,0,0,824.424594,-30.676528,-15.6588,,6.11891,-5.940835,4.310325,-5.317285,247.890371,134.36949,175.035963,267.12877
10.04,0.921114,0,0,820.174594,-30.648028,-15.017382,,6.36891,-5.690835,5.060325,-4.817285,247.140371,134.36949,173.535963,265.12877
10.045,0.671114,0,0,815.424594,-30.864269,-14.510232,,6.36891,-5.940835,5.060325,-4.817285,247.140371,133.11949,172.285963,262.87877
10.05,0.671114,0,0,809.424594,-30.865116,-13.685957,,6.11891,-5.940835,6.060325,-5.567285,246.390371,132.61949,170.535963,259.87877
10.055,1.921114,0,0,801.924594,-30.92371,-13.007769,,7.36891,-5.440835,5.310325,-5.317285,244.890371,131.86949,168.285963,256.87877
10.06,-1.078886,0,0,794.924594,-30.731825,-12.580124,,5.61891,-6.440835,5.310325,-5.567285,242.390371,131.86949,166.285963,254.37877
10.065,0.671114,0,0,788.174594,-30.721916,-11.935966,,5.86891,-5.690835,4.810325,-4.317285,241.140371,131.11949,164.535963,251.37877
10.07,-0.328886,0,0,786.174594,-30.643618,-11.555162,,5.36891,-5.690835,4.810325,-4.817285,241.140371,130.86949,164.285963,249.87877
10.075,-0.078886,0,0,784.674594,-30.702197,-10.616025,,5.86891,-6.940835,5.560325,-4.567285,241.640371,131.36949,163.035963,248.62877
10.08,-0.328886,0,0,785.924594,-31.08375,-10.53059,,6.11891,-5.940835,4.810325,-5.317285,242.640371,131.11949,162.535963,249.62877
10.085,-0.328886,0,0,786.924594,-31.200555,-10.517208,,5.86891,-6.190835,5.560325,-5.567285,243.140371,131.11949,162.535963,250.12877
10.09,-2.328886,0,0,790.674594,-31.558158,-9.445257,,5.61891,-6.440835,5.310325,-6.817285,245.890371,132.11949,161.785963,250.87877
10.095,1.171114,0,0,794.424594,-31.525313,-9.332856,,6.36891,-4.690835,5.060325,-5.567285,247.140371,132.86949,162.535963,251.87877
10.1,-1.078886,0,0,799.924594,-31.923614,-8.729885,,6.36891,-6.440835,4.810325,-5.817285,249.890371,133.86949,162.285963,253.87877
10.105,1.171114,0,0,808.424594,-31.664034,-8.771381,,6.36891,-5.440835,5.810325,-5.567285,251.640371,136.11949,164.035963,256.62877
10.11,-0.328886,0,0,813.924594,-32.054547,-8.050193,,6.36891,-5.940835,5.560325,-6.317285,255.140371,136.61949,164.285963,257.87877
10.115,-1.828886,0,0,814.924594,-32.090679,-8.304756,,6.36891,-6.440835,4.560325,-6.317285,255.390371,136.36949,164.785963,258.37877
10.12,-0.578886,0,0,819.674594,-32.317378,-7.796539,,6.86891,-6.440835,5.060325,-6.067285,257.390371,137.61949,164.535963,260.12877
10.125,-0.828886,0,0,820.924594,-32.305627,-7.587786,,6.36891,-6.440835,5.310325,-6.067285,258.390371,137.61949,165.035963,259.87877
10.13,0.171114,0,0,819.924594,-32.270021,-7.202797,,6.36891,-6.440835,5.310325,-5.067285,258.390371,137.86949,164.535963,259.12877
10.135,0.671114,0,0,820.674594,-32.577752,-6.474095,,6.86891,-5.440835,4.810325,-5.567285,259.640371,138.36949,163.285963,259.37877
10.14,-0.328886,0,0,815.924594,-32.88047,-6.181637,,6.36891,-6.190835,5.560325,-6.067285,259.140371,137.11949,161.785963,257.87877
10.145,-0.328886,0,0,812.424594,-32.870723,-5.677758,,6.86891,-6.940835,5.810325,-6.067285,258.640371,136.86949,160.785963,256.12877
10.15,1.171114,0,0,811.174594,-32.731836,-4.424602,,7.11891,-5.940835,5.310325,-5.317285,258.890371,138.36949,159.285963,254.62877
10.155,-0.578886,0,0,805.424594,-33.385476,-3.452837,,7.61891,-7.690835,5.810325,-6.317285,259.390371,136.86949,156.535963,252.62877
10.16,-0.828886,0,0,798.674594,-33.629133,-2.605097,,6.36891,-6.690835,5.060325,-5.567285,258.890371,135.61949,154.535963,249.62877
10.165,-1.578886,0,0,789.424594,-33.984226,-1.33895,,6.61891,-6.940835,5.060325,-6.317285,257.890371,134.36949,151.285963,245.87877
10.17,-1.578886,0,0,784.174594,-33.937256,-0.454778,,6.36891,-6.690835,4.560325,-5.817285,256.640371,134.61949,149.285963,243.62877
10.175,0.171114,0,0,781.174594,-33.752677,0.646942,,7.36891,-6.940835,5.310325,-5.567285,257.140371,134.61949,148.785963,240.62877
10.18,-1.078886,0,0,783.424594,-34.2445,1.264002,,6.11891,-6.190835,4.810325,-5.817285,258.890371,135.11949,147.535963,241.87877
10.185,1.921114,0,0,784.424594,-34.279246,1.26239,,7.11891,-6.440835,6.560325,-5.317285,259.640371,134.86949,148.035963,241.87877
10.19,0.921114,0,0,786.674594,-35.08024,1.053326,,7.11891,-6.440835,5.560325,-5.317285,261.390371,133.86949,147.285963,244.12877
10.195,-1.828886,0,0,794.674594,-35.114038,1.042722,,6.36891,-7.690835,5.810325,-6.317285,264.140371,135.11949,148.785963,246.62877
10.2,-0.578886,0,0,798.674594,-35.708202,1.981877,,7.61891,-7.440835,5.560325,-6.317285,266.640371,136.36949,147.035963,248.62877
10.205,-0.578886,0,0,806.924594,-35.990951,2.295444,,7.11891,-6.940835,5.560325,-6.317285,270.640371,137.11949,148.285963,250.87877
10.21,0.421114,0,0,815.174594,-35.966202,2.734844,,6.36891,-6.190835,5.810325,-5.567285,273.890371,138.86949,149.535963,252.87877
10.215,-0.078886,0,0,817.424594,-36.657184,3.847756,,7.86891,-7.690835,6.060325,-6.317285,276.390371,139.61949,147.285963,254.12877
10.22,-0.828886,0,0,820.674594,-36.7743,4.423343,,7.61891,-8.940835,6.060325,-5.567285,278.390371,140.36949,147.285963,254.62877
10.225,-0.328886,0,0,825.424594,-37.270496,5.638007,,6.86891,-6.690835,5.810325,-6.317285,282.140371,141.36949,146.285963,255.62877
10.23,1.171114,0,0,829.174594,-37.361533,6.717071,,7.11891,-6.690835,6.560325,-5.817285,285.140371,142.36949,146.285963,255.37877
10.235,-0.828886,0,0,832.174594,-37.448552,7.987657,,7.86891,-7.690835,6.060325,-7.067285,287.390371,144.11949,145.285963,255.37877
10.24,-0.578886,0,0,832.924594,-37.599423,9.468144,,8.11891,-7.190835,5.810325,-7.317285,289.640371,145.11949,144.035963,254.12877
10.245,-1.078886,0,0,832.174594,-38.039774,10.836218,,7.11891,-7.690835,5.810325,-6.317285,291.890371,145.11949,142.285963,252.87877
10.25,0.171114,0,0,827.674594,-38.02368,12.457341,,7.61891,-7.690835,7.310325,-7.067285,292.140371,145.61949,140.285963,249.62877
10.255,0.171114,0,0,826.424594,-38.416068,13.714802,,7.86891,-7.690835,6.560325,-6.567285,293.890371,145.61949,138.535963,248.37877
10.26,0.171114,0,0,827.674594,-38.543812,15.061022,,7.36891,-7.690835,7.060325,-6.567285,295.890371,146.86949,137.285963,247.62877
10.265,0.171114,0,0,833.424594,-38.609952,14.633897,,8.61891,-7.940835,6.560325,-7.067285,297.890371,147.11949,138.785963,249.62877
10.27,-1.078886,0,0,831.174594,-39.047432,15.386509,,8.11891,-8.940835,6.560325,-6.817285,298.640371,146.61949,137.035963,248.87877
10.275,1.171114,0,0,830.924594,-39.318229,15.974675,,8.11891,-7.440835,7.810325,-7.317285,299.640371,146.61949,136.035963,248.62877
10.28,-0.078886,0,0,834.924594,-39.498158,14.994767,,7.11891,-7.190835,7.560325,-7.567285,300.140371,146.36949,137.035963,251.37877
10.285,-2.828886,0,0,840.674594,-39.922979,14.956292,,7.11891,-8.440835,6.060325,-7.567285,302.640371,146.86949,137.035963,254.12877
10.29,-3.078886,0,0,844.924594,-40.268071,13.924615,,7.11891,-8.690835,6.810325,-8.317285,303.390371,146.36949,137.785963,257.37877
10.295,0.671114,0,0,852.424594,-40.346658,12.664463,,8.11891,-7.440835,6.560325,-6.567285,305.140371,146.11949,140.285963,260.87877
10.3,-0.828886,0,0,854.674594,-40.636207,11.811659,,8.11891,-7.940835,5.810325,-6.817285,304.890371,145.86949,140.285963,263.62877
10.305,0.671114,0,0,859.174594,-40.924434,9.99404,,7.86891,-7.190835,7.560325,-7.567285,305.390371,144.11949,142.535963,267.12877
10.31,-0.328886,0,0,862.674594,-41.186137,8.829372,,8.36891,-8.190835,5.810325,-6.317285,305.390371,143.61949,143.285963,270.37877
10.315,-0.078886,0,0,872.424594,-41.113563,6.939855,,6.36891,-6.940835,7.310325,-6.817285,306.140371,144.11949,146.285963,275.87877
10.32,-0.578886,0,0,876.174594,-40.972694,6.110797,,7.86891,-7.690835,6.060325,-6.817285,306.390371,144.11949,148.035963,277.62877
10.325,-0.828886,0,0,880.924594,-41.135739,5.038172,,7.11891,-6.440835,5.810325,-7.317285,307.140371,143.61949,149.535963,280.62877
10.33,0.421114,0,0,880.674594,-40.833168,4.48903,,7.36891,-6.440835,6.060325,-6.567285,305.640371,143.86949,150.285963,280.87877
10.335,-1.828886,0,0,883.174594,-40.717582,3.622302,,5.36891,-6.690835,5.310325,-5.817285,305.390371,143.61949,151.785963,282.37877
