ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
48.54,832.171114,-16.026935,-19.115209,3.174594,0,0,,231.36891,147.809165,214.060325,238.932715,-1.859629,2.86949,-0.964037,3.12877
48.545,830.671114,-16.500095,-20.057728,1.424594,0,0,,230.86891,145.809165,213.810325,240.182715,-2.109629,3.86949,-2.464037,2.12877
48.55,828.671114,-16.836779,-19.716055,0.924594,0,0,,231.11891,145.309165,212.310325,239.932715,-1.859629,3.11949,-2.964037,2.62877
48.555,826.421114,-16.919827,-20.35645,-0.325406,0,0,,230.36891,143.809165,212.560325,239.682715,-2.609629,2.36949,-2.214037,2.12877
48.56,826.421114,-16.919827,-20.486831,-1.325406,0,0,,230.11891,143.809165,212.560325,239.932715,-2.609629,1.86949,-2.464037,1.87877
48.565,823.421114,-16.682718,-19.645476,1.674594,0,0,,229.61891,144.559165,211.310325,237.932715,-2.109629,2.86949,-1.714037,2.62877
48.57,821.171114,-16.765875,-20.027342,-0.575406,0,0,,228.36891,144.059165,210.560325,238.182715,-2.109629,2.36949,-2.964037,2.12877
48.575,820.671114,-16.851029,-19.645659,1.424594,0,0,,228.61891,144.309165,209.810325,237.932715,-3.109629,3.11949,-1.964037,3.37877
48.58,820.421114,-16.518837,-18.666633,2.174594,0,0,,228.86891,145.809165,209.310325,236.432715,-1.609629,2.61949,-1.214037,2.37877
48.585,819.421114,-16.38889,-18.294928,-0.325406,0,0,,229.11891,145.809165,209.310325,235.182715,-2.109629,2.61949,-2.964037,2.12877
48.59,821.171114,-16.016945,-17.271826,1.674594,0,0,,229.86891,147.809165,209.310325,234.182715,-2.109629,3.61949,-2.464037,2.62877
48.595,820.421114,-15.69426,-16.302603,-0.325406,0,0,,229.61891,149.559165,208.310325,232.932715,-3.609629,2.86949,-2.714037,3.12877
48.6,822.921114,-14.899244,-15.729333,1.674594,0,0,,229.61891,151.809165,209.810325,231.682715,-2.609629,2.86949,-1.714037,3.12877
48.605,822.671114,-14.417855,-15.799601,1.174594,0,0,,229.11891,152.059165,211.060325,230.432715,-2.359629,2.86949,-1.964037,2.62877
48.61,829.421114,-13.818557,-15.086426,0.174594,0,0,,230.11891,155.559165,212.560325,231.182715,-3.359629,3.86949,-2.464037,2.12877
48.615,829.421114,-13.077076,-14.956516,2.674594,0,0,,229.11891,156.809165,213.810325,229.682715,-1.859629,3.11949,-2.464037,3.87877
48.62,832.171114,-12.110073,-14.194947,0.424594,0,0,,229.11891,159.559165,215.560325,227.932715,-2.609629,3.11949,-2.714037,2.62877
48.625,832.671114,-11.068779,-14.833438,0.424594,0,0,,227.11891,160.559165,218.310325,226.682715,-1.859629,2.86949,-2.714037,2.12877
48.63,835.671114,-10.440295,-14.52231,-0.325406,0,0,,226.86891,162.809165,219.560325,226.432715,-3.109629,2.11949,-1.964037,2.62877
48.635,835.921114,-9.664671,-14.324617,0.924594,0,0,,225.86891,164.309165,220.810325,224.932715,-1.859629,2.86949,-2.464037,2.37877
48.64,835.421114,-8.860684,-14.333191,1.924594,0,0,,225.11891,164.809165,222.810325,222.682715,-2.109629,3.36949,-2.714037,3.37877
48.645,837.671114,-7.992579,-14.101746,0.174594,0,0,,224.61891,166.809165,224.810325,221.432715,-1.859629,2.11949,-2.214037,2.12877
48.65,832.171114,-7.23247,-15.230792,1.424594,0,0,,220.61891,166.059165,225.560325,219.932715,-2.359629,3.11949,-2.214037,2.87877
48.655,829.671114,-6.661257,-15.016944,0.424594,0,0,,218.36891,167.559165,224.810325,218.932715,-3.109629,2.36949,-1.714037,2.87877
48.66,827.671114,-5.785695,-15.313601,1.424594,0,0,,216.61891,167.809165,226.560325,216.682715,-1.859629,4.11949,-3.214037,2.37877
48.665,828.671114,-4.962346,-15.815231,-2.075406,0,0,,215.36891,168.559165,229.060325,215.682715,-2.859629,1.61949,-2.964037,2.12877
48.67,827.171114,-4.599596,-16.2347,0.924594,0,0,,213.86891,168.559165,229.560325,215.182715,-2.359629,3.36949,-2.214037,2.12877
48.675,820.171114,-3.889009,-16.504635,-1.825406,0,0,,210.86891,167.809165,229.310325,212.182715,-3.359629,2.86949,-2.714037,1.37877
48.68,814.421114,-3.350113,-17.216523,-1.575406,0,0,,207.61891,167.059165,229.060325,210.682715,-3.109629,2.61949,-2.464037,1.37877
48.685,810.671114,-2.644911,-17.495535,2.674594,0,0,,205.11891,167.309165,229.310325,208.932715,-2.359629,3.61949,-2.214037,3.62877
48.69,805.421114,-1.860396,-17.542686,-0.325406,0,0,,203.11891,166.809165,229.810325,205.682715,-2.609629,2.61949,-2.964037,2.62877
48.695,805.171114,-0.753445,-17.882689,-0.325406,0,0,,201.36891,167.809165,232.310325,203.682715,-2.609629,2.86949,-2.464037,1.87877
48.7,805.921114,-0.333038,-19.403574,1.424594,0,0,,199.36891,167.309165,234.560325,204.682715,-2.359629,3.11949,-2.964037,3.62877
48.705,806.171114,0.54436,-20.132668,-0.075406,0,0,,197.61891,167.809165,237.060325,203.682715,-1.859629,2.86949,-3.214037,2.12877
48.71,806.671114,1.230176,-21.723072,2.674594,0,0,,195.36891,167.309165,240.060325,203.932715,-2.109629,3.61949,-2.214037,3.37877
48.715,808.671114,1.455286,-22.335563,1.424594,0,0,,194.61891,167.809165,241.310325,204.932715,-2.859629,3.36949,-1.714037,2.62877
48.72,811.421114,2.018801,-23.78697,-0.575406,0,0,,193.36891,167.559165,244.810325,205.682715,-2.109629,2.61949,-2.214037,1.12877
48.725,815.421114,2.461424,-24.859548,0.174594,0,0,,193.36891,167.309165,248.560325,206.182715,-3.109629,3.36949,-2.714037,2.62877
48.73,823.921114,3.182462,-25.518523,1.174594,0,0,,193.36891,169.809165,252.810325,207.932715,-1.609629,2.36949,-2.714037,3.12877
48.735,828.921114,3.979386,-25.88455,2.924594,0,0,,192.61891,172.059165,255.810325,208.432715,-1.109629,3.61949,-2.464037,2.87877
48.74,835.171114,4.354614,-26.271413,-0.075406,0,0,,193.61891,173.059165,259.310325,209.182715,-3.359629,2.61949,-1.964037,2.62877
48.745,836.171114,5.158451,-26.626578,1.924594,0,0,,192.61891,173.809165,261.810325,207.932715,-2.359629,3.61949,-2.714037,3.37877
48.75,838.421114,5.914805,-26.362349,0.674594,0,0,,191.61891,176.309165,263.060325,207.432715,-1.859629,2.61949,-2.214037,2.12877
48.755,839.421114,6.493877,-25.945857,0.174594,0,0,,191.36891,177.809165,264.060325,206.182715,-3.109629,2.86949,-2.714037,3.12877
48.76,839.671114,7.334238,-26.002294,-0.325406,0,0,,190.11891,179.059165,265.810325,204.682715,-3.609629,2.86949,-2.964037,3.37877
48.765,840.671114,8.130228,-26.099535,1.174594,0,0,,188.86891,180.559165,267.560325,203.682715,-2.609629,2.86949,-2.464037,3.37877
48.77,842.171114,9.138104,-25.157447,1.674594,0,0,,188.86891,183.059165,269.310325,200.932715,-1.859629,2.61949,-2.214037,3.12877
48.775,842.171114,10.087436,-25.157447,0.174594,0,0,,187.11891,184.809165,270.810325,199.432715,-1.859629,2.86949,-3.714037,2.87877
48.78,843.921114,10.831697,-25.169118,0.924594,0,0,,186.36891,186.309165,272.810325,198.432715,-3.109629,2.86949,-1.964037,3.12877
48.785,844.921114,11.765119,-25.521909,-0.075406,0,0,,184.86891,187.559165,275.310325,197.182715,-2.859629,2.86949,-2.714037,2.62877
48.79,842.421114,12.384065,-24.830218,0.174594,0,0,,184.36891,188.309165,275.310325,194.432715,-1.859629,2.86949,-2.714037,1.87877
48.795,840.671114,13.470604,-25.330506,0.674594,0,0,,181.36891,189.559165,276.810325,192.932715,-2.609629,3.11949,-2.964037,3.12877
48.8,840.921114,13.5763,-25.258909,-1.575406,0,0,,181.36891,189.809165,277.060325,192.682715,-2.859629,2.36949,-3.714037,2.62877
48.805,837.671114,14.399861,-25.163963,1.674594,0,0,,179.86891,190.059165,277.810325,189.932715,-2.609629,3.61949,-2.464037,3.12877
48.81,836.921114,15.037376,-25.637124,-0.075406,0,0,,178.11891,190.559165,279.060325,189.182715,-2.609629,2.86949,-2.214037,1.87877
48.815,838.671114,15.115994,-25.51939,-0.075406,0,0,,178.61891,191.059165,279.810325,189.182715,-2.609629,3.36949,-3.464037,2.62877
48.82,835.171114,15.694805,-26.529444,-1.325406,0,0,,176.36891,189.809165,281.060325,187.932715,-2.609629,2.11949,-2.464037,1.62877
48.825,835.421114,15.800531,-26.972924,-1.825406,0,0,,175.36891,190.059165,281.310325,188.682715,-3.859629,2.86949,-3.464037,2.62877
48.83,836.921114,15.772212,-27.697055,-2.825406,0,0,,175.61891,189.059165,283.060325,189.182715,-3.109629,1.61949,-3.214037,1.87877
48.835,837.171114,15.951156,-28.911503,-0.325406,0,0,,173.61891,188.809165,284.060325,190.682715,-2.359629,2.86949,-3.214037,2.37877
48.84,835.921114,16.23251,-28.503587,-0.075406,0,0,,174.11891,188.559165,284.560325,188.682715,-1.609629,2.36949,-2.964037,2.12877
48.845,837.171114,16.465388,-29.812454,0.924594,0,0,,173.11891,187.559165,287.060325,189.432715,-2.609629,3.61949,-2.214037,2.12877
48.85,838.421114,16.25746,-30.089295,-0.075406,0,0,,173.86891,186.809165,287.810325,189.932715,-2.109629,2.86949,-2.964037,2.12877
48.855,841.171114,16.533316,-30.567354,3.924594,0,0,,173.36891,187.559165,289.560325,190.682715,-1.359629,3.61949,-1.714037,3.37877
48.86,842.171114,16.659735,-30.531058,0.424594,0,0,,173.36891,188.059165,290.060325,190.682715,-2.109629,2.11949,-1.714037,2.12877
48.865,843.921114,16.588751,-31.297653,0.174594,0,0,,173.11891,187.559165,291.310325,191.932715,-2.109629,3.11949,-2.964037,2.12877
48.87,841.921114,16.555111,-30.732095,0.424594,0,0,,172.61891,188.309165,289.310325,191.682715,-2.609629,2.86949,-2.714037,2.87877
48.875,839.421114,16.897475,-29.54,-0.075406,0,0,,173.11891,189.059165,288.310325,188.932715,-1.859629,2.61949,-3.464037,2.62877
48.88,838.171114,16.812614,-29.519778,-0.575406,0,0,,172.86891,188.809165,287.560325,188.932715,-2.859629,2.61949,-2.964037,2.62877
48.885,834.921114,16.914888,-29.699213,2.924594,0,0,,171.11891,188.809165,286.060325,188.932715,-1.859629,3.11949,-1.714037,3.37877
48.89,832.921114,16.881668,-28.735614,0.924594,0,0,,171.86891,189.059165,284.560325,187.432715,-2.609629,3.36949,-2.464037,2.62877
48.895,830.421114,17.080608,-28.562617,-0.075406,0,0,,170.86891,189.309165,283.560325,186.682715,-3.109629,2.86949,-3.214037,3.37877
48.9,832.171114,17.377252,-27.401967,-0.075406,0,0,,171.86891,191.309165,283.560325,185.432715,-2.609629,2.11949,-2.964037,3.37877
48.905,831.171114,17.620135,-26.52748,-0.575406,0,0,,171.86891,192.559165,282.560325,184.182715,-3.109629,2.11949,-1.714037,2.12877
48.91,833.171114,18.537425,-26.205151,1.174594,0,0,,170.86891,195.059165,284.310325,182.932715,-2.109629,2.86949,-2.464037,2.87877
48.915,833.671114,18.673848,-25.672444,-1.075406,0,0,,171.61891,195.559165,284.560325,181.932715,-3.109629,2.61949,-3.214037,2.62877
48.92,835.671114,19.291498,-25.482064,0.924594,0,0,,171.11891,197.309165,286.060325,181.182715,-3.109629,3.11949,-3.214037,4.12877
48.925,836.921114,19.960779,-25.250886,0.424594,0,0,,170.61891,198.809165,287.560325,179.932715,-3.109629,2.86949,-2.964037,3.62877
48.93,841.171114,20.993169,-25.31545,0.924594,0,0,,170.11891,201.059165,291.310325,178.682715,-2.609629,3.11949,-2.964037,3.37877
48.935,846.171114,21.450564,-24.783847,-1.825406,0,0,,170.61891,203.809165,293.060325,178.682715,-3.859629,2.86949,-3.714037,2.87877
48.94,848.921114,22.721307,-25.147802,-2.075406,0,0,,169.36891,205.559165,297.310325,176.682715,-4.359629,3.61949,-3.714037,2.37877
48.945,849.921114,23.201091,-26.385978,-0.575406,0,0,,168.36891,204.559165,300.560325,176.432715,-2.859629,3.61949,-3.714037,2.37877
48.95,850.921114,23.679748,-26.734852,0.424594,0,0,,167.86891,204.809165,302.560325,175.682715,-3.109629,3.36949,-2.714037,2.87877
48.955,851.671114,24.200477,-27.280631,-0.075406,0,0,,166.61891,205.309165,304.310325,175.432715,-3.609629,2.86949,-2.714037,3.37877
48.96,849.921114,24.937723,-28.034072,1.174594,0,0,,164.86891,204.809165,306.310325,173.932715,-2.859629,4.11949,-2.964037,2.87877
48.965,846.921114,25.316523,-29.023955,0.924594,0,0,,163.36891,203.059165,307.560325,172.932715,-1.609629,3.36949,-3.464037,2.62877
48.97,844.671114,25.93003,-29.675307,2.174594,0,0,,162.11891,202.059165,309.310325,171.182715,-3.109629,4.11949,-1.464037,2.62877
48.975,837.421114,26.1178,-31.025907,0.924594,0,0,,159.11891,199.309165,308.310325,170.682715,-1.609629,2.36949,-2.964037,3.12877
48.98,829.421114,26.51801,-31.714891,-0.325406,0,0,,156.86891,196.809165,307.310325,168.432715,-2.609629,2.36949,-2.964037,2.87877
48.985,826.671114,26.792212,-32.797959,0.424594,0,0,,155.86891,194.559165,308.810325,167.432715,-2.609629,2.11949,-2.214037,3.12877
48.99,818.921114,27.383709,-34.489891,1.924594,0,0,,151.86891,192.059165,308.560325,166.432715,-2.359629,3.36949,-2.464037,3.37877
48.995,812.171114,27.876327,-34.577535,-1.075406,0,0,,150.36891,190.559165,307.560325,163.682715,-3.109629,2.86949,-2.964037,2.12877
49,805.171114,28.118678,-35.68108,0.674594,0,0,,148.11891,187.809165,306.810325,162.432715,-3.109629,3.61949,-2.464037,2.62877
49.005,802.171114,28.377172,-36.351814,0.174594,0,0,,146.86891,186.559165,307.060325,161.682715,-3.359629,3.36949,-2.464037,2.62877
49.01,798.671114,28.424526,-37.455499,0.924594,0,0,,145.86891,184.059165,307.560325,161.182715,-1.609629,2.11949,-2.464037,2.87877
49.015,798.171114,29.058741,-37.748954,0.924594,0,0,,144.36891,184.809165,308.560325,160.432715,-1.859629,3.36949,-2.714037,2.12877
49.02,795.171114,28.859005,-38.5689,1.674594,0,0,,144.36891,182.059165,308.810325,159.932715,-1.859629,3.36949,-2.464037,2.62877
49.025,795.921114,29.411329,-39.277134,1.174594,0,0,,142.61891,182.809165,310.310325,160.182715,-2.359629,2.86949,-1.714037,2.37877
49.03,798.171114,29.521048,-39.503904,-0.075406,0,0,,143.11891,182.809165,312.060325,160.182715,-3.609629,2.11949,-1.714037,3.12877
49.035,799.921114,29.725553,-39.888933,-1.825406,0,0,,142.61891,183.309165,313.310325,160.682715,-1.859629,1.61949,-3.714037,2.12877
49.04,803.421114,29.366415,-39.581048,-0.575406,0,0,,144.36891,183.559165,314.060325,161.432715,-3.359629,2.11949,-1.464037,2.12877
49.045,810.171114,29.387431,-39.184778,0.174594,0,0,,145.61891,185.809165,316.060325,162.682715,-1.859629,2.36949,-2.964037,2.62877
49.05,811.921114,29.286216,-39.697514,0.424594,0,0,,145.86891,185.309165,317.310325,163.432715,-2.609629,3.36949,-2.464037,2.12877
49.055,815.171114,29.659843,-39.208792,-1.325406,0,0,,145.61891,187.809165,318.060325,163.682715,-3.109629,2.36949,-2.964037,2.37877
49.06,817.171114,29.436732,-38.717258,0.174594,0,0,,147.11891,188.059165,318.310325,163.682715,-2.359629,2.86949,-2.464037,2.12877
49.065,818.671114,29.533041,-39.436013,-1.575406,0,0,,146.36891,188.059165,319.560325,164.682715,-3.109629,2.36949,-2.964037,2.12877
49.07,819.921114,29.52552,-38.784524,1.424594,0,0,,147.11891,189.059165,319.310325,164.432715,-1.859629,3.11949,-2.714037,2.87877
49.075,819.171114,29.439939,-39.280407,0.174594,0,0,,146.36891,188.559165,319.060325,165.182715,-2.859629,2.86949,-2.464037,2.62877
49.08,814.671114,29.376084,-39.629643,2.674594,0,0,,145.61891,186.809165,317.810325,164.432715,-1.859629,2.86949,-1.464037,3.12877
49.085,816.171114,29.548151,-39.688828,1.674594,0,0,,146.11891,186.809165,319.310325,163.932715,-3.609629,2.86949,-1.714037,4.12877
49.09,812.171114,29.99657,-39.61896,0.174594,0,0,,144.61891,186.809165,318.310325,162.432715,-3.109629,2.11949,-1.464037,2.62877
49.095,810.921114,29.929049,-39.613594,-0.325406,0,0,,144.36891,186.559165,317.560325,162.432715,-2.609629,2.11949,-2.214037,2.37877
49.1,809.921114,30.193802,-40.194655,-0.575406,0,0,,143.61891,185.809165,318.560325,161.932715,-2.609629,1.86949,-1.964037,2.12877
49.105,808.171114,30.753818,-40.348355,0.174594,0,0,,142.61891,185.809165,319.310325,160.432715,-2.109629,2.61949,-2.464037,2.12877
49.11,810.921114,30.839125,-40.676583,0.924594,0,0,,142.11891,186.809165,320.310325,161.682715,-1.609629,1.86949,-2.464037,3.12877
49.115,811.921114,30.952634,-40.891904,-0.325406,0,0,,142.61891,186.309165,321.810325,161.182715,-2.359629,2.36949,-2.464037,2.12877
49.12,812.671114,31.037583,-41.450809,0.174594,0,0,,142.11891,186.059165,322.810325,161.682715,-3.109629,3.36949,-2.714037,2.62877
49.125,810.921114,31.066644,-42.271066,0.424594,0,0,,141.86891,184.059165,323.810325,161.182715,-1.859629,2.86949,-2.714037,2.12877
49.13,811.921114,31.25562,-43.015263,-0.075406,0,0,,140.61891,184.309165,324.810325,162.182715,-2.609629,1.86949,-1.964037,2.62877
49.135,813.421114,31.197982,-43.465801,-0.325406,0,0,,140.61891,184.059165,325.810325,162.932715,-2.609629,2.11949,-2.214037,2.37877
49.14,813.421114,30.517523,-43.995662,0.924594,0,0,,141.86891,181.809165,325.810325,163.932715,-3.359629,3.11949,-2.464037,3.62877
49.145,815.671114,30.018652,-44.86505,-1.575406,0,0,,141.86891,181.059165,326.310325,166.432715,-2.609629,1.36949,-2.464037,2.12877
49.15,813.671114,29.714521,-45.63745,-0.075406,0,0,,141.61891,179.059165,326.060325,166.932715,-2.609629,2.86949,-2.464037,2.12877
49.155,812.671114,29.069998,-45.56102,1.174594,0,0,,141.86891,178.559165,323.810325,168.432715,-2.609629,2.86949,-1.714037,2.62877
49.16,813.671114,28.202854,-46.299573,-0.825406,0,0,,142.61891,176.809165,323.310325,170.932715,-2.609629,2.61949,-2.714037,1.87877
49.165,812.421114,27.5271,-46.702381,-0.825406,0,0,,143.11891,175.059165,322.060325,172.182715,-2.859629,2.11949,-1.964037,1.87877
49.17,814.921114,26.310642,-46.162444,1.174594,0,0,,144.86891,175.309165,319.310325,175.432715,-2.359629,2.86949,-2.464037,3.12877
49.175,812.421114,26.164506,-46.171867,-0.075406,0,0,,144.61891,174.559165,318.060325,175.182715,-2.609629,2.61949,-2.214037,2.12877
49.18,812.421114,25.786008,-45.773983,-0.075406,0,0,,145.61891,174.309165,317.060325,175.432715,-2.109629,2.11949,-2.464037,2.37877
49.185,809.671114,25.37987,-44.265967,1.924594,0,0,,146.61891,175.059165,313.310325,174.682715,-1.359629,2.86949,-2.214037,2.62877
49.19,810.671114,25.500289,-44.078449,-0.325406,0,0,,146.61891,175.809165,313.560325,174.682715,-2.609629,3.36949,-2.964037,1.87877
49.195,814.671114,25.299593,-43.068454,1.674594,0,0,,147.61891,178.309165,312.810325,175.932715,-1.859629,2.86949,-2.214037,2.87877
49.2,815.921114,25.298521,-42.540265,-0.575406,0,0,,149.11891,178.309165,313.560325,174.932715,-1.859629,2.86949,-2.964037,1.37877
49.205,818.171114,25.116198,-40.777075,2.174594,0,0,,150.86891,180.809165,311.810325,174.682715,-1.859629,2.86949,-2.214037,3.37877
49.21,821.921114,25.487966,-40.525483,-1.825406,0,0,,150.36891,183.309165,312.810325,175.432715,-3.609629,2.36949,-3.214037,2.62877
49.215,826.921114,25.631341,-39.238023,-0.825406,0,0,,152.36891,185.809165,313.810325,174.932715,-2.609629,2.36949,-2.964037,2.37877
49.22,831.421114,25.788493,-37.859274,-0.325406,0,0,,154.11891,188.559165,314.310325,174.432715,-2.859629,2.36949,-2.714037,2.87877
49.225,834.671114,26.093328,-37.905499,0.424594,0,0,,154.36891,189.559165,316.310325,174.432715,-2.609629,3.11949,-2.214037,2.12877
49.23,840.171114,26.36171,-37.272616,-0.075406,0,0,,155.11891,192.309165,317.810325,174.932715,-2.109629,2.36949,-2.964037,2.62877
49.235,844.171114,26.236799,-36.457804,1.174594,0,0,,157.11891,193.559165,318.560325,174.932715,-1.359629,2.61949,-2.714037,2.62877
49.24,846.421114,26.203384,-36.551841,-0.325406,0,0,,156.86891,194.559165,318.810325,176.182715,-2.859629,2.86949,-2.964037,2.62877
49.245,848.921114,26.271107,-36.444199,-1.075406,0,0,,157.61891,195.059165,320.060325,176.182715,-2.609629,2.61949,-2.714037,1.62877
49.25,853.921114,26.765467,-36.356988,-0.075406,0,0,,157.86891,197.059165,322.810325,176.182715,-2.109629,2.61949,-2.464037,1.87877
49.255,856.671114,26.643652,-36.806278,0.174594,0,0,,158.11891,197.059165,324.060325,177.432715,-2.609629,2.11949,-2.214037,2.87877
49.26,860.671114,26.448369,-37.636763,0.674594,0,0,,158.11891,197.059165,325.810325,179.682715,-3.109629,3.61949,-1.964037,2.12877
49.265,859.171114,26.566125,-37.451649,1.424594,0,0,,158.11891,196.809165,325.560325,178.682715,-2.609629,3.61949,-2.964037,3.37877
49.27,858.421114,26.410228,-37.672652,1.174594,0,0,,158.11891,196.059165,325.310325,178.932715,-2.609629,2.86949,-1.714037,2.62877
49.275,853.921114,26.549405,-38.880641,0.174594,0,0,,156.11891,193.809165,325.310325,178.682715,-3.859629,3.36949,-2.214037,2.87877
49.28,851.421114,25.688343,-38.615145,0.674594,0,0,,156.86891,192.559165,322.060325,179.932715,-2.859629,3.36949,-2.464037,2.62877
49.285,844.171114,25.872536,-39.010604,0.174594,0,0,,155.11891,190.559165,320.310325,178.182715,-2.859629,2.86949,-2.214037,2.37877
49.29,841.421114,25.335824,-39.458244,-0.575406,0,0,,155.61891,188.059165,319.310325,178.432715,-2.859629,3.11949,-2.214037,1.37877
49.295,838.671114,24.722263,-39.651866,0.174594,0,0,,155.61891,186.559165,317.060325,179.432715,-2.609629,1.86949,-1.214037,2.12877
49.3,832.921114,24.560666,-39.860918,1.674594,0,0,,153.86891,185.559165,314.060325,179.432715,-1.859629,2.11949,-1.714037,3.12877
