ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:52:51
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:53:15
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
14.62,402.722973,-1.320176,-17.015294,417.083538,8.903304,-7.298307,,105.996314,79.466216,119.734029,97.526413,97.015356,104.463759,119.173219,96.431204
14.625,403.972973,-2.1534,-16.29583,418.083538,8.734908,-6.50768,,107.246314,79.466216,118.984029,98.276413,98.015356,104.713759,119.173219,96.181204
14.63,401.972973,-1.858123,-16.913015,416.083538,9.220315,-6.53896,,106.496314,78.716216,119.234029,97.526413,97.015356,104.713759,118.923219,95.431204
14.635,402.222973,-1.321817,-17.304332,416.083538,9.663736,-6.279998,,105.746314,79.216216,119.734029,97.526413,97.265356,104.713759,119.673219,94.431204
14.64,401.222973,-2.2448,-15.736138,417.333538,8.824288,-6.906655,,106.996314,78.966216,117.984029,97.276413,97.515356,104.463759,119.173219,96.181204
14.645,402.472973,-1.855815,-16.356564,417.583538,9.481747,-6.257439,,107.246314,78.716216,119.484029,97.026413,97.015356,105.713759,119.173219,95.681204
14.65,403.722973,-1.469238,-17.50693,416.583538,8.91399,-6.531112,,105.996314,79.466216,119.984029,98.276413,97.265356,104.713759,118.673219,95.931204
14.655,403.722973,-1.469238,-16.973148,415.833538,9.151911,-5.895096,,106.496314,79.466216,119.984029,97.776413,97.515356,104.713759,118.673219,94.931204
14.66,402.472973,-2.161425,-16.088844,413.333538,9.504845,-6.191437,,107.496314,78.716216,118.984029,97.276413,96.015356,104.713759,117.923219,94.681204
14.665,402.972973,-1.700896,-16.603657,412.833538,9.069446,-6.981939,,106.996314,78.966216,119.734029,97.276413,96.515356,103.213759,118.423219,94.681204
14.67,402.222973,-1.627618,-16.76856,413.833538,9.493361,-7.225438,,106.246314,79.216216,119.234029,97.526413,96.515356,103.463759,119.423219,94.431204
14.675,405.722973,-1.916739,-16.88948,413.333538,9.207265,-6.973493,,107.246314,79.716216,119.984029,98.776413,96.515356,103.463759,118.673219,94.681204
14.68,404.222973,-1.619565,-17.485275,412.833538,8.771505,-7.24294,,106.496314,79.216216,120.234029,98.276413,96.015356,103.463759,117.673219,95.681204
14.685,402.472973,-1.855815,-17.695163,414.833538,9.470477,-6.688535,,106.746314,77.966216,120.234029,97.526413,96.515356,104.463759,118.923219,94.931204
14.69,403.222973,-2.538708,-17.261417,416.083538,9.220315,-8.351697,,106.996314,78.466216,118.984029,98.776413,96.265356,103.713759,119.923219,96.181204
14.695,402.472973,-1.703009,-18.230603,416.833538,8.687332,-8.465918,,105.996314,78.216216,120.234029,98.026413,96.765356,103.463759,119.673219,96.931204
14.7,403.472973,-1.546362,-16.850137,417.333538,8.971652,-9.488523,,106.496314,79.466216,119.734029,97.776413,96.015356,103.463759,120.423219,97.431204
14.705,401.472973,-1.554065,-16.397305,416.083538,9.072508,-8.869622,,106.246314,79.216216,118.984029,97.026413,95.765356,103.713759,119.673219,96.931204
14.71,404.222973,-1.467421,-18.018397,416.333538,8.845483,-8.993699,,106.246314,78.966216,120.734029,98.276413,96.265356,103.213759,119.923219,96.931204
14.715,403.222973,-2.081144,-16.726973,416.583538,8.175842,-8.858976,,106.996314,78.966216,119.234029,98.026413,96.765356,102.963759,119.173219,97.681204
14.72,404.972973,-1.540634,-17.585927,419.333538,8.488878,-8.15849,,106.496314,79.466216,120.484029,98.526413,97.265356,104.463759,119.673219,97.931204
14.725,404.722973,-1.921475,-18.5286,417.333538,8.971652,-7.939402,,106.746314,78.216216,120.984029,98.776413,96.515356,104.463759,119.423219,96.931204
14.73,401.972973,-1.246142,-17.985226,419.583538,8.410533,-7.768426,,105.496314,78.716216,120.234029,97.526413,97.515356,104.713759,119.423219,97.931204
14.735,404.222973,-1.163133,-17.485275,418.083538,8.293609,-7.796298,,106.496314,79.216216,120.984029,97.526413,97.515356,103.963759,119.173219,97.431204
14.74,403.972973,-1.39221,-17.629459,419.083538,8.420568,-6.74926,,105.996314,79.466216,120.234029,98.276413,97.515356,105.463759,118.423219,97.681204
14.745,403.972973,-1.544448,-17.896185,417.583538,8.450815,-7.805633,,105.746314,79.466216,119.984029,98.776413,96.765356,104.463759,118.673219,97.681204
14.75,403.222973,-1.47106,-16.726973,418.083538,8.293609,-8.054021,,106.496314,79.466216,119.734029,97.526413,97.765356,103.463759,119.673219,97.181204
14.755,403.472973,-1.698788,-15.781912,415.833538,8.856119,-7.708923,,107.246314,79.716216,119.234029,97.276413,96.265356,104.213759,118.673219,96.681204
14.76,403.972973,-2.1534,-16.029104,416.333538,8.402329,-7.440858,,107.496314,79.466216,118.984029,98.026413,97.515356,103.463759,118.923219,96.431204
14.765,402.472973,-1.703009,-15.821124,414.833538,8.729216,-7.727506,,106.996314,79.466216,118.984029,97.026413,96.515356,103.463759,118.673219,96.181204
14.77,401.972973,-2.317109,-15.840804,415.333538,9.162928,-9.015354,,106.996314,79.216216,117.984029,97.776413,96.015356,102.963759,120.173219,96.181204
14.775,402.222973,-1.780518,-16.76856,415.333538,9.014854,-7.458773,,106.496314,78.966216,119.234029,97.526413,96.765356,103.713759,119.173219,95.681204
14.78,402.222973,-1.780518,-15.161242,416.333538,9.436356,-6.923244,,107.246314,79.716216,118.484029,96.776413,96.515356,104.963759,119.173219,95.681204
14.785,404.222973,-1.771708,-15.352789,415.583538,8.3435,-6.546827,,107.496314,80.216216,118.984029,97.526413,97.765356,103.713759,118.173219,95.931204
14.79,403.222973,-1.318539,-16.994195,418.083538,8.587809,-7.28085,,105.746314,79.966216,119.484029,98.026413,97.515356,104.463759,119.173219,96.931204
14.795,402.722973,-2.236439,-16.747741,418.833538,8.939521,-7.396444,,107.246314,78.466216,119.234029,97.776413,97.015356,105.213759,119.423219,97.181204
14.8,402.222973,-2.239219,-16.232787,416.333538,8.697765,-6.664437,,107.746314,78.216216,119.234029,97.026413,97.265356,104.463759,118.423219,96.181204
14.805,399.472973,-2.023704,-15.670209,417.583538,8.892643,-8.321697,,105.996314,79.216216,117.234029,97.026413,96.765356,103.963759,119.923219,96.931204
14.81,401.972973,-1.552132,-17.449121,417.333538,8.087467,-7.939402,,105.996314,78.716216,119.734029,97.526413,97.765356,103.213759,119.173219,97.181204
14.815,401.222973,-1.17183,-16.810353,415.583538,8.3435,-7.843197,,105.496314,79.466216,119.234029,97.026413,96.765356,103.463759,118.423219,96.931204
14.82,401.222973,-1.478393,-17.078907,416.083538,8.776895,-8.61066,,105.246314,79.466216,118.734029,97.776413,96.015356,103.713759,119.173219,97.181204
14.825,401.472973,-1.247694,-17.470852,416.083538,9.220315,-7.833772,,105.746314,78.716216,119.984029,97.026413,96.265356,104.213759,119.423219,96.181204
14.83,404.222973,-1.619565,-17.751836,414.083538,9.116328,-7.871609,,105.996314,79.466216,119.984029,98.776413,96.265356,103.213759,119.173219,95.431204
14.835,400.972973,-1.70938,-17.492638,417.833538,8.666541,-9.21929,,105.746314,78.466216,119.234029,97.526413,96.765356,103.213759,120.423219,97.431204
14.84,402.472973,-1.397399,-16.892004,419.083538,7.980322,-7.777694,,106.496314,78.966216,119.984029,97.026413,98.265356,103.713759,119.423219,97.681204
14.845,403.972973,-1.087734,-17.629459,418.083538,7.85231,-8.827192,,106.246314,79.216216,120.984029,97.526413,97.265356,103.213759,119.173219,98.431204
14.85,402.722973,-1.625597,-17.550402,417.833538,8.666541,-8.445657,,105.746314,79.216216,119.484029,98.276413,96.765356,103.963759,119.673219,97.431204
14.855,400.972973,-1.402626,-17.761359,418.583538,8.136778,-8.044401,,105.746314,78.216216,119.984029,97.026413,98.015356,103.463759,119.673219,97.431204
14.86,401.472973,-0.788136,-17.739239,417.833538,7.930602,-8.703535,,105.996314,78.216216,121.234029,96.026413,97.515356,102.963759,119.423219,97.931204
14.865,401.472973,-1.707251,-18.276012,421.083538,8.672677,-8.252528,,105.496314,78.216216,119.734029,98.026413,97.515356,104.963759,120.423219,98.181204
14.87,402.722973,-1.625597,-18.353063,416.333538,8.550047,-8.993699,,105.746314,78.466216,120.234029,98.276413,96.765356,102.713759,119.923219,96.931204
14.875,403.222973,-1.776102,-16.459752,417.583538,8.450815,-8.579729,,107.246314,78.966216,119.734029,97.276413,96.515356,103.963759,119.173219,97.931204
14.88,404.222973,-1.315277,-18.284958,417.583538,8.303539,-8.579729,,105.996314,78.966216,120.984029,98.276413,97.515356,102.963759,119.923219,97.181204
14.885,403.722973,-0.402913,-18.307603,419.583538,8.117386,-8.795635,,105.246314,79.466216,121.734029,97.276413,97.515356,103.713759,119.923219,98.431204
14.89,402.722973,-1.625597,-17.817955,418.333538,8.215147,-7.920423,,106.496314,78.216216,120.484029,97.526413,97.515356,103.963759,119.173219,97.681204
14.895,403.472973,-1.698788,-17.117193,417.583538,7.56716,-9.095794,,105.996314,79.716216,119.234029,98.526413,97.515356,102.463759,119.173219,98.431204
14.9,404.222973,-1.619565,-17.485275,415.333538,8.274486,-9.274784,,106.496314,79.216216,120.234029,98.276413,96.015356,102.713759,118.923219,97.681204
14.905,403.472973,-1.089082,-18.719531,417.333538,8.234832,-8.713962,,105.246314,78.966216,120.984029,98.276413,97.265356,102.963759,119.673219,97.431204
14.91,402.472973,-1.703009,-17.427443,415.833538,7.672953,-7.968041,,105.996314,78.966216,119.484029,98.026413,97.515356,102.713759,118.173219,97.431204
14.915,402.722973,-1.014755,-18.085509,417.083538,7.723684,-9.365039,,104.996314,79.466216,120.234029,98.026413,97.265356,102.213759,119.423219,98.181204
14.92,403.722973,-1.469238,-18.040712,418.333538,7.627099,-9.465841,,105.996314,78.966216,120.484029,98.276413,97.515356,102.463759,119.673219,98.681204
14.925,404.222973,-1.771708,-18.818079,415.083538,8.649877,-9.410163,,106.246314,78.216216,120.984029,98.776413,96.015356,102.463759,119.673219,96.931204
14.93,402.222973,-1.321817,-18.375877,415.333538,8.422559,-10.312504,,105.246314,78.716216,120.234029,98.026413,95.515356,102.213759,119.673219,97.931204
14.935,402.472973,-0.786178,-17.962883,417.083538,7.871136,-9.106698,,105.246314,79.216216,120.734029,97.276413,97.015356,102.713759,119.173219,98.181204
14.94,402.722973,-1.778307,-18.620616,421.083538,7.358211,-9.531965,,104.996314,78.966216,119.484029,99.276413,98.265356,102.963759,120.173219,99.681204
14.945,402.722973,-1.472887,-18.620616,418.583538,7.696006,-11.13339,,105.496314,78.466216,120.484029,98.276413,96.515356,101.963759,120.423219,99.681204
14.95,402.722973,-1.014755,-18.620616,418.333538,7.774111,-9.208271,,105.246314,78.716216,120.984029,97.776413,97.265356,102.963759,119.423219,98.681204
14.955,402.722973,-1.014755,-19.690831,417.083538,7.871136,-9.881722,,104.246314,78.716216,120.984029,98.776413,97.015356,101.963759,119.923219,98.181204
14.96,402.472973,-1.244593,-19.836922,418.333538,7.333075,-9.72341,,104.496314,78.216216,120.984029,98.776413,98.015356,101.713759,119.923219,98.681204
14.965,403.472973,-1.546362,-19.787756,418.583538,7.989854,-10.875974,,105.246314,77.966216,121.234029,99.026413,96.515356,102.213759,120.673219,99.181204
14.97,401.222973,-1.784956,-19.227339,419.583538,8.410533,-9.566042,,105.246314,77.466216,120.234029,98.276413,96.765356,103.713759,120.423219,98.681204
14.975,400.972973,-1.556003,-19.91113,417.583538,8.450815,-10.127922,,104.246314,77.716216,120.234029,98.776413,96.265356,102.713759,120.423219,98.181204
14.98,402.972973,-1.548281,-19.277533,419.083538,7.980322,-9.577455,,105.496314,77.966216,120.984029,98.526413,97.015356,103.213759,119.923219,98.931204
14.985,402.722973,-1.320176,-20.493492,417.583538,8.156264,-10.643987,,104.496314,77.716216,121.484029,99.026413,96.015356,102.463759,120.173219,98.931204
14.99,403.722973,-0.85991,-20.442731,417.583538,7.272608,-10.127922,,104.496314,78.216216,122.234029,98.776413,97.765356,101.213759,119.923219,98.681204
14.995,403.222973,-0.555934,-19.13197,415.333538,8.126412,-10.053074,,104.746314,78.966216,121.734029,97.776413,96.265356,101.713759,119.673219,97.681204
15,401.472973,-0.941322,-19.886332,417.083538,7.871136,-10.656747,,103.996314,78.216216,120.984029,98.276413,96.765356,101.463759,120.423219,98.431204
15.005,402.722973,-0.862045,-19.423277,414.833538,7.543198,-10.065191,,104.996314,78.216216,121.734029,97.776413,96.515356,101.213759,118.923219,98.181204
15.01,402.972973,-0.632586,-20.347084,414.583538,7.9186,-10.461109,,104.246314,78.216216,122.234029,98.276413,96.015356,101.213759,119.423219,97.931204
15.015,403.222973,-0.555934,-19.933636,415.333538,7.830264,-10.571934,,104.746314,78.216216,122.484029,97.776413,96.265356,101.213759,119.673219,98.181204
15.02,402.472973,-1.091788,-19.836922,415.583538,7.603577,-11.473033,,104.996314,77.716216,121.734029,98.026413,95.765356,100.963759,119.673219,99.181204
15.025,403.472973,-0.784229,-20.054813,414.583538,7.770259,-11.240807,,104.746314,78.216216,122.234029,98.276413,95.515356,100.963759,119.423219,98.681204
15.03,401.722973,-0.7111,-20.276286,414.583538,8.066942,-10.461109,,104.496314,77.466216,122.234029,97.526413,95.515356,101.713759,119.173219,98.181204
15.035,403.472973,-0.936656,-19.253644,412.333538,7.887235,-10.126217,,105.496314,78.216216,121.984029,97.776413,96.015356,100.463759,118.923219,96.931204
15.04,400.972973,-0.635742,-20.448573,412.083538,8.265124,-11.570478,,103.996314,77.466216,121.984029,97.526413,94.515356,100.463759,119.423219,97.681204
15.045,402.472973,-1.550204,-19.569202,412.833538,7.2818,-12.201961,,105.496314,77.466216,121.234029,98.276413,95.515356,99.213759,119.423219,98.681204
15.05,403.222973,-0.403413,-19.933636,413.583538,8.086447,-12.831153,,103.996314,78.966216,121.984029,98.276413,94.515356,99.963759,120.423219,98.681204
15.055,403.972973,-0.935496,-20.296717,413.583538,8.086447,-11.528514,,104.746314,78.216216,122.234029,98.776413,95.265356,100.463759,119.923219,97.931204
15.06,404.472973,-0.63024,-20.271626,414.333538,7.255438,-11.89773,,104.496314,78.716216,122.484029,98.776413,96.015356,99.713759,119.673219,98.931204
15.065,403.722973,-0.85991,-20.709621,414.583538,7.473576,-12.280405,,103.996314,78.466216,121.984029,99.276413,96.015356,99.463759,120.423219,98.681204
15.07,402.222973,-0.557316,-20.251081,413.083538,7.947355,-11.020782,,103.996314,78.216216,121.984029,98.026413,95.515356,100.463759,119.423219,97.681204
15.075,403.222973,-0.250892,-21.002523,415.333538,7.682191,-11.869084,,103.746314,78.216216,122.984029,98.276413,95.765356,100.463759,120.173219,98.931204
15.08,403.222973,-1.013497,-19.933636,413.083538,7.649594,-11.803312,,104.746314,78.216216,121.734029,98.526413,95.515356,99.713759,119.673219,98.181204
15.085,404.222973,-0.706702,-20.950566,414.333538,7.403869,-11.637674,,104.496314,77.966216,122.984029,98.776413,95.515356,100.463759,119.173219,99.181204
15.09,403.472973,-1.089082,-21.123038,413.833538,6.818373,-12.432846,,104.496314,77.466216,122.484029,99.026413,95.765356,99.213759,119.173219,99.681204
15.095,403.222973,-0.708455,-21.269745,414.583538,7.770259,-12.280405,,103.246314,78.466216,121.984029,99.526413,95.515356,99.963759,120.423219,98.681204
15.1,403.972973,-0.783258,-20.830168,414.333538,7.403869,-11.377618,,104.496314,77.966216,122.734029,98.776413,96.015356,100.213759,119.423219,98.681204
15.105,402.472973,-1.091788,-21.175521,415.333538,7.978338,-11.609654,,103.496314,77.966216,121.484029,99.526413,96.015356,100.463759,120.673219,98.181204
15.11,402.722973,-0.862045,-21.563706,416.083538,7.59444,-10.682359,,103.996314,77.216216,122.734029,98.776413,96.515356,101.213759,119.673219,98.681204
15.115,402.722973,-0.862045,-21.028599,416.583538,7.142436,-11.962796,,103.996314,77.716216,122.234029,98.776413,96.765356,99.963759,120.423219,99.431204
15.12,402.972973,-1.243049,-20.079696,413.333538,7.272992,-11.926515,,104.996314,77.716216,121.734029,98.526413,95.515356,99.713759,119.173219,98.931204
15.125,402.472973,-0.786178,-21.710961,415.833538,7.377162,-12.113931,,103.246314,77.716216,122.234029,99.276413,96.015356,100.213759,120.173219,99.431204
15.13,401.472973,-0.481764,-22.033426,416.083538,7.59444,-11.977171,,103.246314,76.966216,122.984029,98.276413,95.765356,100.713759,120.173219,99.431204
15.135,403.972973,-1.087734,-21.36362,415.083538,7.464573,-12.525198,,104.246314,77.716216,122.484029,99.526413,95.515356,99.963759,120.173219,99.431204
15.14,402.972973,-0.479971,-21.416635,413.333538,7.421782,-13.490627,,103.496314,77.966216,122.734029,98.776413,94.515356,99.213759,119.923219,99.681204
15.145,402.472973,-0.633372,-21.443241,417.083538,7.133874,-12.981821,,103.996314,77.216216,122.984029,98.276413,96.015356,99.963759,120.673219,100.431204
15.15,403.722973,-0.402913,-21.510294,417.833538,7.341851,-13.861091,,103.996314,77.716216,123.484029,98.526413,95.515356,99.963759,121.423219,100.931204
15.155,403.222973,-0.403413,-21.536967,416.833538,6.7693,-12.860358,,103.996314,77.466216,123.484029,98.276413,96.015356,99.963759,119.923219,100.931204
15.16,406.472973,-0.324536,-21.232223,418.583538,7.255234,-14.479795,,103.996314,79.216216,123.484029,99.776413,95.515356,99.713759,121.923219,101.431204
15.165,405.222973,-0.55319,-22.228379,416.583538,6.699548,-14.032008,,103.996314,77.716216,123.984029,99.526413,95.515356,99.213759,120.423219,101.431204
15.17,407.222973,-1.154565,-22.119209,418.333538,6.598016,-13.329385,,104.496314,78.216216,123.484029,101.026413,97.015356,99.213759,121.173219,100.931204
15.175,405.722973,-0.400927,-21.40426,419.833538,6.867416,-13.53841,,103.996314,78.716216,123.484029,99.526413,96.765356,99.963759,121.673219,101.431204
15.18,407.472973,-0.47467,-21.708986,417.583538,7.272608,-11.934148,,104.746314,78.466216,124.484029,99.776413,96.515356,100.713759,120.423219,99.931204
15.185,405.472973,-0.477011,-20.221631,417.083538,7.133874,-14.015187,,104.746314,78.966216,122.984029,98.776413,95.765356,99.213759,121.423219,100.681204
15.19,402.972973,-0.632586,-21.684022,419.083538,6.95308,-13.434085,,103.746314,77.466216,122.984029,98.776413,96.015356,100.463759,120.923219,101.681204
15.195,401.472973,-0.63495,-21.496652,418.083538,7.26391,-13.466217,,103.246314,77.466216,122.234029,98.526413,96.015356,99.963759,121.423219,100.681204
15.2,403.972973,-0.783258,-21.36362,416.833538,7.507005,-12.601862,,103.996314,77.966216,122.734029,99.276413,96.015356,100.213759,120.923219,99.681204
