ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
17.21,798.820545,13.287187,8.090511,-0.774752,0,0,,219.282178,195.123144,247.433787,136.981436,7.837871,-8.273515,7.798886,-8.137995
17.215,801.070545,13.211481,8.135041,0.725248,0,0,,219.532178,196.123144,247.433787,137.981436,7.587871,-7.023515,8.298886,-8.137995
17.22,797.320545,12.463717,7.970591,-0.274752,0,0,,220.032178,193.373144,245.683787,138.231436,7.837871,-8.523515,8.548886,-8.137995
17.225,796.320545,12.093218,9.063079,0.725248,0,0,,221.282178,193.623144,243.683787,137.731436,7.587871,-7.773515,8.548886,-7.637995
17.23,791.820545,12.006607,9.522822,-0.524752,0,0,,220.032178,193.373144,241.183787,137.231436,7.837871,-7.773515,7.548886,-8.137995
17.235,790.570545,11.908903,10.560084,1.225248,0,0,,220.782178,193.873144,239.683787,136.231436,7.837871,-7.273515,8.548886,-7.887995
17.24,788.820545,11.740412,10.65181,0.225248,0,0,,220.532178,193.373144,238.683787,136.231436,8.337871,-8.773515,9.048886,-8.387995
17.245,785.070545,11.83566,11.18306,-0.524752,0,0,,220.282178,192.623144,237.683787,134.481436,8.337871,-8.023515,7.298886,-8.137995
17.25,784.320545,11.964595,12.224105,-0.774752,0,0,,220.282178,194.123144,236.183787,133.731436,7.087871,-8.023515,7.548886,-7.387995
17.255,783.820545,12.442999,13.469112,-0.524752,0,0,,220.532178,195.873144,235.683787,131.731436,7.087871,-7.273515,7.048886,-7.387995
17.26,784.820545,12.897315,14.55029,0.225248,0,0,,221.032178,197.873144,235.683787,130.231436,7.587871,-7.773515,7.798886,-7.387995
17.265,786.570545,13.37684,14.997372,-0.274752,0,0,,221.532178,199.123144,236.933787,128.981436,7.837871,-8.523515,7.798886,-7.387995
17.27,786.820545,14.036972,15.608853,-1.024752,0,0,,221.032178,200.873144,237.433787,127.481436,7.587871,-7.773515,7.798886,-8.637995
17.275,789.570545,14.41648,14.803923,-1.524752,0,0,,220.782178,201.123144,239.933787,127.731436,6.337871,-7.773515,7.798886,-7.887995
17.28,793.320545,15.317362,15.480963,-0.524752,0,0,,221.032178,204.123144,241.933787,126.231436,7.837871,-7.523515,7.798886,-8.637995
17.285,798.570545,15.794256,14.772009,-0.774752,0,0,,221.282178,205.373144,245.183787,126.731436,7.837871,-8.023515,7.298886,-7.887995
17.29,803.570545,16.461315,14.009649,0.225248,0,0,,220.532178,207.373144,248.183787,127.481436,8.087871,-7.773515,8.548886,-8.637995
17.295,808.320545,17.163461,13.060866,1.225248,0,0,,220.532178,208.123144,252.433787,127.231436,7.837871,-7.273515,8.548886,-7.887995
17.3,816.820545,17.361314,12.265382,-1.524752,0,0,,221.532178,210.123144,255.933787,129.231436,7.337871,-7.773515,7.548886,-8.637995
17.305,818.820545,17.919773,11.18269,-2.024752,0,0,,220.532178,210.123144,258.933787,129.231436,7.087871,-7.523515,7.048886,-8.637995
17.31,823.320545,18.419409,10.205462,-0.024752,0,0,,220.282178,210.873144,262.433787,129.731436,7.337871,-8.523515,8.548886,-7.387995
17.315,825.320545,18.747356,8.483512,-0.274752,0,0,,218.532178,210.373144,265.183787,131.231436,6.587871,-8.023515,8.548886,-7.387995
17.32,826.070545,19.214252,8.671464,1.475248,0,0,,218.532178,211.123144,266.433787,129.981436,8.337871,-7.773515,8.548886,-7.637995
17.325,826.320545,19.245652,7.560464,-1.024752,0,0,,217.782178,209.873144,267.933787,130.731436,7.837871,-8.273515,8.298886,-8.887995
17.33,829.570545,19.577995,6.037149,-1.524752,0,0,,216.782178,209.623144,271.183787,131.981436,7.087871,-8.273515,7.798886,-8.137995
17.335,829.570545,20.022803,4.868171,-0.774752,0,0,,215.032178,209.123144,273.183787,132.231436,7.087871,-9.273515,8.798886,-7.387995
17.34,832.320545,19.771923,5.305187,-0.524752,0,0,,216.532178,209.873144,273.183787,132.731436,7.087871,-8.523515,7.798886,-6.887995
17.345,828.070545,19.613459,4.486624,-0.524752,0,0,,214.782178,207.873144,272.183787,133.231436,7.337871,-8.523515,9.298886,-8.637995
17.35,826.070545,19.884292,4.106176,0.975248,0,0,,213.282178,207.623144,272.183787,132.981436,8.337871,-7.773515,7.798886,-7.387995
17.355,823.070545,19.732607,4.644792,-0.024752,0,0,,213.282178,207.123144,270.433787,132.231436,7.837871,-8.523515,9.298886,-8.637995
17.36,820.820545,19.899085,4.854431,-1.274752,0,0,,212.782178,206.873144,269.933787,131.231436,7.587871,-8.023515,7.798886,-8.637995
17.365,816.320545,19.556751,4.881191,0.225248,0,0,,212.282178,205.123144,267.933787,130.981436,7.837871,-8.023515,9.048886,-8.637995
17.37,811.070545,19.872905,4.979211,0.725248,0,0,,210.282178,204.623144,266.433787,129.731436,7.837871,-7.773515,8.798886,-8.137995
17.375,809.320545,19.345954,5.722228,-1.524752,0,0,,211.032178,204.373144,263.933787,129.981436,8.337871,-8.023515,7.798886,-9.637995
17.38,806.820545,19.787025,6.274154,3.475248,0,0,,210.282178,204.873144,263.433787,128.231436,9.087871,-6.773515,9.298886,-8.137995
17.385,803.320545,19.490449,6.838013,-2.524752,0,0,,210.282178,204.123144,261.183787,127.731436,6.837871,-8.523515,8.298886,-9.137995
17.39,802.320545,19.821352,7.786621,-0.774752,0,0,,210.282178,205.373144,260.433787,126.231436,7.087871,-8.523515,8.548886,-7.887995
17.395,801.070545,19.353262,8.673071,1.975248,0,0,,211.282178,205.373144,258.183787,126.231436,8.837871,-7.023515,8.048886,-7.887995
17.4,801.320545,19.30885,9.544391,0.475248,0,0,,212.282178,206.123144,257.433787,125.481436,8.087871,-7.773515,8.298886,-8.137995
17.405,803.820545,19.248796,9.916848,0.475248,0,0,,213.032178,207.373144,257.433787,125.981436,8.587871,-8.523515,8.548886,-8.137995
17.41,808.570545,19.097688,10.45826,0.475248,0,0,,214.782178,209.123144,257.933787,126.731436,7.837871,-7.523515,8.548886,-8.387995
17.415,813.820545,19.616828,11.251395,-1.274752,0,0,,215.782178,212.373144,259.433787,126.231436,7.087871,-8.023515,7.798886,-8.137995
17.42,818.320545,19.133185,10.662834,1.725248,0,0,,216.782178,212.623144,260.183787,128.731436,8.587871,-7.273515,8.548886,-8.137995
17.425,823.570545,19.347253,11.183609,-0.274752,0,0,,219.032178,214.123144,262.433787,127.981436,7.837871,-8.273515,8.298886,-8.137995
17.43,826.070545,19.214252,11.019327,0.975248,0,0,,220.032178,214.123144,263.433787,128.481436,7.837871,-8.023515,8.298886,-7.137995
17.435,829.320545,19.546818,11.300958,0.725248,0,0,,220.532178,215.873144,264.683787,128.231436,7.837871,-9.023515,9.048886,-7.137995
17.44,836.320545,19.456748,11.206369,0.725248,0,0,,222.032178,217.873144,266.433787,129.981436,8.087871,-7.773515,7.798886,-7.387995
17.445,835.570545,19.658218,11.409858,-1.274752,0,0,,222.032178,217.873144,266.683787,128.981436,8.837871,-8.523515,6.798886,-8.387995
17.45,837.820545,19.421913,11.700735,-1.024752,0,0,,223.032178,218.623144,266.433787,129.731436,8.087871,-9.023515,8.548886,-8.637995
17.455,834.570545,19.681773,11.552638,0.225248,0,0,,221.782178,217.873144,266.183787,128.731436,6.587871,-7.773515,9.048886,-7.637995
17.46,834.820545,19.786382,12.129992,0.225248,0,0,,222.532178,218.373144,266.183787,127.731436,6.587871,-7.523515,8.548886,-7.387995
17.465,832.570545,19.80292,12.874574,-1.774752,0,0,,222.532178,218.623144,264.683787,126.731436,6.587871,-8.023515,7.298886,-7.637995
17.47,829.820545,20.276165,13.371706,2.225248,0,0,,221.282178,219.373144,263.933787,125.231436,8.587871,-7.273515,8.548886,-7.637995
17.475,827.320545,20.634781,15.105229,-1.024752,0,0,,222.032178,220.623144,262.433787,122.231436,7.837871,-8.773515,8.298886,-8.387995
17.48,819.570545,20.717348,15.182331,0.475248,0,0,,220.032178,218.623144,260.183787,120.731436,7.837871,-7.773515,8.048886,-7.637995
17.485,816.570545,21.170036,17.08547,0.725248,0,0,,220.282178,220.373144,258.183787,117.731436,7.587871,-8.023515,9.298886,-8.137995
17.49,813.070545,22.168837,17.954151,-0.024752,0,0,,218.282178,222.123144,257.683787,114.981436,7.587871,-8.523515,8.298886,-7.387995
17.495,810.570545,22.540701,19.205906,-2.024752,0,0,,219.032178,222.373144,257.183787,111.981436,6.837871,-8.273515,7.298886,-7.887995
17.5,812.570545,23.090707,19.158634,-1.274752,0,0,,218.532178,223.873144,258.683787,111.481436,7.087871,-8.273515,7.548886,-7.637995
17.505,809.820545,23.510861,20.088545,0.975248,0,0,,217.532178,225.123144,257.183787,109.981436,7.087871,-8.023515,9.298886,-7.387995
17.51,813.820545,23.84872,20.254608,-0.024752,0,0,,218.782178,226.373144,259.433787,109.231436,7.087871,-7.273515,8.298886,-8.137995
17.515,816.320545,24.303049,20.192578,-2.524752,0,0,,218.532178,227.873144,260.933787,108.981436,7.337871,-9.273515,7.548886,-8.137995
17.52,819.070545,24.258995,19.795903,-0.524752,0,0,,219.032178,228.123144,262.183787,109.731436,7.087871,-7.273515,7.298886,-7.637995
17.525,822.070545,24.394899,20.379019,1.225248,0,0,,220.782178,229.123144,263.433787,108.731436,6.587871,-7.523515,8.798886,-6.637995
17.53,825.570545,24.812935,19.640043,1.225248,0,0,,220.032178,230.373144,265.683787,109.481436,8.087871,-7.023515,8.048886,-7.887995
17.535,828.820545,24.307527,19.368024,1.475248,0,0,,222.032178,229.623144,266.683787,110.481436,7.087871,-7.523515,8.548886,-6.637995
17.54,830.320545,24.411751,19.592574,-1.274752,0,0,,222.032178,230.873144,266.683787,110.731436,6.337871,-7.773515,8.048886,-7.887995
17.545,833.320545,24.102463,18.746227,-2.274752,0,0,,222.532178,230.373144,267.933787,112.481436,7.087871,-9.023515,7.548886,-7.887995
17.55,835.570545,23.853555,19.018133,0.725248,0,0,,224.032178,230.623144,268.183787,112.731436,8.837871,-7.523515,7.548886,-8.137995
17.555,835.320545,23.823882,18.443359,0.725248,0,0,,223.282178,230.123144,268.433787,113.481436,7.587871,-8.023515,7.548886,-6.387995
17.56,837.570545,23.723169,18.32949,-0.774752,0,0,,223.532178,230.873144,268.683787,114.481436,7.837871,-7.773515,7.798886,-8.637995
17.565,837.070545,23.443458,17.696825,-0.774752,0,0,,223.782178,229.123144,269.183787,114.981436,7.587871,-8.023515,7.548886,-7.887995
17.57,836.320545,23.133568,17.648277,-0.024752,0,0,,223.532178,228.873144,267.933787,115.981436,7.837871,-7.773515,7.298886,-7.387995
17.575,833.320545,22.774043,17.065301,1.725248,0,0,,223.032178,226.623144,267.183787,116.481436,8.337871,-7.523515,8.298886,-7.387995
17.58,829.820545,22.128975,16.877584,0.225248,0,0,,223.032178,224.373144,265.183787,117.231436,8.587871,-8.023515,7.798886,-8.137995
17.585,823.820545,21.916882,16.608127,-0.524752,0,0,,221.782178,221.873144,263.433787,116.731436,7.837871,-7.773515,7.298886,-7.887995
17.59,815.070545,21.058089,15.530547,2.725248,0,0,,219.532178,217.373144,259.933787,118.231436,9.337871,-7.523515,8.298886,-7.387995
17.595,807.820545,20.371576,14.669553,-0.024752,0,0,,218.282178,213.123144,257.683787,118.731436,7.087871,-8.023515,8.298886,-7.387995
17.6,796.820545,19.726622,13.11414,-0.274752,0,0,,214.282178,208.373144,253.933787,120.231436,8.337871,-8.773515,8.548886,-8.387995
17.605,790.320545,18.799433,11.858627,2.225248,0,0,,213.282178,203.623144,251.933787,121.481436,8.337871,-7.273515,8.548886,-7.387995
17.61,785.070545,17.475917,8.987079,-0.524752,0,0,,211.032178,197.873144,250.433787,125.731436,7.587871,-8.273515,8.298886,-8.137995
17.615,786.070545,15.575991,7.741979,-0.274752,0,0,,212.782178,194.373144,248.433787,130.481436,8.087871,-8.523515,7.048886,-6.887995
17.62,787.820545,13.23852,6.288699,0.225248,0,0,,215.532178,189.873144,246.433787,135.981436,7.337871,-7.773515,8.798886,-8.137995
17.625,790.570545,10.819816,6.062383,0.225248,0,0,,219.532178,186.873144,243.183787,140.981436,7.087871,-7.773515,8.548886,-7.637995
17.63,791.320545,9.915802,6.533214,-0.024752,0,0,,221.782178,185.873144,241.683787,141.981436,7.837871,-7.523515,7.798886,-8.137995
17.635,790.570545,9.497354,8.37938,-0.274752,0,0,,223.282178,187.373144,238.433787,141.481436,7.837871,-8.523515,8.548886,-8.137995
17.64,791.320545,9.371775,10.209663,-0.024752,0,0,,225.532178,188.873144,236.933787,139.981436,7.587871,-8.773515,8.548886,-7.387995
17.645,790.320545,8.761101,11.858627,0.475248,0,0,,227.532178,189.373144,233.933787,139.481436,7.837871,-7.523515,8.298886,-8.137995
17.65,790.820545,8.52226,12.668634,-1.024752,0,0,,229.282178,189.373144,233.433787,138.731436,6.587871,-7.523515,8.048886,-8.137995
17.655,795.570545,7.814301,12.931589,2.725248,0,0,,231.532178,190.123144,232.933787,140.981436,8.337871,-6.773515,8.048886,-6.887995
17.66,803.570545,7.736506,13.071026,0.475248,0,0,,234.032178,192.123144,234.933787,142.481436,7.837871,-7.523515,8.048886,-7.887995
17.665,808.820545,7.800343,12.653136,0.225248,0,0,,235.282178,192.873144,237.183787,143.481436,7.837871,-8.773515,9.298886,-8.137995
17.67,819.570545,8.185785,12.289963,0.975248,0,0,,237.282178,195.873144,241.183787,145.231436,8.337871,-7.273515,8.048886,-8.137995
17.675,827.070545,8.260272,11.396841,-0.024752,0,0,,238.532178,196.873144,244.433787,147.231436,7.837871,-7.273515,7.548886,-8.137995
17.68,833.820545,8.820337,10.72307,-0.024752,0,0,,239.032178,198.623144,248.183787,147.981436,7.837871,-7.023515,7.798886,-8.637995
17.685,841.320545,9.034105,9.346754,-0.024752,0,0,,239.782178,199.123144,252.433787,149.981436,7.837871,-8.773515,8.048886,-7.137995
17.69,844.320545,9.584722,8.547839,1.725248,0,0,,238.782178,200.123144,254.933787,150.481436,7.837871,-7.773515,9.298886,-7.637995
17.695,848.570545,9.79038,8.060604,-0.274752,0,0,,239.032178,201.123144,256.933787,151.481436,7.587871,-7.023515,7.798886,-8.637995
17.7,850.570545,10.27349,7.154893,0.725248,0,0,,237.782178,201.623144,259.183787,151.981436,8.337871,-7.773515,8.048886,-7.887995
17.705,847.320545,10.421768,6.737257,-0.524752,0,0,,236.532178,200.373144,259.183787,151.231436,8.337871,-8.773515,8.298886,-8.387995
17.71,848.070545,10.013705,6.413666,0.225248,0,0,,237.032178,199.623144,258.933787,152.481436,7.837871,-8.023515,7.798886,-7.387995
17.715,841.320545,10.349893,6.144942,0.475248,0,0,,234.032178,198.623144,257.433787,151.231436,7.837871,-7.273515,8.298886,-8.387995
17.72,840.320545,9.776719,6.28048,-1.274752,0,0,,234.532178,197.873144,255.683787,152.231436,8.087871,-8.773515,7.798886,-8.387995
17.725,833.320545,9.489839,6.462539,0.225248,0,0,,233.782178,195.373144,253.433787,150.731436,9.337871,-8.523515,8.048886,-8.637995
17.73,827.820545,8.438517,6.765798,-0.774752,0,0,,234.282178,192.623144,249.683787,151.231436,7.837871,-8.273515,7.798886,-8.137995
17.735,821.820545,8.125956,7.864085,-2.274752,0,0,,234.282178,191.623144,246.433787,149.481436,7.087871,-8.523515,7.298886,-8.137995
17.74,817.820545,8.165701,8.956569,-1.024752,0,0,,233.782178,192.123144,243.933787,147.981436,6.587871,-7.273515,7.798886,-8.137995
17.745,815.570545,7.698081,10.368498,1.225248,0,0,,235.032178,192.373144,240.933787,147.231436,8.337871,-7.773515,8.048886,-7.387995
17.75,811.820545,7.847274,11.41184,1.475248,0,0,,234.782178,192.623144,239.183787,145.231436,7.087871,-7.273515,8.548886,-6.887995
17.755,811.820545,7.923029,12.340925,0.725248,0,0,,235.782178,193.373144,238.683787,143.981436,8.337871,-8.273515,8.048886,-7.387995
17.76,809.820545,8.246368,13.568891,-0.274752,0,0,,235.782178,194.623144,237.433787,141.981436,6.837871,-6.773515,7.298886,-7.637995
17.765,810.320545,8.772551,14.491322,1.225248,0,0,,235.782178,196.623144,237.433787,140.481436,6.837871,-7.023515,8.798886,-7.387995
17.77,813.320545,9.34512,14.702833,2.225248,0,0,,235.282178,199.123144,238.433787,140.481436,8.337871,-7.273515,8.048886,-6.887995
17.775,814.820545,9.7053,14.940242,-1.024752,0,0,,235.782178,199.873144,239.683787,139.481436,7.337871,-8.523515,7.548886,-7.387995
17.78,818.820545,10.484077,14.472483,-0.524752,0,0,,235.032178,201.873144,242.433787,139.481436,7.587871,-7.773515,7.798886,-8.137995
17.785,824.320545,11.160195,13.460924,-0.774752,0,0,,234.532178,203.373144,246.183787,140.231436,6.837871,-8.023515,8.548886,-8.137995
17.79,827.570545,11.599407,13.993963,-0.774752,0,0,,235.282178,205.373144,247.433787,139.481436,7.337871,-7.773515,7.798886,-8.137995
17.795,827.320545,11.937426,13.412113,-0.024752,0,0,,234.032178,205.373144,248.433787,139.481436,7.837871,-8.273515,7.798886,-7.387995
17.8,828.070545,12.260825,13.074661,-0.274752,0,0,,233.282178,205.873144,249.433787,139.481436,7.087871,-7.273515,7.798886,-7.887995
17.805,825.320545,12.338937,13.314059,-0.274752,0,0,,232.282178,205.873144,248.183787,138.981436,8.337871,-7.773515,7.798886,-8.637995
17.81,821.070545,12.515158,13.579821,-0.024752,0,0,,231.282178,205.123144,247.183787,137.481436,7.087871,-7.273515,7.548886,-7.387995
17.815,817.820545,12.376894,13.172653,-1.774752,0,0,,230.282178,203.623144,246.433787,137.481436,7.087871,-8.273515,7.798886,-8.387995
17.82,810.070545,12.457345,12.700118,0.725248,0,0,,227.782178,201.123144,244.933787,136.231436,7.587871,-7.773515,9.048886,-8.137995
17.825,804.320545,12.584632,13.527712,-0.024752,0,0,,226.532178,200.873144,242.433787,134.481436,7.087871,-7.273515,8.048886,-7.887995
17.83,800.570545,12.144249,13.523782,0.475248,0,0,,226.532178,198.873144,240.933787,134.231436,8.337871,-7.773515,7.548886,-7.637995
17.835,794.070545,12.553454,13.634483,0.975248,0,0,,224.532178,197.623144,239.933787,131.981436,7.837871,-7.273515,7.048886,-6.637995
17.84,795.070545,13.079126,13.888379,-0.024752,0,0,,223.282178,199.873144,239.933787,131.981436,6.837871,-7.273515,8.548886,-8.137995
17.845,795.820545,13.105439,13.130619,-0.524752,0,0,,223.532178,198.623144,241.683787,131.981436,7.587871,-8.023515,7.798886,-7.887995
17.85,797.320545,13.466451,11.889655,-0.274752,0,0,,222.032178,198.623144,243.683787,132.981436,7.587871,-7.773515,7.798886,-7.887995
17.855,799.070545,13.706334,10.582597,-0.774752,0,0,,220.782178,198.373144,245.683787,134.231436,7.337871,-7.523515,7.298886,-7.887995
17.86,805.570545,13.748427,9.159646,-0.274752,0,0,,221.532178,198.373144,249.433787,136.231436,7.837871,-8.023515,8.548886,-8.637995
17.865,806.570545,13.502635,7.278026,0.225248,0,0,,220.782178,196.123144,251.433787,138.231436,7.837871,-8.023515,8.548886,-8.137995
17.87,807.570545,13.638224,6.33504,0.475248,0,0,,219.532178,196.123144,252.433787,139.481436,8.087871,-8.023515,8.548886,-8.137995
17.875,807.820545,13.367546,5.199319,-0.274752,0,0,,219.282178,194.373144,253.433787,140.731436,7.087871,-7.773515,8.048886,-7.637995
17.88,807.820545,13.519807,3.598716,-1.774752,0,0,,217.532178,193.123144,255.183787,141.981436,7.837871,-9.273515,7.798886,-8.137995
17.885,810.320545,13.022721,2.78978,-1.524752,0,0,,218.282178,192.123144,255.933787,143.981436,6.337871,-8.023515,7.548886,-7.387995
17.89,809.070545,12.928821,2.727502,0.475248,0,0,,218.282178,191.373144,255.683787,143.731436,8.337871,-7.773515,8.798886,-8.887995
17.895,808.570545,12.632575,2.995708,0.475248,0,0,,218.782178,191.123144,254.683787,143.981436,6.837871,-7.273515,9.298886,-8.387995
17.9,804.570545,12.771817,2.073145,-0.524752,0,0,,217.032178,189.123144,254.933787,143.481436,7.837871,-8.773515,8.548886,-8.137995
17.905,806.070545,12.442866,3.539692,-0.774752,0,0,,218.782178,190.873144,252.933787,143.481436,8.087871,-7.523515,7.298886,-8.637995
17.91,803.320545,12.600298,4.155398,-0.524752,0,0,,218.282178,191.123144,251.683787,142.231436,8.337871,-8.023515,7.548886,-8.387995
17.915,804.320545,12.50817,5.087979,-2.024752,0,0,,220.032178,191.623144,251.433787,141.231436,8.087871,-8.523515,7.798886,-9.387995
17.92,804.820545,12.882472,5.218699,-2.274752,0,0,,219.532178,192.623144,251.933787,140.731436,6.837871,-8.523515,8.048886,-8.637995
17.925,805.570545,13.13768,5.548231,0.975248,0,0,,219.532178,193.623144,252.183787,140.231436,8.837871,-7.773515,7.798886,-7.887995
17.93,804.070545,13.774075,5.558581,1.475248,0,0,,218.282178,194.123144,252.933787,138.731436,7.837871,-7.773515,8.048886,-6.637995
17.935,807.070545,13.799076,5.537919,-0.024752,0,0,,218.782178,195.123144,253.683787,139.481436,8.837871,-7.523515,7.798886,-9.137995
17.94,808.820545,14.187421,5.592546,-1.024752,0,0,,218.532178,196.373144,254.683787,139.231436,7.337871,-7.523515,7.798886,-8.637995
17.945,809.320545,14.406625,5.589091,0.975248,0,0,,218.782178,196.373144,255.683787,138.481436,8.087871,-8.273515,9.298886,-8.137995
17.95,811.070545,14.716757,6.042004,2.225248,0,0,,218.532178,198.373144,255.683787,138.481436,7.837871,-7.273515,9.798886,-8.137995
17.955,810.320545,15.603181,6.114082,0.975248,0,0,,217.532178,199.123144,257.433787,136.231436,8.337871,-7.773515,8.548886,-8.137995
17.96,810.820545,15.669408,6.110312,1.475248,0,0,,217.532178,199.373144,257.683787,136.231436,8.337871,-7.273515,8.798886,-8.387995
17.965,809.570545,16.415281,6.58558,-0.274752,0,0,,216.782178,200.373144,258.433787,133.981436,8.587871,-8.273515,7.798886,-8.387995
17.97,806.320545,16.900944,7.347098,0.475248,0,0,,215.782178,201.123144,257.433787,131.981436,7.837871,-8.773515,8.798886,-7.387995
17.975,799.320545,18.049177,8.355054,0.475248,0,0,,213.032178,202.123144,256.183787,127.981436,8.337871,-8.023515,8.548886,-8.387995
17.98,794.820545,18.615621,9.893575,0.975248,0,0,,212.532178,203.123144,254.433787,124.731436,8.337871,-7.773515,8.798886,-8.387995
17.985,791.570545,19.041674,10.138378,1.475248,0,0,,211.282178,203.123144,253.933787,123.231436,8.837871,-7.023515,8.298886,-8.637995
17.99,794.070545,19.059173,11.327698,1.475248,0,0,,212.282178,205.623144,252.933787,123.231436,8.337871,-7.523515,9.048886,-8.387995
