ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
30.435,-0.679455,0,0,834.975248,-14.572545,-13.768286,,-5.467822,4.373144,-4.566213,4.981436,219.337871,171.476485,196.548886,247.612005
30.44,-0.179455,0,0,833.725248,-14.852572,-12.819635,,-5.717822,5.373144,-4.816213,4.981436,220.837871,171.226485,195.298886,246.362005
30.445,0.070545,0,0,838.475248,-14.9518,-10.883658,,-5.467822,5.373144,-5.066213,5.231436,224.087871,173.976485,194.298886,246.112005
30.45,-0.429455,0,0,840.975248,-15.19987,-9.698179,,-4.967822,4.373144,-4.566213,4.731436,226.837871,174.726485,193.798886,245.612005
30.455,0.070545,0,0,838.975248,-15.602623,-8.308562,,-5.217822,4.873144,-4.316213,4.731436,228.087871,175.226485,191.048886,244.612005
30.46,-1.179455,0,0,835.725248,-16.215214,-5.955669,,-5.217822,4.123144,-3.566213,3.481436,231.087871,175.226485,187.548886,241.862005
30.465,-0.429455,0,0,835.475248,-16.551315,-4.603282,,-3.967822,4.123144,-3.566213,2.981436,232.837871,175.976485,185.548886,241.112005
30.47,0.070545,0,0,834.225248,-16.686697,-2.866496,,-3.967822,4.873144,-3.816213,2.981436,234.337871,177.226485,183.298886,239.362005
30.475,-1.179455,0,0,838.725248,-16.817145,-2.46571,,-4.717822,4.873144,-4.566213,3.231436,236.087871,178.476485,183.548886,240.612005
30.48,-2.179455,0,0,840.225248,-16.933512,-2.974266,,-5.217822,4.123144,-4.566213,3.481436,236.587871,177.726485,184.548886,241.362005
30.485,1.570545,0,0,843.225248,-16.9462,-2.580335,,-4.467822,5.373144,-3.566213,4.231436,237.837871,178.726485,184.798886,241.862005
30.49,0.570545,0,0,847.975248,-16.524909,-3.137684,,-4.467822,5.373144,-5.066213,4.731436,237.837871,179.976485,187.048886,243.112005
30.495,-0.429455,0,0,845.975248,-16.636674,-3.399837,,-4.967822,4.123144,-3.566213,3.981436,237.337871,178.976485,186.798886,242.862005
30.5,-1.179455,0,0,846.725248,-16.222457,-3.842218,,-4.717822,4.873144,-4.816213,3.481436,236.587871,179.226485,188.298886,242.612005
30.505,0.320545,0,0,848.225248,-16.193769,-3.708394,,-3.467822,3.623144,-4.566213,4.731436,237.087871,179.726485,188.548886,242.862005
30.51,-0.929455,0,0,852.225248,-15.90127,-4.070289,,-3.967822,4.873144,-5.316213,3.481436,237.587871,180.476485,190.548886,243.612005
30.515,-0.179455,0,0,853.475248,-15.914011,-4.632446,,-4.467822,4.123144,-4.066213,4.231436,237.087871,180.476485,191.048886,244.862005
30.52,-0.679455,0,0,853.475248,-15.553719,-4.758695,,-5.217822,4.873144,-4.566213,4.231436,236.337871,180.976485,191.798886,244.362005
30.525,1.070545,0,0,852.975248,-15.851239,-5.266774,,-4.717822,4.873144,-3.816213,4.731436,236.087871,179.976485,191.548886,245.362005
30.53,-0.179455,0,0,854.975248,-15.454499,-5.128427,,-4.217822,4.373144,-3.816213,3.481436,236.837871,180.476485,193.298886,244.362005
30.535,-1.679455,0,0,854.725248,-15.35109,-4.56264,,-4.967822,4.123144,-4.566213,3.731436,236.587871,181.726485,192.298886,244.112005
30.54,-1.179455,0,0,852.475248,-15.355536,-4.132294,,-5.217822,4.873144,-4.316213,3.481436,236.337871,181.726485,191.298886,243.112005
30.545,-1.179455,0,0,848.725248,-15.097305,-3.833164,,-4.467822,4.123144,-4.066213,3.231436,235.587871,181.226485,191.048886,240.862005
30.55,-0.429455,0,0,844.475248,-14.845567,-4.043846,,-4.467822,4.373144,-3.816213,3.481436,233.837871,180.476485,190.798886,239.362005
30.555,-0.179455,0,0,842.975248,-14.726072,-2.772831,,-3.967822,4.623144,-4.316213,3.481436,234.587871,181.476485,189.548886,237.362005
30.56,-0.179455,0,0,842.475248,-14.88081,-2.64658,,-4.717822,4.123144,-3.816213,4.231436,234.837871,181.226485,189.048886,237.362005
30.565,-1.929455,0,0,839.225248,-14.608669,-1.82228,,-5.467822,3.873144,-4.066213,3.731436,234.587871,181.476485,188.298886,234.862005
30.57,0.070545,0,0,836.475248,-14.766981,-1.119792,,-4.217822,4.873144,-4.566213,3.981436,235.087871,180.976485,187.048886,233.362005
30.575,-0.429455,0,0,836.225248,-14.293355,-0.797995,,-3.967822,4.123144,-3.816213,3.231436,234.087871,182.476485,187.048886,232.612005
30.58,0.570545,0,0,831.975248,-14.40333,-0.737315,,-4.967822,4.873144,-3.566213,4.231436,233.337871,181.226485,186.048886,231.362005
30.585,0.820545,0,0,834.475248,-14.654975,-0.735107,,-4.467822,4.623144,-4.066213,4.731436,234.337871,181.476485,186.048886,232.612005
30.59,-0.179455,0,0,838.475248,-15.171842,-1.759656,,-4.467822,4.373144,-3.566213,3.481436,235.587871,180.226485,187.298886,235.362005
30.595,0.820545,0,0,838.475248,-14.9518,-2.530699,,-3.967822,5.373144,-3.816213,3.231436,233.587871,180.726485,187.548886,236.612005
30.6,-0.179455,0,0,845.225248,-14.941537,-2.82919,,-4.217822,3.873144,-4.566213,4.731436,235.587871,181.476485,189.798886,238.362005
30.605,0.320545,0,0,848.725248,-14.807459,-3.833164,,-4.467822,4.873144,-3.816213,3.731436,234.837871,181.976485,191.298886,240.612005
30.61,-0.179455,0,0,848.975248,-14.114916,-4.276247,,-3.967822,4.873144,-4.566213,3.481436,233.587871,182.476485,193.298886,239.612005
30.615,0.820545,0,0,847.475248,-13.994762,-4.665243,,-4.217822,4.873144,-4.066213,4.231436,232.837871,181.726485,193.798886,239.112005
30.62,0.320545,0,0,848.225248,-13.366101,-4.343543,,-4.717822,4.873144,-4.066213,4.231436,232.337871,183.226485,194.798886,237.862005
30.625,-0.179455,0,0,846.725248,-13.026615,-4.096728,,-4.717822,4.123144,-3.566213,3.981436,231.587871,183.726485,194.798886,236.612005
30.63,-2.179455,0,0,844.975248,-12.50772,-3.786416,,-4.717822,3.623144,-4.066213,2.981436,230.837871,184.226485,195.298886,234.612005
30.635,-0.179455,0,0,843.225248,-11.694935,-4.113733,,-5.217822,4.623144,-4.316213,4.731436,229.087871,184.476485,197.048886,232.612005
30.64,-0.429455,0,0,841.475248,-10.878768,-4.058263,,-5.467822,5.373144,-3.816213,3.481436,227.837871,184.976485,198.548886,230.112005
30.645,1.320545,0,0,843.725248,-10.157292,-3.472758,,-3.467822,4.123144,-4.066213,4.731436,227.337871,187.726485,199.298886,229.362005
30.65,-0.679455,0,0,843.725248,-9.2826,-3.34505,,-4.467822,5.123144,-4.566213,3.231436,225.837871,189.476485,200.548886,227.862005
30.655,-0.679455,0,0,841.475248,-8.905448,-3.033872,,-3.967822,4.123144,-3.816213,2.981436,225.087871,189.726485,200.548886,226.112005
30.66,1.070545,0,0,836.475248,-8.738112,-1.892678,,-4.717822,6.123144,-4.566213,4.231436,224.837871,189.726485,198.798886,223.112005
30.665,0.070545,0,0,835.225248,-8.64074,-0.927957,,-3.967822,4.623144,-4.066213,3.481436,225.337871,190.476485,197.798886,221.612005
30.67,-1.679455,0,0,835.225248,-8.272576,-0.79895,,-3.967822,3.623144,-4.566213,3.231436,224.587871,191.476485,198.048886,221.112005
30.675,1.320545,0,0,835.225248,-7.830779,-0.79895,,-3.217822,4.623144,-4.566213,4.481436,223.837871,192.226485,198.798886,220.362005
30.68,-0.679455,0,0,828.475248,-7.189369,-0.74043,,-4.217822,4.623144,-4.566213,3.481436,221.337871,191.476485,198.548886,217.112005
30.685,-0.429455,0,0,827.975248,-6.748045,-1.521698,,-4.217822,4.873144,-4.066213,2.981436,219.837871,191.226485,200.048886,216.862005
30.69,1.820545,0,0,825.475248,-6.470472,-2.831615,,-3.467822,5.373144,-3.566213,3.481436,217.337871,189.976485,201.048886,217.112005
30.695,-2.429455,0,0,823.475248,-5.814035,-4.670363,,-4.467822,3.623144,-5.316213,3.731436,213.837871,188.976485,203.298886,217.362005
30.7,0.820545,0,0,820.975248,-5.457185,-6.915773,,-4.217822,4.123144,-4.316213,5.231436,210.337871,186.976485,205.298886,218.362005
30.705,-3.179455,0,0,820.975248,-4.558254,-8.884468,,-5.217822,4.873144,-4.816213,1.981436,207.337871,186.226485,209.048886,218.362005
30.71,-0.429455,0,0,820.475248,-3.661554,-11.910388,,-4.467822,4.123144,-4.816213,4.731436,202.587871,184.976485,213.048886,219.862005
30.715,-2.179455,0,0,818.225248,-2.281113,-14.511045,,-5.967822,4.123144,-5.316213,4.981436,197.837871,183.726485,217.798886,218.862005
30.72,0.070545,0,0,815.975248,-1.119169,-17.126044,,-5.217822,5.373144,-4.316213,4.231436,193.087871,182.476485,221.798886,218.612005
30.725,0.070545,0,0,813.725248,0.502671,-19.093427,,-4.717822,4.123144,-4.066213,4.731436,188.087871,182.726485,225.798886,217.112005
30.73,0.820545,0,0,807.475248,1.991746,-21.176102,,-4.467822,5.123144,-4.566213,4.731436,182.337871,181.726485,228.548886,214.862005
30.735,-0.679455,0,0,803.225248,3.725027,-21.355222,,-3.967822,4.873144,-5.316213,3.731436,178.087871,183.726485,230.048886,211.362005
30.74,0.320545,0,0,798.975248,5.630695,-22.210548,,-5.217822,4.623144,-4.316213,5.231436,173.837871,184.476485,233.298886,207.362005
30.745,1.320545,0,0,790.475248,7.247268,-22.722,,-5.217822,5.373144,-3.566213,4.731436,168.587871,184.976485,233.548886,203.362005
30.75,1.320545,0,0,788.225248,8.555341,-22.308412,,-4.717822,6.373144,-4.566213,4.231436,167.087871,186.226485,235.298886,199.612005
30.755,0.820545,0,0,784.225248,9.85372,-23.109181,,-4.717822,5.123144,-4.316213,4.731436,163.087871,186.976485,236.548886,197.612005
30.76,-1.179455,0,0,786.225248,11.158426,-23.050396,,-5.217822,4.873144,-5.316213,4.481436,161.587871,189.476485,239.298886,195.862005
30.765,2.320545,0,0,790.225248,11.491073,-23.342779,,-3.967822,5.623144,-4.816213,5.481436,161.337871,190.976485,241.048886,196.862005
30.77,1.570545,0,0,790.975248,11.985566,-22.162739,,-4.467822,4.873144,-4.316213,5.481436,161.337871,193.476485,240.548886,195.612005
30.775,0.070545,0,0,798.725248,11.984767,-21.745341,,-5.217822,6.123144,-5.816213,4.981436,163.087871,195.976485,242.298886,197.362005
30.78,-1.679455,0,0,804.975248,11.395115,-21.375723,,-5.967822,4.123144,-5.316213,5.481436,165.837871,196.726485,243.048886,199.362005
30.785,-0.929455,0,0,811.475248,10.394385,-20.806153,,-5.967822,5.373144,-4.566213,4.231436,169.087871,197.476485,242.548886,202.362005
30.79,-0.179455,0,0,815.975248,10.186321,-20.427309,,-5.717822,4.623144,-3.316213,4.231436,170.087871,199.226485,242.548886,204.112005
30.795,0.820545,0,0,821.475248,9.444333,-21.077541,,-4.717822,4.623144,-4.816213,5.731436,171.837871,198.726485,243.548886,207.362005
30.8,-0.929455,0,0,824.975248,9.180622,-21.902388,,-5.717822,5.623144,-5.066213,4.231436,171.837871,198.726485,244.548886,209.862005
30.805,1.070545,0,0,828.225248,8.884704,-22.401881,,-4.217822,4.873144,-4.566213,4.981436,172.837871,198.226485,245.798886,211.362005
30.81,0.570545,0,0,829.975248,8.236132,-23.587966,,-4.467822,5.373144,-4.566213,4.231436,173.337871,196.226485,246.548886,213.862005
30.815,-1.429455,0,0,831.225248,8.112766,-24.13582,,-5.967822,5.623144,-5.316213,4.231436,173.087871,195.976485,247.048886,215.112005
30.82,-0.429455,0,0,830.975248,7.708155,-24.985917,,-5.217822,4.873144,-5.316213,5.231436,172.837871,194.476485,247.048886,216.612005
30.825,0.320545,0,0,830.975248,7.708155,-26.412253,,-6.467822,6.373144,-4.816213,5.231436,171.337871,193.226485,248.298886,218.112005
30.83,1.570545,0,0,831.975248,7.477129,-27.416595,,-4.967822,6.123144,-5.066213,5.481436,170.837871,192.226485,249.048886,219.862005
30.835,-0.929455,0,0,827.975248,7.736084,-28.850413,,-5.217822,5.123144,-5.316213,4.481436,168.587871,189.976485,250.048886,219.362005
30.84,-1.179455,0,0,827.975248,7.884639,-29.37096,,-6.217822,5.873144,-5.316213,4.481436,167.337871,190.226485,250.298886,220.112005
30.845,-1.179455,0,0,825.225248,8.618902,-30.186974,,-5.217822,4.873144,-5.066213,4.231436,165.337871,189.476485,252.048886,218.362005
30.85,-0.929455,0,0,825.975248,9.09505,-31.007501,,-5.217822,5.123144,-5.316213,4.481436,164.087871,189.476485,254.048886,218.362005
30.855,-0.679455,0,0,823.975248,9.714231,-31.213533,,-5.467822,4.873144,-4.566213,4.481436,162.337871,189.976485,254.548886,217.112005
30.86,0.070545,0,0,822.475248,10.330142,-32.580528,,-5.717822,5.623144,-5.066213,5.231436,160.087871,188.976485,256.798886,216.612005
30.865,-0.679455,0,0,822.975248,10.69751,-33.084444,,-5.467822,6.123144,-6.066213,4.731436,159.087871,189.226485,258.048886,216.612005
30.87,0.820545,0,0,822.975248,11.295341,-34.655572,,-5.467822,5.373144,-5.316213,6.231436,156.087871,189.226485,260.048886,217.612005
30.875,0.820545,0,0,825.225248,11.525382,-35.409791,,-5.717822,5.873144,-4.566213,5.231436,155.587871,189.226485,262.048886,218.362005
30.88,-1.179455,0,0,827.225248,11.571861,-35.714944,,-6.217822,5.123144,-4.316213,4.231436,155.587871,189.476485,263.048886,219.112005
30.885,-0.179455,0,0,828.725248,12.070389,-36.430413,,-5.467822,5.373144,-4.566213,4.481436,154.087871,190.226485,264.798886,219.612005
30.89,-0.179455,0,0,829.725248,12.129962,-36.646231,,-6.467822,5.373144,-4.566213,5.481436,154.087871,190.226485,265.548886,219.862005
30.895,-0.929455,0,0,827.475248,12.200106,-36.550553,,-5.467822,5.623144,-5.816213,4.731436,153.587871,189.976485,264.798886,219.112005
30.9,1.070545,0,0,826.725248,11.57886,-36.518545,,-5.467822,5.373144,-4.816213,5.981436,154.337871,188.976485,263.298886,220.112005
30.905,0.070545,0,0,828.225248,10.815338,-35.151432,,-5.467822,5.873144,-5.066213,4.731436,157.087871,189.476485,261.048886,220.612005
30.91,0.570545,0,0,827.475248,10.044755,-33.685815,,-4.467822,6.123144,-5.316213,4.231436,159.587871,189.476485,258.048886,220.362005
30.915,2.570545,0,0,824.225248,9.375515,-32.838175,,-4.467822,5.623144,-4.566213,5.981436,160.337871,188.976485,254.548886,220.362005
30.92,-2.429455,0,0,823.475248,8.22646,-30.970789,,-6.467822,4.623144,-4.566213,3.981436,163.837871,188.726485,250.548886,220.362005
30.925,-1.679455,0,0,820.225248,7.396792,-29.451426,,-5.717822,4.873144,-5.816213,4.981436,166.337871,187.726485,247.048886,219.112005
30.93,0.320545,0,0,815.725248,6.382095,-28.160895,,-5.217822,5.623144,-5.566213,5.481436,168.337871,186.226485,242.798886,218.362005
30.935,1.320545,0,0,815.725248,5.326592,-27.632531,,-4.717822,5.623144,-4.066213,4.481436,170.587871,184.976485,240.548886,219.612005
30.94,0.570545,0,0,818.475248,4.519728,-25.894098,,-4.967822,4.873144,-4.066213,4.731436,174.337871,185.726485,238.548886,219.862005
30.945,-0.929455,0,0,816.975248,3.624695,-24.886529,,-4.467822,5.873144,-5.816213,3.481436,176.337871,184.976485,235.548886,220.112005
30.95,-1.929455,0,0,814.225248,2.843852,-25.169083,,-6.217822,5.623144,-5.816213,4.481436,176.587871,182.976485,233.548886,221.112005
30.955,1.320545,0,0,809.975248,1.681886,-25.766748,,-4.217822,5.373144,-4.566213,4.731436,176.837871,179.726485,230.798886,222.612005
30.96,0.070545,0,0,814.975248,0.841481,-26.930791,,-6.717822,5.873144,-5.066213,5.981436,177.587871,178.976485,231.298886,227.112005
30.965,-0.679455,0,0,817.975248,-0.590133,-28.676208,,-5.467822,4.873144,-5.316213,5.231436,178.837871,175.726485,231.298886,232.112005
30.97,1.320545,0,0,819.975248,-1.938734,-30.051734,,-5.217822,6.623144,-5.316213,5.231436,180.337871,172.476485,231.048886,236.112005
30.975,-1.679455,0,0,826.225248,-2.48233,-31.454562,,-6.467822,5.873144,-6.066213,4.981436,180.837871,171.976485,232.798886,240.612005
30.98,-0.929455,0,0,827.725248,-3.592332,-33.740729,,-5.467822,4.873144,-5.816213,5.481436,180.837871,168.226485,233.548886,245.112005
30.985,0.820545,0,0,831.975248,-4.276226,-34.669214,,-5.217822,6.873144,-6.316213,5.481436,182.087871,166.976485,234.548886,248.362005
30.99,-0.929455,0,0,832.975248,-5.230905,-36.050505,,-5.967822,6.373144,-6.066213,4.731436,182.837871,163.976485,234.798886,251.362005
30.995,-1.179455,0,0,828.725248,-5.665888,-36.82047,,-6.217822,6.123144,-6.316213,5.231436,181.087871,162.476485,232.798886,252.362005
31,-1.929455,0,0,826.475248,-6.164993,-38.159253,,-6.217822,5.373144,-5.816213,4.731436,180.837871,159.226485,233.298886,253.112005
31.005,-0.929455,0,0,823.225248,-6.674922,-38.637121,,-5.717822,5.373144,-5.816213,5.231436,180.587871,157.226485,232.048886,253.362005
31.01,1.070545,0,0,818.725248,-7.087193,-39.507519,,-4.967822,6.123144,-5.816213,5.731436,179.337871,154.976485,230.798886,253.612005
31.015,1.570545,0,0,817.225248,-7.55173,-40.634823,,-5.717822,6.873144,-5.566213,5.981436,178.087871,153.476485,230.048886,255.612005
31.02,1.070545,0,0,813.725248,-8.339995,-41.604096,,-5.717822,6.623144,-6.066213,6.231436,178.337871,149.976485,229.298886,256.112005
31.025,0.820545,0,0,814.475248,-8.068034,-41.499638,,-5.717822,6.373144,-6.066213,6.231436,178.087871,150.726485,229.798886,255.862005
31.03,1.320545,0,0,812.975248,-7.855976,-42.10636,,-5.717822,6.123144,-5.066213,5.981436,176.837871,150.226485,230.298886,255.612005
31.035,-0.429455,0,0,813.475248,-7.926749,-42.212936,,-5.967822,6.123144,-5.566213,4.981436,177.087871,149.976485,230.548886,255.862005
31.04,0.570545,0,0,812.225248,-7.5225,-42.07891,,-5.717822,6.123144,-5.316213,5.481436,176.837871,149.976485,231.298886,254.112005
31.045,0.070545,0,0,813.975248,-7.619659,-41.128005,,-5.967822,6.873144,-6.566213,5.731436,177.837871,151.476485,230.298886,254.362005
31.05,-0.179455,0,0,814.725248,-7.348446,-40.362752,,-5.717822,6.123144,-6.566213,5.981436,178.337871,152.726485,230.298886,253.362005
31.055,0.320545,0,0,815.475248,-6.851482,-39.334644,,-5.717822,6.873144,-5.816213,4.981436,178.837871,154.476485,230.548886,251.612005
31.06,0.070545,0,0,815.225248,-6.589546,-39.544964,,-5.717822,5.873144,-5.316213,5.231436,177.587871,155.226485,230.548886,251.862005
31.065,-0.429455,0,0,815.225248,-5.910592,-39.677136,,-7.217822,7.123144,-5.816213,5.481436,176.587871,155.976485,232.048886,250.612005
31.07,1.070545,0,0,816.225248,-5.752657,-39.628526,,-6.217822,6.123144,-5.566213,6.731436,177.087871,155.976485,233.048886,250.112005
31.075,-1.929455,0,0,816.225248,-4.923842,-40.024556,,-7.217822,5.373144,-5.316213,5.231436,174.837871,157.476485,234.298886,249.612005
31.08,2.820545,0,0,814.475248,-4.292597,-39.515232,,-5.217822,6.373144,-4.566213,6.231436,174.337871,158.226485,234.798886,247.112005
31.085,0.070545,0,0,814.225248,-3.802958,-38.799525,,-5.967822,6.123144,-5.316213,5.231436,174.587871,159.226485,235.298886,245.112005
31.09,0.070545,0,0,809.725248,-3.216479,-39.547431,,-6.467822,6.873144,-5.816213,5.481436,171.837871,158.726485,235.548886,243.612005
31.095,-0.929455,0,0,807.725248,-2.615325,-39.912152,,-5.467822,5.623144,-5.816213,4.731436,170.087871,158.976485,236.298886,242.362005
31.1,0.570545,0,0,804.725248,-2.09011,-39.927048,,-5.967822,6.373144,-5.316213,5.481436,168.587871,159.226485,236.298886,240.612005
31.105,-0.429455,0,0,803.725248,-1.251005,-39.306409,,-5.217822,5.373144,-6.066213,5.481436,167.337871,161.226485,236.548886,238.612005
31.11,1.320545,0,0,802.725248,-0.869493,-39.355375,,-4.467822,6.123144,-5.066213,4.731436,166.337871,161.726485,236.798886,237.862005
31.115,0.070545,0,0,800.725248,-1.255692,-39.184543,,-5.467822,5.373144,-4.816213,4.981436,166.587871,160.976485,235.298886,237.862005
31.12,0.320545,0,0,800.225248,-1.487036,-38.401129,,-6.717822,6.873144,-5.316213,5.481436,167.837871,160.976485,234.298886,237.112005
31.125,-1.429455,0,0,805.225248,-1.401427,-38.16268,,-5.717822,5.373144,-5.316213,4.231436,169.337871,161.976485,236.048886,237.862005
31.13,1.820545,0,0,807.725248,-2.006207,-37.110767,,-5.467822,6.373144,-5.566213,6.481436,171.337871,162.976485,234.298886,239.112005
31.135,-0.679455,0,0,807.975248,-2.119761,-37.299321,,-5.217822,4.873144,-5.816213,5.481436,170.837871,163.226485,233.798886,240.112005
31.14,-0.679455,0,0,810.475248,-2.644392,-35.588907,,-6.217822,6.123144,-6.066213,5.481436,174.587871,163.726485,232.798886,239.362005
31.145,-0.929455,0,0,814.225248,-2.594447,-34.300156,,-5.467822,4.873144,-5.066213,4.731436,176.587871,165.726485,232.798886,239.112005
31.15,0.070545,0,0,816.725248,-2.887708,-33.403587,,-5.467822,5.373144,-5.316213,5.481436,177.587871,167.476485,231.298886,240.362005
31.155,0.820545,0,0,821.975248,-3.355593,-31.68274,,-6.217822,6.873144,-5.316213,5.481436,181.587871,168.976485,230.798886,240.612005
31.16,1.570545,0,0,821.475248,-3.133039,-30.521526,,-5.217822,6.873144,-4.816213,4.731436,182.337871,170.226485,230.048886,238.862005
31.165,1.070545,0,0,823.975248,-3.347448,-28.728931,,-4.967822,5.873144,-5.566213,5.731436,184.587871,172.476485,228.298886,238.612005
31.17,0.570545,0,0,824.975248,-3.492486,-27.649227,,-5.467822,5.373144,-4.816213,5.481436,186.837871,172.726485,228.048886,237.362005
31.175,1.070545,0,0,826.725248,-3.745457,-26.091865,,-4.967822,5.123144,-4.066213,4.981436,189.337871,173.976485,226.798886,236.612005
31.18,-1.429455,0,0,823.225248,-3.537263,-25.286583,,-5.967822,4.123144,-5.316213,5.731436,188.837871,174.476485,225.298886,234.612005
31.185,-0.429455,0,0,821.225248,-3.545877,-25.479372,,-5.717822,5.123144,-5.066213,5.231436,188.087871,173.976485,224.798886,234.362005
31.19,-0.929455,0,0,818.475248,-3.294802,-25.762451,,-5.967822,6.123144,-6.066213,4.981436,186.837871,173.476485,224.798886,233.362005
31.195,1.820545,0,0,821.475248,-2.983309,-25.9307,,-4.467822,5.873144,-4.566213,4.981436,187.087871,174.226485,226.548886,233.612005
31.2,0.070545,0,0,823.475248,-2.752012,-25.867721,,-5.217822,6.123144,-5.816213,4.981436,187.587871,174.726485,227.798886,233.362005
31.205,0.820545,0,0,827.975248,-2.514223,-26.377815,,-5.467822,6.123144,-5.316213,5.481436,187.337871,175.976485,229.548886,235.112005
31.21,-0.429455,0,0,825.975248,-2.296938,-27.093945,,-5.467822,5.873144,-4.566213,3.731436,186.087871,174.976485,230.298886,234.612005
31.215,1.070545,0,0,825.225248,-1.814613,-26.269862,,-5.717822,6.123144,-4.566213,5.231436,186.337871,175.976485,230.548886,232.362005
31.22,-0.679455,0,0,823.975248,-1.182941,-26.505867,,-4.717822,5.373144,-5.316213,3.981436,184.337871,176.976485,231.048886,231.612005
31.225,0.820545,0,0,818.975248,-0.664506,-27.325525,,-4.467822,5.123144,-5.316213,5.481436,181.587871,175.976485,231.298886,230.112005
31.23,-0.929455,0,0,818.975248,0.011338,-27.457091,,-4.967822,5.623144,-5.816213,4.231436,179.837871,177.476485,232.048886,229.612005
31.235,-0.179455,0,0,818.975248,1.062652,-27.457091,,-6.217822,6.373144,-5.566213,5.231436,178.337871,178.976485,234.048886,227.612005
31.24,-1.679455,0,0,816.725248,2.15744,-28.786062,,-4.967822,4.873144,-6.316213,4.731436,174.587871,179.226485,236.298886,226.612005
31.245,-0.679455,0,0,815.225248,2.689485,-30.160748,,-5.717822,5.373144,-5.316213,4.981436,171.837871,178.726485,237.798886,226.862005
