ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
46.035,803.547821,-1.846027,-71.012542,-0.76937,0,0,,173.562954,95.816586,299.927361,234.24092,21.515133,-22.464891,23.60109,-23.420702
46.04,801.797821,-2.578731,-72.847353,-1.01937,0,0,,172.562954,92.816586,299.677361,236.74092,21.765133,-23.214891,23.60109,-23.170702
46.045,800.797821,-3.196339,-74.014748,0.23063,0,0,,171.562954,91.316586,298.677361,239.24092,22.765133,-22.964891,23.60109,-23.170702
46.05,795.797821,-3.293702,-75.427574,-1.76937,0,0,,169.312954,89.316586,297.927361,239.24092,21.765133,-23.464891,24.10109,-24.170702
46.055,791.047821,-3.974312,-77.310716,-1.51937,0,0,,167.562954,86.066586,296.677361,240.74092,22.015133,-24.464891,23.10109,-22.170702
46.06,791.797821,-4.164726,-78.258107,0.48063,0,0,,166.562954,85.566586,296.927361,242.74092,22.515133,-23.214891,24.10109,-22.920702
46.065,789.797821,-5.265425,-78.865562,0.73063,0,0,,166.812954,83.566586,294.427361,244.99092,22.765133,-23.214891,24.85109,-23.670702
46.07,788.547821,-5.46875,-80.425336,-1.76937,0,0,,165.562954,81.566586,295.177361,246.24092,21.265133,-22.964891,23.85109,-23.920702
46.075,788.547821,-6.01469,-80.152049,-0.01937,0,0,,165.812954,81.816586,293.177361,247.74092,22.515133,-22.464891,23.85109,-23.920702
46.08,786.047821,-6.190299,-81.092361,-1.51937,0,0,,165.062954,80.066586,293.177361,247.74092,22.265133,-23.214891,23.60109,-24.170702
46.085,791.047821,-6.773132,-80.171163,1.73063,0,0,,167.562954,80.816586,292.927361,249.74092,21.515133,-22.464891,25.35109,-22.670702
46.09,793.797821,-7.020832,-79.554072,0.23063,0,0,,169.562954,80.816586,293.427361,249.99092,22.765133,-23.214891,23.60109,-22.920702
46.095,799.297821,-7.126406,-77.523793,-0.01937,0,0,,172.062954,83.816586,292.677361,250.74092,22.265133,-23.214891,24.35109,-23.420702
46.1,797.297821,-7.144283,-76.231675,1.48063,0,0,,173.312954,84.316586,291.177361,248.49092,22.015133,-22.214891,23.85109,-22.170702
46.105,801.797821,-7.410997,-75.535063,-1.26937,0,0,,175.562954,84.816586,291.927361,249.49092,21.765133,-23.964891,23.85109,-22.920702
46.11,804.547821,-7.041683,-75.075989,0.73063,0,0,,175.062954,87.066586,292.177361,250.24092,22.765133,-22.714891,23.60109,-22.920702
46.115,811.297821,-6.414563,-73.986515,-0.26937,0,0,,177.812954,88.566586,295.927361,248.99092,22.015133,-22.714891,24.10109,-23.670702
46.12,820.047821,-6.383617,-73.262769,-0.01937,0,0,,179.812954,90.816586,297.927361,251.49092,23.015133,-23.964891,24.35109,-23.420702
46.125,828.547821,-6.392354,-72.901313,-0.26937,0,0,,181.812954,92.316586,300.427361,253.99092,22.515133,-22.714891,23.35109,-23.420702
46.13,833.547821,-6.575353,-73.368884,-0.01937,0,0,,183.062954,91.816586,302.677361,255.99092,22.265133,-23.214891,24.35109,-23.420702
46.135,836.797821,-6.586562,-74.307195,0.23063,0,0,,183.062954,91.066586,304.927361,257.74092,22.515133,-22.964891,24.35109,-23.670702
46.14,844.047821,-7.003597,-74.881686,-0.01937,0,0,,183.562954,91.816586,306.177361,262.49092,22.015133,-22.964891,23.60109,-22.670702
46.145,846.047821,-7.350496,-75.468812,0.48063,0,0,,184.312954,90.566586,307.177361,263.99092,22.515133,-23.964891,24.60109,-22.670702
46.15,846.547821,-7.49145,-76.697054,0.73063,0,0,,183.562954,89.066586,308.427361,265.49092,23.015133,-22.714891,24.35109,-23.920702
46.155,843.547821,-8.101344,-77.608491,-0.26937,0,0,,182.312954,87.566586,306.427361,267.24092,22.265133,-22.714891,24.10109,-23.920702
46.16,841.047821,-8.49104,-78.479751,0.73063,0,0,,181.062954,86.316586,305.177361,268.49092,22.265133,-23.464891,25.10109,-23.170702
46.165,840.797821,-8.969006,-79.07977,-1.01937,0,0,,181.062954,85.066586,304.677361,269.99092,21.765133,-23.214891,23.85109,-23.420702
46.17,837.547821,-9.26081,-80.3515,0.23063,0,0,,179.312954,83.316586,303.927361,270.99092,23.015133,-23.214891,23.35109,-22.920702
46.175,834.047821,-10.110776,-81.463823,0.73063,0,0,,178.562954,80.816586,301.927361,272.74092,23.515133,-23.714891,24.85109,-23.920702
46.18,834.547821,-10.473182,-81.931463,0.48063,0,0,,178.312954,80.316586,301.427361,274.49092,23.765133,-23.464891,24.10109,-23.920702
46.185,832.297821,-10.612332,-83.25337,-1.26937,0,0,,176.812954,78.566586,301.677361,275.24092,22.515133,-23.464891,23.10109,-23.420702
46.19,830.297821,-10.637895,-84.621863,-0.26937,0,0,,174.062954,78.066586,301.177361,276.99092,22.265133,-23.214891,23.85109,-23.170702
46.195,834.047821,-10.47946,-85.856257,-3.26937,0,0,,173.312954,77.566586,303.927361,279.24092,21.765133,-23.964891,23.10109,-24.170702
46.2,834.797821,-10.654222,-87.13439,-0.51937,0,0,,172.562954,76.066586,305.177361,280.99092,23.015133,-24.214891,24.85109,-24.170702
46.205,837.297821,-10.475509,-88.804541,0.48063,0,0,,170.812954,75.316586,307.677361,283.49092,22.265133,-23.964891,24.85109,-22.670702
46.21,841.797821,-10.054221,-90.121816,-0.01937,0,0,,170.062954,74.816586,311.677361,285.24092,22.765133,-23.214891,24.35109,-23.920702
46.215,845.297821,-9.86708,-90.768421,-0.76937,0,0,,169.562954,75.066586,313.677361,286.99092,23.015133,-24.464891,24.10109,-23.420702
46.22,850.547821,-9.046959,-91.918375,0.98063,0,0,,168.062954,75.816586,318.177361,288.49092,24.015133,-23.964891,24.35109,-23.420702
46.225,854.797821,-8.966004,-92.154655,0.23063,0,0,,168.562954,76.066586,320.177361,289.99092,23.015133,-24.714891,26.10109,-24.170702
46.23,856.047821,-8.557783,-93.467586,-0.01937,0,0,,167.062954,75.316586,322.927361,290.74092,23.015133,-23.964891,25.60109,-24.670702
46.235,857.547821,-7.897368,-93.806691,-1.26937,0,0,,166.062954,76.066586,325.177361,290.24092,22.765133,-23.714891,24.10109,-24.420702
46.24,861.547821,-7.717936,-93.996493,2.23063,0,0,,166.062954,76.816586,326.927361,291.74092,23.765133,-23.214891,25.10109,-23.420702
46.245,860.547821,-7.655439,-94.982198,-2.51937,0,0,,165.312954,75.316586,328.177361,291.74092,22.515133,-23.964891,23.85109,-24.920702
46.25,860.047821,-7.445366,-95.663836,-2.01937,0,0,,164.312954,74.816586,329.177361,291.74092,21.515133,-24.714891,24.60109,-23.420702
46.255,864.297821,-7.444333,-95.255763,-0.01937,0,0,,165.312954,75.816586,330.177361,292.99092,22.765133,-24.464891,25.10109,-23.420702
46.26,863.047821,-7.633263,-95.830696,0.48063,0,0,,164.562954,75.066586,329.677361,293.74092,23.765133,-24.964891,25.35109,-23.670702
46.265,863.297821,-6.954287,-96.114975,-1.76937,0,0,,163.562954,75.566586,331.677361,292.49092,22.265133,-24.714891,25.60109,-24.920702
46.27,860.047821,-7.01632,-97.041957,0.73063,0,0,,162.062954,74.316586,331.177361,292.49092,22.765133,-23.964891,26.10109,-24.170702
46.275,855.797821,-6.871507,-97.96455,1.73063,0,0,,159.812954,73.566586,330.427361,291.99092,23.265133,-23.714891,25.60109,-23.420702
46.28,853.547821,-7.069752,-98.412147,-1.51937,0,0,,159.562954,72.316586,329.927361,291.74092,22.515133,-23.964891,24.10109,-24.170702
46.285,850.797821,-6.839605,-98.920209,0.23063,0,0,,157.562954,72.566586,329.177361,291.49092,23.765133,-24.464891,24.35109,-23.420702
46.29,847.297821,-6.650107,-99.964672,-1.76937,0,0,,155.562954,71.566586,329.177361,290.99092,23.015133,-25.214891,24.60109,-24.170702
46.295,844.797821,-6.524189,-101.280859,-1.01937,0,0,,153.562954,70.316586,329.677361,291.24092,22.515133,-23.964891,25.35109,-24.920702
46.3,842.797821,-6.758585,-101.904747,-0.26937,0,0,,153.062954,69.066586,329.177361,291.49092,23.265133,-24.714891,25.60109,-24.420702
46.305,841.047821,-6.589841,-103.077639,-0.01937,0,0,,151.062954,68.316586,329.677361,291.99092,22.765133,-24.464891,25.60109,-23.920702
46.31,839.797821,-6.270106,-103.936741,-2.51937,0,0,,149.062954,68.316586,330.177361,292.24092,22.515133,-24.714891,24.35109,-24.670702
46.315,838.297821,-6.501414,-105.279528,-2.76937,0,0,,148.062954,66.316586,330.677361,293.24092,23.015133,-24.714891,24.35109,-25.420702
46.32,834.547821,-5.977933,-107.10827,0.23063,0,0,,144.562954,65.316586,331.677361,292.99092,23.765133,-23.964891,25.10109,-24.670702
46.325,835.047821,-6.268948,-107.560276,-0.01937,0,0,,144.562954,64.566586,331.677361,294.24092,24.015133,-23.464891,24.35109,-24.920702
46.33,835.047821,-5.974354,-108.592552,-2.26937,0,0,,142.812954,64.316586,332.927361,294.99092,23.015133,-25.464891,25.10109,-24.920702
46.335,833.547821,-5.763762,-110.597702,-0.01937,0,0,,140.062954,62.816586,334.427361,296.24092,23.765133,-24.714891,25.35109,-24.420702
46.34,833.797821,-5.872672,-110.887611,-0.01937,0,0,,139.312954,63.066586,333.927361,297.49092,24.015133,-23.964891,24.35109,-24.420702
46.345,832.297821,-5.883256,-112.382066,0.48063,0,0,,137.312954,61.816586,334.427361,298.74092,23.015133,-23.964891,25.35109,-23.920702
46.35,829.047821,-5.869228,-113.667416,-2.26937,0,0,,135.812954,60.066586,334.677361,298.49092,23.265133,-24.714891,24.10109,-24.920702
46.355,824.797821,-6.085881,-115.232905,-0.76937,0,0,,133.812954,58.066586,333.927361,298.99092,23.515133,-24.214891,24.85109,-24.920702
46.36,820.797821,-6.415247,-116.057019,0.73063,0,0,,132.562954,56.816586,332.177361,299.24092,24.015133,-23.464891,25.10109,-24.920702
46.365,819.297821,-5.901543,-117.584651,-0.51937,0,0,,130.062954,56.066586,333.927361,299.24092,23.265133,-24.464891,25.85109,-25.170702
46.37,816.547821,-6.034394,-117.914678,-0.51937,0,0,,129.562954,55.316586,332.927361,298.74092,23.265133,-25.214891,25.60109,-24.170702
46.375,816.047821,-5.435185,-118.383042,0.73063,0,0,,128.062954,55.816586,334.177361,297.99092,24.515133,-24.714891,25.85109,-24.920702
46.38,813.797821,-5.487998,-120.232994,-1.01937,0,0,,126.062954,53.816586,334.927361,298.99092,23.015133,-25.214891,25.10109,-23.920702
46.385,813.547821,-4.998318,-120.601053,-1.26937,0,0,,124.312954,54.816586,335.427361,298.99092,23.765133,-24.714891,25.10109,-25.420702
46.39,815.297821,-4.346413,-121.597711,-0.76937,0,0,,123.062954,54.566586,338.677361,298.99092,23.265133,-25.214891,25.35109,-24.170702
46.395,815.797821,-3.966817,-122.843977,1.48063,0,0,,122.062954,53.316586,341.427361,298.99092,24.765133,-23.964891,25.10109,-24.420702
46.4,823.047821,-3.520902,-122.351,0.23063,0,0,,122.812954,55.066586,344.677361,300.49092,23.765133,-24.214891,25.60109,-24.920702
46.405,828.047821,-3.128287,-123.303837,-1.51937,0,0,,122.312954,54.816586,348.677361,302.24092,23.515133,-25.214891,25.60109,-25.420702
46.41,835.797821,-2.253082,-123.51414,0.73063,0,0,,122.062954,56.316586,353.927361,303.49092,23.015133,-24.214891,26.85109,-24.920702
46.415,841.547821,-1.616511,-122.862268,-2.76937,0,0,,122.812954,58.066586,357.177361,303.49092,23.265133,-25.714891,25.10109,-25.420702
46.42,843.797821,-1.284219,-122.981591,-0.51937,0,0,,123.312954,57.816586,359.677361,302.99092,23.015133,-24.714891,25.35109,-24.170702
46.425,840.297821,-0.923626,-123.365605,-1.26937,0,0,,122.062954,57.566586,359.427361,301.24092,23.765133,-25.214891,24.85109,-24.670702
46.43,838.547821,-0.448837,-122.787838,0.23063,0,0,,121.312954,59.066586,358.677361,299.49092,23.765133,-23.964891,25.60109,-25.170702
46.435,835.797821,0.175137,-121.580358,0.23063,0,0,,122.312954,59.816586,358.677361,294.99092,24.265133,-24.714891,26.10109,-25.420702
46.44,835.297821,0.396121,-120.23418,0.23063,0,0,,123.312954,61.316586,357.677361,292.99092,23.265133,-24.964891,26.10109,-24.170702
46.445,834.297821,0.912598,-118.828488,0.98063,0,0,,124.312954,62.816586,357.427361,289.74092,23.765133,-24.214891,25.60109,-24.170702
46.45,826.797821,1.590327,-118.994144,-2.26937,0,0,,122.562954,62.566586,356.177361,285.49092,23.265133,-25.214891,24.60109,-24.920702
46.455,820.047821,2.390871,-120.039309,-2.01937,0,0,,119.812954,61.816586,356.177361,282.24092,23.765133,-25.464891,24.60109,-24.920702
46.46,815.797821,2.893338,-120.862788,-0.26937,0,0,,117.812954,61.316586,356.177361,280.49092,23.265133,-23.964891,24.85109,-24.420702
46.465,813.547821,3.241517,-122.057943,-1.01937,0,0,,116.562954,59.816586,357.677361,279.49092,23.765133,-25.464891,25.60109,-24.920702
46.47,815.797821,4.024133,-122.31566,-2.01937,0,0,,115.562954,60.816586,360.427361,278.99092,23.515133,-25.964891,25.35109,-24.920702
46.475,819.297821,4.307199,-122.976769,1.23063,0,0,,115.312954,60.566586,363.427361,279.99092,23.765133,-24.714891,26.35109,-24.170702
46.48,822.047821,4.928702,-123.155212,0.23063,0,0,,114.562954,61.566586,365.927361,279.99092,24.015133,-24.964891,25.85109,-24.670702
46.485,822.797821,5.634287,-123.501298,0.48063,0,0,,114.062954,61.566586,368.677361,278.49092,24.015133,-24.714891,25.85109,-24.670702
46.49,820.047821,6.36564,-125.03231,1.98063,0,0,,112.312954,59.816586,371.427361,276.49092,23.765133,-23.964891,26.35109,-24.170702
46.495,823.297821,6.60196,-125.651187,0.73063,0,0,,111.312954,60.316586,373.427361,278.24092,24.015133,-24.714891,25.60109,-24.170702
46.5,830.047821,6.881687,-126.252032,-1.51937,0,0,,112.062954,59.816586,378.427361,279.74092,22.515133,-24.714891,26.60109,-25.920702
46.505,831.547821,7.830733,-126.02429,-0.26937,0,0,,110.812954,61.816586,380.427361,278.49092,23.765133,-24.714891,25.60109,-24.920702
46.51,830.297821,8.323976,-126.668222,-0.51937,0,0,,109.312954,61.816586,381.427361,277.74092,24.015133,-25.214891,25.10109,-24.420702
46.515,827.047821,8.840032,-127.882537,-0.51937,0,0,,106.812954,61.316586,381.927361,276.99092,23.515133,-25.214891,25.60109,-24.420702
46.52,824.047821,9.469267,-128.478859,0.23063,0,0,,105.562954,60.816586,382.927361,274.74092,24.515133,-25.214891,25.85109,-24.920702
46.525,821.297821,9.388651,-128.318676,-0.26937,0,0,,105.562954,60.566586,381.427361,273.74092,23.765133,-23.964891,25.35109,-25.420702
46.53,820.797821,9.469298,-128.396843,-0.51937,0,0,,105.312954,60.566586,381.427361,273.49092,23.765133,-25.214891,26.35109,-25.420702
46.535,817.047821,9.098768,-128.392697,-0.51937,0,0,,105.312954,59.816586,378.927361,272.99092,23.265133,-24.714891,25.35109,-24.420702
46.54,811.297821,8.89794,-128.970639,-2.26937,0,0,,104.312954,58.566586,376.427361,271.99092,23.765133,-25.714891,24.85109,-25.170702
46.545,805.047821,8.317678,-129.235768,0.23063,0,0,,103.812954,57.316586,372.427361,271.49092,23.765133,-23.964891,25.60109,-25.170702
46.55,801.047821,8.205664,-128.132455,-2.01937,0,0,,104.312954,58.066586,369.177361,269.49092,23.765133,-25.214891,25.10109,-25.670702
46.555,799.047821,7.764403,-127.913776,-1.01937,0,0,,104.812954,57.566586,367.177361,269.49092,23.265133,-24.714891,25.35109,-24.920702
46.56,792.547821,6.974505,-127.195446,-2.01937,0,0,,105.562954,56.816586,361.927361,268.24092,24.515133,-25.714891,24.10109,-24.920702
46.565,787.547821,6.394061,-126.497999,0.23063,0,0,,106.062954,56.566586,357.677361,267.24092,23.265133,-23.964891,25.10109,-24.170702
46.57,785.047821,5.944388,-125.528307,-3.26937,0,0,,106.812954,57.066586,354.427361,266.74092,22.515133,-24.464891,24.60109,-25.920702
46.575,784.547821,5.242675,-125.196286,-1.26937,0,0,,107.562954,56.816586,352.177361,267.99092,23.015133,-24.964891,25.10109,-24.420702
46.58,784.547821,5.007507,-125.470967,-2.26937,0,0,,107.312954,56.566586,351.677361,268.99092,23.765133,-25.464891,25.10109,-25.670702
46.585,784.797821,4.574909,-125.362349,-2.26937,0,0,,107.562954,56.566586,350.427361,270.24092,23.515133,-24.964891,25.10109,-25.920702
46.59,789.547821,4.041084,-125.768156,0.48063,0,0,,109.062954,55.316586,352.427361,272.74092,23.265133,-23.964891,26.60109,-25.420702
46.595,793.297821,3.905694,-125.920677,-2.01937,0,0,,108.812954,56.066586,353.177361,275.24092,23.015133,-25.714891,25.85109,-25.170702
46.6,799.047821,3.223373,-126.025904,-1.51937,0,0,,110.312954,55.566586,354.427361,278.74092,23.515133,-24.964891,25.10109,-25.170702
46.605,802.797821,3.323226,-126.712288,0.48063,0,0,,110.062954,55.316586,356.927361,280.49092,23.765133,-24.964891,26.60109,-24.920702
46.61,805.797821,3.005566,-127.042846,1.98063,0,0,,109.812954,55.566586,357.177361,283.24092,24.515133,-23.464891,25.60109,-24.670702
46.615,811.547821,2.340132,-127.00573,-2.76937,0,0,,112.062954,54.566586,358.927361,285.99092,23.015133,-25.214891,24.35109,-24.920702
46.62,813.797821,2.220304,-126.853189,-1.51937,0,0,,112.062954,55.316586,358.927361,287.49092,24.015133,-25.464891,25.10109,-25.170702
46.625,818.047821,2.096001,-127.313735,-2.26937,0,0,,112.562954,54.816586,361.177361,289.49092,24.015133,-26.214891,25.35109,-25.420702
46.63,819.797821,1.678925,-128.159158,-3.26937,0,0,,112.062954,54.066586,361.427361,292.24092,23.015133,-25.714891,24.85109,-25.420702
46.635,824.547821,1.781133,-127.616884,-1.01937,0,0,,113.312954,54.816586,363.427361,292.99092,23.765133,-25.464891,26.35109,-25.670702
46.64,828.297821,1.513198,-128.144848,-2.51937,0,0,,113.312954,54.566586,364.677361,295.74092,23.765133,-25.464891,24.85109,-25.670702
46.645,830.297821,1.435484,-128.355267,1.23063,0,0,,113.562954,54.316586,365.677361,296.74092,24.015133,-24.714891,25.85109,-23.920702
46.65,831.797821,1.506831,-128.123801,0.48063,0,0,,114.062954,54.566586,366.427361,296.74092,23.765133,-24.464891,26.35109,-25.170702
46.655,834.547821,1.391327,-129.186394,-0.26937,0,0,,113.062954,54.066586,367.927361,299.49092,24.015133,-24.714891,25.85109,-25.420702
46.66,836.047821,1.535952,-129.083494,0.48063,0,0,,113.562954,54.066586,369.177361,299.24092,24.015133,-25.214891,25.85109,-24.170702
46.665,836.547821,1.902616,-129.263948,-1.76937,0,0,,112.562954,54.816586,369.927361,299.24092,23.765133,-25.214891,24.85109,-25.170702
46.67,838.297821,1.861962,-129.315437,-2.51937,0,0,,112.812954,54.816586,370.677361,299.99092,23.265133,-24.214891,24.60109,-26.170702
46.675,836.797821,2.085783,-130.319829,-0.01937,0,0,,111.312954,54.066586,371.427361,299.99092,24.515133,-24.714891,24.85109,-24.670702
46.68,833.547821,2.352149,-130.634045,1.23063,0,0,,110.062954,54.066586,370.677361,298.74092,24.765133,-24.714891,25.35109,-24.170702
46.685,830.547821,2.582788,-130.716704,0.73063,0,0,,109.312954,54.066586,369.927361,297.24092,24.015133,-25.214891,26.60109,-24.670702
46.69,828.797821,2.328528,-130.407677,-1.01937,0,0,,110.062954,53.566586,368.677361,296.49092,23.765133,-24.214891,25.10109,-25.670702
46.695,820.797821,2.576005,-131.94126,0.73063,0,0,,107.562954,51.566586,367.427361,294.24092,23.015133,-23.714891,25.10109,-23.670702
46.7,815.297821,2.593382,-132.170534,-2.51937,0,0,,106.812954,50.816586,365.427361,292.24092,23.015133,-25.214891,25.10109,-25.420702
46.705,806.797821,2.544478,-132.494593,0.98063,0,0,,105.062954,50.316586,361.427361,289.99092,24.765133,-23.964891,26.35109,-26.170702
46.71,797.297821,2.49766,-133.397579,-1.51937,0,0,,102.812954,49.066586,357.677361,287.74092,23.765133,-25.214891,25.35109,-25.420702
46.715,790.547821,2.791266,-134.059536,1.23063,0,0,,101.062954,48.316586,355.927361,285.24092,24.015133,-24.964891,25.35109,-23.170702
46.72,783.547821,2.816202,-134.157062,-0.26937,0,0,,100.312954,47.566586,353.177361,282.49092,23.515133,-24.214891,25.10109,-24.670702
46.725,782.047821,2.978883,-134.414381,-0.76937,0,0,,99.812954,47.316586,353.177361,281.74092,23.265133,-24.714891,25.10109,-24.420702
46.73,782.047821,2.821604,-135.103277,-2.26937,0,0,,99.562954,46.316586,353.677361,282.49092,23.765133,-25.714891,24.85109,-25.170702
46.735,785.297821,2.849083,-134.749958,-2.76937,0,0,,100.312954,46.816586,354.927361,283.24092,22.015133,-25.214891,24.35109,-23.920702
46.74,784.547821,3.04778,-135.771486,-1.51937,0,0,,98.562954,46.566586,355.427361,283.99092,24.015133,-24.964891,24.35109,-24.920702
46.745,786.297821,3.001889,-135.537828,-0.76937,0,0,,99.062954,46.816586,355.927361,284.49092,23.015133,-25.214891,25.85109,-24.420702
