ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
43.59,803.570545,15.23678,-11.869535,-0.524752,0,0,,198.282178,181.373144,270.183787,153.731436,8.587871,-9.523515,9.798886,-9.387995
43.595,800.820545,15.711482,-13.323064,-1.524752,0,0,,196.032178,179.623144,271.933787,153.231436,7.837871,-10.523515,9.798886,-8.637995
43.6,798.820545,16.366727,-13.356421,-2.274752,0,0,,194.282178,180.373144,272.183787,151.981436,8.337871,-9.773515,8.548886,-9.387995
43.605,796.070545,16.384638,-15.365169,0.225248,0,0,,192.032178,177.623144,273.433787,152.981436,9.087871,-9.273515,8.548886,-8.137995
43.61,795.070545,16.792004,-16.604198,-2.024752,0,0,,190.032178,176.873144,274.933787,153.231436,8.337871,-10.273515,9.548886,-9.637995
43.615,794.320545,17.15627,-16.145099,0.225248,0,0,,189.532178,177.873144,274.683787,152.231436,8.337871,-9.023515,10.548886,-9.637995
43.62,796.820545,17.488352,-17.176243,-1.274752,0,0,,189.282178,177.373144,277.683787,152.481436,9.087871,-9.023515,8.798886,-10.137995
43.625,801.820545,17.609399,-17.472281,0.975248,0,0,,188.532178,179.873144,278.433787,154.981436,8.837871,-9.273515,9.798886,-8.387995
43.63,805.820545,17.750947,-17.65298,-0.774752,0,0,,189.532178,180.373144,280.683787,155.231436,9.087871,-9.273515,9.298886,-9.887995
43.635,809.820545,18.042983,-17.565785,-1.024752,0,0,,190.282178,181.623144,282.683787,155.231436,8.337871,-9.273515,8.548886,-8.637995
43.64,811.070545,18.280565,-17.472289,0.975248,0,0,,190.282178,182.373144,283.433787,154.981436,9.837871,-9.273515,9.298886,-8.887995
43.645,818.570545,18.263335,-17.443834,-1.274752,0,0,,192.032178,184.123144,285.933787,156.481436,8.337871,-9.273515,9.548886,-9.887995
43.65,824.570545,18.27961,-17.316904,-1.774752,0,0,,193.282178,185.873144,287.683787,157.731436,9.087871,-10.023515,7.798886,-8.637995
43.655,832.570545,18.030097,-15.856324,1.225248,0,0,,196.782178,188.873144,288.433787,158.481436,9.837871,-8.773515,9.298886,-9.137995
43.66,834.820545,17.576326,-14.974636,-0.024752,0,0,,198.282178,190.123144,286.933787,159.481436,8.837871,-9.023515,8.548886,-8.387995
43.665,831.320545,17.058496,-13.352712,-1.024752,0,0,,200.282178,189.623144,283.683787,157.731436,8.087871,-8.773515,9.298886,-9.637995
43.67,831.070545,16.138615,-12.254686,0.975248,0,0,,201.782178,190.123144,279.933787,159.231436,9.087871,-9.273515,9.798886,-8.637995
43.675,831.570545,15.093522,-11.469873,-1.024752,0,0,,204.282178,189.373144,277.433787,160.481436,7.837871,-9.023515,9.048886,-8.887995
43.68,828.570545,13.515238,-10.080926,0.225248,0,0,,206.782178,188.123144,271.683787,161.981436,8.587871,-8.773515,9.048886,-8.637995
43.685,821.070545,11.54143,-8.598236,0.475248,0,0,,209.782178,184.373144,264.683787,162.231436,8.087871,-8.523515,9.298886,-8.387995
43.69,813.820545,9.566087,-8.211434,-1.024752,0,0,,211.032178,180.373144,258.183787,164.231436,8.837871,-9.273515,8.798886,-9.387995
43.695,806.320545,7.824528,-6.951496,1.475248,0,0,,213.032178,177.123144,251.683787,164.481436,9.337871,-8.023515,9.298886,-9.137995
43.7,797.320545,5.213183,-6.354262,-0.524752,0,0,,215.032178,171.873144,243.683787,166.731436,8.337871,-8.273515,8.048886,-8.637995
43.705,791.570545,2.881396,-6.332359,1.725248,0,0,,217.532178,166.623144,238.433787,168.981436,9.837871,-8.523515,8.548886,-8.137995
43.71,791.570545,0.395199,-5.379506,-0.024752,0,0,,221.782178,164.123144,232.933787,172.731436,8.087871,-8.523515,8.798886,-8.387995
43.715,787.070545,-1.712263,-4.041262,1.225248,0,0,,225.282178,160.873144,227.183787,173.731436,9.087871,-8.023515,9.298886,-9.137995
43.72,788.570545,-3.34678,-3.350377,-2.774752,0,0,,229.032178,159.123144,224.433787,175.981436,7.837871,-9.523515,8.798886,-9.887995
43.725,788.320545,-5.415211,-2.189634,-0.774752,0,0,,233.032178,157.123144,219.683787,178.481436,8.087871,-8.523515,8.298886,-8.637995
43.73,791.570545,-6.519535,0.882096,-0.524752,0,0,,238.032178,159.373144,215.433787,178.731436,8.337871,-8.523515,8.048886,-8.387995
43.735,794.820545,-7.3827,3.522011,0.975248,0,0,,243.282178,160.623144,212.933787,177.981436,8.087871,-8.523515,8.798886,-7.387995
43.74,794.820545,-7.692204,5.962184,0.475248,0,0,,246.782178,161.623144,210.933787,175.481436,8.337871,-8.773515,8.298886,-7.387995
43.745,801.570545,-7.205444,8.66766,-1.024752,0,0,,250.532178,166.373144,210.933787,173.731436,7.087871,-8.023515,7.798886,-7.887995
43.75,807.570545,-6.61883,10.604636,-0.274752,0,0,,253.532178,170.123144,211.933787,171.981436,8.337871,-8.523515,8.048886,-8.137995
43.755,814.570545,-6.108952,13.159071,0.225248,0,0,,257.282178,174.873144,212.183787,170.231436,7.837871,-7.773515,7.798886,-7.637995
43.76,822.320545,-5.191311,15.066043,-0.024752,0,0,,259.782178,180.123144,213.683787,168.731436,8.337871,-8.273515,8.298886,-8.387995
43.765,830.320545,-4.696887,15.959037,-0.024752,0,0,,261.782178,184.123144,215.183787,169.231436,7.587871,-8.023515,9.048886,-8.637995
43.77,836.070545,-3.303755,17.975746,-0.774752,0,0,,263.532178,189.373144,217.433787,165.731436,7.337871,-8.023515,7.798886,-7.887995
43.775,842.320545,-2.731647,18.545928,1.225248,0,0,,265.282178,192.123144,219.683787,165.231436,8.087871,-8.273515,8.298886,-6.887995
43.78,846.320545,-1.192718,19.858748,0.475248,0,0,,265.032178,197.123144,221.933787,162.231436,7.337871,-8.023515,9.298886,-8.137995
43.785,848.070545,-0.21127,20.770668,0.225248,0,0,,265.032178,199.873144,223.433787,159.731436,7.837871,-7.273515,7.798886,-8.137995
43.79,849.320545,1.05623,22.072192,-0.774752,0,0,,265.032178,203.123144,225.183787,155.981436,7.087871,-8.023515,8.298886,-8.137995
43.795,851.320545,2.715285,22.526611,-0.524752,0,0,,262.782178,207.373144,227.683787,153.481436,8.087871,-8.523515,8.548886,-8.637995
43.8,851.320545,3.582174,22.526611,-0.524752,0,0,,261.782178,208.373144,229.683787,151.481436,7.087871,-7.773515,8.548886,-8.387995
43.805,850.320545,4.598946,23.313404,-0.524752,0,0,,259.782178,211.373144,229.683787,149.481436,7.837871,-8.523515,8.298886,-8.137995
43.81,852.820545,5.739282,23.750444,-0.774752,0,0,,259.282178,214.123144,232.183787,147.231436,7.837871,-7.773515,7.798886,-8.637995
43.815,849.820545,6.555593,23.707495,0.475248,0,0,,256.782178,214.873144,232.683787,145.481436,7.087871,-6.773515,7.798886,-7.637995
43.82,844.820545,7.249561,24.740599,0.225248,0,0,,255.032178,215.873144,231.433787,142.481436,7.837871,-7.773515,7.798886,-7.637995
43.825,840.820545,7.430335,24.601999,-2.774752,0,0,,254.282178,214.123144,231.683787,140.731436,7.087871,-9.023515,7.298886,-8.137995
43.83,838.820545,8.181223,25.431383,-1.524752,0,0,,252.782178,216.123144,231.183787,138.731436,6.837871,-8.273515,7.298886,-7.387995
43.835,836.070545,8.465587,24.80621,0.225248,0,0,,250.532178,215.623144,231.183787,138.731436,7.837871,-8.273515,8.048886,-7.387995
43.84,833.570545,7.900745,24.880607,1.725248,0,0,,251.282178,213.623144,229.933787,138.731436,8.337871,-7.773515,8.548886,-7.387995
43.845,831.320545,7.959118,24.105463,1.225248,0,0,,250.032178,212.123144,230.433787,138.731436,7.087871,-6.273515,8.548886,-8.137995
43.85,831.570545,7.623921,23.12641,-2.524752,0,0,,249.282178,211.123144,230.433787,140.731436,7.837871,-9.023515,6.798886,-8.137995
43.855,828.820545,6.499088,22.358117,-0.274752,0,0,,249.782178,207.623144,228.683787,142.731436,7.837871,-7.773515,7.798886,-8.137995
43.86,829.320545,5.605285,21.435157,0.225248,0,0,,250.782178,205.123144,228.433787,144.981436,7.587871,-8.023515,8.548886,-7.887995
43.865,823.570545,4.18826,19.426073,0.475248,0,0,,249.032178,199.873144,225.933787,148.731436,7.337871,-6.773515,7.548886,-7.637995
43.87,820.070545,2.631271,19.114808,1.475248,0,0,,250.782178,195.623144,223.183787,150.481436,7.837871,-6.773515,8.548886,-8.137995
43.875,813.820545,0.951165,18.003805,0.225248,0,0,,251.282178,189.623144,220.433787,152.481436,7.087871,-6.523515,7.798886,-8.137995
43.88,808.070545,-0.9828,18.065244,0.225248,0,0,,252.032178,185.873144,214.933787,155.231436,8.587871,-8.523515,8.298886,-8.137995
43.885,803.570545,-2.289372,17.093697,-0.274752,0,0,,252.032178,181.623144,212.683787,157.231436,8.837871,-9.023515,8.548886,-8.637995
43.89,799.320545,-3.648001,16.847579,-1.524752,0,0,,253.032178,177.873144,209.933787,158.481436,7.587871,-8.023515,7.798886,-8.887995
43.895,793.570545,-4.720654,17.444878,0.225248,0,0,,253.782178,175.123144,206.433787,158.231436,7.837871,-7.273515,7.798886,-8.137995
43.9,789.820545,-5.249195,17.459493,-0.274752,0,0,,252.782178,174.123144,203.933787,158.981436,7.087871,-7.773515,8.548886,-8.137995
43.905,787.820545,-5.808965,18.324435,0.725248,0,0,,254.532178,172.873144,202.433787,157.981436,8.337871,-7.773515,8.298886,-8.137995
43.91,786.820545,-5.660023,18.621611,0.225248,0,0,,254.032178,173.373144,201.933787,157.481436,8.337871,-7.773515,7.798886,-8.137995
43.915,785.570545,-5.316737,19.268469,0.975248,0,0,,254.032178,173.873144,201.933787,155.731436,7.837871,-7.273515,7.798886,-7.387995
43.92,784.820545,-4.655742,20.865746,0.475248,0,0,,254.032178,176.373144,201.183787,153.231436,7.087871,-7.773515,8.548886,-7.387995
43.925,783.070545,-4.234193,21.944372,-2.024752,0,0,,253.532178,177.873144,200.183787,151.481436,7.087871,-7.773515,6.798886,-8.137995
43.93,784.820545,-3.010143,23.062427,0.475248,0,0,,254.032178,180.373144,202.433787,147.981436,7.337871,-7.773515,8.298886,-7.387995
43.935,784.070545,-2.110999,24.25259,-1.524752,0,0,,252.782178,183.373144,201.933787,145.981436,6.837871,-7.773515,6.548886,-7.137995
43.94,787.820545,-0.422586,24.479073,-1.524752,0,0,,251.782178,186.873144,205.683787,143.481436,7.087871,-8.523515,7.548886,-7.637995
43.945,792.070545,0.39495,25.367995,0.225248,0,0,,252.032178,190.623144,206.683787,142.731436,6.837871,-7.273515,8.048886,-7.387995
43.95,795.320545,1.978546,25.467551,1.475248,0,0,,251.032178,193.623144,210.433787,140.231436,7.837871,-7.273515,8.048886,-7.137995
43.955,797.070545,3.324459,25.884775,-0.524752,0,0,,249.532178,196.873144,212.433787,138.231436,8.337871,-7.773515,7.798886,-8.887995
43.96,798.570545,4.396391,26.375868,-0.024752,0,0,,248.782178,199.373144,214.183787,136.231436,7.337871,-7.523515,7.798886,-7.637995
43.965,799.320545,6.200364,26.014115,-0.774752,0,0,,245.532178,202.373144,217.433787,133.981436,6.837871,-7.773515,7.798886,-7.637995
43.97,800.070545,7.30914,25.922391,1.725248,0,0,,243.782178,204.373144,219.433787,132.481436,7.587871,-7.523515,8.548886,-6.887995
43.975,805.820545,8.897859,25.536847,-0.274752,0,0,,242.532178,208.123144,223.933787,131.231436,8.337871,-8.523515,7.798886,-7.887995
43.98,807.570545,9.830507,25.815071,-1.274752,0,0,,241.282178,210.873144,225.183787,130.231436,7.337871,-7.773515,7.548886,-8.387995
43.985,812.320545,11.173641,24.27135,1.225248,0,0,,239.782178,212.123144,230.933787,129.481436,6.837871,-7.273515,8.798886,-7.137995
43.99,817.320545,12.309219,24.913868,-1.274752,0,0,,239.782178,216.123144,233.433787,127.981436,7.837871,-7.523515,7.048886,-8.637995
43.995,819.320545,13.480167,25.116075,-0.774752,0,0,,238.532178,218.873144,235.683787,126.231436,8.337871,-8.773515,7.298886,-7.637995
44,822.570545,14.211946,26.392255,0.475248,0,0,,239.282178,222.373144,236.433787,124.481436,8.837871,-9.273515,7.548886,-6.637995
44.005,818.320545,15.300334,27.253521,-0.524752,0,0,,237.032178,223.873144,236.183787,121.231436,7.837871,-7.523515,7.548886,-8.387995
44.01,816.070545,16.133811,28.715031,0.975248,0,0,,237.032178,225.373144,236.183787,117.481436,8.337871,-7.523515,7.298886,-7.137995
44.015,812.570545,16.960162,31.225586,-1.274752,0,0,,237.032178,228.123144,234.183787,113.231436,6.587871,-7.773515,8.048886,-8.137995
44.02,807.820545,17.706999,32.943104,-1.274752,0,0,,235.282178,230.373144,231.683787,110.481436,7.087871,-8.273515,8.048886,-8.137995
44.025,805.820545,17.979906,34.495728,-2.274752,0,0,,236.532178,230.873144,230.933787,107.481436,6.337871,-7.773515,7.298886,-8.137995
44.03,806.320545,19.189115,36.612445,-1.524752,0,0,,236.282178,235.373144,230.683787,103.981436,6.587871,-7.273515,7.298886,-8.137995
44.035,806.570545,20.288775,39.206107,-2.274752,0,0,,236.532178,240.123144,229.683787,100.231436,6.337871,-7.773515,7.298886,-8.137995
44.04,807.570545,20.872886,40.892083,-0.524752,0,0,,237.782178,242.623144,229.683787,97.481436,6.587871,-7.273515,7.798886,-7.637995
44.045,809.070545,21.746346,42.148045,-0.774752,0,0,,237.782178,245.873144,230.183787,95.231436,7.337871,-7.273515,7.548886,-8.387995
44.05,811.820545,22.468116,43.133444,0.725248,0,0,,238.782178,248.373144,231.683787,92.981436,6.837871,-6.523515,7.798886,-7.387995
44.055,814.070545,22.745975,43.609846,1.225248,0,0,,239.782178,249.623144,232.683787,91.981436,7.837871,-6.523515,7.298886,-7.387995
44.06,818.320545,23.567266,44.107552,1.225248,0,0,,240.032178,252.873144,234.683787,90.731436,7.837871,-6.023515,6.798886,-7.387995
44.065,823.570545,23.827744,45.330957,1.225248,0,0,,242.282178,256.123144,235.433787,89.731436,7.337871,-7.273515,7.798886,-6.637995
44.07,828.570545,23.75818,45.447538,0.725248,0,0,,244.032178,257.623144,236.683787,90.231436,7.337871,-6.773515,7.548886,-7.387995
44.075,831.820545,24.219861,45.593808,0.225248,0,0,,245.282178,258.623144,239.183787,88.731436,7.337871,-7.523515,7.548886,-7.137995
44.08,835.570545,24.442374,46.227385,-0.774752,0,0,,246.282178,261.123144,239.683787,88.481436,6.837871,-7.023515,6.798886,-7.387995
44.085,835.570545,24.442374,45.969477,-0.024752,0,0,,246.282178,260.623144,240.183787,88.481436,6.587871,-6.773515,6.548886,-6.387995
44.09,839.820545,24.721446,46.057597,-1.774752,0,0,,246.532178,263.123144,241.183787,88.981436,6.837871,-7.773515,6.548886,-7.387995
44.095,840.820545,24.399473,46.00282,0.225248,0,0,,247.532178,262.623144,241.183787,89.481436,6.587871,-7.523515,7.798886,-6.637995
44.1,842.070545,24.180668,45.870553,0.725248,0,0,,248.782178,261.873144,241.933787,89.481436,7.587871,-7.523515,8.048886,-7.387995
44.105,840.070545,23.945403,46.236285,-1.024752,0,0,,248.782178,261.373144,240.433787,89.481436,7.087871,-7.523515,6.548886,-7.137995
44.11,839.570545,23.520153,46.135482,0.725248,0,0,,249.282178,260.373144,239.683787,90.231436,7.087871,-7.273515,8.048886,-7.137995
44.115,839.320545,23.710343,46.085035,0.225248,0,0,,248.782178,260.623144,239.933787,89.981436,7.337871,-7.023515,6.798886,-6.887995
44.12,836.570545,23.310441,46.429726,1.225248,0,0,,249.032178,259.373144,238.183787,89.981436,7.087871,-6.273515,7.798886,-7.387995
44.125,832.320545,23.318634,47.249364,-0.024752,0,0,,248.532178,258.873144,236.183787,88.731436,6.837871,-7.273515,7.298886,-6.887995
44.13,832.320545,23.466413,47.637736,1.225248,0,0,,248.782178,259.373144,236.183787,87.981436,7.337871,-6.023515,7.298886,-7.387995
44.135,825.320545,23.590929,47.911223,0.225248,0,0,,246.782178,257.623144,234.183787,86.731436,6.837871,-7.773515,7.798886,-6.637995
44.14,823.570545,23.678394,48.863442,-1.524752,0,0,,247.032178,258.123144,232.933787,85.481436,6.837871,-7.523515,6.548886,-7.387995
44.145,822.820545,23.886834,48.580601,-0.274752,0,0,,246.532178,257.623144,233.683787,84.981436,6.587871,-6.523515,7.048886,-7.387995
44.15,821.320545,23.85558,48.406942,-1.274752,0,0,,246.032178,256.873144,233.433787,84.981436,7.337871,-7.773515,6.048886,-6.887995
44.155,824.320545,23.917975,47.185062,-1.774752,0,0,,245.532178,256.873144,235.433787,86.481436,6.837871,-7.773515,6.298886,-7.137995
44.16,827.570545,23.563946,46.544058,0.475248,0,0,,246.782178,256.373144,236.683787,87.731436,6.587871,-6.523515,8.298886,-7.887995
44.165,826.820545,23.250605,44.957296,0.725248,0,0,,245.782178,253.873144,237.683787,89.481436,6.337871,-6.773515,8.048886,-6.887995
44.17,828.570545,23.461283,42.846673,-1.024752,0,0,,243.782178,252.873144,240.433787,91.481436,6.837871,-7.773515,6.548886,-6.637995
44.175,829.820545,23.092436,41.808276,1.225248,0,0,,244.282178,251.123144,241.683787,92.731436,7.837871,-7.273515,7.798886,-7.137995
44.18,829.320545,22.513102,39.884598,-1.024752,0,0,,243.032178,248.373144,242.183787,95.731436,7.337871,-7.273515,7.298886,-8.387995
44.185,830.820545,22.176363,38.126605,-0.024752,0,0,,243.032178,245.873144,244.433787,97.481436,6.337871,-6.773515,7.798886,-7.387995
44.19,826.820545,21.986123,36.616913,-0.524752,0,0,,241.032178,242.623144,244.683787,98.481436,7.837871,-7.773515,7.298886,-7.887995
44.195,825.320545,21.504466,35.1168,-1.024752,0,0,,240.282178,239.623144,245.183787,100.231436,7.087871,-7.273515,7.298886,-8.137995
44.2,821.820545,21.371549,33.430798,-0.274752,0,0,,237.782178,236.873144,245.433787,101.731436,8.337871,-8.023515,6.798886,-7.387995
44.205,820.570545,20.6921,32.759513,1.225248,0,0,,238.532178,234.123144,245.183787,102.731436,8.087871,-7.273515,8.298886,-7.887995
44.21,820.820545,20.798186,31.50246,-0.524752,0,0,,237.032178,233.373144,246.433787,103.981436,7.587871,-8.523515,8.548886,-8.137995
44.215,819.070545,20.504739,30.451579,-0.524752,0,0,,235.532178,231.873144,245.933787,105.731436,7.337871,-8.273515,8.548886,-8.137995
44.22,816.570545,19.889681,29.093312,0.225248,0,0,,234.532178,228.873144,245.433787,107.731436,6.587871,-7.273515,8.298886,-7.387995
44.225,813.070545,19.597104,29.351071,1.225248,0,0,,234.782178,227.123144,244.183787,106.981436,7.837871,-8.023515,9.298886,-7.887995
44.23,811.070545,18.887171,28.094956,-1.274752,0,0,,234.032178,224.373144,243.433787,109.231436,7.087871,-7.773515,7.048886,-7.637995
44.235,809.820545,18.194868,28.071795,-0.774752,0,0,,234.782178,222.873144,241.933787,110.231436,7.337871,-8.523515,7.548886,-7.137995
44.24,807.820545,17.78313,28.674829,0.225248,0,0,,235.532178,222.123144,240.183787,109.981436,7.087871,-7.773515,7.798886,-6.887995
44.245,806.820545,17.424046,27.909077,-2.024752,0,0,,235.032178,220.623144,239.933787,111.231436,7.337871,-8.523515,7.298886,-8.137995
44.25,806.070545,17.096925,28.536573,1.975248,0,0,,235.782178,220.623144,238.433787,111.231436,7.587871,-7.773515,9.048886,-6.887995
44.255,803.820545,17.412566,28.683475,0.225248,0,0,,234.532178,220.873144,237.933787,110.481436,7.837871,-7.273515,7.548886,-7.887995
44.26,800.320545,17.258182,30.020617,2.975248,0,0,,235.032178,220.873144,235.433787,108.981436,8.337871,-6.773515,8.798886,-7.387995
44.265,800.570545,17.752124,30.482312,1.475248,0,0,,235.032178,221.873144,236.183787,107.481436,7.337871,-7.023515,8.298886,-7.137995
44.27,799.820545,17.884109,31.790714,0.725248,0,0,,235.032178,223.873144,234.183787,106.731436,8.087871,-7.273515,7.298886,-7.387995
44.275,801.820545,17.7628,31.173891,2.725248,0,0,,235.032178,223.873144,234.933787,107.981436,7.087871,-6.523515,8.798886,-6.637995
44.28,804.570545,17.663868,31.134301,-0.274752,0,0,,236.532178,223.873144,236.183787,107.981436,6.587871,-7.273515,8.048886,-7.637995
44.285,807.320545,17.413254,31.361913,0.725248,0,0,,238.032178,224.373144,236.433787,108.481436,8.087871,-7.023515,7.298886,-7.637995
44.29,808.070545,17.206824,30.999449,1.475248,0,0,,238.282178,223.873144,236.683787,109.231436,7.087871,-7.273515,8.048886,-6.387995
44.295,812.070545,16.894872,29.917957,1.475248,0,0,,238.282178,224.123144,237.683787,111.981436,7.587871,-8.023515,8.298886,-6.387995
44.3,814.820545,17.177498,29.618628,-0.024752,0,0,,238.532178,224.873144,239.433787,111.981436,8.087871,-7.273515,7.048886,-7.887995
44.305,818.070545,16.395075,28.776542,-0.024752,0,0,,240.032178,223.623144,239.933787,114.481436,7.587871,-8.023515,7.548886,-7.137995
44.31,817.070545,15.888258,27.624899,-1.024752,0,0,,239.782178,221.123144,240.183787,115.981436,6.587871,-7.523515,8.048886,-8.137995
44.315,817.070545,15.210838,26.306164,0.725248,0,0,,239.532178,218.873144,240.183787,118.481436,7.587871,-7.523515,8.048886,-7.387995
44.32,816.570545,14.241057,24.606865,0.975248,0,0,,239.282178,215.623144,239.933787,121.731436,7.837871,-7.273515,7.548886,-7.137995
44.325,813.070545,12.713937,22.194865,0.975248,0,0,,238.782178,209.623144,238.933787,125.731436,7.837871,-7.773515,8.548886,-7.637995
